[1.1390977, 1.1029665] 
[1.0037825, 0.99450225] 
[1.0204862, 0.9726024] 
[1.1168492, 1.0792992] 
[1.0324136, 0.8884967] 
[1.0751059, 0.9560608] 
[0.8809992, 0.773976] 
[1.0201576, 0.88057315] 
[1.0762272, 0.94928014] 
[1.1765887, 1.0564929] 
[1.0781468, 0.9702815] 
[1.2333851, 1.1851726] 
[1.1005344, 1.0737386] 
[1.1069956, 1.0393904] 
[0.99159646, 1.0460824] 
[1.1555748, 1.0264288] 
[0.974373, 0.88403785] 
[1.0199732, 0.91090786] 
[1.0807354, 0.97667956] 
[1.1002169, 0.96187687] 
[1.0009315, 0.943737] 
[1.0711637, 0.9940763] 
[1.1024812, 1.0522556] 
[1.0417333, 0.96394515] 
[1.0416903, 0.9689225] 
[1.1363487, 1.046316] 
[1.1191403, 1.0626835] 
[0.9571403, 0.90655214] 
[1.0545144, 0.9545387] 
[1.1390374, 1.0410691] 
[1.0076987, 0.99056613] 
[0.9711765, 0.9271705] 
[1.3424392, 1.342566] 
[1.0135406, 1.0916764] 
[1.0136834, 1.070369] 
[1.0609627, 0.9701837] 
[0.920734, 0.8134726] 
[1.1757827, 1.032605] 
[1.2345729, 1.1139832] 
[1.1150355, 0.99726856] 
[1.2471423, 1.2542481] 
[1.1025662, 1.034524] 
[1.1779447, 1.0676259] 
[1.0536594, 0.97663903] 
[0.963009, 0.9895593] 
[1.1723046, 1.0576714] 
[1.1726714, 1.0515767] 
[0.942066, 0.8870446] 
[1.311509, 1.1657634] 
[0.86964625, 0.7806603] 
[1.1514667, 1.0735332] 
[0.9229948, 0.87564737] 
[0.9953604, 0.9255802] 
[1.093785, 1.0682762] 
[1.0318897, 0.96654236] 
[1.1314366, 1.0020063] 
[0.9938102, 0.8522] 
[1.2090774, 1.0639882] 
[1.1590934, 1.0338817] 
[0.95857275, 0.85905766] 
[1.1210084, 1.0008222] 
[1.0755484, 1.1414921] 
[1.0561358, 0.98672986] 
[1.196213, 1.120085] 
[1.0345111, 1.0361211] 
[1.162939, 1.0763435] 
[1.0852587, 0.97822225] 
[1.0396411, 0.9558531] 
[1.2795535, 1.1881557] 
[0.98440945, 0.89893234] 
[1.1333874, 1.0979056] 
[1.0007343, 1.0573487] 
[0.98684466, 0.9879624] 
[1.0523739, 1.0563784] 
[0.97257614, 0.94173384] 
[0.9786726, 0.87229] 
[1.1206381, 1.0184865] 
[1.0211613, 0.9494439] 
[0.90156955, 0.7799268] 
[1.1054677, 1.0259295] 
