[1.1893821, 1.2778268] 
[1.1905468, 1.1978953] 
[1.0608027, 1.2144872] 
[1.1650722, 1.1952014] 
[1.0448807, 1.0148672] 
[1.3220279, 1.1858422] 
[1.1635373, 1.0239011] 
[1.2971042, 1.0832405] 
[1.1145643, 0.95836556] 
[1.2071195, 1.0260482] 
[1.0418407, 0.9721868] 
[1.4217244, 1.2476821] 
[1.1308086, 1.048515] 
[1.2001357, 0.9107108] 
[1.12891, 1.2323647] 
[1.0605667, 0.9179095] 
[1.423668, 1.2327135] 
[1.2434225, 1.1183935] 
[1.1199489, 0.9787457] 
[1.1340568, 0.99253654] 
[1.1186223, 1.1816525] 
[0.8991556, 1.0303125] 
[1.1740252, 1.192766] 
[1.2438495, 1.1814756] 
[1.201618, 1.1868049] 
[1.228724, 1.0755014] 
[0.88533556, 0.78802526] 
[1.1044941, 0.9674287] 
[1.1004446, 0.9392427] 
[0.9963867, 0.92979735] 
[1.1694144, 1.0684721] 
[1.1503551, 1.0139307] 
[1.2347724, 1.1903772] 
[1.1419199, 1.077152] 
[1.1563786, 1.1725202] 
[1.2100935, 1.0496224] 
[1.2504394, 1.1097624] 
[1.2470831, 1.0728122] 
[1.2366956, 1.0177789] 
[1.2293708, 1.08045] 
[1.2265221, 1.1333942] 
[1.2239459, 1.1540592] 
[1.2497501, 1.1668785] 
[0.9279865, 1.0613346] 
[0.9279111, 1.1311795] 
[0.9846253, 0.83135164] 
[1.353193, 1.1915803] 
[1.1110423, 0.96213967] 
[1.4272454, 1.2150687] 
[1.2660844, 1.1388268] 
[1.21381, 1.1823554] 
[0.9781792, 0.99390376] 
[1.193228, 1.0743332] 
[1.0152107, 1.3011907] 
[0.89354336, 0.87385875] 
[1.1663439, 0.9537519] 
[1.18107, 1.041134] 
[1.3253944, 1.1859717] 
[1.2497038, 1.0765786] 
[1.1063756, 0.91415083] 
[1.1371176, 1.1084332] 
[1.2977216, 1.1912537] 
[1.2033613, 1.1120627] 
[1.1921067, 1.1879989] 
[1.1545687, 1.2669545] 
[1.1122453, 0.9572339] 
[1.212829, 1.0841732] 
[1.5842652, 1.3307234] 
[1.3909351, 1.1198208] 
[1.0496396, 0.9139847] 
[1.1724948, 1.2032154] 
[1.3292203, 1.3338158] 
[1.1955353, 1.4273539] 
[1.0268847, 1.0107489] 
[1.0463951, 1.2654312] 
[1.085264, 0.90802896] 
[1.337485, 1.1360006] 
[1.1738892, 1.0034757] 
[1.1994634, 1.0567974] 
[1.1309999, 1.0156562] 
[1.0773352, 1.0007238] 
[1.1571007, 0.97246253] 
[1.1378262, 1.1641428] 
[1.1533573, 1.3173087] 
[0.99563724, 0.98642725] 
[1.2949235, 1.1064893] 
[1.4196713, 1.2428482] 
[1.1855068, 1.0202962] 
[1.1227949, 0.95809233] 
[1.3314209, 1.1055396] 
[1.2081861, 1.2826388] 
[1.1145976, 1.137388] 
[1.29787, 1.1920985] 
[1.0951285, 1.1569775] 
[1.2806792, 1.2625318] 
[1.173764, 1.0331684] 
[1.1420199, 1.0031487] 
[1.0612863, 0.9191521] 
[1.2004819, 1.0668931] 
[1.2331617, 1.067728] 
[1.1577442, 1.158968] 
[1.178264, 1.0369313] 
[1.2265477, 1.175952] 
[1.1304413, 1.1481869] 
[1.2060963, 1.2131592] 
[1.0446813, 0.89768183] 
[0.98072165, 0.8611971] 
[1.0489433, 0.9330704] 
[1.0563352, 0.888235] 
[1.0785702, 0.94548076] 
[1.1495708, 0.97563666] 
[1.1066808, 1.0685345] 
[1.1703451, 1.2051256] 
[1.1967394, 1.2844851] 
[1.2676358, 1.2001505] 
[1.2755332, 1.0352442] 
[1.2267599, 1.0144827] 
[1.1372831, 0.9608548] 
[1.1981266, 1.0446315] 
[1.1779215, 1.084389] 
[1.3132509, 1.3003294] 
[1.2705293, 1.1347226] 
[1.1724861, 1.3211751] 
[1.1495364, 1.158117] 
[1.1093618, 1.1163316] 
[0.8291987, 0.7137612] 
[1.2637663, 1.1138587] 
[1.1906025, 0.98674005] 
[1.1674187, 1.0081685] 
[1.1308229, 0.9529252] 
[1.1358595, 1.1518077] 
[1.4069262, 1.2717321] 
[0.99906224, 1.0243945] 
[1.0713165, 1.0794101] 
[1.1464663, 1.1266917] 
[1.1613462, 1.0287635] 
[0.96838295, 0.82241243] 
[1.0983684, 0.97254705] 
[1.0450519, 0.87354016] 
[1.184814, 1.0146232] 
[1.3201323, 0.995309] 
[1.0573812, 1.2236443] 
[1.3374455, 1.216336] 
[1.3729676, 1.3066487] 
[1.4206026, 1.0485243] 
[1.1485381, 0.9560924] 
[1.0877861, 0.9191408] 
[1.2980381, 1.1013663] 
[1.1655173, 1.005867] 
[1.3648494, 1.224915] 
[1.2947617, 1.0220723] 
[1.1398513, 1.0391083] 
[1.4851513, 1.4223795] 
[1.0454862, 0.98512495] 
[1.1461653, 1.0431297] 
[1.2900167, 1.0979478] 
[1.0665298, 0.9085673] 
[1.2499201, 1.0322406] 
[1.2548503, 1.0354569] 
[1.5036924, 1.3252134] 
[1.342675, 1.3365307] 
[1.2966635, 1.1219139] 
[1.2312214, 1.2790563] 
[0.9949644, 1.0029888] 
[1.0428065, 1.1483638] 
[1.1884671, 1.0090723] 
[1.180788, 0.9937258] 
[1.1414722, 0.94996095] 
[1.5459812, 1.2971296] 
[0.9618113, 0.75635314] 
[1.2812743, 1.2504163] 
[0.9052414, 0.95961] 
[1.1822581, 1.2262926] 
[1.2681398, 1.3100308] 
[0.9856097, 1.0431144] 
[1.3552454, 1.216845] 
[1.1433187, 1.0210268] 
[1.2032912, 1.0067182] 
[0.9334484, 0.81908154] 
[1.1734303, 1.0421491] 
[1.1817653, 1.0791714] 
[1.060867, 1.033154] 
[1.3581845, 1.3573925] 
[1.2621143, 1.2000656] 
[1.22872, 1.0172901] 
[1.1097677, 0.96244407] 
[1.2026484, 1.0214446] 
[1.3338561, 1.2147563] 
[1.2906512, 1.1525403] 
[1.1843687, 1.0382948] 
[1.2277184, 1.1587317] 
[1.3267596, 1.2699512] 
[1.2583488, 1.113519] 
[1.1525689, 1.1873353] 
[1.2729635, 1.1485953] 
[1.0869777, 0.8945408] 
[0.9980471, 0.84003234] 
[1.4893997, 1.2033303] 
[1.3241355, 1.1567829] 
[1.443408, 1.2515574] 
[1.19275, 1.1188685] 
[1.2546048, 1.3404648] 
[1.1587387, 1.1968735] 
[1.171856, 0.92478144] 
[1.2734736, 1.2636447] 
[0.9908213, 0.83174014] 
[1.3020426, 1.1408728] 
[1.2490988, 1.0698957] 
[1.1600378, 0.9716194] 
[1.3159574, 1.1612694] 
[0.9868593, 1.0318727] 
[1.2671692, 1.1528854] 
[1.0743237, 1.1444997] 
[1.0115292, 1.0056154] 
[1.127964, 1.0207248] 
[1.1827382, 1.0005014] 
[1.0857707, 0.8826696] 
[1.2775296, 1.0977495] 
[1.1278874, 0.96963096] 
[1.3001189, 1.1115611] 
[1.1511948, 1.1462641] 
[1.256191, 1.1306293] 
[1.055099, 1.1369344] 
[1.1540446, 1.2147352] 
[1.137604, 1.2471074] 
[1.0317378, 0.9234109] 
[1.2738359, 1.1310356] 
[1.3366648, 1.1750643] 
[1.400848, 1.2724156] 
[1.264186, 1.1242974] 
[1.0239929, 1.0683255] 
[1.217478, 1.0207311] 
