[1.4089234, 1.386039] 
[1.0247538, 0.9867179] 
[1.6237297, 1.4422865] 
[1.2613713, 1.2381411] 
[1.286666, 1.0946732] 
[1.6555709, 1.2559419] 
[1.3734577, 1.0162469] 
[1.523473, 1.344322] 
[1.4691459, 1.1988277] 
[1.3834885, 1.1657543] 
[1.4308286, 1.6444802] 
[1.3288445, 1.427251] 
[1.0786321, 1.3438736] 
[1.5433156, 1.4088445] 
[1.3142519, 1.3675277] 
[1.5858212, 1.3690858] 
[1.1711557, 1.0299803] 
[1.3470571, 1.1103163] 
[1.3455224, 1.1585481] 
[1.1172929, 0.95952654] 
[1.5005578, 1.4592426] 
[1.4507986, 1.4307114] 
[1.4325072, 1.229929] 
[1.1807752, 1.1860723] 
[1.5362458, 1.501115] 
[1.176311, 1.0083439] 
[1.3555366, 1.1649785] 
[1.3446834, 1.1174072] 
[1.4612075, 1.3066299] 
[1.1145222, 0.973968] 
[1.2455442, 1.0921404] 
[1.1229173, 1.2989678] 
[1.518521, 1.4924102] 
[1.25021, 1.2963382] 
[1.0575186, 1.0093858] 
[1.6667073, 1.4657764] 
[1.4821706, 1.3051485] 
[1.1841943, 0.9520365] 
[1.6536303, 1.3422067] 
[1.3551764, 1.1856352] 
[1.323508, 1.3472371] 
[1.423849, 1.4937725] 
[1.2830774, 1.2097654] 
[1.2377346, 1.456042] 
[1.0127686, 1.1797498] 
[1.4784731, 1.2989991] 
[1.482569, 1.237447] 
[1.5427096, 1.28687] 
[1.4355075, 1.2335348] 
[1.5144374, 1.2856282] 
[1.9599711, 1.4492754] 
[1.4626297, 1.3639879] 
[1.2226932, 1.0806327] 
[1.3416823, 1.3308635] 
[1.2556887, 1.2860758] 
[1.3718402, 1.1963669] 
[1.3118057, 1.193671] 
[1.2727206, 1.086899] 
[0.8604882, 0.7348213] 
[1.3382933, 1.209941] 
[1.3403745, 1.5479167] 
[1.0151896, 1.0406052] 
[1.2715683, 1.3478642] 
[1.4917228, 1.3051406] 
[1.1798741, 1.6720839] 
[1.4460431, 1.1956112] 
[1.4449759, 1.257197] 
[1.5907972, 1.3420315] 
[1.1633145, 1.0085753] 
[1.3760302, 1.1906561] 
[1.0335491, 1.2421694] 
[1.4943395, 1.4313345] 
[1.3958696, 1.2744029] 
[1.50437, 1.6479797] 
[1.4966199, 1.184798] 
[1.5090553, 1.31525] 
[1.5293648, 1.3161812] 
[1.2466205, 1.0996981] 
[1.301723, 1.0975065] 
[1.4753036, 1.2605194] 
[1.2737777, 1.2554839] 
[1.2179277, 1.4218149] 
[1.6963527, 1.4561] 
[1.226579, 1.2521248] 
[1.3947504, 1.5326674] 
[1.3847373, 1.1711487] 
[1.3761339, 1.14923] 
[1.5471665, 1.3463256] 
[1.4924424, 1.1893175] 
[1.3516515, 1.1634505] 
[1.3609035, 1.4805293] 
[1.1620685, 1.1307528] 
[1.2958882, 1.408157] 
[1.4858627, 1.5546205] 
[1.3658316, 1.3534462] 
[1.4462342, 1.158657] 
[1.5316885, 1.3739363] 
[1.143885, 1.041555] 
[1.7959844, 1.3429812] 
[1.1253699, 1.0031865] 
[1.4527682, 1.31148] 
[1.2239525, 1.2762744] 
[1.1579983, 1.1343796] 
[1.3684665, 1.352361] 
[1.3590012, 1.46861] 
[1.1769888, 0.98605144] 
[1.27454, 0.99730814] 
[1.4072412, 1.1919179] 
[1.2880219, 1.1383591] 
[1.1702715, 0.97773945] 
[1.4944799, 1.6375225] 
[1.6323272, 1.277798] 
[1.1926167, 1.3559991] 
[1.1800318, 1.234689] 
[1.4123368, 1.5475541] 
[1.2448562, 0.98687065] 
[1.1932615, 0.9943978] 
[1.4029534, 1.1612592] 
[1.5349567, 1.3446529] 
[1.3437576, 1.1343117] 
[1.5316043, 1.4220842] 
[1.2841201, 1.0626798] 
[1.9742663, 2.3190215] 
[1.2053537, 1.0533495] 
[1.2754357, 1.0628958] 
[1.1543267, 0.9201775] 
[1.2300223, 1.0768138] 
[1.5408149, 1.3595191] 
[1.1545848, 0.9490135] 
[1.2562008, 1.0838119] 
[1.424215, 1.5523691] 
[1.3890373, 1.44739] 
[1.1768185, 1.1496549] 
[1.1492169, 1.0558985] 
[1.181183, 1.2654988] 
[1.1476843, 0.83493596] 
[1.2123532, 1.0380656] 
[1.477163, 1.2095354] 
[1.391417, 1.1805453] 
[1.2980232, 1.0421399] 
[1.3124008, 1.1622471] 
[1.4044042, 1.4456141] 
[1.314464, 1.2546892] 
[1.334547, 1.4492435] 
[1.5230966, 1.5550686] 
[1.5825653, 1.2808449] 
[1.2360967, 1.0443982] 
[1.7286583, 1.3999056] 
[1.0824935, 0.95517194] 
[1.7234967, 1.4504986] 
[1.202238, 1.1836448] 
[1.3310564, 1.5124865] 
[1.5243006, 1.0833123] 
[1.3682489, 1.3262031] 
[1.5418737, 1.664171] 
[1.3403631, 1.0883317] 
[1.7874638, 1.5510933] 
[1.2616928, 1.0479647] 
[1.5370772, 1.4007807] 
[1.3269166, 1.1009986] 
[1.3942027, 1.2291446] 
[1.1017916, 1.0601754] 
[1.4663006, 1.4778973] 
[1.1374743, 1.1536975] 
[1.2397602, 1.743562] 
[1.2569847, 1.0660257] 
[1.5577484, 1.3147227] 
[0.9779023, 0.79224193] 
[1.2574267, 1.0275745] 
[1.2682896, 1.0995] 
[1.2238551, 1.1237569] 
[1.3583992, 1.4836936] 
[1.3466132, 1.6659167] 
[1.512509, 1.5667866] 
[1.4274263, 1.2761488] 
[1.5180948, 1.2444434] 
[1.5445039, 1.316975] 
[1.4477732, 1.2146528] 
[1.1965923, 1.0596077] 
[1.0413272, 0.77793884] 
[1.4919662, 1.6299589] 
[1.5580935, 1.5824447] 
[1.0787864, 1.0562402] 
[1.5919425, 1.4127388] 
[1.02895, 0.9428327] 
[1.3115374, 1.1026301] 
[1.4532269, 1.2492375] 
[1.3893577, 1.1480577] 
[1.518009, 1.2131308] 
[1.5888296, 1.3716629] 
[1.3140122, 1.1590394] 
[1.368462, 1.0992098] 
[1.0745423, 1.1863657] 
[1.4218624, 1.1164896] 
[1.229716, 1.1437335] 
[1.3600098, 1.1775647] 
[1.1327988, 0.91488606] 
[1.4261026, 1.184096] 
[1.9511349, 1.5647912] 
[1.208568, 1.0954216] 
[1.1877844, 1.1597441] 
[1.5574526, 1.5840364] 
[1.221565, 1.2852445] 
[1.2515807, 1.0458188] 
[1.3114688, 1.307328] 
[1.2504092, 1.1306698] 
[1.8143052, 1.4965273] 
[1.4159989, 1.1801237] 
[1.2737128, 1.1390867] 
[1.3486619, 1.1265684] 
[1.4089558, 1.2592882] 
[1.6670948, 1.613724] 
[1.32745, 1.286468] 
[1.33514, 1.1111138] 
[1.3635327, 1.3420026] 
[1.503211, 1.3369694] 
[1.4101603, 1.2174671] 
[1.244817, 1.0971601] 
[1.5197527, 1.3301262] 
[1.1532515, 1.0301323] 
[1.1735826, 1.2698116] 
[1.2777786, 0.9964954] 
[1.4085038, 1.2754887] 
[1.2062287, 1.1956277] 
[1.0902061, 1.2487123] 
[1.4241283, 1.203835] 
[1.2515771, 1.118497] 
[1.2705985, 1.0541059] 
[1.1300578, 0.8917756] 
[1.3711357, 1.1263965] 
[1.4760411, 1.2698239] 
[1.2709312, 1.2749116] 
[1.221554, 1.2014301] 
[1.477202, 1.5033867] 
[1.102704, 1.2419403] 
[1.5646647, 1.3758546] 
[1.2993262, 0.97645056] 
[1.4283912, 1.2289474] 
[1.3851192, 1.1498595] 
[1.4823793, 1.2414738] 
[1.3009834, 1.0733312] 
[1.0219147, 1.1923673] 
[1.4205725, 1.1827626] 
[1.5021472, 1.4210784] 
[1.500323, 1.6223831] 
[1.6773441, 1.416544] 
[1.2191107, 0.96094495] 
[1.3696177, 1.1072116] 
[1.418272, 1.2483428] 
[1.742151, 1.5154951] 
[1.6192806, 2.0769963] 
[1.3580427, 1.4506805] 
[1.3163712, 1.2691195] 
[1.5986218, 1.5007589] 
[1.3768331, 1.6661894] 
[1.589529, 1.3004172] 
[1.3242555, 1.1810746] 
[1.5145767, 1.2711134] 
[1.3393588, 1.1327953] 
[1.600497, 1.3195603] 
[1.4628385, 2.006019] 
[1.3923166, 1.5274267] 
[1.3960706, 1.493207] 
[1.8333943, 1.3768022] 
[1.152445, 1.1046365] 
[1.3431276, 0.95849705] 
[1.383762, 1.1047993] 
[0.8125551, 0.6259488] 
[1.521595, 1.2406249] 
[1.4023125, 1.2042058] 
[1.3654895, 1.0260627] 
[1.442046, 1.3921362] 
[1.2620683, 1.2456998] 
[1.0848598, 1.2598798] 
[1.3833377, 1.6944953] 
[1.8316387, 1.4748741] 
[1.4756682, 1.2627296] 
[1.3571976, 1.2020752] 
[1.0846498, 0.83495224] 
[1.4748312, 1.2497126] 
[1.0458913, 1.2989058] 
[1.4564965, 1.797902] 
[1.28597, 1.6841271] 
[1.228265, 1.1541319] 
[1.3065835, 1.4829898] 
[0.95584303, 0.66375643] 
[1.2695497, 0.9318595] 
