[1.093647, 0.95488065] 
[1.1349255, 1.0320854] 
[0.9971826, 1.0606302] 
[1.1808428, 1.1372421] 
[1.0516229, 1.1370388] 
[1.1905088, 1.0400109] 
[1.3483832, 1.1635537] 
[1.2789687, 1.1219307] 
[1.0632557, 0.9272951] 
[1.1516235, 1.0365471] 
[1.0811412, 1.1123877] 
[1.3228734, 1.4219902] 
[1.2607563, 1.210897] 
[0.997998, 1.0000342] 
[1.162936, 1.30703] 
[1.1065155, 0.95821273] 
[0.99600935, 0.85837686] 
[1.133011, 0.98620915] 
[1.1538978, 1.0112149] 
[1.047792, 0.9181133] 
[1.014847, 1.0130715] 
[1.0995176, 1.2194016] 
[1.2645423, 1.2657285] 
[1.0371263, 1.063138] 
[1.0894469, 1.101609] 
[1.1300647, 0.97229815] 
[1.1167661, 0.9956671] 
[1.248559, 1.0756843] 
[0.949442, 0.7950581] 
[1.2569058, 1.1124345] 
[1.1105294, 0.9330994] 
[1.03224, 1.1565999] 
[1.2469144, 1.2570902] 
[1.024515, 1.0534728] 
[1.197377, 1.1428883] 
[1.0965112, 0.94732416] 
[1.1662772, 0.9622084] 
[1.3564689, 1.163692] 
[1.237649, 1.0995986] 
[1.1226528, 0.95584416] 
[1.199125, 1.1591172] 
[0.9937871, 1.1171454] 
[1.067136, 1.1928068] 
[0.96534926, 1.1537364] 
[1.2601442, 1.1955824] 
[1.2160269, 1.0876585] 
[0.9016079, 0.7730906] 
[1.1750934, 1.0045409] 
[0.9064784, 0.8251406] 
[1.0397854, 0.87081885] 
[1.175375, 1.1810625] 
[1.0017185, 1.0812352] 
[1.1138985, 1.0745878] 
[0.9981981, 1.1479952] 
[1.098753, 1.2014295] 
[1.0808538, 0.9699664] 
[1.027241, 0.9070114] 
[1.0283924, 0.8723818] 
[1.0336303, 0.9072379] 
[1.1959395, 1.0701658] 
[1.053375, 1.0904038] 
[1.1747096, 1.2196572] 
[1.0996449, 1.2158116] 
[1.2166395, 1.1167117] 
[1.1984186, 1.0903774] 
[1.3094382, 1.1765369] 
[1.2950741, 1.1269662] 
[1.1277082, 0.98581046] 
[1.2672725, 1.0988779] 
[1.2652478, 1.0878255] 
[1.11478, 1.2514234] 
[1.2752154, 1.2776637] 
[1.0282826, 1.1321647] 
[1.3784513, 1.351978] 
[1.0125153, 0.9950751] 
[1.2335482, 1.05951] 
[1.0543934, 0.906474] 
[1.2677292, 1.1169301] 
[1.0137346, 0.87172127] 
[1.2133429, 1.0196368] 
[0.95400655, 1.0551392] 
[1.1149054, 1.1903749] 
[1.0357394, 1.1587601] 
[1.2024324, 1.1883976] 
[1.2743235, 1.1242322] 
[1.1159244, 0.98635274] 
[1.1428512, 0.95393425] 
[1.1167486, 0.9307176] 
[1.0776441, 0.95630085] 
[1.2148532, 1.0035657] 
[1.1739339, 1.1056919] 
[1.1635866, 1.3205795] 
[1.1051775, 1.0088257] 
[1.0982208, 1.0631814] 
[1.1157528, 1.1666734] 
[1.4228597, 1.220983] 
[1.1026399, 0.94226736] 
[1.3202763, 1.1111333] 
[1.2457306, 1.0539751] 
[1.1455314, 0.9803149] 
[1.1644024, 1.2058916] 
[1.2366586, 1.2134528] 
[1.1750078, 1.0849621] 
[0.8906161, 0.94584286] 
[1.2138174, 0.96569335] 
[1.1876516, 0.9751686] 
[1.0623444, 0.9272017] 
[1.3097388, 1.10651] 
[1.38761, 1.2026145] 
[1.2240894, 1.0172154] 
[1.0862565, 1.0081248] 
[1.0687883, 1.1308562] 
[1.1495454, 1.0965263] 
[1.2247703, 1.0970163] 
[1.1343228, 1.0871706] 
[1.108779, 0.9568637] 
[0.90028465, 0.76297116] 
[0.9942993, 0.88995445] 
[1.1374705, 1.002922] 
[1.1736221, 0.99391663] 
[1.1016046, 1.231561] 
[1.0492189, 1.0356896] 
[1.2878852, 1.3243403] 
[1.0644741, 1.0928633] 
[1.0083086, 1.2226956] 
[1.2422023, 1.016875] 
[1.1561862, 0.9646482] 
[1.0278672, 0.8768898] 
[1.4092085, 1.2218609] 
[1.2043629, 1.0635269] 
[1.0961225, 0.91773665] 
[1.031172, 0.97795624] 
[1.2600195, 1.1039252] 
[1.2686145, 1.0372016] 
[1.3123991, 1.2471385] 
[1.2557416, 1.1121482] 
[1.022717, 0.8886913] 
[1.0255284, 0.84803855] 
[1.3152912, 1.1264917] 
[1.1195941, 0.9429523] 
[1.2360659, 1.1995325] 
[1.0465202, 0.9670201] 
[1.1685586, 1.2038513] 
[1.2285006, 1.1481674] 
[1.2638395, 1.2804437] 
[1.1207325, 0.96807224] 
[1.1513356, 0.95461774] 
[1.2334497, 1.009811] 
[0.9924663, 0.85477734] 
[1.2106931, 0.9604796] 
[0.9942015, 1.0246135] 
[1.1190885, 1.2675234] 
[1.0042783, 1.0711465] 
[1.1976256, 1.1932378] 
[1.1700165, 1.0390654] 
[1.1107967, 0.9707201] 
[1.1759418, 1.0229536] 
[1.2753153, 1.1281403] 
[1.1775283, 1.0311205] 
[1.2987828, 1.1088562] 
[1.0261432, 1.0403893] 
[1.0584418, 1.0641396] 
[0.8748392, 0.8762632] 
[0.99327004, 1.0752745] 
[1.1932756, 1.2551982] 
[1.0835803, 0.9375384] 
[1.0765384, 0.9157915] 
[1.0738726, 0.94478595] 
[1.0373902, 0.9400731] 
[1.0183605, 0.864236] 
[1.1281283, 1.0429661] 
[1.1960957, 1.1746924] 
[1.120765, 0.99176264] 
[0.89894676, 0.9623748] 
[1.2298038, 1.0233669] 
[1.0505981, 0.92866164] 
[1.2207754, 1.0886079] 
[1.1385288, 1.0403209] 
[1.0629879, 0.9314878] 
[1.0942092, 0.9664916] 
[1.1948261, 1.0805159] 
[1.0173043, 1.0943295] 
[1.1010466, 1.1443101] 
[1.257214, 1.4065757] 
[1.1548271, 1.123326] 
[1.2294881, 1.1035544] 
[1.0706714, 0.9660074] 
[1.2719262, 1.137176] 
[1.2956918, 1.1540132] 
[1.0921321, 0.9791186] 
[1.1701441, 1.1764083] 
[1.1448005, 1.0814407] 
[1.1381166, 1.1736872] 
[1.0870467, 1.2336719] 
[1.0771759, 1.087785] 
[1.1903629, 1.0434575] 
[1.0175555, 0.8878064] 
[1.1889434, 1.0392691] 
[1.231211, 1.0930095] 
[1.300487, 1.1228554] 
[1.1790365, 1.0304859] 
[1.1451751, 1.2694921] 
[1.0751052, 1.076005] 
[1.2441173, 1.1322399] 
[0.9763077, 1.1133379] 
[1.1656806, 1.0566553] 
[1.0254369, 0.9699974] 
[1.0329285, 0.9239968] 
[1.3458593, 1.1875684] 
[1.1133837, 0.98999655] 
[1.1833079, 1.0851088] 
[1.0035665, 0.94269615] 
[0.94422454, 1.2451148] 
[1.02083, 0.979427] 
[1.1535769, 1.1132563] 
