[1.0147759, 0.9177753] 
[1.2955165, 1.3584236] 
[1.237803, 1.0809004] 
[1.1967001, 1.178494] 
[1.2302439, 1.2909536] 
[1.0558598, 0.9334163] 
[1.1028786, 0.9927027] 
[0.9652966, 0.7740522] 
[1.1186955, 0.98240703] 
[1.147707, 0.96618986] 
[1.1315742, 0.9906646] 
[1.0721364, 1.1302509] 
[1.0308653, 1.0730698] 
[1.2090018, 1.1483858] 
[1.0271747, 1.1279259] 
[1.0075768, 0.8944788] 
[1.1836708, 1.0419779] 
[1.0220008, 0.9053372] 
[1.1996696, 1.07594] 
[1.0614862, 0.9513195] 
[1.0394408, 1.0735134] 
[1.0137069, 0.9879878] 
[0.8764179, 0.8097844] 
[1.1648142, 1.1723702] 
[1.2772284, 1.2307148] 
[1.2975353, 1.1415975] 
[1.0547647, 0.92634755] 
[1.1622255, 1.009158] 
[1.1147715, 0.98580575] 
[1.2153668, 1.0625564] 
[1.2049724, 1.2964454] 
[0.9756031, 1.0751996] 
[1.4712024, 1.2174301] 
[1.1480875, 1.2032937] 
[1.1505076, 1.0897565] 
[1.2148292, 1.0754142] 
[1.289545, 1.1269121] 
[1.3431089, 1.2344055] 
[0.9806076, 0.8200214] 
[1.358336, 1.2290287] 
[0.9781917, 0.9765663] 
[0.7845454, 0.9266268] 
[1.0405517, 1.1193533] 
[1.0929241, 1.189633] 
[1.2344892, 0.91435564] 
[1.0671015, 0.92795396] 
[1.0657074, 0.9297291] 
[1.0943968, 0.96198326] 
[1.1349113, 0.9750636] 
[1.2825546, 1.0982805] 
[1.1048679, 0.96128047] 
[1.4377942, 1.3115819] 
[1.0931423, 1.0552902] 
[1.3505232, 1.2549796] 
[1.1379117, 1.2407844] 
[1.1514454, 1.0486608] 
[1.3465381, 1.14585] 
[1.2824972, 1.1044595] 
[1.1490455, 0.9652912] 
[1.1501056, 1.0213253] 
[0.9467794, 1.1688867] 
[1.1619922, 1.0863721] 
[1.0248456, 1.1239219] 
[1.0162312, 1.0825703] 
[1.114531, 1.1482844] 
[1.2034905, 1.0873457] 
[1.1166961, 0.9780762] 
[1.0699075, 0.90902907] 
[1.2871628, 1.2000988] 
[1.1601546, 0.9362167] 
[1.2550787, 1.1147423] 
[1.2215648, 0.99516475] 
[1.1011438, 1.2561198] 
[1.1216657, 1.2104411] 
[1.1171274, 1.1372309] 
[1.1419873, 1.027779] 
[1.1218829, 0.9771246] 
[1.0379939, 0.8982756] 
[1.0807005, 0.95644104] 
[1.1034529, 1.0183463] 
[1.0530076, 1.0193334] 
[1.0925782, 1.1661364] 
[1.1383411, 1.2757876] 
[0.95416474, 1.1026733] 
[0.98513937, 1.0396812] 
[1.0709352, 0.9026587] 
[1.2311811, 1.080563] 
[1.2203012, 1.0731578] 
[1.1015707, 0.9846777] 
[1.1103666, 1.0177164] 
[1.1705792, 1.1387999] 
[1.3371849, 1.1429155] 
[1.3431556, 1.156369] 
[1.0447538, 0.91612375] 
[1.0571594, 1.0639511] 
[1.3174391, 1.2099144] 
[1.0070055, 0.81193215] 
[1.2757424, 1.0904722] 
[1.2554564, 0.99389887] 
[1.1354439, 1.024886] 
[1.0700598, 1.0330435] 
[1.0783708, 0.80387956] 
[1.1586703, 1.2324932] 
[1.1779132, 1.0858747] 
[1.2781124, 0.97345656] 
[0.9568264, 0.8206097] 
[1.2285979, 1.0972226] 
[1.1820586, 0.9863621] 
[1.2288753, 1.042588] 
[1.1709458, 1.0075307] 
[1.0703868, 1.0643587] 
[1.4180852, 1.3026026] 
[1.1000745, 1.213022] 
[1.0416069, 0.9924514] 
[1.0368515, 0.9869672] 
[1.3127606, 1.1311336] 
[1.1691101, 1.0597413] 
[1.221218, 1.1061382] 
[1.0944871, 0.9142145] 
[1.2385882, 1.059031] 
[1.171582, 1.1958231] 
[1.344934, 1.1829736] 
[1.4087465, 1.1243968] 
[1.1615434, 1.2166926] 
[1.0974834, 1.1537077] 
[1.1620998, 0.9404963] 
[1.2013087, 1.0539575] 
[1.2195911, 1.0906136] 
[1.198981, 1.0523039] 
[1.2287437, 1.0668529] 
[1.3009026, 1.1727521] 
[1.1126404, 1.0160156] 
[1.13648, 1.2250576] 
[1.2661386, 1.3157734] 
[1.2198062, 1.334254] 
[1.1879859, 1.0151709] 
[1.325217, 1.1959127] 
[1.080231, 0.9221718] 
[1.030379, 0.92201567] 
[0.9072517, 0.80502284] 
[1.0076095, 1.1137182] 
[0.9556313, 0.9697746] 
[0.9250009, 0.98197937] 
[1.0712005, 1.0850408] 
[1.0598447, 1.3140929] 
[1.2417824, 1.129275] 
[1.0863074, 0.932112] 
[0.9394612, 0.8335464] 
[1.2189314, 1.0950963] 
[1.3959653, 1.196038] 
[1.2165782, 1.1285665] 
[1.377095, 1.1519923] 
[1.21572, 1.1418046] 
[1.2217755, 1.2248437] 
[1.0529814, 0.8937743] 
[1.2557476, 1.1530077] 
[1.1511402, 0.9907881] 
[1.3460388, 1.1133368] 
[1.0701584, 0.9108903] 
[1.271046, 1.1103113] 
[1.2256474, 1.3411993] 
[1.1496, 1.1877801] 
[1.3091891, 1.1439302] 
[1.0262058, 1.1510527] 
