[1.4437437, 1.2025818] 
[1.4718212, 1.2635233] 
[1.375442, 1.1192524] 
[1.3578848, 1.329529] 
[1.2391269, 1.1489592] 
[1.4513041, 1.1636891] 
[1.3853393, 1.2020365] 
[1.6520803, 1.3857093] 
[1.3221871, 1.1495324] 
[1.1363422, 0.8543831] 
[1.4387636, 1.3763726] 
[1.4898746, 1.2226473] 
[1.49424, 1.5017949] 
[1.4715385, 1.3318222] 
[1.1459343, 1.1724658] 
[1.4453813, 1.1572173] 
[1.2250967, 1.0448222] 
[1.2844269, 1.033962] 
[1.730067, 1.488394] 
[1.3172061, 1.0839608] 
[1.2018763, 1.0677605] 
[1.9657377, 1.5824084] 
[1.2183506, 1.3551669] 
[1.2085412, 1.1533264] 
[1.7998164, 1.7472885] 
[1.1880006, 0.9774909] 
[1.6215138, 1.3380471] 
[1.5555122, 1.3397094] 
[1.406898, 1.1767807] 
[1.6649761, 1.2983837] 
[1.3696871, 1.1767718] 
[1.5313798, 1.7300823] 
[1.7211747, 1.4038639] 
[0.9852644, 1.1587267] 
[1.2132342, 1.5798473] 
[1.9521909, 1.6360519] 
[1.5364404, 1.2858112] 
[1.5535309, 1.314618] 
[1.8409323, 1.5092072] 
[1.1216886, 0.95400524] 
[1.4118093, 1.1483341] 
[1.9481978, 1.3999972] 
[1.301089, 1.2395439] 
[1.3448591, 1.567611] 
[1.352073, 1.3101828] 
[1.615906, 1.3067502] 
[2.096386, 1.7614818] 
[1.174421, 1.0533113] 
[1.2383147, 1.0756708] 
[1.5973033, 1.3888875] 
[1.1989964, 1.1978459] 
[1.3461624, 1.620261] 
[1.3772718, 1.469073] 
[1.227168, 1.5297165] 
[1.583677, 1.675942] 
[1.3570728, 1.0912654] 
[1.3071768, 1.1064792] 
[1.3537834, 1.2470783] 
[1.3634713, 1.058557] 
[1.3612252, 1.1525238] 
[1.1433103, 1.2334596] 
[1.4411466, 1.352418] 
[1.3211968, 1.3255607] 
[1.0965363, 1.4040607] 
[1.5714324, 1.3841935] 
[1.5925624, 1.4087489] 
[1.4923161, 1.2579331] 
[1.3295588, 1.062717] 
[1.7001672, 1.4337139] 
[1.2890319, 1.0971025] 
[1.7642572, 1.5555046] 
[1.1830361, 1.1915246] 
[1.3925521, 1.1313125] 
[1.1745435, 1.2971852] 
[1.4905471, 1.2236843] 
[1.1776178, 0.9844698] 
[1.2163357, 1.0897529] 
[1.2013824, 0.939092] 
[1.7765975, 1.5530486] 
[1.4064083, 1.170136] 
[1.1107595, 1.2091799] 
[1.8870621, 1.661669] 
[1.526592, 1.4368436] 
[1.271971, 1.4598956] 
[1.5751569, 1.359457] 
[1.9694843, 1.5881122] 
[1.3082044, 1.1252923] 
[1.708801, 1.4841807] 
[1.702311, 1.4581559] 
[1.5622302, 1.3839923] 
[1.4611869, 1.3946699] 
[1.7887493, 1.684769] 
[1.1788273, 1.3452408] 
[1.3456545, 1.4387788] 
[1.0970395, 1.4017287] 
[1.4153434, 1.2151992] 
[1.355431, 1.1384041] 
[1.4024831, 1.220648] 
[1.9320972, 1.674667] 
[1.514977, 1.247906] 
[1.0202162, 1.3663623] 
[1.3933023, 1.519867] 
[1.387177, 1.5247368] 
[0.9872582, 0.94351935] 
[1.9295032, 2.0281634] 
[1.3184466, 1.0108907] 
[1.4191802, 1.2571138] 
[1.5254884, 1.2501005] 
[1.5954884, 1.3072482] 
[1.5943263, 1.1945915] 
[1.3466067, 1.676717] 
[1.3264098, 1.3704456] 
[0.9904395, 0.98552245] 
[2.0382261, 2.199318] 
[1.2857938, 1.064554] 
[1.4315946, 1.1813483] 
[1.258246, 1.0475812] 
[1.3432152, 1.0751323] 
[1.2325906, 0.99491775] 
[1.4221997, 1.1999525] 
[1.6288741, 1.4258513] 
[1.5040785, 1.1612871] 
[1.2774835, 0.98608845] 
[1.2758259, 1.0255103] 
[1.4496412, 1.4281657] 
[1.4830165, 1.1844692] 
[1.5227876, 1.2532668] 
[1.3480461, 1.1519494] 
[1.5678434, 1.199579] 
[1.4909045, 1.1636951] 
[1.5675082, 1.5291488] 
[1.0787996, 1.1795557] 
[1.4882598, 1.5160757] 
[1.2842567, 1.488208] 
[1.636671, 1.3907143] 
[1.411016, 1.2407696] 
[1.5016506, 1.3993926] 
[1.858681, 1.5782222] 
[1.2075678, 1.0650356] 
[1.6070848, 1.2542069] 
[1.7972547, 1.5162263] 
[1.7172143, 1.3407377] 
[1.3632909, 1.3846941] 
[1.3779085, 1.0789413] 
[1.4408237, 1.4868765] 
[1.2636714, 1.0726056] 
[1.4829173, 1.3635432] 
[1.3017312, 1.1488591] 
[1.6629913, 1.3302844] 
[1.5813234, 1.3578157] 
[1.4346769, 1.0802078] 
[1.156836, 1.3792101] 
[1.6171638, 1.3583399] 
[1.4600117, 1.378279] 
[1.2306979, 1.6935568] 
[1.5576618, 1.3083985] 
[1.353364, 1.2134781] 
[1.6221154, 1.3673908] 
[1.2473302, 1.095177] 
[1.3106422, 1.0595262] 
[1.33339, 1.2796508] 
[1.6049228, 1.313952] 
[1.7156036, 1.2121978] 
[1.7634718, 1.8427782] 
[1.1608647, 1.8692641] 
[1.4177561, 1.2050083] 
[1.0861526, 1.0109929] 
[1.6518507, 1.4896872] 
[1.6003317, 1.4806912] 
[1.2555577, 1.0000215] 
[1.6664155, 1.7569087] 
[1.374294, 1.1526034] 
[1.5355742, 1.3424292] 
[1.3667071, 1.4083089] 
[1.4859214, 1.521255] 
[1.2044535, 0.9841614] 
[1.8765638, 1.5110795] 
[1.6761196, 1.3634157] 
[1.6283329, 1.4351333] 
[1.5866871, 1.3674589] 
[1.3584789, 1.1683657] 
[1.4609344, 1.5743545] 
[1.4974082, 1.726029] 
[1.4638934, 1.7900195] 
[1.4071724, 1.0555049] 
[1.6233746, 1.2799046] 
[1.5624495, 1.1436954] 
[1.2199793, 0.97799754] 
