[0.95521355, 0.95409644] 
[1.0890474, 1.0033771] 
[0.9998101, 0.92549] 
[1.0505068, 1.0258706] 
[0.9713173, 0.9616744] 
[1.0635818, 0.989672] 
[1.0696465, 0.99911267] 
[1.060401, 0.98777246] 
[1.0586153, 0.97063124] 
[1.0099669, 0.9324805] 
[0.9200421, 0.949926] 
[1.1666481, 1.1018689] 
[1.0612903, 1.0313649] 
[1.0251764, 1.0239693] 
[1.1615002, 1.0960846] 
[0.9946191, 0.91550493] 
[1.1201404, 1.0037663] 
[0.9560386, 0.8549145] 
[1.1599323, 1.0260003] 
[1.1392412, 1.0551564] 
[1.0859385, 1.006563] 
[1.2684424, 1.268613] 
[0.9243251, 0.82043326] 
[1.2143279, 1.1732752] 
[0.9469584, 0.97989285] 
[0.9542217, 0.8627528] 
[1.1447846, 1.0459082] 
[0.9456811, 0.81512773] 
[1.3066298, 1.1788883] 
[0.8655627, 0.7069195] 
[1.153101, 1.1016574] 
[1.0798452, 1.0067227] 
[0.9269974, 0.92557627] 
[1.2773278, 1.1439531] 
[0.941925, 0.8858393] 
[1.1639723, 1.0137649] 
[0.9697026, 0.8270823] 
[1.2514359, 1.0991243] 
[1.0749763, 0.94672036] 
[1.111345, 0.9815335] 
[1.1776054, 1.0166279] 
[1.193317, 1.2278689] 
[1.0042803, 1.0367558] 
[1.0021634, 0.9934598] 
[1.1104512, 1.0846577] 
[0.93080765, 0.81692505] 
[1.3097076, 1.2025542] 
[1.0521073, 0.97800606] 
[0.96958804, 0.85178876] 
[1.1973873, 1.0868618] 
[0.84319544, 0.9277256] 
[1.0815377, 1.0407896] 
[0.8377283, 0.7770188] 
[1.2623489, 1.1606066] 
[0.92057085, 0.9036245] 
[1.0916328, 0.9811171] 
[1.1334963, 1.0389754] 
[1.1676905, 1.0715773] 
[1.1692109, 1.0468667] 
[1.1331027, 1.0355065] 
[1.1433984, 1.0265092] 
[1.134098, 1.1251192] 
[1.1531293, 1.0465517] 
[0.98819155, 0.9544656] 
[0.83656037, 0.87899643] 
[1.0385755, 0.872632] 
[1.024592, 0.943733] 
[1.1174374, 1.0141516] 
[1.0751644, 0.9536935] 
[1.1896043, 1.0570259] 
[1.0034645, 0.9789161] 
[1.0869625, 1.0265353] 
[0.8483347, 0.886315] 
[1.1653844, 1.1289251] 
[0.9618129, 1.0042386] 
[1.1220198, 0.9745016] 
[1.1675694, 1.0235684] 
[1.2566799, 1.1210525] 
[1.1493856, 1.0235424] 
[1.107894, 0.96294355] 
[0.97436035, 0.98689854] 
[1.1649662, 1.148179] 
[0.88180864, 0.8891707] 
[1.2764344, 1.1552521] 
[0.9859218, 0.9489533] 
[1.1392288, 1.047138] 
[0.9762957, 0.86848974] 
[1.1558708, 0.9871441] 
[0.92461056, 0.76530313] 
[1.4420398, 1.3064225] 
[0.9825195, 0.92421985] 
[1.148684, 1.0901852] 
[1.0162798, 1.0965142] 
[1.031985, 1.0215137] 
[1.135774, 1.159065] 
[1.0862921, 0.9398371] 
[1.1157198, 0.9978962] 
[1.042199, 0.92111146] 
[1.0559433, 0.9325496] 
[1.2156893, 1.1010077] 
[1.0523372, 1.0145279] 
[1.1252229, 1.0695844] 
[1.1434212, 1.0824833] 
[1.0690382, 1.0331683] 
[0.9208783, 1.0014029] 
[1.1648471, 1.0565795] 
[0.80046624, 0.70262617] 
[1.3691552, 1.1834633] 
[1.0333877, 0.93238556] 
[1.2071556, 1.0362823] 
[0.9813957, 1.0893438] 
[1.1629652, 1.0181925] 
[0.9966012, 0.8501129] 
[1.310421, 1.2236296] 
[1.0763327, 1.0452769] 
[0.96497965, 0.8388413] 
[1.1162375, 0.9808593] 
[1.3320389, 1.1859524] 
[0.87592506, 0.759087] 
[1.0429344, 0.9010607] 
[1.0912573, 1.1148642] 
[0.91660345, 0.9301667] 
[1.1004825, 1.096566] 
[0.9958865, 0.9414258] 
[1.1794409, 1.1704609] 
[0.96462023, 0.8761132] 
[1.1332648, 1.02906] 
[1.1056432, 0.9557797] 
[1.0473915, 0.9715415] 
[1.118893, 1.0142517] 
[1.1881108, 1.1245527] 
[1.0241483, 1.0453746] 
[1.0032408, 0.9729319] 
[1.0292752, 0.98841083] 
[1.104867, 1.112817] 
[0.93214524, 0.85546434] 
[1.0981833, 1.0106587] 
[0.91569257, 0.81255853] 
[1.1132077, 1.0095365] 
[1.1081028, 0.98464894] 
[0.93373, 0.93117344] 
[1.0507891, 0.991868] 
[1.0746752, 0.9920106] 
[0.9734636, 0.9501006] 
[1.0055563, 0.97568315] 
[1.0941038, 1.005922] 
[1.0387046, 0.9319477] 
[1.1240396, 1.0213487] 
[1.0707113, 0.9502857] 
[1.1244639, 1.019916] 
[1.0544004, 0.95588535] 
[1.0161822, 1.0271664] 
[1.0693902, 1.0305536] 
[1.1221279, 1.0243783] 
[1.307761, 1.2244279] 
[0.88335, 0.7720289] 
[1.148797, 1.0135595] 
[1.1956921, 1.0446265] 
[1.0301017, 0.9173521] 
[1.0826199, 0.9981591] 
[0.9974052, 0.98797464] 
[1.1475484, 1.1423259] 
[1.0586851, 1.0241957] 
[1.0908194, 1.1137297] 
[1.0274135, 1.0198406] 
[1.1019964, 1.0273998] 
[1.1099143, 1.0536186] 
[1.0484275, 0.97396874] 
[0.9701075, 0.9141792] 
[1.0566287, 0.98447394] 
[1.0792341, 1.1076319] 
[1.0264075, 0.9249917] 
[1.0634089, 1.0799727] 
[0.95444214, 0.9444748] 
[1.2603246, 1.2077901] 
[0.87077475, 0.7791846] 
[1.2403135, 1.1488231] 
[1.0252978, 0.93723226] 
[1.0966882, 0.9999282] 
[1.129089, 1.0372143] 
[1.1251361, 0.989798] 
[1.2781307, 1.0925009] 
[1.0356629, 1.0896226] 
[1.1849865, 1.0931983] 
[0.87966615, 0.89207065] 
[1.0460145, 0.98049754] 
[0.99257064, 0.89547217] 
[1.1061714, 1.016232] 
[0.9661454, 0.87319636] 
[1.0475383, 0.88564533] 
[1.1582267, 1.121907] 
[1.0409763, 0.9267457] 
[0.8655909, 0.9064195] 
[1.0083127, 0.9668725] 
[1.1294355, 1.1240823] 
[0.9400954, 0.85069764] 
[1.1769755, 1.0726308] 
[1.1020573, 0.9878006] 
[0.9704792, 0.89673084] 
[1.1076915, 0.98206234] 
[1.1005574, 1.0462801] 
[1.1129575, 1.0600835] 
[0.982319, 0.90478915] 
[1.1411941, 1.1354624] 
[0.9863188, 1.048152] 
[1.1918857, 1.0726807] 
[0.9808607, 0.92492867] 
[1.1348994, 1.0419745] 
[1.0488229, 0.97500193] 
[1.1560701, 1.0733674] 
[1.1538618, 1.1054922] 
[1.0782094, 0.99055064] 
[1.0182037, 1.08406] 
[0.9814918, 1.056359] 
[0.9784744, 1.0406549] 
[0.9156522, 0.8485242] 
[1.0733969, 0.9997814] 
[0.9958046, 0.9217846] 
[1.1362541, 1.0595417] 
[0.96046627, 0.89186895] 
[1.0861174, 1.0767887] 
[1.1291151, 1.0481737] 
[1.0790122, 1.0400769] 
[1.065698, 1.0300342] 
[1.0095452, 1.0141337] 
[1.13, 1.044938] 
[0.97950155, 0.92623293] 
[1.1872869, 1.0761651] 
[0.8877928, 0.80025697] 
[1.2118193, 1.0618095] 
[0.8434363, 0.9084989] 
[1.1026084, 1.0487945] 
[1.2271147, 1.1888095] 
[0.9461716, 0.9138775] 
[1.1353271, 1.0341141] 
[1.0345653, 0.9384288] 
[0.927013, 0.79953444] 
[1.0001693, 0.85927665] 
[0.9076687, 0.7787824] 
[1.3130867, 1.1760774] 
