[0.991924, 0.8965893] 
[0.9572478, 0.94474703] 
[1.0100671, 1.0456687] 
[1.1308596, 1.0587242] 
[1.1395998, 1.109549] 
[1.0118473, 0.9053443] 
[1.1419535, 1.0094583] 
[1.0054986, 0.8501892] 
[1.0773411, 0.9866551] 
[1.102934, 0.9369665] 
[1.0457422, 1.065623] 
[1.1886116, 1.0863167] 
[1.1650486, 1.0839908] 
[1.0714695, 1.130333] 
[1.1579406, 1.0976384] 
[1.0760753, 0.8973269] 
[1.0658932, 0.9342352] 
[1.2453024, 1.0657654] 
[0.99483836, 0.8687378] 
[1.0677131, 0.96057665] 
[1.1587584, 1.0474236] 
[1.1300768, 1.0873902] 
[1.088687, 1.0722033] 
[0.9140091, 1.00063] 
[0.94728637, 1.0036496] 
[1.2789516, 1.1581404] 
[1.1563883, 0.9595336] 
[1.0281513, 0.8902451] 
[1.1572821, 0.9900705] 
[1.1816278, 1.0492848] 
[1.0338256, 1.1705651] 
[1.1649413, 1.0051209] 
[1.3309344, 1.1905403] 
[1.1619048, 1.164963] 
[1.2021751, 1.1416888] 
[1.0191252, 0.87061954] 
[1.1747906, 1.0208088] 
[1.3133656, 1.1305742] 
[0.9493934, 0.81025] 
[1.2432733, 1.0680635] 
[1.0478047, 1.0236888] 
[0.95909166, 0.83687425] 
[1.1808327, 1.0549412] 
[0.9628319, 0.80053234] 
[1.2917044, 1.1349375] 
[0.90195835, 0.7399452] 
[0.9486474, 0.80909073] 
[1.3101919, 1.1384741] 
[1.0363916, 0.93085384] 
[1.0110822, 0.84337234] 
[1.1478043, 0.942731] 
[1.2228541, 1.2423294] 
[1.0868042, 1.2485706] 
[1.1462859, 1.0929399] 
[1.0310342, 0.98054206] 
[1.184505, 1.0587673] 
[1.1777083, 1.0055869] 
[1.0781953, 0.96487224] 
[1.051963, 0.94963384] 
[1.1320026, 1.0078623] 
[1.0700893, 0.9062804] 
[1.273217, 1.0837576] 
[1.1383998, 1.1728818] 
[0.9453094, 1.077527] 
[0.96018356, 1.0546582] 
[1.1644756, 1.0484561] 
[1.0928475, 0.9707912] 
[1.0089978, 0.79950595] 
[1.2254238, 1.0752115] 
[0.977963, 0.8453344] 
[1.4294348, 1.4613428] 
[1.0833777, 0.9760083] 
[1.2223475, 1.1029301] 
[0.9790223, 0.98899937] 
[1.2264713, 1.0182455] 
[1.1022427, 0.92314994] 
[1.1106384, 0.9840915] 
[1.1332746, 0.9961176] 
[1.2250261, 1.0859227] 
[1.2177691, 1.0792594] 
[1.1839799, 1.0678017] 
[1.0296259, 1.2071524] 
[1.2968614, 1.1586387] 
[1.0722675, 1.0825162] 
[0.9992783, 1.1426022] 
[1.1226628, 0.9771447] 
[1.0561752, 0.9384284] 
[1.1439931, 0.9955698] 
[0.9890256, 0.84726137] 
[1.1233671, 0.9679673] 
[1.2550931, 1.1788636] 
[0.96666735, 0.9356549] 
[1.1208949, 1.2949442] 
[1.2357378, 1.1524456] 
[1.1285603, 1.0682468] 
[1.0535157, 0.917205] 
[1.0705936, 0.9661553] 
[1.0941195, 0.9607305] 
[0.9852952, 0.89727557] 
[1.249306, 1.0922269] 
[0.96773046, 1.1423624] 
[1.0363321, 1.1271946] 
[1.2435818, 1.1864038] 
[1.0331573, 0.95891124] 
[1.0195096, 1.0311604] 
[1.0651376, 0.9440944] 
[1.0009983, 0.9333287] 
[1.0802091, 0.9427954] 
[1.1223072, 0.9713341] 
[1.1648438, 0.9724023] 
[1.1815223, 0.9275576] 
[1.164074, 1.1898508] 
[1.1135737, 1.0873097] 
[1.2497246, 0.97915816] 
[0.7966402, 0.83439004] 
[1.0468373, 0.9372741] 
[1.0045795, 0.8974979] 
[0.96776575, 0.85405064] 
[1.2250704, 1.048362] 
[1.0856056, 0.983415] 
[1.1019168, 0.96666855] 
[1.0768926, 1.0760221] 
[1.1650951, 1.2310277] 
[1.057487, 1.0208623] 
[1.1280344, 1.0780095] 
[0.99426246, 0.89735883] 
[1.190846, 1.0847797] 
[1.2005975, 1.0701721] 
[1.0432911, 0.897779] 
[1.1902537, 1.0381707] 
[1.0454928, 1.006117] 
[1.0530097, 1.0590322] 
[1.0814855, 0.9983938] 
[1.147014, 1.1211618] 
[1.0614221, 1.1049786] 
[1.0595162, 0.9738291] 
[1.1846709, 1.0923793] 
[1.0032859, 0.8916738] 
[1.2355512, 1.0721862] 
