[1.261199, 1.4106947] 
[1.1520361, 1.2939001] 
[1.0716667, 1.035647] 
[1.2806566, 1.2697077] 
[1.5183158, 1.1371567] 
[1.0831997, 0.9527073] 
[1.077252, 0.9264133] 
[1.1137861, 0.96500427] 
[1.232993, 1.0537589] 
[1.1332433, 0.9698237] 
[1.1837294, 1.2585554] 
[1.2767804, 1.085118] 
[1.0902032, 1.1740841] 
[1.2618575, 1.2509375] 
[1.1865752, 1.1106532] 
[1.301133, 1.139304] 
[1.2930502, 1.1063014] 
[1.117647, 0.9733763] 
[1.2384245, 1.0746865] 
[1.0850948, 0.92119205] 
[1.1442833, 0.93074477] 
[1.1650859, 1.0274537] 
[1.1005502, 1.2433033] 
[1.281259, 1.0958788] 
[1.0812519, 1.1226177] 
[1.2060184, 1.0228316] 
[1.2016813, 1.0412427] 
[1.1394256, 0.9989211] 
[1.1028899, 0.91333306] 
[1.309568, 1.0239305] 
[1.180154, 1.0802691] 
[1.1870179, 1.1865015] 
[1.458079, 1.1359601] 
[1.1122606, 1.2062719] 
[1.2255516, 1.0627128] 
[1.2314191, 1.049773] 
[1.1956936, 0.9733155] 
[1.2846507, 1.0366417] 
[1.0820943, 0.9147765] 
[1.2224126, 0.99217683] 
[1.0225539, 1.0473472] 
[1.0632001, 0.9917674] 
[1.2789049, 1.2369536] 
[1.1913497, 1.0334849] 
[1.1661365, 1.0700514] 
[1.2776791, 1.1240904] 
[0.97666955, 0.8602712] 
[1.5085311, 1.2553327] 
[1.2036796, 1.0031658] 
[1.1246498, 0.9836022] 
[0.9867044, 1.1160089] 
[1.3132029, 1.2989278] 
[1.156816, 1.0290731] 
[1.0303164, 1.1803514] 
[1.159436, 1.0988779] 
[1.1910037, 1.0283351] 
[1.2974331, 1.1207752] 
[1.1119893, 0.9322401] 
[1.130384, 0.9922297] 
[1.2557012, 1.0934] 
[1.2123017, 1.0143306] 
[1.1343548, 1.1954648] 
[1.2437129, 1.257613] 
[1.1424279, 1.0985866] 
[0.98063254, 0.9553508] 
[1.3494486, 1.2360613] 
[1.0001453, 0.8337034] 
[1.2642608, 1.1191897] 
[1.0930419, 0.9592718] 
[1.2340429, 1.0848342] 
[0.9706632, 1.137737] 
[1.1989896, 1.1958133] 
[1.154028, 1.0646908] 
[1.0913988, 1.0597444] 
[1.1541467, 1.0305111] 
[1.188725, 1.0419412] 
[1.1640005, 1.0399203] 
[0.8584628, 0.77511984] 
[1.1248834, 0.9790307] 
[1.0904329, 0.9413998] 
[0.9643142, 1.123923] 
[1.0065498, 1.0626167] 
[1.0191907, 1.0495262] 
