[0.9326628, 1.0822715] 
[1.1393614, 1.2554373] 
[1.1770611, 1.0246404] 
[0.9913399, 1.0502129] 
[1.2016168, 1.278633] 
[1.2738326, 1.0441995] 
[1.059237, 0.95044965] 
[1.396929, 1.1923828] 
[1.2169006, 1.0201399] 
[1.3545806, 1.094031] 
[1.1469922, 0.99019516] 
[1.1736537, 1.0370429] 
[1.354255, 1.1695298] 
[1.1678841, 1.3469774] 
[1.0971439, 1.0903411] 
[1.3765368, 1.2087557] 
[1.0328157, 0.88411194] 
[1.3846627, 1.1812885] 
[1.2358145, 1.0213265] 
[1.1126387, 0.9863604] 
[1.2584265, 1.5651627] 
[1.475659, 1.4727526] 
[1.2849826, 1.3610286] 
[1.4677217, 1.255376] 
[1.1863971, 1.0826434] 
[1.2451433, 1.0866282] 
[1.1991694, 1.045311] 
[1.7124637, 1.5023401] 
[1.086158, 1.0044482] 
[1.1590164, 0.9743804] 
[1.2852116, 1.4472781] 
[1.1278843, 1.225148] 
[1.1607275, 1.1611891] 
[1.2049972, 1.2357489] 
[1.2190771, 1.0672343] 
[1.2524962, 1.0393361] 
[1.2303782, 1.0246102] 
[1.401875, 1.2162628] 
[1.1736875, 1.0471117] 
[1.3091478, 1.131717] 
[0.99819744, 1.1523077] 
[1.3562253, 1.3777628] 
[1.2155285, 1.1472325] 
[1.2165027, 1.3574257] 
[1.0930024, 1.1012477] 
[1.4181004, 1.1444168] 
[1.2712245, 1.0812665] 
[1.0606866, 0.94458616] 
[1.2207323, 1.0855565] 
[1.4236209, 1.2037655] 
[1.1362231, 1.2629143] 
[1.3201025, 1.1946458] 
[0.9728114, 1.2906281] 
[1.347934, 1.0699801] 
[1.4379606, 1.4169714] 
[1.114938, 0.99111515] 
[1.1273108, 0.9532834] 
[1.5795152, 1.3920466] 
[1.1523762, 0.97774863] 
[1.5196259, 1.3175132] 
[1.0430337, 1.0562805] 
[1.1320851, 1.2572705] 
[1.2882596, 1.2550726] 
[1.328814, 1.1575665] 
[1.2470683, 1.173087] 
[1.114275, 0.91493034] 
[1.094733, 0.96199584] 
[1.2810372, 1.1698911] 
[1.1022861, 0.9678133] 
[1.2820505, 1.1139404] 
[1.3466039, 1.2919469] 
[1.1685145, 1.3446485] 
[1.2767361, 1.3003824] 
[1.2113471, 1.1983676] 
[1.2671816, 1.110994] 
[1.1524749, 1.0454274] 
[1.2046828, 1.0326602] 
[1.0415068, 0.9175697] 
[1.185291, 1.1022395] 
[1.1839138, 1.0052289] 
[1.2579043, 1.1087493] 
[1.2376016, 0.9927909] 
[1.0997252, 0.9502759] 
[1.0448152, 1.1442869] 
[1.0761918, 1.0664431] 
[1.0713775, 0.8918489] 
[1.0163997, 0.902377] 
[1.2788072, 1.1764312] 
[1.2123811, 1.0773326] 
[1.1065761, 0.9842733] 
[1.1080496, 1.2373075] 
[1.0650452, 1.0371412] 
[1.1925321, 1.3968611] 
[1.120702, 1.1734853] 
[1.297891, 1.2417128] 
[1.0860976, 0.9012903] 
[1.0524697, 0.9112907] 
[1.2354867, 0.995978] 
[1.280895, 1.15177] 
[1.2472148, 1.0727999] 
[1.1944432, 1.2921121] 
[1.3535612, 1.3533018] 
[1.1949501, 1.1256133] 
[1.1641952, 1.2656217] 
[1.303813, 1.1719244] 
[1.6228495, 1.4136311] 
[1.2765114, 1.0377833] 
[1.2126718, 1.0744746] 
[1.1118054, 0.9663651] 
[1.0665624, 0.9335737] 
[1.073658, 1.1851667] 
[1.3608689, 1.3432397] 
[1.1576661, 1.0069704] 
[1.3100216, 1.3077221] 
[1.4525077, 1.1786437] 
[1.3919237, 1.156873] 
[1.1534498, 1.0173037] 
[1.1772133, 1.0305969] 
[1.060272, 0.92920554] 
[1.3383067, 1.1864134] 
[1.2405409, 1.082341] 
[1.5771637, 1.3254995] 
[1.2029418, 1.043603] 
[1.1865196, 0.97117496] 
[1.308743, 1.3770118] 
[1.2788746, 1.0876294] 
[1.2064092, 0.9833345] 
[1.4150395, 1.1150583] 
[1.1513448, 0.97483206] 
[1.4792669, 1.1824095] 
[1.1357886, 1.1761671] 
[1.0403284, 1.3526146] 
[1.1276808, 1.0890859] 
[1.2974049, 1.4398198] 
[1.4538151, 1.1797036] 
[1.306749, 1.041667] 
[0.9002286, 0.78153354] 
[1.3800424, 1.1885719] 
[1.2544543, 1.0229477] 
[1.2855003, 0.9952291] 
[1.0865397, 1.2793019] 
[1.183855, 1.1985435] 
[0.97919595, 1.1877975] 
[1.3388231, 1.3714821] 
[1.2378954, 1.0704374] 
[1.3060598, 1.1130474] 
[1.3597152, 1.0775476] 
[1.0542051, 0.9943289] 
[1.4088907, 1.1463966] 
[1.3720845, 1.1458412] 
[1.0070922, 1.2325876] 
[1.1406014, 1.0762448] 
[1.0938542, 1.0895848] 
[1.1554241, 1.2286904] 
[1.1920608, 0.9881113] 
[1.2352798, 1.0601567] 
[1.4305865, 1.1300238] 
[1.1764574, 1.0200269] 
[1.0840175, 0.93022007] 
[1.370162, 1.072442] 
[1.3159115, 1.4457614] 
[1.2673135, 1.1865253] 
[1.3395995, 1.3613352] 
[1.2130731, 1.1899662] 
[1.248605, 1.2545494] 
[1.135903, 0.9994179] 
[1.5341105, 1.3280272] 
[1.1742857, 0.98880506] 
[1.2015734, 1.0659186] 
[1.2484689, 1.0328141] 
[1.3176246, 1.410399] 
[1.4200368, 1.0682905] 
[1.1985099, 1.2720044] 
[1.1596394, 0.9799661] 
[1.0869827, 1.2637002] 
[1.1113741, 0.978624] 
[1.365809, 1.1944802] 
[1.2932909, 0.9610131] 
[1.5783205, 1.3110456] 
[1.3108811, 1.1033086] 
[1.0057571, 1.1565993] 
