[1.4799767, 1.4802785] 
[1.7116914, 1.3149209] 
[1.4191651, 1.4310706] 
[1.1940591, 1.0641558] 
[1.1519275, 1.3591285] 
[1.3320976, 1.092891] 
[1.1811062, 0.97950655] 
[1.6222842, 1.2488941] 
[1.5433258, 1.3880501] 
[1.1247666, 0.9291152] 
[1.1992779, 1.0581665] 
[1.337672, 1.3701177] 
[0.95602804, 1.3058324] 
[1.4560889, 1.4091249] 
[1.3497182, 1.0056759] 
[1.5630065, 1.2641482] 
[1.4426756, 1.2630179] 
[1.4769695, 1.2268245] 
[1.251734, 1.0293989] 
[1.5235806, 1.2475153] 
[1.1277232, 1.2593561] 
[1.3819162, 1.0809743] 
[1.1361699, 1.2681644] 
[1.2211764, 1.3940864] 
[1.1770166, 1.3816137] 
[1.1234885, 0.96307856] 
[1.4464115, 1.2656741] 
[1.540029, 1.2005347] 
[1.3467844, 1.0815871] 
[1.7095468, 1.4957805] 
[1.1372064, 1.2940749] 
[1.6269288, 1.4377437] 
[1.1526895, 1.3150315] 
[1.2138536, 1.4089342] 
[1.394158, 1.3567928] 
[1.4822254, 1.2521746] 
[1.134536, 0.8927952] 
[1.326872, 1.0588992] 
[1.1900121, 1.0111904] 
[1.4294248, 1.2117432] 
[1.3772496, 1.4373022] 
[1.4385118, 1.4177153] 
[1.3414279, 1.3555932] 
[1.1859621, 1.1154444] 
[1.1213527, 1.1761667] 
[1.3560988, 1.125938] 
[1.3428648, 1.1192472] 
[1.5410833, 1.3214486] 
[1.370724, 1.1078538] 
[1.3824778, 1.1595489] 
[1.3588954, 1.1125084] 
[1.3262804, 1.4265773] 
[1.5095752, 1.3326952] 
[1.6441367, 1.7425532] 
[1.2211473, 1.5398676] 
[1.3617467, 1.1359527] 
[1.2941349, 1.1237948] 
[1.6599905, 1.4860907] 
[0.93571293, 0.7294513] 
[1.3929374, 1.2475767] 
[1.4881587, 1.3620956] 
[1.3107519, 1.3452389] 
[1.1031454, 1.5346687] 
[1.692586, 1.5524092] 
[1.2469203, 1.202026] 
[1.4819641, 1.1602335] 
[1.5244935, 1.3676429] 
[1.5180188, 1.3356651] 
[1.4070089, 1.1787337] 
[1.4422622, 1.2669507] 
[1.4059386, 1.3360305] 
[1.2452275, 1.1254663] 
[1.4308274, 1.1430231] 
[0.94708407, 0.96832275] 
[1.3613963, 1.2199401] 
[1.3550439, 1.1238203] 
[1.4476701, 1.1748946] 
[1.5664992, 1.2915249] 
[1.3463095, 1.1643757] 
[1.0813186, 0.84350294] 
[1.3132184, 1.1449599] 
[0.98883575, 1.2046286] 
[1.2740171, 1.280077] 
[1.3560617, 1.2604822] 
[1.5929904, 1.359041] 
[1.3456326, 1.1359475] 
[1.1308221, 0.9268831] 
[1.1032665, 0.95033336] 
[1.1782066, 0.98171407] 
[1.4058965, 1.2404134] 
[1.6377168, 1.4759822] 
[1.2773755, 1.4206667] 
[1.1881868, 1.2936763] 
[1.3638744, 1.1924212] 
[1.521917, 1.4528811] 
[1.2379191, 1.0778052] 
[1.3200647, 1.1601454] 
[1.0165241, 0.8866769] 
[1.6070197, 1.3273968] 
[1.578872, 1.3653821] 
[1.2042791, 1.1277368] 
[1.5815464, 1.537708] 
[1.3573314, 1.2925936] 
[1.200156, 1.3729135] 
[1.3407514, 1.5506148] 
[1.4254996, 1.1547455] 
[1.1725903, 1.045471] 
[1.3509586, 1.1660477] 
[1.8430461, 1.4967808] 
[1.4161925, 1.1983914] 
[1.2195523, 1.4230801] 
[1.5670166, 1.3744602] 
[1.3631973, 1.4646679] 
[1.4111273, 1.3280523] 
[1.2861092, 1.5069189] 
[1.3542355, 1.1761177] 
[1.2403284, 0.9849679] 
[1.3013858, 1.073823] 
[1.7025074, 1.4567053] 
[1.5666155, 1.3334866] 
[1.38754, 1.4289873] 
[1.3192118, 1.2997763] 
[1.2735829, 1.1831927] 
[1.4739949, 1.2487359] 
[1.3136744, 1.7962868] 
[1.444438, 1.2456981] 
[1.4682906, 1.2312561] 
[1.3550365, 1.1353134] 
[1.3116726, 1.1087452] 
[1.8238678, 1.4695419] 
[1.3510389, 1.2927399] 
[1.5773343, 1.3527493] 
[1.5151336, 1.3066708] 
[1.1994991, 1.1400018] 
[1.3063843, 1.5309749] 
[1.2541122, 1.1087639] 
[1.415067, 1.1564168] 
[1.0826473, 0.84311616] 
[1.3496954, 1.0945508] 
[1.2017741, 0.9860804] 
[1.2594206, 1.2883695] 
[1.468172, 1.6958025] 
[1.4391639, 1.2207098] 
[1.4488704, 1.2464666] 
[1.5039067, 1.3603408] 
[0.98768044, 0.8106545] 
[1.4770147, 1.2122463] 
[1.2832087, 1.1256113] 
[1.4647553, 1.2723427] 
[1.4638233, 1.2687219] 
[1.14357, 1.2475264] 
[1.460505, 1.3239274] 
[1.4214425, 1.6340058] 
[1.3173509, 1.5485659] 
[1.5249257, 1.1524328] 
[1.3189576, 1.1234889] 
[1.5952444, 1.2728293] 
[1.2522163, 1.0781311] 
[1.3631223, 1.1764667] 
[1.4211553, 1.2051616] 
[0.88320035, 1.1584051] 
[1.4978832, 1.6134075] 
[1.3445809, 1.3492556] 
[1.241411, 1.3803841] 
[1.5466907, 1.6124139] 
[1.6181797, 1.3295068] 
[1.4101434, 1.1667262] 
[1.1912527, 1.0330486] 
[1.4818404, 1.116103] 
[1.3536664, 1.0052824] 
[1.2601188, 1.2037585] 
[1.2997906, 1.4656577] 
[1.0738428, 1.1911714] 
[1.3789814, 1.101568] 
[1.3665318, 1.6456139] 
[1.5799137, 1.3056986] 
[1.3211197, 1.0997803] 
[1.5885255, 1.350834] 
[1.8210827, 1.5958841] 
[1.6041257, 1.3489652] 
[1.524452, 1.2958081] 
[1.3440621, 1.37712] 
[1.2374926, 1.4031141] 
[1.4708114, 1.5041842] 
[1.2782103, 1.4279968] 
[1.2686856, 1.087619] 
[1.4783533, 1.2213696] 
[1.2908394, 1.1466205] 
[1.3330306, 1.127418] 
[1.5748585, 1.2253435] 
[1.0751482, 1.4195433] 
[1.1063274, 1.5451839] 
[1.1685762, 1.2663617] 
[1.4596679, 1.5093304] 
[1.4361471, 1.4700514] 
[1.1700834, 0.9901861] 
[1.4450023, 1.2465874] 
[1.2776458, 1.1721792] 
[1.4047935, 1.3099527] 
[1.4361073, 1.3012762] 
[1.4799163, 1.347452] 
[1.2824287, 1.3576509] 
[1.2027891, 1.2324917] 
[1.4808075, 1.1749303] 
[1.2788266, 1.1022818] 
[1.3364382, 1.1437943] 
[1.2574818, 1.1319178] 
[1.2527584, 1.1524777] 
[1.3525627, 1.1508385] 
[1.5051521, 1.2996597] 
[1.2564236, 1.3401577] 
[0.9639665, 1.3822606] 
[1.4450608, 1.4140731] 
[1.3270804, 1.514697] 
[1.1772494, 1.238577] 
[1.1521201, 0.9875424] 
[1.4202836, 1.286908] 
[1.5654951, 1.3576089] 
[0.99164987, 0.897506] 
[1.0877931, 0.9244925] 
[1.6140821, 1.3297822] 
[1.4608968, 1.5211816] 
[1.2288347, 1.3234553] 
[1.3757672, 1.3279772] 
[1.1353192, 1.2690243] 
[1.0372047, 0.85889024] 
[1.382053, 1.1843429] 
[1.5945904, 1.2626303] 
[1.2210555, 1.0468472] 
[1.3735759, 1.1109811] 
[1.4488628, 1.1600397] 
[1.2688335, 1.2389565] 
[1.3266277, 1.0057267] 
[1.1783772, 1.4390595] 
[1.1779534, 1.247642] 
[1.3383746, 1.0808752] 
[1.4578301, 1.2152271] 
[1.2304049, 1.043902] 
[1.2604194, 1.0970688] 
[1.7252614, 1.4442194] 
[1.2345934, 1.327274] 
[1.5473962, 1.3846347] 
[1.6091278, 1.440757] 
[1.4515548, 1.5069578] 
[1.4317949, 1.3034503] 
[1.6976599, 1.4412133] 
[1.8199039, 1.4655857] 
[1.6531925, 1.450789] 
[1.6077979, 1.3008608] 
[1.0852978, 0.91626966] 
[1.2068379, 1.2225727] 
[1.1983546, 1.2297653] 
[1.1663492, 1.4388041] 
[1.5986443, 1.4521568] 
[1.2702048, 1.4339445] 
[1.4682536, 1.2070978] 
[1.445146, 1.2392497] 
[1.2258911, 1.0768895] 
[1.0272729, 0.83133185] 
[1.4854286, 1.3355657] 
[1.1727471, 1.2898309] 
[1.5133975, 1.6700971] 
[1.3369932, 1.4729006] 
[1.2495513, 1.2621293] 
[1.7981936, 1.4651076] 
[1.5203393, 1.2090793] 
[1.2840478, 1.1174984] 
[1.1023474, 0.943825] 
[1.4223502, 1.0881805] 
[1.176889, 0.94762856] 
[0.979729, 1.3466699] 
[1.4409676, 1.2892485] 
[1.9027284, 2.0511167] 
[1.0729179, 1.1461658] 
[1.5101106, 1.2505455] 
[1.3608589, 1.1078292] 
[1.5657525, 1.215547] 
[1.224261, 1.0634313] 
[1.5901825, 1.3805232] 
[1.3686867, 1.1357307] 
[1.1582601, 1.3666005] 
[1.016129, 1.2593415] 
[1.1944377, 1.0692484] 
[1.480191, 1.9060456] 
[1.1993504, 1.2698106] 
[1.3970888, 1.2290716] 
[1.35146, 1.1279821] 
[1.1667347, 1.0494646] 
[1.1992512, 1.0308028] 
[1.182755, 0.92141056] 
[1.3219112, 1.5501506] 
[1.3787671, 1.5525658] 
[1.3294668, 1.3758264] 
[1.3063664, 1.3645909] 
[1.301673, 1.3051642] 
[1.5773712, 1.2601413] 
[1.6515365, 1.3634684] 
[1.380384, 1.2017192] 
[1.2179104, 0.9768432] 
[1.712142, 1.4684105] 
[0.95768815, 1.1273689] 
[1.0952578, 1.3984476] 
[1.2155935, 1.3851433] 
[1.4172597, 1.4244914] 
[1.4448078, 1.3406327] 
[1.5188597, 1.2378235] 
[1.4794741, 1.2702345] 
[1.256378, 1.0762775] 
[1.3115226, 1.0769563] 
[1.6790943, 1.3952651] 
[1.3353143, 1.3677661] 
[1.0655048, 1.1655755] 
[1.2524945, 1.2741961] 
[1.1671273, 1.6791828] 
[0.99659866, 1.3053558] 
[1.4812775, 1.3350751] 
[1.5651774, 1.1407638] 
[1.2939397, 1.147949] 
[1.7532134, 1.4898456] 
[1.2401464, 0.9900722] 
[1.2005299, 1.207688] 
[1.343596, 1.0694234] 
[1.4872419, 1.4339864] 
[1.2606525, 1.5761611] 
[1.293345, 1.5404389] 
[1.5927391, 1.3145607] 
[1.5410508, 1.3025025] 
[1.2695485, 1.1179619] 
[1.1829877, 0.96206176] 
[1.1608659, 0.9437186] 
[1.3547413, 1.3220732] 
[1.2297382, 1.224771] 
[1.2401611, 1.3091689] 
[1.773385, 1.6598916] 
[1.2642415, 1.480422] 
[1.2456117, 1.0610906] 
[1.4726007, 1.1887609] 
[1.1432464, 1.0146388] 
[1.4541543, 1.2439247] 
[1.5248554, 1.3452598] 
[1.3367015, 1.329495] 
[1.5844152, 1.4158134] 
[1.2783521, 1.1792839] 
[1.306622, 1.1996424] 
[1.260963, 1.8431547] 
[1.4063513, 1.159194] 
[1.2099735, 0.9404359] 
[1.4128919, 1.131266] 
[1.3655903, 1.137155] 
[1.3869431, 1.1273754] 
[1.6206961, 1.2608986] 
[1.0795453, 1.3755608] 
[1.3216896, 1.4164779] 
[1.5889211, 1.4810345] 
[1.2144856, 1.3330021] 
[1.6521556, 1.4085879] 
[1.4057648, 1.1556133] 
[1.2244445, 1.059066] 
[1.1785707, 1.0248495] 
[1.2507827, 1.0661846] 
[1.3250982, 1.1613543] 
[1.5910826, 1.4946325] 
[1.1317842, 1.3177516] 
[1.1059647, 1.3321081] 
[0.98329055, 0.9754722] 
[0.9276086, 0.8201436] 
[1.2876786, 1.1116774] 
[1.2222006, 1.0419025] 
[1.1914245, 1.0304892] 
[1.3913924, 1.201375] 
[0.888171, 1.2078824] 
[1.4096676, 1.5101233] 
[1.1270858, 1.2782147] 
[1.1357014, 1.6393421] 
[1.2835946, 1.235389] 
[1.3072463, 1.1372926] 
[1.4869303, 1.1284797] 
[1.3989954, 1.2074572] 
[1.4774699, 1.1521063] 
[1.2819016, 1.0674056] 
[1.2324917, 1.2213206] 
[1.1784217, 1.4271529] 
[1.2709346, 1.2257615] 
[1.0468715, 1.1115701] 
[1.3452668, 1.3131611] 
[1.307713, 1.1087525] 
[1.7671402, 1.5234326] 
[1.3107364, 1.1086277] 
[1.08992, 0.90934324] 
[1.5095649, 1.2941129] 
[1.3229432, 1.3262424] 
[1.4641922, 1.3665841] 
[1.1934441, 1.3778675] 
[1.1706991, 1.2006583] 
[1.4192598, 1.2130758] 
[1.552543, 1.3476137] 
[1.2847688, 1.0670485] 
[1.5142152, 1.3051913] 
[1.2201023, 1.014464] 
[1.1613077, 0.939211] 
[1.2770239, 1.1168635] 
[1.1978663, 1.0280452] 
[1.1761218, 1.1254127] 
[1.531334, 1.5396322] 
[1.2507126, 1.2856327] 
[1.1343832, 0.94746137] 
[1.3800908, 1.2123089] 
[1.4046748, 1.1423212] 
[1.2386502, 0.98268473] 
[1.4875901, 1.2248862] 
[1.2071394, 1.291216] 
[1.439928, 1.136933] 
[1.2552142, 1.1819794] 
[1.3479031, 1.4363848] 
[1.1569383, 1.0996549] 
[1.4259353, 1.149567] 
[1.4890436, 1.2899876] 
[1.2572482, 1.0932617] 
[1.3913431, 1.1720748] 
[1.5570265, 1.2520301] 
[1.2349721, 1.195549] 
[1.4972781, 1.5387143] 
[1.6077917, 1.5120876] 
[1.5573028, 1.1482806] 
[1.3058069, 1.5131788] 
[1.3887169, 1.2178485] 
[1.2451982, 1.0708058] 
[1.3711782, 1.1688015] 
[1.4257839, 1.291986] 
[1.2325943, 1.1090211] 
[1.6186874, 1.2780094] 
[1.1148465, 1.3467877] 
[1.2330499, 1.3324647] 
[1.3472941, 1.2319455] 
[1.2492228, 1.0976881] 
[1.596397, 1.3612654] 
[1.0049577, 0.86001086] 
[1.1424527, 0.98580277] 
[1.4530717, 1.2410713] 
[1.4134445, 1.2181559] 
[1.1298797, 1.1998168] 
[1.4463444, 1.4320879] 
[1.1282593, 1.3163092] 
[1.2713468, 1.1433642] 
[1.2204305, 1.3326865] 
[1.6896949, 1.3389244] 
[1.3797439, 1.1835151] 
[1.3183059, 1.099223] 
[1.3280761, 1.1137178] 
[1.3877449, 1.1402366] 
[1.4757745, 1.6721985] 
[1.5819347, 1.6611273] 
[1.6989794, 1.2563131] 
[1.2550329, 1.5878401] 
[1.1998479, 1.3728888] 
[1.5704724, 1.4305484] 
[1.5400735, 1.2551035] 
[1.3603649, 1.1342196] 
[1.1155941, 0.9552331] 
[1.4163387, 1.248216] 
[1.2536722, 1.27904] 
[1.2573547, 1.3608103] 
[1.3002958, 1.1935673] 
[1.3614848, 1.3219645] 
[1.3429105, 1.1670498] 
[1.4910183, 1.2732731] 
[1.3156054, 1.1084276] 
[1.3513718, 1.137805] 
[1.0779155, 0.8953121] 
