[1.1311092, 1.1711844] 
[1.1197827, 1.0789747] 
[1.3662364, 1.2873464] 
[1.1427374, 1.1284268] 
[0.88720715, 1.1626716] 
[1.1638231, 0.9636775] 
[1.4109511, 1.0648943] 
[1.3730185, 1.134207] 
[1.2944578, 1.0060856] 
[1.256326, 1.0768154] 
[1.236911, 1.251939] 
[1.3306216, 1.1957996] 
[1.2270983, 1.1772957] 
[1.2724657, 1.2020389] 
[1.2137849, 1.3302181] 
[1.4017837, 1.0942122] 
[1.2738829, 1.1210208] 
[1.2975659, 1.085614] 
[1.2125119, 1.0384051] 
[1.3245704, 1.1144857] 
[1.4088674, 1.2691762] 
[1.3872886, 1.2859588] 
[1.2325046, 1.119554] 
[1.704379, 1.5896711] 
[1.2622483, 1.356546] 
[1.1350734, 0.9762327] 
[1.2609286, 1.0758731] 
[1.40649, 1.2179124] 
[1.3843527, 1.2278626] 
[1.2290355, 0.9999775] 
[1.4091976, 1.3137875] 
[1.0845497, 1.1757109] 
[1.3420074, 1.3807533] 
[1.1006064, 0.9751019] 
[1.2606828, 1.3290315] 
[1.3630462, 1.1063899] 
[1.2769302, 1.077313] 
[0.95543444, 0.85744846] 
[1.2612509, 1.1175348] 
[1.3905468, 1.1777894] 
[1.3838353, 1.3509196] 
[1.1499356, 1.138382] 
[1.1417851, 1.2621615] 
[1.1123779, 0.9761927] 
[1.4746835, 1.3655002] 
[1.2764418, 1.0721772] 
[1.0578744, 0.9295956] 
[1.24601, 1.0424067] 
[1.1652766, 1.0297134] 
[1.3815248, 1.196194] 
[1.2440919, 1.154167] 
[1.1998148, 1.06294] 
[1.1745373, 1.0643321] 
[1.1022702, 1.2826371] 
[1.4437499, 1.3036754] 
[1.1377065, 0.88535213] 
[1.2947898, 1.1640624] 
[1.1575903, 0.9776732] 
[1.1224806, 0.93050706] 
[1.3821361, 1.1363356] 
[1.3961443, 1.3385907] 
[1.2485893, 1.0531831] 
[1.3762512, 1.1333274] 
[1.3753588, 1.4217229] 
[1.2134404, 1.230218] 
[1.2861547, 1.1050088] 
[1.3159223, 1.1274426] 
[1.1774758, 1.0284348] 
[1.4272475, 1.2476268] 
[1.2683873, 1.0922415] 
[1.3066558, 1.3385196] 
[1.2779849, 1.4260249] 
[1.0123595, 1.0591254] 
[1.1689705, 1.2666972] 
[1.4346926, 1.3630722] 
[1.4682243, 1.2936896] 
[1.159905, 1.038375] 
[1.2432886, 1.0162508] 
[1.3013139, 1.0916349] 
[1.5386201, 1.3167942] 
[1.4873167, 1.4788747] 
[1.1241426, 1.0704888] 
[1.3996122, 1.3401979] 
[1.0848675, 1.1483512] 
[1.2675765, 1.1505758] 
[0.9554318, 0.82873046] 
[1.1572142, 1.0292933] 
[1.3026985, 1.1136903] 
[1.2982183, 1.1326046] 
[1.3859439, 1.1417764] 
[1.138805, 1.2374473] 
[1.5378032, 1.4345577] 
[1.1833588, 1.2269473] 
[1.3571284, 1.3407074] 
[1.2470174, 1.345485] 
[1.2055552, 1.0865978] 
[1.1857197, 0.9823909] 
[1.4142846, 1.1560142] 
[1.3536837, 1.1834595] 
[1.1807282, 1.0152638] 
[1.0552163, 1.035229] 
[1.0818125, 1.115159] 
[1.1450992, 1.2436768] 
[1.2643496, 1.1514473] 
[1.3208988, 1.2714756] 
[1.4866049, 1.3114979] 
[1.3482877, 1.1830797] 
[1.3258009, 1.1443708] 
[1.1924788, 1.0292399] 
[1.2378838, 0.99494886] 
[1.1294855, 1.0015718] 
[1.0425097, 1.1598735] 
[1.2441087, 1.1523616] 
[1.22338, 0.8922857] 
[1.2122698, 1.2138557] 
[1.2275984, 1.0200353] 
[0.8492724, 0.7453345] 
[1.112483, 0.96016455] 
[1.2794385, 1.0719582] 
[1.2247763, 0.95592564] 
[1.0887423, 1.3453374] 
[1.5806098, 1.6690943] 
[1.2025564, 1.2473711] 
[1.4382182, 1.3413541] 
[1.4990771, 1.3685875] 
[1.1764588, 0.95494485] 
[1.5430801, 1.2286918] 
[1.2643235, 1.1170919] 
[1.0996245, 0.9757577] 
[1.1652586, 0.97633773] 
[1.301431, 1.2900609] 
[1.1705222, 1.1403565] 
[1.3848739, 1.4912496] 
[1.4251865, 1.3127178] 
[1.349508, 1.033433] 
[1.2210312, 1.0825219] 
[1.4471197, 1.2824857] 
[1.4765666, 1.3366275] 
[1.5373298, 1.3676122] 
[1.204395, 1.0431668] 
[1.1991239, 1.2485963] 
[1.2936842, 1.327368] 
[1.2350394, 1.1640604] 
[1.2067364, 1.1239417] 
[1.105686, 1.0300115] 
[1.2313459, 1.1199598] 
[1.2605671, 1.1141763] 
[1.3021276, 1.1391513] 
[1.3821385, 1.2045517] 
[1.3022057, 1.166675] 
[1.1126316, 1.1259412] 
[1.0899653, 1.1274037] 
[1.5562382, 1.3393364] 
[1.2075889, 1.1297734] 
[1.3487973, 1.1972084] 
[1.2937826, 1.1747534] 
[1.3375705, 1.1829526] 
[0.9334929, 0.840994] 
[1.104629, 0.98663706] 
[1.2948098, 1.1331806] 
[1.0163865, 0.835423] 
[1.4265454, 1.2126281] 
[1.3182805, 1.1010739] 
[1.0867548, 1.2454233] 
[1.197379, 1.1575906] 
[1.3306363, 1.1646104] 
[1.5423963, 1.3050323] 
[1.3191298, 1.1175452] 
[1.1828778, 1.0200009] 
[1.0324848, 0.86246943] 
[1.2392892, 1.1822913] 
[1.1751163, 1.3166087] 
[1.40134, 1.3856964] 
[1.3194566, 1.3599963] 
[1.3054163, 1.3427846] 
[1.4098594, 1.1893983] 
[1.1744492, 1.0401397] 
[1.53719, 1.2870708] 
[1.2441347, 1.1211225] 
[1.5242379, 1.3590529] 
[0.8621206, 1.0146942] 
[1.3773019, 1.2303538] 
[1.1842647, 1.137992] 
[1.13361, 1.1956811] 
[1.1765263, 1.2675164] 
[1.1660538, 1.0244488] 
[1.4634645, 1.1771865] 
[1.594902, 1.4033009] 
[1.3674865, 1.2049451] 
[1.0876544, 0.94480306] 
[1.0005634, 1.1809596] 
[1.18184, 1.2927781] 
[1.1080228, 1.1181612] 
[1.0820392, 1.2034051] 
[1.4811035, 1.3242977] 
[1.3106151, 1.1142706] 
[1.3173131, 1.028974] 
[1.1102304, 0.9561644] 
[1.3922377, 1.2059245] 
[1.292984, 1.0825337] 
[1.2452232, 1.0659928] 
[1.51366, 1.1796315] 
[1.1387694, 1.2245102] 
[1.2097992, 0.96572196] 
[1.2322214, 1.2393287] 
[1.1127186, 0.919037] 
[1.2602003, 1.0660403] 
[1.0212216, 0.846773] 
[1.402248, 1.2081094] 
[1.3218515, 1.1218655] 
[1.2049377, 1.2811763] 
[1.2145905, 1.3322296] 
[1.5557475, 1.3275096] 
[1.3956875, 1.1897283] 
[1.2716013, 1.3998532] 
[1.0795509, 0.90083647] 
[1.3463113, 1.1999545] 
[1.3243306, 1.0521978] 
[1.1069578, 1.0016104] 
[1.2953581, 1.0542808] 
[1.2063966, 1.2149867] 
[1.3931904, 1.0202901] 
[1.2021823, 1.1100576] 
[0.7924192, 0.9160654] 
[1.4268352, 1.5178432] 
[1.0235016, 0.8770473] 
[1.2635841, 1.081392] 
[1.2512503, 1.0642986] 
[1.0450231, 0.9531789] 
[1.3535814, 1.1518263] 
[1.0773363, 1.0812182] 
[1.1628712, 1.2606602] 
[1.1892097, 1.0377331] 
[1.3091111, 1.1522005] 
[1.4546764, 1.2549164] 
[1.362452, 1.1304848] 
[1.1462568, 0.9753676] 
[1.1492324, 0.9719621] 
[1.1805339, 1.039205] 
[1.0823848, 0.961789] 
[1.058897, 1.0132451] 
[1.2335138, 1.2383044] 
[1.196248, 1.3728533] 
[1.3012309, 1.1244245] 
[1.2949126, 1.2059232] 
[1.2878212, 1.1692483] 
[1.3017789, 1.13205] 
[1.1207867, 0.92702603] 
[1.031647, 0.9494007] 
[1.3027794, 1.15397] 
[1.3389283, 1.138044] 
[1.1763809, 1.3155377] 
[1.2768046, 1.090938] 
[1.1089936, 1.0761342] 
[1.1460295, 1.3167651] 
[1.392203, 1.1933967] 
[1.0550879, 0.9175884] 
[1.1420548, 1.0220912] 
[1.391959, 1.1988131] 
[1.489796, 1.2850864] 
[1.2248759, 1.1715593] 
[1.2012501, 1.0796127] 
[1.3011584, 1.3028092] 
[1.3377984, 1.1225128] 
[1.3671756, 0.98085856] 
[1.347678, 1.1589806] 
[1.0457404, 0.90335387] 
[1.1817274, 1.0497468] 
[1.2792315, 1.1390873] 
[1.234307, 1.0433416] 
[1.1450148, 1.1662377] 
[1.2306495, 1.2230117] 
[1.1044154, 1.3323256] 
[1.6336979, 1.6205031] 
[1.1084292, 1.1978601] 
[1.478282, 1.2771962] 
[1.0377454, 0.88951945] 
[1.2730368, 1.0621706] 
[1.1142236, 0.9908202] 
[1.3600488, 1.1440251] 
[1.3562388, 1.4095194] 
[1.0144675, 1.0107363] 
[1.1401803, 1.1942463] 
[1.134136, 1.2414922] 
[1.1984761, 1.166327] 
[1.3830287, 1.1205083] 
[1.4059108, 1.2271473] 
[1.3750491, 1.2298639] 
[1.0758635, 0.906854] 
[1.240938, 1.0443825] 
[1.1649296, 1.2205484] 
[1.3697008, 1.2713511] 
[1.0865688, 1.2049162] 
[1.0715288, 1.003506] 
[1.3295593, 1.2789164] 
[1.1994724, 1.0613673] 
[1.3540326, 1.2246776] 
[1.1118901, 0.9343012] 
[1.176517, 0.96549195] 
[1.3588797, 1.1495962] 
[1.4033061, 1.1951227] 
[1.1392264, 1.1001154] 
[1.2247066, 1.1948639] 
[1.2839481, 1.3073562] 
[1.3857104, 1.6701677] 
[1.6801937, 1.3195934] 
[1.2467309, 1.0210724] 
[1.2806427, 1.0701607] 
[1.2301029, 1.0302635] 
[1.5185318, 1.2056173] 
[1.1786678, 1.3755003] 
[1.2585628, 1.1926274] 
[1.2435, 1.4046121] 
[1.1106436, 1.1003963] 
[1.1846285, 0.9225892] 
[1.2868041, 0.97443247] 
[1.2852948, 1.1183777] 
[1.2892408, 1.0803604] 
[1.5098526, 1.2647731] 
[1.2167788, 1.0715406] 
[1.0271177, 1.1967227] 
[1.1563683, 1.1659169] 
[1.276652, 1.1676468] 
[1.0031407, 1.042806] 
[1.1534804, 1.187731] 
[1.3918148, 1.2007403] 
[1.2350628, 1.1049979] 
[1.0669303, 0.95401263] 
[1.1930528, 1.0833702] 
[1.2877107, 1.1185395] 
[1.1768407, 1.132504] 
[1.2144134, 1.0722473] 
[1.174486, 1.2029707] 
[1.148349, 1.1332512] 
[1.3221378, 1.2341427] 
[1.2063217, 0.9815612] 
[1.2794015, 1.0534282] 
[1.1014893, 0.9587791] 
[1.3790916, 1.138833] 
[1.3378348, 1.128525] 
[1.2790483, 1.2151933] 
[1.2523874, 1.215478] 
[1.2454188, 1.242253] 
[1.0468153, 1.2033427] 
[1.3322405, 1.240118] 
[1.0943788, 0.9319446] 
[1.174411, 1.0255306] 
[1.712857, 1.5008311] 
[1.1146436, 1.0426543] 
[1.2301245, 1.018302] 
[1.3074872, 1.1434977] 
