[1.0767078, 1.0370278] 
[1.2497635, 1.262047] 
[1.0667808, 1.0444125] 
[1.0682416, 1.0441263] 
[1.1652203, 1.0761489] 
[0.9625045, 0.8445189] 
[1.1517024, 1.0589921] 
[0.93366677, 0.83662784] 
[1.0753455, 1.0082917] 
[1.0951259, 1.0074574] 
[0.9653795, 0.9390254] 
[1.0507725, 1.0089327] 
[0.9613915, 0.9947549] 
[1.0105847, 1.0060399] 
[0.9032484, 0.9206277] 
[1.0729117, 0.99253565] 
[1.1440196, 1.0326287] 
[1.1765893, 1.008459] 
[1.0984142, 1.000355] 
[1.0195645, 0.8756057] 
[1.1260402, 1.084212] 
[0.9925702, 0.9859887] 
[0.9733243, 1.0664146] 
[1.059011, 1.0023866] 
[1.0713763, 1.0754439] 
[0.97132444, 0.85649604] 
[1.1766086, 1.0824211] 
[1.0245736, 0.9364195] 
[1.1845993, 1.0954548] 
[1.1278888, 1.0394859] 
[1.1225185, 1.1058247] 
[1.0788857, 1.0799067] 
[1.0878177, 1.0357609] 
[1.0215771, 0.99098486] 
[1.1247545, 0.9414462] 
[1.1035159, 0.9844768] 
[1.1282, 1.016089] 
[0.98850757, 0.82649124] 
[1.1395597, 1.0547163] 
[0.98071325, 0.87698585] 
[1.0752387, 1.1145434] 
[1.1254407, 1.1308033] 
[0.84701335, 0.7967353] 
[1.1914326, 1.1614075] 
[0.9218615, 0.911013] 
[0.9634202, 0.88182485] 
[1.207626, 1.1008558] 
[1.0397563, 0.92419183] 
[1.1241529, 1.0014216] 
[1.0106789, 0.87592673] 
[1.0389361, 1.0550408] 
[1.1297797, 1.0728487] 
[0.9753052, 0.95434356] 
[0.9373621, 0.83703035] 
[1.3179142, 1.2739903] 
[0.97168547, 0.8609637] 
[1.044563, 0.9761481] 
[0.99745226, 0.84371233] 
[1.1834497, 1.0885689] 
[0.937496, 0.856429] 
[1.2021439, 1.2234491] 
[0.9944199, 0.9811541] 
[1.183465, 1.1612283] 
[0.9830169, 0.980407] 
[1.1759138, 1.0713241] 
[1.2995298, 1.1564964] 
[0.99317515, 0.8657931] 
[1.2569915, 1.1160296] 
[0.8477427, 0.74779725] 
[1.2849008, 1.1635374] 
[0.9892232, 0.9673499] 
[1.0525016, 0.96773124] 
[1.090765, 1.0905848] 
[1.0642445, 1.0606682] 
[1.0591369, 0.9917767] 
[1.0063939, 0.9350729] 
[1.0904715, 0.96966434] 
[1.0475011, 0.94896466] 
[1.1087086, 0.9656899] 
[1.1125078, 1.0378209] 
[1.0581384, 0.9598392] 
[1.116514, 1.0317864] 
[1.1193109, 1.0288786] 
[1.070905, 1.1112828] 
[1.0812701, 1.1277951] 
[1.1906536, 1.0826788] 
[1.0540166, 0.9433559] 
[1.0635529, 0.96915764] 
[1.0389049, 0.94242114] 
[1.1509569, 1.0513179] 
[1.0191238, 1.052279] 
[1.1090479, 1.0256021] 
[1.0522474, 0.9637731] 
[1.0725075, 1.0315497] 
[0.9801197, 0.9942613] 
[0.9929005, 0.9237007] 
[0.91425216, 0.82037175] 
[0.9991331, 0.92237794] 
[1.0472536, 0.9715674] 
[1.1134152, 1.0132304] 
[1.066719, 1.0408216] 
[1.1595981, 1.1821564] 
[1.1793479, 1.1670173] 
[1.2164629, 1.1658224] 
[1.1262869, 1.022969] 
[1.1036112, 0.994333] 
[1.0339801, 0.94671214] 
[1.201463, 1.0772874] 
[1.0037036, 0.90992904] 
[0.9951924, 0.9228318] 
[1.160003, 1.1132343] 
[0.9152757, 0.8916694] 
[1.020414, 0.8734967] 
[1.0147026, 0.9899694] 
[1.0368885, 0.94903946] 
[0.9540309, 0.8867093] 
[1.093865, 0.9832049] 
[1.0413927, 0.9703223] 
[0.96439683, 0.87832606] 
[1.2077167, 1.0558099] 
[1.0351276, 0.9988867] 
[1.1605124, 1.0954093] 
[0.9364177, 0.85169137] 
[1.2489481, 1.2151184] 
[0.87150145, 0.8799974] 
[1.2156354, 1.1089575] 
[0.912536, 0.8319994] 
[1.1245942, 1.0065404] 
[1.1154233, 0.98436546] 
[1.0282681, 0.9608619] 
[1.0559989, 0.99178284] 
[1.0716554, 0.98931974] 
[1.1490116, 1.0798761] 
[0.9085764, 0.8500267] 
[1.211616, 1.1024563] 
[1.1045854, 1.0082912] 
[0.9903096, 0.9114846] 
[1.057769, 0.94905144] 
[0.9963395, 0.9234557] 
[1.0252562, 0.9477336] 
[1.0426788, 0.9821174] 
[1.0453358, 0.9708607] 
[1.1017995, 1.0697851] 
[1.1226264, 1.1100059] 
[1.0708206, 1.0960639] 
[1.1095531, 0.97661465] 
[1.1303416, 0.97143805] 
[0.97417784, 0.84795034] 
[1.1131246, 0.95991933] 
[1.0183859, 0.9084009] 
[1.3430762, 1.3131578] 
[1.0890048, 1.0567586] 
[1.20306, 1.0642033] 
[1.3477559, 1.3074942] 
[0.7800087, 0.73893553] 
[1.3949808, 1.2599075] 
[0.90944254, 0.7999044] 
[1.3469213, 1.2268974] 
[1.0514036, 0.96967757] 
[1.0821949, 1.0037199] 
[1.004137, 0.9553931] 
[1.0902175, 1.0451404] 
[1.0501299, 1.0701321] 
[0.89082736, 0.97378784] 
[1.3908459, 1.1952004] 
[0.8891672, 0.8112571] 
[1.0011144, 0.9345039] 
[1.0664635, 0.9927859] 
[1.0042201, 0.9148382] 
[1.0705031, 0.9138624] 
[0.9071295, 0.9295192] 
[1.3849931, 1.3142966] 
[0.8756295, 0.88665146] 
[1.1624861, 1.0969203] 
[1.0194526, 0.9954966] 
[1.0855615, 0.9731733] 
[1.0392698, 0.9342065] 
[0.96596515, 0.850136] 
[1.1801399, 1.0561674] 
[0.81037664, 0.70890594] 
[1.2691407, 1.2203641] 
[0.9887887, 0.9592833] 
[1.1933866, 1.2194897] 
[0.7699882, 0.6732718] 
[1.290546, 1.327558] 
[0.9923117, 0.9229605] 
[1.0293144, 0.93403107] 
[1.1109233, 0.95876694] 
[1.0872126, 1.0083743] 
[0.99890614, 0.9144912] 
[1.2129059, 1.1937089] 
[0.94323134, 0.9271437] 
[1.0464156, 1.0365591] 
[1.009105, 1.0793631] 
[1.1094735, 1.0420648] 
[1.1990244, 1.0969923] 
[1.1080202, 0.97953445] 
[1.0099387, 0.8866607] 
[1.1271069, 1.0020037] 
[0.95910215, 0.8633982] 
[1.2011557, 1.1259723] 
[0.95456266, 0.87295955] 
[1.1446197, 1.1879759] 
[0.96289074, 0.8457148] 
[1.2367355, 1.2548237] 
[0.8455613, 0.7437026] 
[1.4724145, 1.315375] 
[0.9120798, 0.7824202] 
[1.0435293, 0.9153492] 
[1.0122237, 0.9103869] 
[0.9531907, 0.89257276] 
[1.2106705, 1.176219] 
[1.0242718, 1.0042938] 
[1.0128686, 0.9916976] 
[1.077014, 1.0109546] 
[1.0509365, 0.9395404] 
[1.1565715, 1.0650373] 
[1.1299207, 1.0412685] 
[1.0064776, 0.9683833] 
[1.1738008, 1.0671589] 
[0.949286, 0.89628977] 
[1.0623623, 1.0129342] 
[1.0534776, 0.9430499] 
[1.0247085, 1.1713738] 
[1.117961, 1.0921303] 
[1.0920835, 0.94037485] 
[1.1478486, 1.0217497] 
[1.0717661, 0.9409267] 
[1.3552086, 1.1862087] 
[0.99820644, 0.82161176] 
[0.98436373, 0.72449166] 
[1.3787873, 1.2773923] 
[0.7346208, 0.7677032] 
[1.4854572, 1.3384068] 
[0.8349011, 0.8126962] 
[1.3046565, 1.191926] 
[1.0286343, 0.9306241] 
[1.15168, 1.0350115] 
[0.9809679, 0.8928154] 
[1.2128106, 1.1086382] 
[0.9618749, 0.94286585] 
[1.298617, 1.1911877] 
[0.8316426, 0.8256345] 
[1.1520426, 1.1679904] 
[1.1108383, 1.032099] 
[1.1096237, 1.0249081] 
[1.1212668, 1.0559211] 
[0.9786004, 0.8940572] 
[1.2326496, 1.1489177] 
[0.9586464, 0.8703135] 
[1.1281115, 1.0496025] 
[1.0142217, 1.0446005] 
[1.093806, 1.1263216] 
[1.0553008, 0.99318063] 
[1.0738895, 1.0348583] 
[1.0728767, 0.96249163] 
[1.0942099, 1.0485526] 
[1.0948951, 0.98323727] 
[1.065037, 0.99572134] 
[1.058638, 0.92439634] 
[0.97609496, 0.897279] 
[1.2374299, 1.1590166] 
[1.0896566, 1.0045701] 
[0.97749484, 0.9426885] 
[1.1476773, 1.1552191] 
[1.026768, 0.92789596] 
[1.2526996, 1.1265776] 
[1.0393765, 0.92118436] 
[1.0350732, 0.9086673] 
[1.1420381, 1.005468] 
[1.0237262, 1.0851666] 
[1.1064323, 1.0675699] 
[0.81515205, 0.84345585] 
[1.2953086, 1.2644962] 
[0.90090966, 0.8585946] 
[1.1343523, 1.0241084] 
[1.0850267, 1.0037355] 
[1.0764892, 0.9236577] 
[1.0039985, 0.8948108] 
[1.117883, 0.9774164] 
[0.91459733, 0.94986975] 
[1.0162953, 0.93337524] 
[0.83202815, 0.7793632] 
[1.0791312, 1.0605077] 
[1.1849385, 1.0594091] 
[1.1217394, 0.97797555] 
[1.12589, 0.90664583] 
[0.9483471, 0.8193909] 
[1.6558105, 1.4898491] 
[0.721735, 0.6553538] 
[1.1340725, 1.0915911] 
[0.96105576, 0.93735003] 
[0.98666304, 0.9599819] 
[1.1270456, 1.0991123] 
[1.0083554, 1.0379758] 
[1.0918298, 0.9866368] 
[1.2064588, 1.0827515] 
[0.96838987, 0.86802804] 
[1.2786888, 1.1652864] 
[1.0395633, 0.933784] 
[1.3256731, 1.1182061] 
[0.9031812, 0.8270737] 
[1.4900556, 1.3803588] 
[0.8965932, 0.96102035] 
[0.9194244, 0.9174204] 
[1.0936133, 0.9797644] 
[1.0610936, 0.9575412] 
[1.1328793, 1.0797104] 
[1.0746253, 0.92805034] 
[1.1111917, 0.97505] 
[1.1140747, 1.0575929] 
[1.0706313, 1.1587535] 
[1.0406145, 1.0481112] 
[1.0653706, 1.076266] 
[1.0430615, 0.94429314] 
[1.0290071, 0.8993869] 
[1.1196373, 0.9948716] 
[0.9935575, 0.8998004] 
[1.0498415, 0.96190476] 
[1.1132112, 1.0219657] 
[1.0963113, 1.0974957] 
[0.8897804, 0.92726034] 
[1.3453109, 1.2548923] 
[0.89872015, 0.84061205] 
[1.0086179, 0.9814029] 
[1.1630344, 1.0507492] 
[0.97371054, 0.8514873] 
[1.034734, 0.93409115] 
[1.0419621, 0.944335] 
[1.104523, 0.95883346] 
[1.1000617, 0.95817006] 
[1.0530498, 0.9972452] 
[1.0622587, 1.1130676] 
[1.0461051, 1.0471463] 
[1.3575388, 1.2132268] 
[0.91812474, 0.8003056] 
[1.2234418, 1.0930107] 
[0.9677046, 0.9018299] 
[0.9947496, 0.9095527] 
[1.0942254, 0.9783243] 
[1.1319969, 1.052697] 
[1.1025417, 1.046557] 
[1.0892473, 1.1462731] 
[1.2046466, 1.1290811] 
[1.03987, 1.1155626] 
[0.99777234, 0.8447782] 
[1.0510876, 0.86064684] 
[1.3663647, 1.2403841] 
[0.7653916, 0.6928754] 
[1.3649707, 1.22972] 
[1.1176114, 0.87477064] 
[1.4344707, 1.300385] 
[0.8838365, 0.8110573] 
[1.226453, 1.1375117] 
[1.0193386, 1.0667112] 
[1.2430558, 1.1283038] 
[1.0051315, 0.90341854] 
[1.0505419, 0.97138745] 
[1.0151792, 0.94346] 
[1.0240598, 0.93710506] 
[1.2596843, 1.1677637] 
[0.86364335, 0.95245343] 
[1.1891313, 1.0889459] 
[0.9197314, 0.9016334] 
[1.1086955, 1.1449564] 
[1.0301446, 0.9267922] 
[1.0005875, 0.9190427] 
[1.161854, 1.0806522] 
[0.8205416, 0.70812917] 
[1.4203918, 1.2914777] 
[0.9898168, 0.9055637] 
[1.0582496, 1.0832634] 
[1.0839027, 0.971952] 
[1.2162838, 1.1755376] 
[1.034981, 0.96727467] 
[0.974692, 0.8914741] 
[1.1667589, 1.0975257] 
[0.991927, 0.8843112] 
[1.0739888, 0.94580483] 
[1.0340133, 0.93924284] 
[1.114743, 1.1780496] 
[0.9794541, 0.92906123] 
[1.0250796, 0.91842234] 
[1.1872947, 1.0534787] 
[1.019663, 0.8652294] 
[1.2559072, 1.095798] 
[0.90760213, 0.8302901] 
[1.1856582, 1.0941023] 
[1.0749733, 0.9984576] 
[0.8257023, 0.77402663] 
[1.3017302, 1.3562804] 
[0.8767017, 0.8920947] 
[1.1387143, 1.1597106] 
[0.944468, 0.9694135] 
[1.1469448, 1.1593938] 
[0.9280602, 0.80666476] 
[1.2484026, 1.1335332] 
[0.9087758, 0.86761445] 
[1.1418903, 1.0575942] 
[1.0166522, 0.94995916] 
[1.0726619, 1.0719445] 
[0.96785957, 1.0467205] 
[1.0331075, 1.02315] 
[1.1229568, 1.106478] 
[1.0721145, 1.026742] 
[1.1219285, 1.0506761] 
[1.0507376, 0.95317507] 
[1.0597398, 1.031961] 
[1.0216213, 0.9314101] 
[1.1955259, 1.0904311] 
[1.0271893, 1.0569218] 
[1.0608704, 1.087909] 
[1.0260811, 1.0125111] 
[0.9321612, 0.97657216] 
[0.9643805, 1.0402429] 
[1.051291, 0.9489045] 
[1.0986775, 1.0073087] 
[1.030265, 0.9344173] 
[1.0301615, 0.908447] 
[0.9642968, 0.854569] 
[1.1174532, 1.0877084] 
[0.97533125, 0.9371563] 
[1.0256274, 0.9716134] 
[1.0577786, 0.99842477] 
[1.1952581, 1.2077975] 
[0.97570443, 0.91266716] 
[1.076687, 0.97072464] 
[1.1649699, 1.0065212] 
[0.92983425, 0.8690518] 
[1.0448887, 0.93987536] 
