[0.9279592, 0.9202635] 
[1.0274334, 1.0330197] 
[1.1259215, 1.1424391] 
[1.0013211, 1.0551851] 
[1.0999796, 1.068396] 
[1.1621788, 1.0524309] 
[1.1874056, 1.0865476] 
[1.1121039, 1.0147939] 
[1.1065782, 0.96456033] 
[1.2296127, 1.0953605] 
[1.0894036, 1.0430809] 
[1.1747122, 1.0514541] 
[1.1553826, 1.1705793] 
[1.1470602, 1.1075513] 
[1.0588849, 1.0848994] 
[1.0686798, 0.95971525] 
[1.0249939, 0.9379987] 
[1.0974799, 0.9389187] 
[0.9634353, 0.86526775] 
[1.125372, 0.97239465] 
[1.0054426, 1.1140165] 
[0.8795816, 0.8243433] 
[1.9568281, 1.5175519] 
[0.9859896, 1.017703] 
[1.0215055, 0.96251297] 
[1.1285715, 1.025223] 
[1.1725882, 1.0978293] 
[1.0236768, 0.90015537] 
[1.089365, 0.9716704] 
[1.1546406, 1.0502965] 
[1.0409371, 1.0975864] 
[1.1303267, 1.1107161] 
[1.0582198, 0.94227254] 
[1.1439471, 1.0734537] 
[1.0289717, 0.99992806] 
[1.1499707, 0.94777715] 
[1.1110325, 0.9854232] 
[1.1114677, 0.9975117] 
[1.0223118, 0.8357806] 
[1.0654994, 0.94134617] 
[1.2076446, 1.142112] 
[1.0675328, 0.9880611] 
[1.1547565, 1.0972433] 
[1.2305446, 1.2287265] 
[1.0268832, 1.1263356] 
[1.1799011, 1.0561614] 
[1.2270858, 1.045727] 
[1.3540312, 1.1694257] 
[1.1499606, 1.0163596] 
[1.0958071, 0.9536013] 
[1.0895811, 1.0733556] 
[1.2590959, 1.0629346] 
[0.973901, 0.9354733] 
[0.9872502, 0.9096621] 
[1.0820876, 0.9705093] 
[0.99936455, 0.8879948] 
[1.1046793, 0.97997457] 
[1.1799928, 1.0428805] 
[0.9768963, 0.8809601] 
[1.2060705, 1.0838666] 
[1.0631582, 1.054066] 
[0.99319315, 1.028062] 
[0.9589852, 0.9171718] 
[1.0410005, 1.2950374] 
[0.97934544, 1.0401077] 
[1.3563261, 0.9019183] 
[9.270765, 2.3401527] 
[0.30880922, 0.2859605] 
[0.46671683, 0.46032822] 
[0.56760514, 0.54595196] 
[0.5843648, 0.6102678] 
[0.7539259, 0.7612999] 
[0.83835953, 0.8407546] 
[0.91091156, 0.903968] 
[0.9839498, 0.98341846] 
[0.98113436, 0.99506634] 
[1.0266998, 1.0177486] 
[1.0324545, 1.0307362] 
[0.99180317, 0.98681915] 
[1.0293069, 1.0300624] 
[1.0236261, 1.0121126] 
[1.0277987, 1.0497165] 
[1.0107306, 1.0049293] 
[1.0332143, 1.0265864] 
[1.0453517, 1.0539806] 
[1.0602523, 1.0689962] 
[1.0244968, 1.0224826] 
[1.0623641, 1.0680056] 
[1.1023374, 1.1007186] 
[1.1231592, 1.1172683] 
[1.1543376, 1.1571939] 
[1.0713065, 1.0682336] 
[1.0628858, 1.0508422] 
[1.102836, 1.0816888] 
[1.0994612, 1.0833237] 
[1.0663583, 1.06334] 
[1.0545554, 1.0526719] 
[1.0383563, 1.0406489] 
[1.0155282, 1.0242343] 
[1.0653136, 1.060116] 
[0.98602057, 0.9953551] 
[1.0688887, 1.117727] 
[1.0538708, 1.019266] 
[1.0655787, 1.0354064] 
[1.0894897, 1.0712028] 
[1.1056237, 1.1055151] 
[0.9999455, 0.98872113] 
[1.0561091, 1.0406258] 
[1.0255814, 1.0118202] 
[0.9879992, 0.9745312] 
[0.99470013, 0.9922067] 
[1.0144682, 0.9828645] 
[1.0300322, 1.0150634] 
[1.0692337, 1.1046067] 
[1.0644228, 1.0344671] 
[1.0434426, 1.0317688] 
[1.0576835, 1.067972] 
[1.0372334, 1.0224371] 
[0.98627234, 0.9692024] 
[0.98510206, 0.9817121] 
[0.9412969, 0.96799123] 
[1.1222732, 1.09566] 
[1.012227, 0.957943] 
[0.927288, 0.9712141] 
[1.0062726, 0.987218] 
[0.93752766, 0.9076396] 
[1.0429966, 1.0151182] 
[1.0450317, 1.033963] 
[0.9814557, 0.96779823] 
[0.99498415, 0.98762333] 
[0.9800035, 0.9462075] 
[1.0046132, 0.99656636] 
