[1.2671936, 1.2911896] 
[1.1942637, 1.1483793] 
[1.0393087, 1.175379] 
[1.267514, 1.1796346] 
[1.2386094, 1.2678692] 
[1.2663515, 1.0499247] 
[1.3124765, 1.157625] 
[1.1272686, 0.95600235] 
[1.2348288, 1.0133358] 
[1.3105394, 1.0800515] 
[1.1529886, 1.1808364] 
[1.1920031, 1.2211376] 
[1.0197959, 0.9675024] 
[1.2213528, 1.0008082] 
[0.9957831, 0.98178303] 
[1.275282, 1.0341887] 
[0.9631485, 0.8387145] 
[1.2535963, 1.054107] 
[1.0077809, 0.84686923] 
[1.2201025, 1.031997] 
[0.9565159, 1.2312346] 
[1.292172, 1.4727097] 
[1.2786086, 1.2574856] 
[1.3772626, 1.2914768] 
[1.1903913, 1.0516648] 
[1.1822851, 1.0016056] 
[1.1455991, 1.0101835] 
[1.3272705, 1.1151369] 
[1.3667741, 1.2421832] 
[1.151993, 1.0017359] 
[1.0625167, 1.1486984] 
[1.0272198, 0.95855165] 
[1.0373605, 1.1065562] 
[1.1996744, 1.2568092] 
[1.0023236, 0.9825358] 
[1.2071745, 1.0832644] 
[1.0458969, 0.89476] 
[1.2752383, 1.0621889] 
[1.3700963, 1.1351328] 
[1.299196, 1.1098177] 
[1.2400924, 1.1365893] 
[0.9980705, 1.0606477] 
[1.1429682, 1.0939269] 
[1.5182185, 1.6276419] 
[1.0038624, 1.126652] 
[1.3793497, 1.2297021] 
[0.8584508, 0.6969327] 
[1.0248194, 0.8868674] 
[1.3120095, 1.0868175] 
[1.1958754, 0.9965945] 
[1.0865618, 1.0791148] 
[1.1517847, 1.1619338] 
[1.1981814, 1.1796045] 
[1.0463672, 1.0634205] 
[1.1586558, 1.4122173] 
[1.1729348, 1.0264204] 
[1.0442941, 0.9459461] 
[1.1867877, 1.0311122] 
[1.2896726, 1.108177] 
[1.2410735, 1.0534625] 
[1.262534, 1.2342768] 
[1.2054032, 1.2341588] 
[1.140914, 1.2556243] 
[1.3256338, 1.3073485] 
[1.2554302, 1.3181461] 
[1.1712706, 1.0512769] 
[1.3422828, 1.1652604] 
[1.2663939, 1.1027902] 
[1.174786, 1.021501] 
[1.4157095, 1.2208219] 
[1.0421069, 0.93372655] 
[1.1370555, 1.2947332] 
[1.1128993, 1.1195686] 
[1.2450734, 1.2799163] 
