[1.1278644, 0.93650967] 
[0.93569326, 0.90654856] 
[1.0136038, 1.0013068] 
[1.2040727, 1.1477287] 
[1.0068415, 1.0877507] 
[0.95689493, 0.8574054] 
[1.0392764, 0.93580276] 
[0.88091576, 0.779437] 
[1.1613579, 1.0393] 
[0.996259, 0.886005] 
[1.0609164, 1.0582193] 
[0.90302044, 1.0110993] 
[1.1184245, 1.1193503] 
[1.143801, 1.1536589] 
[1.1219137, 1.0871639] 
[0.97052336, 0.85327697] 
[1.0012627, 0.87136805] 
[1.109149, 1.001009] 
[0.90086555, 0.814507] 
[1.002499, 0.9015944] 
[1.0200925, 0.87706196] 
[0.989855, 1.0375819] 
[1.1297495, 1.1194689] 
[0.94434404, 1.0165064] 
[0.98684275, 0.92779154] 
[1.0557426, 0.9910902] 
[1.221351, 1.1263804] 
[0.8678153, 0.7785792] 
[1.2159978, 1.1499557] 
[0.9115155, 0.8407637] 
[1.17186, 1.0737373] 
[1.0603049, 1.0751203] 
[1.0952091, 1.0412126] 
[1.1279999, 1.1242297] 
[1.0134873, 0.9861684] 
[1.0369399, 0.9256767] 
[1.2610378, 1.1620209] 
[1.0252258, 0.9740478] 
[1.0413882, 0.950746] 
[1.1620244, 1.082015] 
[1.129559, 1.0941687] 
[1.092381, 1.2403157] 
[1.1777728, 1.0939265] 
[1.0668473, 1.0570519] 
[0.9272709, 1.0489738] 
[1.0786934, 0.94330037] 
[0.93598515, 0.848736] 
[1.125433, 1.0183136] 
[1.0768498, 0.96509695] 
[1.1151631, 1.0014613] 
[1.0919784, 1.0267808] 
[1.1887846, 1.1602454] 
[1.0244801, 1.0334396] 
[1.1252276, 1.1207054] 
[1.0947256, 1.0472478] 
[0.9999794, 0.92475903] 
[1.065851, 0.98491263] 
[1.155371, 1.0445783] 
[0.93561053, 0.8429261] 
[1.0673869, 0.9408032] 
[1.0292805, 0.98725253] 
[0.9831823, 0.9062645] 
[1.0324241, 0.95742285] 
[1.047806, 1.0988133] 
[0.98386675, 0.9775686] 
[1.0838754, 0.99817264] 
[0.9058138, 0.8410095] 
[1.0742755, 0.94726557] 
[1.0793161, 1.0056357] 
[1.0513458, 0.91468894] 
[1.06199, 1.0778083] 
[1.0672305, 1.0716231] 
[0.99488556, 1.110799] 
[1.0011065, 1.0511931] 
[0.9835812, 0.92432165] 
[1.1585537, 1.0504657] 
[1.1609439, 1.0592349] 
[1.1257112, 1.0275865] 
[0.98098725, 0.9119421] 
[1.1196151, 1.0515528] 
[1.031745, 1.0539389] 
[1.0458527, 1.0072086] 
[0.99140024, 0.9945043] 
[1.0817928, 1.0649905] 
[1.0175695, 0.9967896] 
[0.95145863, 0.8782337] 
[1.1205833, 1.0397447] 
[0.8783695, 0.8330058] 
[1.1955945, 1.1176863] 
[1.0888155, 0.98779976] 
[0.94121087, 0.9429436] 
[0.92851555, 0.91074896] 
[0.9969057, 0.98312306] 
[0.9531072, 0.9402063] 
[0.98253167, 0.99152803] 
[0.94006956, 0.86716604] 
[1.1049078, 1.0175788] 
[0.9475447, 0.8943306] 
[1.0566435, 0.97243446] 
[1.143062, 1.0451939] 
[1.0601274, 0.9922187] 
[1.0061266, 0.8750655] 
[0.961644, 1.0153549] 
[0.98855317, 1.0583978] 
[1.1182978, 1.1088768] 
[1.1201816, 1.0560884] 
[1.0452071, 0.9657675] 
[0.9819925, 0.9024739] 
[0.9743761, 0.9024863] 
[1.0456507, 0.9811408] 
[1.0380762, 1.0422269] 
[1.0618486, 1.0952592] 
[1.1351049, 1.1323326] 
[1.0210114, 1.0857735] 
[1.0988486, 1.1002731] 
[1.1232853, 1.0419025] 
[1.1682284, 1.07971] 
[1.1127734, 1.0392168] 
[1.1797282, 1.0877264] 
[1.0629444, 0.97542053] 
[1.0917096, 1.0457623] 
[1.0826514, 0.9901681] 
[1.1928444, 1.1459138] 
[1.1132903, 1.0783014] 
[0.9860004, 0.9854521] 
[1.1601398, 1.0634423] 
[1.1583107, 1.0736172] 
[1.0061706, 0.9250463] 
[1.0806432, 0.98910594] 
[1.1069243, 0.99407923] 
[1.1569301, 1.2006935] 
[0.97002065, 1.0291915] 
[0.96336746, 1.0389478] 
[0.98076785, 1.0231001] 
[1.0028458, 0.95596814] 
[1.1648363, 1.0158213] 
[0.9476928, 0.87649286] 
[1.2442672, 1.1088779] 
[0.9868932, 0.9144224] 
[0.8122995, 0.75562245] 
[1.0769272, 1.0489275] 
[1.0882843, 1.0650809] 
[1.1586962, 1.1241125] 
[1.1032498, 1.117012] 
[1.0850873, 0.99633276] 
[1.1097147, 1.0699692] 
[1.0456681, 0.9276357] 
[1.028255, 0.9577403] 
[0.9600236, 0.8773707] 
[0.97772, 0.88202333] 
[1.0933825, 1.0815897] 
[1.1273077, 1.0870433] 
[1.1129582, 1.0819757] 
[0.99101686, 0.95434135] 
[1.0255296, 0.92362857] 
[0.9866373, 0.89488244] 
[1.0197471, 0.9021257] 
[1.1418791, 1.0085936] 
[1.0826337, 0.9423672] 
[1.008135, 0.91694844] 
[0.92682284, 0.87977237] 
[1.0424403, 1.0980213] 
[1.106348, 1.1336374] 
[1.0937397, 1.0493054] 
[1.053852, 1.0397186] 
[1.1552323, 1.0406312] 
[1.0790079, 0.9363569] 
[1.1022944, 0.9961519] 
[1.0640335, 0.9414469] 
[1.0993257, 0.98676276] 
[1.3063384, 1.2870498] 
[0.7821184, 0.79797614] 
[1.0759542, 1.220892] 
[0.9477694, 0.95524836] 
[1.1198246, 1.121295] 
[1.1059566, 0.9647774] 
[1.2740848, 1.1405556] 
[0.9619623, 0.83592963] 
[1.0915316, 0.95454407] 
[1.0256885, 0.8907148] 
[1.2532105, 1.2055597] 
[1.0155449, 1.0020685] 
[1.0339321, 1.0343941] 
[1.129713, 1.0602005] 
[1.1410012, 1.0933714] 
[1.246496, 1.1227441] 
[1.031594, 0.91131794] 
[1.0039113, 0.90537536] 
[1.0077055, 0.9407376] 
[1.1675045, 1.0702581] 
[0.95958734, 0.9209745] 
[1.0169098, 0.9450781] 
[1.0640805, 1.1205175] 
[1.0409381, 0.98877597] 
[1.0741973, 1.0714152] 
[1.0712022, 0.97355044] 
[1.1565278, 1.0487547] 
[1.1378957, 1.0552608] 
[1.0029831, 0.8995092] 
[1.082211, 0.9921411] 
[1.1439776, 1.1972178] 
[1.0505376, 1.0224283] 
[1.1153467, 1.0245101] 
[1.1933141, 1.1187942] 
[1.0989103, 1.1096945] 
[1.1375616, 1.0344367] 
[1.099312, 1.0127132] 
[1.0797882, 0.9858685] 
[1.1332121, 1.0230966] 
[1.1192747, 1.0192996] 
[1.1494157, 1.1728292] 
[1.0308971, 1.0531163] 
[1.0738401, 0.9554896] 
[1.0931966, 1.0576224] 
[1.0154151, 1.1281537] 
[1.0910261, 0.97530675] 
[1.0258739, 0.96275604] 
[1.0612663, 0.97997105] 
[0.9425098, 0.8541971] 
[1.1124892, 1.0102142] 
[1.0413706, 1.0170395] 
[1.0465918, 1.0483714] 
[0.9698686, 0.9782339] 
[1.0832167, 1.0183542] 
[1.01051, 1.0284618] 
[1.0594212, 0.9960034] 
[0.9890623, 0.9133951] 
[1.1627772, 1.0748758] 
[1.0696805, 0.997602] 
[1.0617797, 0.99592036] 
[0.9931647, 0.99263775] 
[0.99972844, 1.0376325] 
[1.0742521, 1.124321] 
[1.0803457, 1.0622203] 
[1.061319, 0.9922964] 
[1.0025766, 0.9377431] 
[0.95522034, 0.8915713] 
[1.0117621, 0.95508987] 
[1.1029326, 0.97411704] 
[1.1349208, 1.035034] 
[0.98238313, 0.9681095] 
[1.0973022, 1.0275772] 
[1.0335367, 1.1435802] 
[1.0245976, 0.98547906] 
[0.998558, 1.046113] 
[1.1057498, 0.99493706] 
[1.2163993, 1.0600007] 
[1.1686643, 0.9824087] 
[1.039814, 0.8867061] 
[1.0640085, 0.9122404] 
[0.83848953, 0.9662298] 
[0.96475863, 1.0900786] 
[0.9814731, 1.0407288] 
[1.0867374, 1.129044] 
[0.9767833, 1.0219162] 
[1.1239244, 0.98720205] 
[1.2386123, 1.0719583] 
[1.1965578, 1.0275846] 
[1.1262434, 0.97192854] 
