[1.3540156, 1.3256636] 
[1.0750502, 0.98194385] 
[0.9920994, 0.9716864] 
[1.1799974, 1.0328456] 
[0.96886766, 0.977883] 
[1.2612414, 1.077476] 
[1.0774968, 0.9356611] 
[1.2152216, 1.0584307] 
[1.1418318, 0.9889641] 
[1.4329002, 1.1734915] 
[1.1798323, 1.1256578] 
[1.1282437, 1.0707488] 
[1.2579341, 1.2184513] 
[1.2028085, 1.1523422] 
[1.0378468, 1.1896716] 
[1.117269, 1.0046551] 
[0.8588322, 0.7125976] 
[1.069844, 0.93310505] 
[1.1310313, 0.9831234] 
[1.1322, 0.9907315] 
[0.9577134, 1.029943] 
[1.1397076, 1.1542964] 
[1.0430741, 1.0381262] 
[1.1210518, 1.1514008] 
[1.1047208, 1.0721933] 
[1.1802034, 1.0246648] 
[1.2066214, 1.0547907] 
[0.87457836, 0.79614645] 
[1.1199553, 1.0476227] 
[1.1845655, 1.0141218] 
[1.2472138, 1.170788] 
[1.0376053, 1.1322595] 
[1.0194839, 0.96327674] 
[1.1349614, 1.2117085] 
[1.2539073, 1.2670788] 
[1.0684103, 0.9518199] 
[1.1520184, 1.0342149] 
[1.1452842, 0.9378735] 
[1.0380397, 0.90349317] 
[1.2340504, 1.0509107] 
[1.1824716, 1.1610024] 
[1.0055233, 1.030789] 
[1.0224141, 1.0076088] 
[1.223763, 1.2815521] 
[1.2317863, 1.0994866] 
[0.9440065, 0.84697413] 
[1.0931991, 0.9475795] 
[1.0739172, 0.9348043] 
[1.206161, 1.082742] 
[1.1626388, 1.0006725] 
[1.0313349, 0.97645676] 
[1.1741884, 1.2437048] 
[1.097506, 1.106495] 
[1.1843697, 1.1422169] 
[0.9661439, 1.033963] 
[1.188456, 1.0350759] 
[1.3126122, 1.1053828] 
[1.2401085, 1.1170526] 
[0.91898876, 0.7945514] 
[1.1884011, 1.074512] 
[1.1439433, 1.1107361] 
[1.0983553, 0.9400892] 
[1.0501924, 1.031249] 
[1.1468192, 1.210603] 
[1.0690664, 1.0400889] 
[1.0747765, 0.9787137] 
[1.0974677, 0.9510292] 
[1.1735506, 0.9716932] 
[1.0932939, 0.9819355] 
[1.403658, 1.2375082] 
[0.97936213, 0.97839785] 
[1.2687019, 1.3355043] 
[1.0348811, 1.1143677] 
[1.2392776, 1.1038537] 
[0.9108579, 0.8670465] 
[1.1573565, 0.9962206] 
[1.1613239, 0.9811398] 
[0.9691474, 0.82993865] 
[1.1240131, 0.9976] 
[1.1033344, 0.99584687] 
[1.0488818, 1.0086591] 
[1.1023285, 1.146455] 
[1.061834, 0.9916949] 
[1.0895131, 1.0342984] 
[0.988793, 1.0528693] 
[0.92496014, 0.79857326] 
[1.1343406, 1.0346] 
[1.0101452, 0.9203403] 
[1.0343709, 0.8976244] 
[1.318068, 1.103795] 
[1.0080467, 0.9791422] 
[1.1185466, 1.1207358] 
[1.225853, 1.2016973] 
[1.1167859, 1.2075194] 
[1.2574629, 1.2758967] 
[1.1500435, 0.9738432] 
[1.0334995, 0.90321517] 
[1.3349277, 1.1319187] 
[1.0597954, 0.9401536] 
[1.4269745, 1.2825661] 
[1.0946574, 1.1154854] 
[1.1400557, 1.2012737] 
[1.0921392, 1.1284425] 
[1.2126789, 1.2681651] 
[1.0288012, 0.9523933] 
[0.99291813, 0.89356744] 
[1.1639395, 1.0361466] 
[1.2294748, 1.1029682] 
[1.0031654, 0.87161064] 
[1.1610322, 0.9822769] 
[0.9178326, 1.1346629] 
[0.9811181, 1.10604] 
[1.0844713, 0.9987257] 
[1.0616972, 1.1032656] 
[1.2291821, 1.2898955] 
[1.155453, 1.024302] 
[0.8166783, 0.70197016] 
[1.1368637, 0.9772563] 
