[1.2663151, 1.1527672] 
[1.1535057, 1.0461481] 
[1.0313289, 1.2825205] 
[1.0739416, 1.2918127] 
[1.1000154, 0.9749173] 
[1.2503968, 1.0719589] 
[1.2111666, 0.99634445] 
[1.2423679, 1.0454665] 
[1.1207904, 0.97582006] 
[1.5995922, 1.3178644] 
[1.1282847, 1.2296231] 
[1.3860554, 1.1990627] 
[1.0565233, 0.8919287] 
[1.2414707, 1.350034] 
[1.0051413, 1.0245776] 
[1.0105934, 0.93819094] 
[1.2149284, 1.098084] 
[1.2562602, 1.0400468] 
[1.065029, 0.94100475] 
[1.2940906, 1.1602054] 
[1.1678729, 1.1246898] 
[1.2423936, 1.4062111] 
[1.2649815, 1.3172307] 
[1.0212209, 1.0111642] 
[1.1396415, 1.1925555] 
[1.1384581, 1.031178] 
[1.1230017, 0.95423234] 
[1.2073046, 1.0533774] 
[1.1889446, 1.0146742] 
[1.0049772, 0.8121587] 
[1.2200943, 1.3092374] 
[1.2755884, 1.1770394] 
[1.4013839, 1.2532911] 
[1.1535444, 1.1610943] 
[1.244952, 1.2376277] 
[1.1161466, 0.8989656] 
[1.2054594, 1.0242312] 
[1.4103367, 1.2780908] 
[1.2672764, 1.0554261] 
[1.1243999, 0.97358924] 
[1.3300598, 1.2412279] 
[1.2941093, 1.1616472] 
[1.0678642, 1.1716764] 
[1.2913159, 1.2027042] 
[1.1804749, 1.3866603] 
[1.2348051, 1.0730989] 
[1.4355626, 1.2306869] 
[1.0528024, 0.93815684] 
[1.09466, 0.94390285] 
[1.5249233, 1.260061] 
[1.1782501, 1.233049] 
[1.0560542, 1.0920303] 
[1.0235102, 1.1855986] 
[1.1569351, 1.2971575] 
[1.1451628, 1.0496349] 
[1.4308177, 1.2220547] 
[1.3320243, 1.1549163] 
[1.424298, 1.1825981] 
[1.4956577, 1.2945766] 
[1.3420434, 1.0854013] 
[0.99359345, 1.1876261] 
[1.348973, 1.1907315] 
[1.3337698, 1.17811] 
[1.2607071, 1.304569] 
[1.1018, 1.2643683] 
[1.1699486, 1.037568] 
[1.3524963, 1.1494654] 
[1.0773466, 0.9126152] 
[1.0583229, 0.8762622] 
[1.2200828, 0.9966687] 
[1.6464508, 1.371873] 
[1.4829348, 1.3492894] 
[1.1503956, 1.2047763] 
[1.015796, 0.96534693] 
[1.1179068, 1.2635431] 
[0.92983115, 0.73217416] 
[1.3523183, 1.1299659] 
[1.1905522, 1.0367517] 
[1.169025, 0.9924206] 
[0.9633474, 0.807684] 
[1.2419813, 1.2939777] 
[1.2265928, 1.2426807] 
[1.3394136, 1.2338552] 
[1.0308073, 0.99605066] 
[1.3603921, 1.0436862] 
[1.1032245, 0.9615481] 
[1.4615325, 1.2500126] 
[1.3317542, 1.1092427] 
[1.1690314, 0.9477366] 
[1.4451467, 1.2416997] 
[0.94474226, 1.3083632] 
[0.9574813, 1.2916563] 
[1.1756158, 1.0544568] 
[1.5550907, 1.4755559] 
[0.9179677, 1.2457862] 
[1.1829692, 1.0161548] 
[1.2028468, 0.9980671] 
[1.0761677, 0.9487217] 
[1.3624251, 1.1072793] 
[1.2200899, 1.1214749] 
[0.99344563, 0.9300757] 
[1.0568981, 1.0642447] 
[1.0131099, 0.9555673] 
[1.2626178, 1.170053] 
[1.0433416, 0.8877897] 
[1.3484622, 1.1669248] 
[1.2663786, 1.1148489] 
[1.2434301, 1.1173465] 
[1.3460104, 1.1906383] 
[1.1956582, 1.0152357] 
[0.96009314, 0.93344915] 
[1.1909151, 1.2024517] 
[1.0432031, 1.0177757] 
[1.2218285, 1.2330368] 
[1.3521826, 1.1270213] 
