[1.2469054, 0.9797882] 
[1.1997802, 1.0599356] 
[1.3686085, 1.3842697] 
[1.3206207, 1.1038508] 
[1.0856858, 1.0752034] 
[1.0771066, 0.94502145] 
[1.3851445, 1.1878746] 
[1.3349694, 1.1423461] 
[1.1378431, 0.986805] 
[1.1484241, 1.0095816] 
[1.0133705, 0.8939614] 
[1.1126347, 1.1836033] 
[0.9954963, 1.1343246] 
[1.4102286, 1.2204698] 
[1.3018799, 1.1641983] 
[1.2509506, 1.077472] 
[1.1187916, 0.9244741] 
[1.3062265, 1.1609067] 
[1.2888007, 1.114497] 
[1.0672011, 0.8472419] 
[1.2905383, 1.4810047] 
[1.2567925, 1.3989468] 
[1.2317255, 1.1926029] 
[0.9782764, 1.2691393] 
[1.3355098, 1.3168645] 
[1.2644644, 1.116866] 
[1.1353292, 0.9390991] 
[1.3363655, 1.1316961] 
[1.1329856, 0.9496025] 
[1.0251007, 0.8339189] 
[1.1417614, 1.3665869] 
[1.2594752, 1.4956009] 
[1.4751424, 1.4001583] 
[1.2683223, 1.2672892] 
[1.2555746, 1.4814135] 
[1.560811, 1.210017] 
[1.2917825, 1.1779637] 
[1.4208798, 1.2600296] 
[1.5177422, 1.1821041] 
[1.3530176, 1.1296098] 
[1.1115654, 1.1596843] 
[1.4016479, 1.3732705] 
[1.107745, 1.0936186] 
[1.1600962, 1.376701] 
[1.3484831, 1.4791335] 
[1.3775443, 1.1941712] 
[1.1247228, 0.96475846] 
[1.3218163, 1.0791798] 
[1.0740834, 0.96675] 
[1.3761835, 1.187259] 
[1.0720799, 1.1413088] 
[1.2089757, 1.2360928] 
[1.4013886, 1.413387] 
[1.1267266, 1.1810689] 
[1.4591175, 1.3518858] 
[1.3092253, 1.0912344] 
[1.300548, 1.1136041] 
[1.2054842, 1.0453975] 
[1.062519, 0.9557405] 
[1.067049, 0.9501169] 
[1.1642821, 0.89535624] 
[1.2382979, 1.1019183] 
[1.1628096, 1.183639] 
[1.2101514, 1.1764908] 
[1.2449713, 1.1383774] 
[1.278185, 1.0690069] 
[1.2619101, 1.1010388] 
[1.1509713, 1.0222449] 
[1.0748739, 0.9316851] 
[1.1228474, 0.9401147] 
[1.148851, 1.125813] 
[1.1992245, 1.2283669] 
[1.1959114, 1.1615655] 
[1.1332763, 1.0760343] 
[0.9429585, 1.0031539] 
[1.0813986, 0.92756236] 
[1.2552798, 1.0791632] 
[1.2050484, 1.0413593] 
[1.3481104, 1.1506487] 
[1.2780873, 1.0860202] 
[1.3776449, 1.1985068] 
[1.1893935, 1.2005198] 
[1.2852172, 1.3029463] 
[1.1753021, 1.114039] 
[1.2455945, 1.1513457] 
[1.4254892, 1.1994452] 
[1.1104765, 0.91474116] 
[1.2407044, 1.036638] 
[1.3783718, 1.0985775] 
[1.1793841, 1.0339036] 
[1.2110207, 1.2097374] 
[1.2800175, 1.3330233] 
[1.2572596, 1.3214877] 
[1.1484754, 1.1262095] 
[1.333888, 1.4866245] 
[1.3337022, 1.1376615] 
[1.2658515, 1.0782286] 
[1.2186737, 1.0803723] 
[1.24664, 1.0779064] 
[1.2115846, 1.0515032] 
[1.3028799, 1.1493134] 
[1.2288461, 1.369414] 
[0.98940146, 1.2023689] 
[1.2540967, 1.3248761] 
[1.1417854, 1.2083633] 
[1.102972, 0.9052301] 
[1.3163102, 1.1148994] 
[1.3240533, 1.1267171] 
[1.2052822, 0.94794333] 
[1.2071784, 0.9810844] 
[1.1305853, 0.9838784] 
