[1.1587263, 1.1597452] 
[1.1895943, 1.0465369] 
[1.6140426, 1.2883062] 
[1.2147453, 1.1534989] 
[1.1865606, 1.1935399] 
[1.249086, 1.0723288] 
[1.1609204, 0.9531237] 
[1.462862, 1.2316589] 
[1.2999942, 1.0338962] 
[1.4505525, 1.1661917] 
[1.0561548, 1.1732006] 
[1.1393706, 1.1580296] 
[0.8914455, 1.0677973] 
[1.3266168, 1.4818962] 
[1.252648, 1.5957267] 
[1.2557195, 1.0611992] 
[1.3787111, 1.1987433] 
[1.2516974, 1.0736701] 
[1.3944368, 1.2655278] 
[1.6750281, 1.3895476] 
[1.6838906, 1.6346574] 
[1.0505017, 1.1598523] 
[1.2426212, 1.2594165] 
[1.4282236, 1.5165156] 
[1.8839104, 1.8465668] 
[1.2138169, 0.97123957] 
[1.553021, 1.3771515] 
[1.462456, 1.1883267] 
[1.1169058, 0.99012643] 
[1.1270053, 0.9165411] 
[1.0732089, 1.04753] 
[1.3756049, 1.2602117] 
[1.6645, 1.8880098] 
[1.380419, 1.1447327] 
[1.5426161, 1.6825668] 
[1.1527599, 0.89783967] 
[1.5363309, 1.2363031] 
[1.2811592, 1.1016487] 
[1.2614737, 1.0256661] 
[1.2694999, 1.0297565] 
[2.1060076, 1.7015326] 
[1.3498757, 1.3045862] 
[1.3386378, 1.3673689] 
[1.2240233, 1.2770648] 
[1.3948119, 1.2966354] 
[1.2300723, 1.1217606] 
[1.2514322, 1.0611465] 
[1.0912244, 0.89333135] 
[1.3862169, 1.0078609] 
[1.2099462, 1.0165625] 
[1.4818153, 1.3413032] 
[1.4540055, 1.4280953] 
[1.2227478, 1.1020039] 
[1.2146533, 1.2548931] 
[1.5362554, 1.2171931] 
[1.1414981, 1.0084605] 
[1.241796, 1.1044745] 
[1.1557398, 0.9784807] 
[1.1363587, 0.9776357] 
[1.2564399, 1.0375932] 
[1.4282194, 1.328954] 
[1.2443869, 1.2269967] 
[1.1698055, 0.90367734] 
[1.3301747, 1.3687949] 
[1.391999, 0.97465175] 
[1.3956757, 1.1964046] 
[1.3825165, 1.2047744] 
[1.3740283, 1.1662533] 
[1.2719622, 1.0331298] 
[1.2705457, 1.1226296] 
[1.2157475, 1.2978023] 
[0.82058275, 0.8927279] 
[1.282375, 1.1930912] 
[1.2719414, 1.5390362] 
[1.2999368, 1.2938491] 
[1.0776056, 0.87390804] 
[1.6679476, 1.445426] 
[1.2491789, 1.1062634] 
[1.4870858, 1.2351208] 
[1.5488329, 1.3331311] 
[1.2312394, 1.4481947] 
[1.1004583, 1.2458334] 
[1.0316648, 1.3428168] 
[1.3886746, 1.3212243] 
[1.1558863, 1.1414158] 
[1.3186822, 1.1529305] 
[1.4712598, 1.2024378] 
[1.3236786, 1.0851837] 
[1.3683099, 1.1686049] 
[1.3571398, 1.1000206] 
[1.0316597, 1.1375542] 
[1.291316, 1.2856796] 
[1.133986, 1.2764025] 
[1.2877889, 1.3505976] 
[1.1338041, 1.0494124] 
[1.5278592, 1.3246458] 
[1.3462389, 1.1672702] 
[1.4813397, 1.3158735] 
[1.4287539, 1.2676337] 
[1.3806012, 1.1811719] 
[1.08796, 1.344498] 
[1.5118988, 1.3124408] 
[1.3216026, 1.3898891] 
[1.4152871, 1.2187994] 
[1.451113, 1.3664151] 
[1.4915932, 1.2466033] 
[1.2472296, 1.066695] 
[1.4244381, 1.2383127] 
[1.2052655, 0.95711404] 
[1.4771019, 1.2211924] 
[0.7974633, 1.0021697] 
[1.0760448, 1.2178717] 
[0.92663074, 1.2980115] 
[0.9951599, 0.9190005] 
[1.4801669, 1.2899396] 
[1.0284375, 0.8620303] 
[1.4724929, 1.1924002] 
[1.3286698, 1.0465869] 
[1.584795, 1.3785911] 
[1.1851037, 1.0474329] 
[1.4692334, 1.2662061] 
[1.1509464, 1.161254] 
[1.390678, 1.45352] 
[1.1020031, 1.2206199] 
[1.1775675, 1.2249855] 
[1.313745, 1.1562396] 
[1.0648124, 0.9504152] 
[1.4626069, 1.2987069] 
[1.3017955, 1.1073748] 
[1.5285515, 1.2884448] 
[1.1005626, 1.1134039] 
[1.146337, 1.2388353] 
[1.3728907, 0.99428403] 
[1.012452, 0.96175885] 
[1.0760397, 1.0634382] 
[1.5782521, 1.3256317] 
[1.5092151, 1.2839928] 
[1.1223896, 0.8981904] 
[1.4186344, 1.2131169] 
[1.5188498, 1.2222052] 
[1.5979829, 1.4721586] 
[1.3559229, 1.4153547] 
[1.2185783, 1.2020211] 
[1.2712431, 1.3772779] 
[1.0606127, 1.1866807] 
[1.2841411, 1.0211751] 
[1.4116325, 1.1503241] 
[1.1371473, 0.9478921] 
[1.3806642, 1.2056105] 
[1.3803418, 1.2269335] 
[1.4630582, 1.3024323] 
[1.1961482, 1.4771216] 
[1.3184378, 1.3165587] 
[1.0618721, 1.0832515] 
[1.1414104, 1.0289899] 
[1.1775093, 1.0449177] 
[1.2472296, 1.074897] 
[1.4208262, 1.2443504] 
[1.0779197, 0.9941305] 
[1.2517016, 1.0746093] 
[1.0653474, 1.0777817] 
[1.2797476, 1.1769071] 
[1.2831215, 1.1015435] 
[1.2993519, 1.1998572] 
[1.4771312, 1.4526937] 
[1.2198703, 1.0797652] 
[1.4467256, 1.2373356] 
[1.2100893, 0.97235334] 
[1.3033509, 1.1171702] 
[1.2690508, 1.0694413] 
[1.1391554, 1.0445681] 
[0.9380312, 1.1301112] 
[1.3119047, 1.1469004] 
[1.2383382, 1.1213406] 
[1.3334079, 1.2594404] 
[1.1222647, 0.9289452] 
[1.534179, 1.3738939] 
[1.2237449, 1.0362022] 
[1.048562, 0.88783175] 
[1.4874146, 1.3525751] 
[1.069283, 1.0956659] 
[1.0407219, 1.1044385] 
[1.3227134, 1.2117426] 
[1.2571774, 1.1728779] 
[1.6792719, 1.5149235] 
[1.2757932, 1.0598184] 
[1.0373895, 0.8755941] 
[1.5569277, 1.3515971] 
[1.7959142, 1.5626357] 
[1.1099925, 0.9421251] 
[1.1229131, 1.1165797] 
[1.0398624, 1.1040142] 
[1.0893391, 1.3099284] 
[1.5109823, 1.2915074] 
[1.3361691, 1.3788166] 
[1.2848082, 1.1180178] 
[0.99680364, 0.8519866] 
[1.5719312, 1.4233785] 
[1.2643459, 1.0557804] 
[1.3252635, 1.194371] 
[1.4463636, 1.2896396] 
[1.2831613, 1.147145] 
[1.1418778, 1.1251184] 
[1.4735513, 1.2754298] 
[1.5244203, 1.3428735] 
[1.4054949, 1.1658919] 
[1.5259738, 1.2564709] 
[1.1716232, 0.95746034] 
[1.5236933, 1.3200471] 
[1.6136576, 1.3143947] 
[1.0990989, 1.2931542] 
[1.4154816, 1.4343042] 
[1.3858855, 1.2833875] 
[1.4956324, 1.5536181] 
[1.530339, 1.5904926] 
[1.5429345, 1.2768946] 
[1.4704223, 1.2407186] 
[1.4577556, 1.1697675] 
[1.3629378, 1.1484522] 
[1.3983176, 1.2431791] 
[1.2614751, 1.278144] 
[1.2980127, 1.2722461] 
[1.0785046, 0.9567658] 
