[1.2092353, 1.2465583] 
[1.0995548, 1.066945] 
[1.1778367, 1.157228] 
[1.1481707, 1.072906] 
[1.1431797, 1.152266] 
[1.2630999, 1.0161166] 
[1.3559986, 1.1348248] 
[1.1802895, 0.9267508] 
[1.3249166, 1.0168575] 
[1.0313263, 0.83406603] 
[1.5586555, 1.404252] 
[1.0715998, 1.0193057] 
[0.9872776, 1.3107121] 
[1.227474, 1.1340256] 
[1.1177324, 1.1824591] 
[1.2185415, 0.99223614] 
[1.2756946, 1.0877948] 
[1.0458071, 0.9008521] 
[0.97893256, 0.84902626] 
[1.3084666, 1.1334507] 
[1.20943, 1.1632271] 
[1.4099526, 1.3299544] 
[1.0749449, 1.1218917] 
[1.161846, 1.2402008] 
[0.9458413, 1.0302043] 
[1.1748302, 1.024019] 
[1.164168, 1.0189098] 
[1.1831677, 1.0127885] 
[1.0872912, 0.9467444] 
[1.3106779, 1.123507] 
[0.9814017, 0.9857002] 
[1.1083937, 1.0116199] 
[1.1643486, 0.95645267] 
[1.020226, 1.0457945] 
[1.2725554, 1.3228035] 
[1.1672307, 0.99863076] 
[1.2262974, 1.0834594] 
[1.166842, 0.97562605] 
[1.3088235, 1.1133095] 
[1.155789, 0.9979345] 
[0.99425423, 1.0280114] 
[0.92159903, 0.95240605] 
[1.5409172, 1.3751156] 
[1.0675646, 1.1087006] 
[1.2308838, 1.1616552] 
[1.4708798, 1.2036309] 
[1.1403967, 0.9384575] 
[1.2015128, 0.98765004] 
[1.3032727, 1.0923481] 
[0.84618145, 0.7429489] 
[1.3213264, 1.2986758] 
[1.2116852, 1.1149898] 
[1.04409, 0.98831046] 
[1.3959095, 1.4450932] 
[1.2145925, 1.2039104] 
[1.0356781, 0.8586899] 
[1.3252813, 1.1153579] 
[1.0599761, 0.8718851] 
[1.3077147, 1.1291932] 
[1.1781051, 0.99557805] 
[1.0277661, 1.0324751] 
[1.1957088, 1.4238279] 
[1.1863761, 1.0372621] 
[1.2365199, 1.214591] 
[1.3276721, 1.3886745] 
[1.3007718, 1.141998] 
[1.2199414, 1.0579417] 
[1.2149322, 0.99503696] 
[1.2038612, 1.0203245] 
[1.190825, 0.9963397] 
[0.9085838, 0.94765145] 
[0.88720673, 1.0495954] 
[1.099814, 1.0383965] 
[1.0885322, 1.1762904] 
[1.044309, 1.1078238] 
[1.2441268, 1.1061374] 
[0.9456427, 0.75596136] 
[1.0807364, 0.96113] 
[1.0908262, 0.9378852] 
[1.2261028, 1.0991173] 
[1.1843828, 1.070757] 
[1.0983993, 1.194063] 
[1.4720757, 1.3628017] 
[1.155628, 1.1705637] 
[1.1174862, 1.1214283] 
[1.1610415, 0.9966201] 
[1.2028058, 0.9977442] 
[0.96353066, 0.8449743] 
[1.2001436, 1.0860064] 
[1.0999689, 0.957811] 
[1.176965, 1.1259248] 
[1.2527668, 1.1199685] 
[1.1087673, 1.1245046] 
[1.0232389, 1.1054442] 
[1.2736428, 1.1441894] 
[1.2320213, 1.0404093] 
[1.1490818, 0.9382709] 
[1.1595985, 1.0408653] 
[1.0910487, 0.9960278] 
[1.1816837, 1.0222442] 
[1.2059836, 1.0829637] 
[1.0335047, 0.9780672] 
[1.158139, 1.32607] 
[1.0703634, 0.98677903] 
[1.0916028, 1.0535498] 
[1.1618056, 0.95093036] 
[1.2887893, 1.097789] 
[1.2061884, 0.97759104] 
[1.1883855, 0.9695563] 
[1.0777723, 0.9216662] 
[1.053468, 1.0553317] 
[1.0761821, 1.0366431] 
[0.996008, 0.8840839] 
[1.328584, 1.2649302] 
[0.9885439, 1.1490588] 
[1.1800027, 0.98074293] 
[1.4595367, 1.2109109] 
[1.2173731, 0.9619308] 
[1.1962147, 1.0180311] 
[1.2003162, 0.9736303] 
[0.94698834, 0.94244343] 
