[1.2216041, 0.9790971] 
[1.5316269, 1.462536] 
[1.4272622, 1.3177077] 
[1.1362883, 1.4481772] 
[1.3350725, 1.334173] 
[1.1805513, 1.0079191] 
[1.4685214, 1.2506685] 
[1.5372081, 1.2503808] 
[1.1712546, 0.98994845] 
[1.6747042, 1.4471686] 
[1.3518592, 1.2459805] 
[1.5465043, 1.2979622] 
[1.6244317, 1.5444849] 
[1.1922659, 1.4689426] 
[1.2607448, 1.4618055] 
[1.405643, 1.172978] 
[1.4466124, 1.2334478] 
[1.5180607, 1.2461342] 
[1.5317346, 1.3302542] 
[1.5538244, 1.3613491] 
[1.1805794, 1.4580901] 
[1.4791585, 1.4180849] 
[1.4716902, 1.458783] 
[1.2208703, 1.3526874] 
[1.419221, 1.3019129] 
[1.8501976, 1.5832776] 
[1.5281792, 1.3993855] 
[1.1972713, 1.01678] 
[1.7902882, 1.5983306] 
[1.375192, 1.2338542] 
[1.2316606, 1.6261646] 
[1.41293, 1.4358442] 
[1.3431988, 1.1885138] 
[1.1607976, 1.3143756] 
[1.4178597, 1.2410259] 
[1.9068065, 1.5148451] 
[1.4604532, 1.2069266] 
[1.5784135, 1.3802016] 
[1.287139, 1.103622] 
[1.4053514, 1.1528715] 
[1.4852002, 1.4997549] 
[1.2512437, 1.3071705] 
[1.217649, 1.2845792] 
[0.987878, 1.2950037] 
[1.4953444, 1.5223844] 
[1.1798244, 0.9839908] 
[1.5281148, 1.3451359] 
[1.2800393, 1.0449977] 
[1.6559317, 1.4913765] 
[1.662864, 1.4237499] 
[1.1375586, 1.6221623] 
[1.510452, 1.6624945] 
[1.3981451, 1.3804224] 
[1.4486706, 1.589784] 
[1.2356684, 1.3144369] 
[1.6457477, 1.3795102] 
[1.4112545, 1.2056128] 
[1.6258812, 1.3282927] 
[1.3117714, 1.104352] 
[1.491005, 1.2218223] 
[1.0715408, 1.220767] 
[1.2370874, 1.3869764] 
[1.5375975, 1.667158] 
[1.1913826, 1.2780173] 
[1.3790946, 1.5969505] 
[1.4625552, 1.249856] 
[1.5978893, 1.3256211] 
[1.4536741, 1.2166245] 
[1.4821124, 1.2957373] 
[1.6096895, 1.3256077] 
[1.3864868, 1.49836] 
[1.3053466, 1.6160853] 
[1.1921216, 1.3106878] 
[1.3216909, 1.2645218] 
[1.0171082, 1.281403] 
[1.2973961, 1.1529429] 
[1.4146941, 1.1618817] 
[1.4272087, 1.2100112] 
[1.4102813, 1.1788924] 
[1.346767, 1.0390625] 
[1.2838373, 1.1588931] 
[1.2233686, 1.306245] 
[1.4437959, 1.3713751] 
[1.4012578, 1.4762914] 
[1.4726176, 1.4228134] 
[1.5086075, 1.2615304] 
[1.6585038, 1.2841159] 
[1.4264226, 1.1696553] 
[1.2247509, 1.0576162] 
[1.3677013, 1.2257147] 
[1.4451349, 1.5663779] 
[1.4237978, 1.4009854] 
[1.5544381, 1.6499708] 
[1.2421308, 1.2625223] 
[1.4126794, 1.7640405] 
[1.5302622, 1.2901433] 
[1.4154963, 1.1197681] 
[1.3577015, 1.2497323] 
[1.5564392, 1.3163099] 
[1.2020174, 0.9992541] 
[1.133081, 1.3572459] 
[1.4541129, 1.5266378] 
[1.5300713, 1.3814623] 
[1.6159058, 1.6874926] 
[1.3918902, 1.4127426] 
[1.6796482, 1.4301813] 
[1.3217871, 1.1778119] 
[1.4645548, 1.292166] 
[1.4272263, 1.1482105] 
[1.2127655, 1.0890956] 
[1.1809654, 1.3448346] 
[1.699169, 1.5840867] 
[1.2719791, 1.4923372] 
[1.4077141, 1.4362078] 
[1.3940924, 1.6443759] 
[1.4417593, 1.1373327] 
[1.2543712, 1.1323049] 
[1.4371488, 1.1432499] 
[1.3849511, 1.2513407] 
[1.5477715, 1.4037621] 
[1.3683089, 1.3207519] 
[1.2106607, 1.3619651] 
[1.5568337, 1.6270373] 
[1.5546106, 1.5796279] 
[1.2755225, 1.2800145] 
[1.4614339, 1.2392845] 
[1.3991946, 1.2038732] 
[1.4093517, 1.2647988] 
[1.5130126, 1.2968433] 
[1.5101813, 1.1912322] 
[1.139401, 1.1456096] 
[1.5299745, 1.3970486] 
[1.5946153, 1.3951523] 
[1.5134249, 1.5053127] 
[1.0863605, 1.097409] 
[1.289309, 1.0796921] 
[1.4480934, 1.2112209] 
[1.3300769, 1.0725987] 
[1.6045895, 1.4336529] 
[1.205512, 0.9979271] 
[0.86556625, 1.1864704] 
[1.0725514, 1.0820194] 
[1.315192, 1.430472] 
[1.1741256, 1.1924253] 
[1.478889, 1.5417048] 
[1.5711994, 1.2143855] 
[1.448842, 1.3456478] 
[1.4219618, 1.1638273] 
[1.3314099, 1.2085378] 
[1.3868189, 1.1530614] 
[1.434486, 1.5261031] 
[1.2467517, 1.385392] 
[1.3262696, 1.6793447] 
[1.3158592, 1.4430197] 
[1.1648853, 1.04631] 
[1.4911554, 1.2389803] 
[1.5451708, 1.3444505] 
[1.181483, 1.0309056] 
[1.2998786, 1.0733993] 
[1.4963651, 1.201061] 
[1.219296, 1.007571] 
[1.1079566, 1.2268617] 
[1.2574036, 1.376309] 
[1.2839302, 1.5098561] 
[1.4985353, 1.2306666] 
[1.7933354, 1.5551838] 
[1.1985605, 1.0175965] 
[1.4851906, 1.2417152] 
[1.3797228, 1.230948] 
[1.4592663, 1.2330083] 
[1.4944391, 1.2525156] 
[1.0348803, 1.4617662] 
[1.2355018, 1.1937233] 
[1.4204636, 1.5148087] 
[1.3953, 1.1553525] 
[1.1832908, 0.9918994] 
[1.3998567, 1.1476808] 
[1.2659962, 1.1018131] 
[1.5445228, 1.3467007] 
[1.6929328, 1.4171154] 
[1.5698912, 1.1398079] 
[1.3176911, 1.332479] 
[1.3678434, 1.2106974] 
[1.2244971, 1.3332331] 
[1.0072526, 1.2217187] 
[1.1979451, 1.0016168] 
[1.2711784, 1.0747895] 
[1.4078668, 1.1092321] 
[1.5816422, 1.3738511] 
[1.7788904, 1.5081167] 
[1.123422, 1.2524858] 
[1.4063249, 1.584127] 
[1.4658155, 1.1677054] 
[1.8061923, 1.71578] 
[1.1733036, 1.4057639] 
[1.2924355, 1.2080421] 
[1.2816217, 1.090898] 
[1.4416689, 1.2286755] 
[1.5479952, 1.3477309] 
[1.5436401, 1.3567806] 
[1.248774, 1.3157516] 
[1.3945105, 1.2038434] 
[1.2612239, 1.1528165] 
[1.3281479, 1.3534279] 
[1.4866582, 1.1964287] 
[1.489918, 1.3164508] 
[1.1934953, 1.0109267] 
[1.611145, 1.3249414] 
[1.2014573, 1.0530777] 
[1.3822293, 1.0912716] 
[1.2779018, 1.2478056] 
[1.4151059, 1.5981667] 
[1.4632683, 1.4713492] 
[1.5442073, 1.2814974] 
[1.5407221, 1.3986225] 
[1.283643, 1.0989187] 
[1.5923861, 1.3652449] 
[1.3021013, 1.1402284] 
[1.5153551, 1.3362635] 
[1.2759092, 1.1509529] 
[1.3439023, 1.2883594] 
[1.2270896, 1.2428296] 
[1.42837, 1.5539402] 
