[1.105447, 1.1890776] 
[1.0786394, 1.1766298] 
[1.3367821, 1.4606154] 
[1.1237279, 1.4187856] 
[1.2419527, 1.6371539] 
[1.1370775, 0.97403246] 
[1.2646146, 1.031409] 
[1.4838101, 1.2111864] 
[1.5576751, 1.2473882] 
[1.4143064, 1.2103217] 
[1.2403958, 1.2076366] 
[1.1025512, 0.89774] 
[1.4644728, 1.1601558] 
[1.4075087, 1.3833697] 
[1.4153094, 1.5526173] 
[1.2127192, 0.9393889] 
[1.4466982, 1.1921842] 
[1.514141, 1.23576] 
[1.1645026, 0.9662025] 
[1.1953552, 0.9372507] 
[1.2190437, 1.3440869] 
[1.3651946, 1.2384678] 
[1.3700664, 1.1851246] 
[1.3065698, 1.1534848] 
[1.3119051, 1.2353089] 
[1.262436, 1.0759413] 
[1.4487662, 1.2268422] 
[1.1688411, 0.98567176] 
[1.1752582, 0.9855891] 
[1.461031, 1.2907444] 
[1.1224589, 1.1319621] 
[0.9559516, 1.1844921] 
[1.308773, 1.2698265] 
[1.3868104, 1.5688567] 
[1.1899679, 1.1680031] 
[1.3079687, 1.1328793] 
[1.1638454, 0.95639575] 
[1.1372192, 0.99405724] 
[1.1613848, 0.9547795] 
[1.3625972, 1.1746573] 
[1.3675866, 1.3132782] 
[1.7399205, 1.3874706] 
[1.0460486, 1.2572129] 
[1.3662968, 1.3713815] 
[1.2296214, 1.1487182] 
[1.4698801, 1.1878762] 
[1.0928534, 0.89937663] 
[1.1322737, 0.9743897] 
[1.3881695, 1.2347138] 
[1.2089405, 1.0769999] 
[1.269018, 1.1268508] 
[1.4267943, 1.4911345] 
[1.1305335, 1.3296132] 
[1.0388784, 1.2701051] 
[1.2828681, 1.3142536] 
[1.2923919, 1.1413038] 
[1.1670811, 1.040705] 
[1.2914791, 1.0961915] 
[1.4698017, 1.2701098] 
[1.2034842, 1.0679193] 
[1.2819393, 1.2656157] 
[1.0769076, 1.2101619] 
[1.5092547, 1.3478476] 
[1.0478451, 1.1042607] 
[1.1465214, 1.1346289] 
[1.1959147, 0.9805888] 
[1.3348331, 1.1458081] 
[1.4185102, 1.2438114] 
[1.3206134, 1.1308714] 
[1.327472, 1.0843318] 
[1.2119625, 1.0908053] 
[1.2076527, 1.2722628] 
[1.5806265, 1.2495923] 
[1.3043811, 1.230423] 
[0.88896185, 1.2397994] 
[1.4441063, 1.2623525] 
[1.419807, 1.1125287] 
[1.374771, 1.1100086] 
[1.2327616, 1.0307442] 
[1.5081971, 1.3239409] 
[1.4121977, 1.4751658] 
[1.2762187, 1.2536365] 
[1.1428051, 1.1926408] 
[1.1800373, 1.1918423] 
[1.3449337, 1.1382957] 
[1.8313293, 1.5973485] 
[1.1825742, 1.0319406] 
[1.8160856, 1.4974523] 
[0.98419595, 0.81172013] 
[1.3598901, 1.1175902] 
[1.1545424, 1.0462174] 
[1.1988049, 1.1430184] 
[1.4677348, 1.3141699] 
[1.1107681, 1.3414829] 
[1.3731542, 1.3128142] 
[1.239133, 0.9992705] 
[1.2804883, 1.0592821] 
[1.3606851, 1.148977] 
[1.1073306, 0.8869673] 
[1.5843457, 1.1888118] 
[1.550478, 1.3619244] 
[1.2174323, 1.1261421] 
[1.4277968, 1.1896265] 
[1.2721547, 0.7554224] 
[1.5796869, 1.4004962] 
[1.5401039, 1.3335377] 
[1.146976, 1.0205867] 
[1.3307997, 1.0512905] 
[1.2080619, 1.0351758] 
[1.5450525, 1.2325392] 
[1.0801997, 1.4240246] 
[1.246886, 1.4645104] 
[0.9146444, 0.98101604] 
[1.3818578, 1.1220839] 
[1.0740068, 1.1189582] 
[1.3576311, 1.1983969] 
[1.2215662, 1.0473313] 
[1.51615, 1.2493016] 
[1.2129947, 1.0088668] 
[1.2990313, 1.1348453] 
[1.3747998, 1.368866] 
[1.0303609, 1.0506988] 
[1.2546892, 1.1290263] 
[1.3315217, 1.0369074] 
[1.2020787, 1.0584439] 
[1.4792227, 1.2684232] 
[1.3218052, 1.1170177] 
[1.2494434, 1.0753434] 
