[1.5046239, 1.4950584] 
[1.4434452, 1.6267447] 
[1.037499, 1.2970173] 
[1.1867622, 1.2963953] 
[1.3584075, 1.4461577] 
[1.4771566, 1.2035894] 
[1.9008477, 1.6497675] 
[1.1450199, 1.0164082] 
[1.951556, 1.6795163] 
[1.2579591, 1.0931742] 
[1.4442031, 1.4161208] 
[1.4993222, 1.3671777] 
[1.3587097, 1.4176452] 
[1.705313, 1.5053415] 
[1.4987924, 1.5515077] 
[1.5427421, 1.2941179] 
[1.2859275, 1.0561352] 
[1.647809, 1.3305221] 
[1.7835066, 1.633982] 
[1.2443843, 1.0644244] 
[1.3717066, 1.1481748] 
[1.2532504, 1.2384033] 
[1.0571985, 0.9363679] 
[1.202097, 1.2861673] 
[1.1955712, 1.2944046] 
[1.3755996, 1.1727104] 
[1.8858464, 1.6056659] 
[1.2048186, 1.0635836] 
[1.3513113, 1.1414589] 
[1.2624757, 1.0349369] 
[1.5979421, 1.8149772] 
[1.4366274, 1.250018] 
[1.4274879, 1.5437908] 
[1.3568413, 1.4012201] 
[1.7975471, 1.7257185] 
[1.1413752, 1.0566533] 
[1.5242338, 1.2696855] 
[1.7332227, 1.4418054] 
[1.6554842, 1.3637683] 
[1.5181048, 1.2773864] 
[1.6511632, 1.7358388] 
[1.5222756, 1.3660834] 
[1.943177, 1.9070909] 
[1.3766811, 1.2470119] 
[1.4285505, 1.5876441] 
[1.5663493, 1.2523339] 
[1.3423083, 1.1306654] 
[1.3334048, 1.1114557] 
[1.484971, 1.1399889] 
[1.1441915, 0.9987268] 
[1.4529984, 1.6326556] 
[1.0872808, 1.2245457] 
[1.381192, 1.5430703] 
[1.249403, 1.2538079] 
[1.6981521, 1.3372376] 
[1.3893745, 1.2197378] 
[1.2700093, 1.083983] 
[1.4932337, 1.23145] 
[1.3065436, 1.082461] 
[1.4622173, 1.2055157] 
[1.394856, 1.339081] 
[1.4097458, 1.3979421] 
[1.3479671, 1.5926994] 
[1.2103406, 1.3845481] 
[1.5559571, 1.2812444] 
[1.6991838, 1.4233532] 
[1.4964087, 1.2235727] 
[1.7416509, 1.4384433] 
[1.3424969, 1.0861878] 
[1.2563338, 1.0989687] 
[1.186435, 1.2628413] 
[1.3518519, 1.5252674] 
[1.4778593, 1.5394756] 
[1.5332315, 1.254028] 
[1.2841697, 1.3864151] 
[1.2482895, 1.1108234] 
[1.4942144, 1.3266408] 
[1.3963857, 1.1284263] 
[1.1362138, 0.9819361] 
