[0.9402327, 1.0419053] 
[1.2799281, 1.2515484] 
[1.5445272, 1.5582111] 
[0.921794, 1.0068319] 
[1.134528, 1.2399664] 
[1.3706094, 1.127068] 
[1.2766166, 1.1176927] 
[1.1585553, 0.9175112] 
[1.4053233, 1.1902788] 
[1.3974258, 1.1914804] 
[1.1204044, 1.198556] 
[1.2312537, 1.1378474] 
[1.3817146, 1.0926069] 
[1.0977712, 1.1301206] 
[1.3630681, 1.1834567] 
[1.3834542, 1.1866963] 
[1.2451937, 1.0600455] 
[1.1912508, 0.99996674] 
[1.1657379, 0.9967476] 
[1.5036803, 1.1991761] 
[1.024984, 1.1764966] 
[1.1592674, 1.1449295] 
[1.140363, 0.9409959] 
[1.2752315, 1.2313504] 
[1.202676, 1.0282828] 
[1.3111308, 1.1241438] 
[1.4227474, 1.2130501] 
[1.0684736, 0.9069512] 
[1.264091, 1.1005014] 
[1.1632032, 0.9679227] 
[1.128517, 1.1606723] 
[1.0996027, 1.1070967] 
[1.1826297, 1.0201334] 
[1.1738176, 1.0804965] 
[1.4270668, 1.208384] 
[1.1506612, 0.9896401] 
[1.1094103, 0.95741636] 
[1.2218105, 1.0574682] 
[1.3270292, 1.166343] 
[1.2284856, 1.1174805] 
[1.3244978, 1.2913718] 
[1.2576573, 1.4533994] 
[1.2241907, 1.0913647] 
[1.1131173, 1.1987789] 
[1.4052787, 1.2455143] 
[1.3635845, 1.2101693] 
[1.1445129, 0.9702747] 
[1.2140067, 1.0518328] 
[1.1227512, 0.98996294] 
[1.1527134, 1.0167797] 
[0.8945695, 1.1099901] 
[1.0696456, 1.1587361] 
[1.0899882, 1.1373973] 
[1.1172408, 1.0270301] 
[1.2304881, 1.2031631] 
[1.191905, 1.0175443] 
[1.1253405, 0.9298439] 
[1.0602995, 0.92433107] 
[1.1561806, 1.0397898] 
[1.423913, 1.2416404] 
[1.2741016, 1.1537375] 
[1.1561115, 1.3153336] 
[1.2531166, 1.2551997] 
[1.1968998, 1.0778394] 
[1.2244155, 1.3371139] 
[1.2587821, 1.0219924] 
[1.1426532, 0.91560054] 
[1.2227178, 1.022512] 
[1.5498683, 1.2739375] 
[1.0824356, 0.7538304] 
[1.2224686, 1.0858331] 
[1.1376308, 1.2363031] 
[1.1507132, 1.251153] 
[1.160291, 1.2269349] 
[1.2203856, 1.1158442] 
[1.3092375, 1.0954578] 
[1.3981444, 1.1457145] 
[1.117464, 0.8635423] 
[1.3250122, 1.1129022] 
[1.0551274, 0.8606718] 
[1.2704318, 1.1409206] 
[1.2073281, 1.1565839] 
[1.3855796, 1.0412095] 
[1.4568877, 1.2468263] 
[1.1844883, 1.3800099] 
[1.0278299, 0.8273231] 
[1.1485131, 0.9727585] 
[1.2553452, 1.0040014] 
[1.088189, 0.90779275] 
[1.0201778, 0.87580454] 
[1.1506246, 1.0998516] 
[1.1540678, 1.0753537] 
[1.219711, 1.1781082] 
[1.1435587, 1.2042663] 
[1.1842082, 1.1561625] 
[1.2228634, 1.0106803] 
[0.95404667, 0.83432424] 
[1.3758724, 1.1873152] 
[0.91328573, 0.8484807] 
[1.2677534, 1.0838841] 
[1.2438548, 1.127411] 
[1.1263564, 1.0519128] 
[1.0333736, 0.8670536] 
[1.1841528, 1.1333219] 
[1.3828225, 1.3290375] 
[1.0474635, 0.90530396] 
[1.0776299, 0.9176911] 
[1.0564606, 0.8865961] 
[1.0790653, 0.8930104] 
[1.3612568, 1.1045611] 
[1.2520418, 1.246838] 
[1.0362898, 1.1463188] 
[1.3432441, 1.2613711] 
[1.1313872, 1.3122795] 
[1.1938064, 1.2080386] 
[1.6243215, 1.2884339] 
[1.2894454, 1.0490451] 
[1.1934531, 0.972631] 
[1.3677711, 1.174053] 
[1.5166183, 1.2909979] 
[1.1110392, 1.0595567] 
[0.975656, 0.9948773] 
[1.1565603, 0.9824145] 
[1.2184933, 1.216234] 
[1.3399019, 1.4220656] 
[1.1142209, 0.95041937] 
[1.1341804, 0.9611449] 
[1.3286879, 1.1203866] 
[1.2724926, 1.091985] 
[1.1370287, 0.92178494] 
[1.1721966, 1.2480658] 
[1.2665167, 1.5231882] 
[1.0601245, 0.98668975] 
[1.2714738, 1.2681955] 
[1.1342828, 1.4057618] 
[1.1222801, 1.0098593] 
[1.2860557, 1.1009362] 
[1.3015475, 1.1173127] 
[1.4452722, 1.1859078] 
[1.4821136, 1.2157152] 
[1.0668335, 1.124795] 
[1.2400928, 1.197984] 
[1.2082233, 1.1835396] 
[1.1302507, 1.171694] 
[1.1995192, 0.957708] 
[1.2267932, 1.1201868] 
[1.1834397, 1.0365112] 
[1.1027172, 0.9443872] 
[1.0581934, 0.91474485] 
[1.2244296, 1.0002747] 
[1.5127953, 1.4259399] 
[1.3710705, 1.1354041] 
[1.0021818, 1.1753377] 
[1.2110837, 1.3169501] 
[1.1068164, 1.1179835] 
[1.1066589, 0.95754623] 
[1.2740144, 1.1289885] 
[1.1001385, 0.9602849] 
[1.1465077, 0.9781282] 
[1.1001618, 0.9898537] 
[0.9693657, 1.2216951] 
[1.3211304, 1.2388041] 
[1.2995915, 1.1525288] 
[1.0288522, 1.1053526] 
[1.2305068, 1.0756813] 
[1.3369794, 1.1509335] 
[1.1965318, 1.0573372] 
[1.1354955, 1.0209508] 
[1.1776006, 1.0688021] 
[1.0709435, 0.8954953] 
[1.3275641, 1.0700839] 
[1.0646553, 1.1716542] 
[1.0701928, 1.0958502] 
[1.208339, 1.2157841] 
[1.4222746, 1.4674977] 
[1.1173401, 0.9305482] 
[1.2676866, 1.1013564] 
[1.2277489, 1.0492609] 
[1.1842364, 0.90117663] 
[1.269321, 1.0779922] 
[1.3485768, 1.4049999] 
[1.3544021, 1.3216808] 
[1.1855433, 1.239282] 
[1.2175819, 1.3128729] 
[1.2781594, 1.352229] 
[1.14391, 0.9569006] 
[1.4783661, 1.1862977] 
[1.1930141, 0.99939823] 
[1.1598607, 0.9454739] 
[1.275479, 1.0455972] 
[0.9350579, 1.1890479] 
[1.2004637, 1.1951419] 
[1.2652115, 1.1548215] 
[1.2643924, 1.2141545] 
[1.1578344, 1.0344127] 
[1.1741414, 1.0591526] 
[1.2224681, 1.1084135] 
[1.0474803, 0.90368956] 
[1.1811509, 1.0279573] 
[1.0700037, 0.898715] 
[1.104559, 0.89205354] 
[1.3875194, 1.1546392] 
[1.1548388, 1.1665559] 
[1.0673611, 1.1274632] 
[1.2534006, 1.2645638] 
[1.0302854, 0.91119516] 
[0.93745464, 0.8166226] 
[1.1530915, 1.0228312] 
[1.1374166, 0.9964932] 
[1.0946941, 0.91210496] 
[1.3220122, 1.3198667] 
[1.0790398, 1.0147882] 
[1.0539879, 1.1268971] 
[1.0558821, 1.1674821] 
[1.0820969, 1.1203871] 
[1.2305082, 1.066164] 
[1.277366, 1.0959629] 
[1.0012884, 0.86816555] 
[1.1394229, 0.9417217] 
