[1.2054513, 1.087038] 
[0.951459, 0.9470673] 
[1.045583, 1.120687] 
[1.07411, 1.0461576] 
[1.0401425, 1.0193918] 
[1.1144876, 1.0119579] 
[1.1432674, 1.0125176] 
[1.1975454, 1.0710214] 
[0.8762686, 0.78622675] 
[1.2056234, 1.0786583] 
[0.98343915, 0.9712561] 
[1.3054988, 1.1758686] 
[0.8206347, 0.8685001] 
[1.2118721, 1.0853462] 
[1.0320287, 1.029953] 
[0.94407463, 0.82303727] 
[1.0382559, 0.9347526] 
[1.122151, 0.97940874] 
[1.1629391, 1.0144609] 
[1.035745, 0.9162679] 
[1.0677849, 0.96032774] 
[1.0106356, 1.0180302] 
[1.232725, 1.2682221] 
[0.9943351, 1.0361408] 
[1.0904652, 0.99236524] 
[1.0677474, 0.9677288] 
[1.0602696, 0.96511626] 
[1.1702507, 1.0646081] 
[0.9830003, 0.88532954] 
[1.1563306, 1.0485091] 
[0.87880075, 0.86579573] 
[0.95727026, 0.9585906] 
[1.0887275, 1.0520084] 
[1.1742226, 1.129947] 
[1.1228867, 0.9411903] 
[1.356437, 1.2165768] 
[0.8995558, 0.81845844] 
[1.2194643, 1.1055636] 
[1.053088, 0.98704123] 
[1.1461986, 1.0688839] 
[0.926825, 0.897588] 
[1.0547589, 1.1196773] 
[0.95984316, 0.98538345] 
[1.0680518, 0.99579] 
[0.9733156, 0.93957996] 
[1.1246853, 1.0291498] 
[1.0319003, 0.9643115] 
[0.9967053, 0.9047371] 
[1.0766027, 0.9873579] 
[1.0998497, 1.0106595] 
[1.0319747, 0.9868034] 
[1.069063, 1.0061823] 
[1.0418551, 0.92859626] 
[1.0728424, 1.003319] 
[0.9345362, 0.8263862] 
[1.1628491, 1.0126045] 
[1.2865751, 1.1643898] 
[1.0649769, 0.9292863] 
[1.192296, 1.0669286] 
[1.0142856, 0.87181705] 
[1.0796447, 1.1879835] 
[1.22403, 1.2241437] 
[1.0339904, 0.9759434] 
[1.1722088, 1.0778193] 
[1.0577322, 1.1217558] 
[1.0208371, 0.93133616] 
[1.0661652, 0.9893626] 
[1.0135431, 0.9181731] 
[1.162688, 1.0401057] 
[1.1340134, 1.0056965] 
[1.1339092, 1.1191962] 
[1.0799264, 0.98474026] 
[1.0038798, 1.0123075] 
[1.1251659, 1.0530717] 
[1.048282, 0.99691343] 
[1.1441605, 1.0239793] 
[1.1336826, 0.94487894] 
[0.9309561, 0.82432103] 
[1.1987592, 1.0628438] 
[0.90528846, 0.79158425] 
[1.4777983, 1.4953423] 
[0.8389434, 0.67219985] 
[1.1865288, 1.1206726] 
[0.9791537, 0.944988] 
[0.9766945, 1.0339217] 
[0.93278664, 0.8284485] 
[0.9988912, 0.8701534] 
[0.9650105, 0.84149545] 
[1.0638945, 0.9602226] 
[0.96256626, 0.8537079] 
[1.0946949, 1.0913545] 
[1.1262302, 1.052958] 
[1.0838037, 1.0586287] 
[1.0676284, 1.0851591] 
[1.0976975, 1.0251925] 
[1.1294336, 0.9980943] 
[0.9465066, 0.8386961] 
[1.0590503, 0.90084195] 
[1.1666179, 1.0707741] 
[0.9406572, 0.8424579] 
[0.9831003, 0.96248424] 
[0.9416274, 0.99531245] 
[1.0880831, 1.0690615] 
[0.9552425, 0.9935169] 
[1.1659795, 0.9628432] 
[1.2058717, 1.1065443] 
[0.9966632, 0.90876096] 
[1.0203675, 0.9485006] 
[1.139231, 1.0740161] 
[1.1133637, 1.0785277] 
[1.0507991, 1.0909467] 
