[1.6710861, 1.4908512] 
[1.095835, 1.0581541] 
[1.9277253, 1.5665597] 
[1.1031046, 0.6902442] 
[2.0248797, 1.7073772] 
[1.2456076, 0.9383133] 
[1.8388753, 1.3722236] 
[0.91812754, 0.6810274] 
[1.4008733, 1.1836342] 
[0.89620954, 0.5713371] 
[1.8439724, 2.0145564] 
[0.86041677, 0.7939109] 
[1.5359507, 1.4005722] 
[1.0306549, 0.8017868] 
[1.5583385, 1.3674479] 
[1.143153, 0.81107306] 
[1.9028528, 1.230321] 
[0.69782776, 0.39901188] 
[1.8656359, 1.5282199] 
[1.0968486, 0.79121184] 
[1.4792348, 1.4129584] 
[1.1806948, 1.0683575] 
[1.5802835, 1.7846761] 
[1.1928715, 0.91622996] 
[2.561123, 2.142394] 
[0.29487216, 0.17772502] 
[1.3788209, 1.2566104] 
[1.164304, 1.0239903] 
[1.4272633, 1.2229303] 
[1.2780602, 1.0592152] 
[1.2587261, 1.0939903] 
[1.5290174, 1.2083248] 
[1.3331027, 1.4482586] 
[1.3904344, 1.3490901] 
[0.9451185, 0.88793755] 
[1.5315931, 1.2288696] 
[0.9644897, 0.7730531] 
[1.2571607, 1.0003302] 
[1.2554812, 0.9112606] 
[1.3882577, 1.0606649] 
[1.3575599, 1.1633549] 
[0.97706854, 0.77417064] 
[1.7351983, 1.2510732] 
[1.1448494, 0.9718307] 
[1.4818854, 1.2847308] 
[0.9072733, 0.52733254] 
[2.588262, 2.1203861] 
[0.30477783, 0.21331269] 
[1.5246487, 1.3199248] 
[1.1183789, 0.9877825] 
[1.3027099, 1.2747734] 
[1.1840206, 1.0544829] 
[1.3630648, 1.253003] 
[1.314454, 1.1966443] 
[0.9919828, 1.0672598] 
[1.3477229, 1.0541866] 
[1.2321131, 0.94542056] 
[1.4464248, 1.2056351] 
[1.2921333, 1.0636575] 
[1.5168314, 1.2051067] 
[1.2423608, 1.047899] 
[1.3322594, 0.974634] 
[1.3223674, 1.1041486] 
[1.4609909, 1.3727434] 
[1.2404952, 1.2089972] 
[1.6241188, 1.2341344] 
[1.0119388, 0.7358985] 
[2.116396, 1.359085] 
[0.6884213, 0.45843798] 
[1.9285088, 1.6596954] 
[1.1287615, 1.0996107] 
[1.2796935, 1.2990627] 
[1.2653792, 1.1467974] 
[1.2894523, 1.3390772] 
[1.1862109, 1.1262747] 
[1.2418326, 1.0531793] 
[1.2447757, 0.9173407] 
[0.9327288, 0.75653094] 
[1.3915856, 1.0564313] 
[1.4375892, 1.1099582] 
[1.116245, 1.2058294] 
[1.2410085, 0.86200947] 
[2.3469362, 1.5995573] 
[0.73781097, 0.70294315] 
[1.2876834, 1.3140786] 
[1.1481056, 0.81630635] 
[1.4789665, 1.3532317] 
[1.3167713, 1.1204181] 
[1.2682158, 1.0629843] 
[1.4264107, 1.147834] 
[1.7248759, 1.4477975] 
[1.0278019, 1.026484] 
[1.648725, 1.5782777] 
[1.1449668, 1.1566799] 
[1.774604, 1.4033326] 
[1.1007445, 0.8304678] 
[1.3576088, 1.0028443] 
[1.5565674, 1.0536789] 
[1.3576225, 1.0093244] 
[1.1778872, 0.8997849] 
[1.8091123, 1.430584] 
[0.911988, 0.80588555] 
[1.8918612, 1.7804729] 
[0.88263386, 0.91313994] 
[1.8889592, 1.3502916] 
[1.2391174, 1.0494797] 
[1.1736519, 0.8924502] 
[1.9595555, 1.575299] 
[0.5146977, 0.3593315] 
[2.1242008, 1.6460564] 
[1.027512, 0.9895098] 
[1.5589237, 1.6403623] 
[1.359412, 1.1925355] 
[1.4046448, 1.3917491] 
[1.2452431, 1.2248564] 
[1.253212, 0.9428297] 
[1.4813532, 1.1239395] 
[1.2843826, 0.93055165] 
[1.5208194, 1.0755832] 
[0.49413162, 0.24463378] 
[1.918824, 1.9596066] 
[1.0289795, 0.9688568] 
[1.3577845, 1.4454967] 
[1.1862218, 1.1746563] 
[1.8547981, 1.3580251] 
[0.9380865, 0.69460154] 
[1.5211822, 1.1289659] 
[1.6102176, 1.123827] 
[1.1548718, 0.82290924] 
[1.5312893, 1.2336235] 
[1.2381186, 1.3575866] 
[1.1259804, 1.091306] 
[1.9614282, 1.4820609] 
[0.6343746, 0.4761144] 
[2.1575632, 1.9625108] 
[1.0801706, 0.96184427] 
[1.1741741, 0.9788708] 
[1.4882601, 1.1920829] 
[1.0858127, 0.999655] 
[1.2976985, 1.083718] 
[1.090137, 1.2604893] 
[1.6418554, 1.2971759] 
[0.3731983, 0.46230713] 
[2.0495353, 2.0337071] 
[0.8664764, 0.814543] 
[1.5137069, 1.248081] 
[1.2878118, 1.0005246] 
[1.3409861, 1.0672638] 
[1.3692605, 1.163801] 
[1.4254496, 1.1140765] 
[1.6497561, 1.679614] 
[1.0608582, 0.9810977] 
[1.5119658, 1.3568671] 
[1.2151215, 0.85514206] 
[1.7189479, 1.875128] 
[0.54941523, 0.2916013] 
[2.1393857, 1.7769971] 
[1.061529, 0.8724159] 
[1.4603901, 1.2297035] 
[1.2536137, 0.9069541] 
[1.2485389, 1.1567733] 
[1.4187641, 1.6219077] 
[1.4176993, 1.2614536] 
[1.4451627, 1.4003086] 
[1.0718777, 1.0159907] 
[1.4269471, 1.0361795] 
[0.94040304, 0.60034454] 
[1.4837239, 0.9956941] 
[0.9063513, 0.49236068] 
[1.7598686, 1.1915498] 
[0.926926, 0.7941159] 
[2.044023, 1.7585821] 
[1.1164024, 0.858104] 
[1.6519663, 1.3977823] 
[1.3147066, 1.1638154] 
[1.3939192, 0.855531] 
[1.167578, 0.79881966] 
[1.0823867, 0.80425656] 
[1.4409434, 0.9130495] 
[1.7336683, 1.108155] 
[1.1571585, 0.82539797] 
[2.517655, 2.0768647] 
