[1.3199542, 1.2265661] 
[1.5346125, 1.4405854] 
[1.0151992, 1.1905364] 
[1.462334, 1.420596] 
[1.3123806, 1.3308542] 
[1.2992115, 1.1364424] 
[1.2664304, 1.0133897] 
[1.3574724, 1.1526384] 
[1.0275284, 0.9161352] 
[1.7451496, 1.4691098] 
[1.4706274, 1.1647441] 
[1.5205343, 1.5738468] 
[1.216016, 1.1167965] 
[1.6429744, 1.4814115] 
[1.0987012, 1.3686652] 
[1.4911069, 1.3951035] 
[1.3356085, 1.1256087] 
[1.2427795, 1.0505986] 
[1.3915215, 1.1665018] 
[1.6728363, 1.2443745] 
[1.531363, 1.4984614] 
[1.1816008, 1.3830765] 
[1.3288474, 1.1770099] 
[1.022545, 1.2353756] 
[0.98553085, 1.1315262] 
[1.1182714, 0.91243756] 
[1.3998055, 1.2296085] 
[1.2482194, 1.0640297] 
[1.5837646, 1.2733183] 
[1.3451413, 1.1602776] 
[1.1814096, 1.378564] 
[1.3742073, 1.4170333] 
[1.1673448, 1.5207158] 
[1.0937307, 1.1870782] 
[1.4860674, 1.1491237] 
[1.1469872, 0.99315596] 
[1.3822069, 1.1553199] 
[1.2683189, 1.0797236] 
[1.3413291, 1.1557691] 
[1.2737213, 1.1345174] 
[1.3764918, 1.5067325] 
[1.243367, 1.4731207] 
[1.4029582, 1.1731462] 
[1.3604491, 1.1939377] 
[1.3077161, 1.4855309] 
[1.0246068, 0.892701] 
[1.433127, 1.2669302] 
[1.2976904, 1.0805361] 
[1.1964321, 0.97853446] 
[1.28228, 1.0447133] 
[1.5222331, 1.498288] 
[1.200012, 1.5505953] 
[1.332446, 1.0839971] 
[1.7275093, 1.7318] 
[1.1925051, 1.5037291] 
[1.4917886, 1.2810397] 
[1.0824261, 0.8842369] 
[1.3957899, 1.1638312] 
[1.4146249, 1.1964309] 
[1.3707497, 1.1884356] 
[1.4090482, 1.4382279] 
[1.2255158, 1.1640408] 
[1.095043, 1.1872976] 
[1.6820505, 1.4995852] 
[1.0142062, 1.2898209] 
[1.3207674, 1.0945815] 
[1.1092093, 0.9588884] 
[1.3812692, 1.199691] 
[1.151334, 0.9649235] 
[1.4215353, 1.2464421] 
[1.4522223, 1.306785] 
[1.3160977, 1.2907511] 
[1.4217913, 1.3479357] 
[1.2417226, 1.2589271] 
[1.1815174, 1.3544793] 
[0.9871243, 0.8388886] 
[1.2803426, 1.0192765] 
[1.4142926, 1.276952] 
[1.3704324, 1.1988498] 
[1.2790921, 1.0851111] 
[1.3688834, 1.3780317] 
[1.2716081, 1.0666128] 
[1.3180857, 1.1961191] 
[1.3179221, 1.3595033] 
[1.1875615, 1.1299579] 
[1.7098227, 1.4490854] 
[1.2583659, 1.046617] 
[1.2444606, 1.081094] 
[1.1154017, 0.9786332] 
[1.2220876, 1.0065558] 
[1.1322601, 0.898669] 
[1.1218417, 1.0751576] 
[1.4368951, 1.3108389] 
[1.3520112, 1.1672218] 
[1.1098397, 1.2068586] 
[1.4045132, 1.1996752] 
[1.2029035, 0.9924434] 
[1.2875775, 1.1868914] 
[1.5773853, 1.3761837] 
[1.3540998, 1.0938573] 
[1.2942773, 1.1921105] 
[1.0681765, 0.87728226] 
[1.4850655, 1.1859584] 
[1.2734754, 1.1111495] 
[0.9796555, 1.0516512] 
[1.5281532, 1.3736147] 
[1.3915201, 1.1195905] 
[1.1885381, 0.903714] 
[1.3149651, 1.0145528] 
[1.4383328, 1.1552901] 
[1.169707, 1.1570859] 
[1.0995305, 1.2247518] 
[1.225305, 1.2367016] 
[1.4485657, 1.3511815] 
[1.2479845, 1.4882398] 
[1.6749424, 1.4316514] 
[1.2066474, 1.0353901] 
[1.5257689, 1.2680048] 
[1.023654, 0.8740609] 
[1.3076646, 1.0602518] 
[1.4825572, 1.2943158] 
[1.1823335, 1.3209817] 
[1.4271842, 1.3128772] 
[1.2474988, 1.2358966] 
[1.7125723, 1.8073397] 
[1.312272, 1.1330589] 
[1.5431213, 1.3357003] 
[1.433603, 1.1543036] 
[1.5709853, 1.3546479] 
[1.5326071, 1.3427325] 
[1.2050049, 1.0623844] 
[1.4913969, 1.2256846] 
[1.5247526, 1.1132655] 
[1.3249214, 1.3535182] 
[1.5791528, 1.1703696] 
[1.6124574, 1.3570392] 
[1.3557755, 1.1116731] 
[1.5993435, 1.4480656] 
[1.4370121, 1.2295321] 
[1.2996466, 1.1286252] 
[1.2718766, 0.92442745] 
[1.2367356, 1.2657013] 
[1.34097, 1.4346076] 
[1.61577, 1.2448512] 
[1.3907497, 1.0482187] 
[1.1799625, 1.0520655] 
[1.1930604, 1.0460181] 
[1.3768682, 1.1517744] 
[1.6148294, 1.3917937] 
[1.5927987, 1.3918651] 
[1.5659404, 1.2394449] 
[1.2036605, 1.3735472] 
