[1.3467336, 1.5504115] 
[1.1279675, 1.1323757] 
[1.1859567, 1.030117] 
[1.1345854, 1.21149] 
[1.1592705, 1.3566943] 
[1.4387443, 1.2221812] 
[1.2652127, 0.9979563] 
[1.3414159, 1.03967] 
[1.2161064, 1.0402797] 
[1.6143453, 1.4083147] 
[1.5165141, 1.1856376] 
[1.1661036, 1.2721723] 
[1.3240705, 1.3174353] 
[1.3223113, 1.2766142] 
[1.3232955, 1.1416775] 
[1.3244573, 1.1271015] 
[1.2517337, 1.02298] 
[1.2233713, 1.063436] 
[1.2670779, 1.097106] 
[1.1624689, 1.0082855] 
[1.3049967, 1.2389581] 
[1.2872527, 1.3798888] 
[1.404148, 1.3528125] 
[1.1665885, 1.2659787] 
[1.324594, 1.3492373] 
[1.3619719, 1.2017807] 
[1.506284, 1.3053629] 
[1.3310387, 1.1590683] 
[1.3214626, 1.1310446] 
[1.189522, 1.0167509] 
[1.0497994, 1.2717525] 
[1.3017983, 1.2866783] 
[1.3125832, 1.5106931] 
[1.252269, 1.3884373] 
[1.2470155, 1.2578094] 
[1.178358, 0.94053143] 
[1.3067931, 1.0803137] 
[1.4129822, 1.1481379] 
[1.459965, 1.2811381] 
[1.3860154, 1.2246848] 
[1.3345996, 1.4211624] 
[1.2878726, 1.1739302] 
[1.3361833, 1.1180825] 
[1.4989729, 1.3448274] 
[1.1385074, 1.1209618] 
[1.3854605, 1.037754] 
[1.6312184, 1.3746543] 
[1.3143041, 1.1207197] 
[1.1776648, 1.0080125] 
[1.1589515, 0.9909165] 
[1.1626698, 1.1065307] 
[1.5114282, 1.4258705] 
[1.088388, 1.1392717] 
[1.1977367, 1.068445] 
[1.3937576, 1.2705743] 
[1.3758197, 1.1926172] 
[1.4003648, 1.197499] 
[1.2506297, 1.049603] 
[1.1062279, 0.88782716] 
[1.4295163, 1.1128951] 
[1.1960917, 1.3512685] 
[1.3673081, 1.284808] 
[1.0251935, 1.0931572] 
[1.2158002, 1.2223525] 
[1.0710812, 1.1308589] 
[1.2119949, 1.0612657] 
[1.4391644, 1.2209253] 
[1.4574403, 1.201348] 
[1.2026591, 1.0012203] 
[1.3058791, 1.1557684] 
[1.0730329, 1.0589142] 
[1.0830911, 1.0165651] 
[1.1537446, 1.108149] 
[1.0385807, 1.0797746] 
[1.2195656, 1.4018247] 
[1.05898, 0.86297643] 
[1.2715224, 1.1032202] 
[1.1422949, 0.98867565] 
[1.2091062, 0.9931773] 
[1.2569933, 1.0721755] 
[1.332221, 1.1571499] 
[1.2903779, 1.1685824] 
[1.0159748, 1.1033603] 
[1.2345792, 1.283041] 
[1.1427245, 1.3075683] 
[1.2932603, 1.0936327] 
[1.4891186, 1.190557] 
[1.1603632, 1.0461274] 
[1.3740228, 1.1255333] 
[1.1619856, 0.9893098] 
[1.039496, 1.1105306] 
[1.0317504, 1.2494762] 
[1.5767956, 1.6584461] 
[1.1637466, 1.2470821] 
[1.0591238, 1.0137239] 
[1.4330096, 1.1815598] 
[1.1496236, 0.9918885] 
[0.99552816, 0.8470329] 
[1.659724, 1.3856263] 
[1.447576, 1.2230082] 
[1.1203269, 1.2437158] 
[1.2511675, 1.2213525] 
[1.1665527, 1.1374235] 
[0.94257176, 1.0214051] 
[1.0926919, 1.0847359] 
[1.6038766, 1.3135706] 
[1.2624308, 1.0523819] 
[1.2201724, 1.063695] 
[1.1936839, 1.0519192] 
[1.0159092, 0.9150052] 
[0.965473, 0.9358783] 
[1.3247918, 1.3296034] 
[1.4586658, 0.9114949] 
[1.4135796, 1.5007465] 
[1.3175205, 1.2969561] 
[1.6305133, 1.4263792] 
[1.6232035, 1.4095199] 
[1.2089696, 1.0973492] 
[1.0925627, 0.9644836] 
[1.2087795, 1.0423996] 
[1.28404, 1.2141048] 
[1.0866969, 1.2261806] 
[1.1941128, 1.0653169] 
[1.1227372, 1.2953892] 
[1.1221833, 1.0958159] 
[1.5271157, 1.339591] 
[1.4242083, 1.2757292] 
[1.1387663, 0.9694605] 
[1.1487019, 1.0178111] 
[1.0310891, 0.87711436] 
[1.0812097, 1.1860102] 
[1.2111621, 1.3117899] 
[1.0535433, 1.2415352] 
[1.3826358, 1.3102046] 
[1.205006, 1.1244563] 
[1.3252312, 1.1270887] 
[1.112659, 0.9438864] 
[1.2739553, 1.0627588] 
[1.5187808, 1.2012632] 
[1.3133252, 1.1767784] 
[1.3691294, 1.304726] 
[1.262377, 1.2703847] 
[1.429122, 1.4105418] 
[1.5882897, 1.2602298] 
[1.3665605, 1.122929] 
[1.1056376, 0.95528406] 
[1.4245932, 1.2347286] 
[1.4192395, 1.2604959] 
[1.2680357, 1.1073349] 
[1.1666627, 1.0074568] 
[1.3155046, 1.3896372] 
[1.3795948, 1.123924] 
[1.0950253, 0.9812604] 
[1.103514, 1.3633443] 
[1.3200155, 1.3069423] 
[1.6984035, 1.5235338] 
[1.2010677, 1.0569941] 
[1.5365644, 1.331587] 
[1.2278162, 1.0998868] 
[1.1984191, 0.9824488] 
[1.1800084, 1.350147] 
[0.8395131, 1.0100559] 
[1.1643522, 1.2935467] 
[1.3177853, 1.4211879] 
[1.2523948, 1.2904682] 
[1.1972653, 1.0228424] 
[1.3085287, 1.1164718] 
[1.247149, 1.0286865] 
[1.0792041, 0.8789654] 
[1.2459927, 1.0397799] 
[1.173568, 1.100983] 
[1.2775519, 1.0973256] 
[1.2407975, 1.3105565] 
[1.28546, 1.3233702] 
[1.0322511, 1.0921336] 
[1.1704882, 1.0041082] 
[1.0723168, 0.9867818] 
[1.2612815, 1.0722737] 
[1.1564155, 1.0345814] 
[1.1232512, 0.9570021] 
[1.3052149, 1.2599938] 
[1.555985, 1.2021744] 
[1.2218974, 1.1139718] 
[1.253991, 1.0676968] 
[1.2637013, 1.0779119] 
[1.4721096, 1.2602959] 
[1.2508376, 1.0709703] 
[1.2190505, 1.0810312] 
[1.2763004, 1.0725522] 
[1.209883, 1.0869834] 
[1.3262819, 1.2151282] 
[1.3748671, 1.4643543] 
[1.097628, 1.2201192] 
[1.3079095, 1.2305124] 
[1.1719372, 1.0886366] 
[1.1470358, 0.9898345] 
[1.0843036, 0.95882237] 
[1.4724829, 1.3322989] 
[1.1494662, 0.9980046] 
[1.100098, 0.9483694] 
[1.3142824, 1.3154616] 
[1.4412894, 1.577174] 
[1.3917509, 1.1367601] 
[1.372413, 1.1573541] 
[1.4404845, 1.3330829] 
[1.4772911, 1.2943069] 
[1.1562105, 0.97782683] 
[1.392525, 1.1986625] 
[0.9465322, 0.84562624] 
[1.4090972, 1.1605208] 
[0.9001698, 1.1446229] 
[1.2409568, 1.3356501] 
[1.3163942, 1.6147628] 
[0.90166765, 0.8912789] 
[1.4228523, 1.514144] 
[1.5394115, 1.3170134] 
[1.4491131, 1.1912355] 
[1.3995676, 1.2405486] 
[1.3783295, 1.209942] 
[1.2637948, 1.0672561] 
[1.1152297, 1.175297] 
[0.9004214, 0.9823827] 
[0.9236556, 0.9677819] 
[1.2424123, 1.4416939] 
[1.2239964, 1.1750121] 
[1.1713377, 0.98184156] 
[1.2950835, 1.1054983] 
[1.2944138, 1.1170721] 
[1.1323754, 0.9771269] 
[1.2655153, 1.0141685] 
[1.2347908, 1.1152055] 
[1.3383731, 1.5046055] 
[1.2612818, 1.4673209] 
[1.0553834, 1.257587] 
[1.1877276, 1.2080615] 
[1.1938367, 1.0723407] 
[1.1697721, 0.8954126] 
[1.3722208, 1.2300726] 
[1.4055932, 1.1170428] 
[1.3443706, 1.0472977] 
[1.3629866, 1.151854] 
[1.3136544, 1.3574445] 
[1.3036362, 1.2536677] 
[1.1781123, 1.5043964] 
[1.661432, 1.7107161] 
[1.6071461, 1.3929746] 
[1.0888219, 0.919284] 
[1.0561006, 0.9459076] 
[1.3374318, 1.13785] 
[1.5818315, 1.2946403] 
[1.161231, 1.1427066] 
[1.4158313, 1.4257817] 
[1.3100886, 1.1308796] 
[1.5556905, 1.501275] 
[1.535376, 1.7736726] 
[1.5771743, 1.3259875] 
[1.3443534, 1.197571] 
[1.2203361, 1.0388591] 
[1.1309515, 0.9491941] 
[1.1693082, 0.9653194] 
[1.3138938, 1.0293739] 
[1.6940014, 1.2329674] 
[1.3037002, 1.3686699] 
[1.0888147, 1.3386984] 
[1.5011275, 1.3889272] 
[1.6366563, 1.4451648] 
[1.3578315, 1.1624793] 
[1.3748145, 1.1190737] 
[1.0148299, 0.8963605] 
[1.5441351, 1.3263664] 
[1.2655113, 1.2363384] 
[1.3659346, 1.319238] 
[1.3916931, 1.3621213] 
[1.3166037, 1.4822226] 
[1.2712773, 1.2234733] 
[1.3537447, 1.1809373] 
[1.594995, 1.3485312] 
[1.3943675, 1.1107757] 
[1.0300041, 0.9085493] 
[1.146406, 0.96830755] 
[1.2678883, 1.224651] 
[1.3946152, 1.309577] 
[1.3303401, 1.2492814] 
[1.1350553, 1.2294652] 
[1.2976888, 1.1870978] 
[1.0285289, 0.84622943] 
[1.1991128, 1.0192409] 
