[1.5075319, 1.2244756] 
[1.3031313, 1.2112968] 
[1.5291579, 1.5382477] 
[1.4697472, 1.6759323] 
[0.9975879, 0.9394268] 
[1.6024396, 1.3623416] 
[1.4672627, 1.2467191] 
[1.6511445, 1.3160009] 
[1.2617556, 1.0453035] 
[1.3933625, 1.1742245] 
[1.102359, 1.0408291] 
[1.7558979, 1.4198606] 
[1.301364, 1.2802901] 
[1.0973413, 1.2788001] 
[1.3641982, 1.2366107] 
[1.295727, 1.1284729] 
[1.5680375, 1.3503317] 
[1.1409059, 0.93722796] 
[1.1371987, 0.93709105] 
[1.4536966, 1.2774184] 
[1.1677865, 1.2743869] 
[1.1818515, 1.346003] 
[1.0841384, 1.0819365] 
[1.441097, 1.3023202] 
[0.9895029, 0.9194908] 
[1.3627782, 1.173336] 
[1.23487, 1.114783] 
[1.5320214, 1.3021867] 
[1.5622387, 1.3088739] 
[1.2324638, 0.9792405] 
[1.618794, 1.5065109] 
[1.4253424, 1.1718826] 
[1.4900255, 1.4543693] 
[1.344919, 1.2780569] 
[1.2915404, 1.3059278] 
[1.5903463, 1.3570377] 
[1.1656994, 0.99023026] 
[1.5535128, 1.3481491] 
[1.1930262, 1.0099214] 
[1.4940678, 1.3188905] 
[1.3357569, 1.2128236] 
[1.0346906, 1.2508409] 
[1.8942078, 1.7171075] 
[1.7711978, 1.4927163] 
[1.4451016, 1.7265439] 
[1.6273316, 1.245439] 
[1.2354317, 1.0340672] 
[1.4685905, 1.183049] 
[1.2011628, 0.9329275] 
[1.548916, 1.3086681] 
[1.6652982, 1.7799989] 
[1.2985835, 1.0921457] 
[1.272249, 1.5307312] 
[1.2594697, 1.3693565] 
[1.0950785, 1.083624] 
[1.3833277, 1.1699498] 
[1.3366902, 1.158284] 
[1.3486238, 1.0705376] 
[1.2087314, 1.0631042] 
[1.5724874, 1.3625448] 
[1.4065747, 1.4380357] 
[1.4358423, 1.3031416] 
[1.4425999, 1.1098093] 
[1.4010975, 1.4645789] 
[1.4165415, 1.2854404] 
[1.6531435, 1.393649] 
[1.3489501, 1.1442945] 
[1.5950047, 1.3807266] 
[1.7647903, 1.5482576] 
[1.2161543, 1.095029] 
[1.1491647, 1.2258301] 
[1.1487896, 1.4181068] 
[1.3189328, 1.0615549] 
[1.3541992, 1.310266] 
[0.9684401, 0.9920008] 
[1.07669, 0.84158075] 
[1.2394629, 1.0637662] 
[1.4504359, 1.2376312] 
[1.321482, 1.0766962] 
[1.2157269, 1.0556822] 
[1.5171208, 1.1975238] 
[1.5119565, 1.0333711] 
[1.4428418, 1.476714] 
[1.5568521, 1.4375814] 
[1.3220478, 1.541992] 
[1.0233854, 0.8203265] 
[1.21307, 0.9925084] 
[1.2968079, 1.1116534] 
[1.2234265, 1.0921333] 
[1.3495226, 1.1377771] 
[1.3452883, 1.3048916] 
[1.1409929, 1.0773447] 
[1.5334647, 1.657051] 
[1.2753476, 1.0731275] 
[1.130033, 1.3744165] 
[1.228312, 1.0228806] 
[1.4547, 1.2927973] 
[1.5323393, 1.236722] 
[1.1750609, 1.0179796] 
[1.5224689, 1.29411] 
[1.3424449, 1.2705171] 
[1.2784791, 1.4406621] 
[1.5189683, 1.6953427] 
[1.2360487, 1.2065647] 
[1.2647346, 1.4362835] 
[1.4002485, 1.1887727] 
[1.684527, 1.3506904] 
[1.5391655, 1.2618061] 
[1.3887506, 1.1139889] 
[1.2670025, 1.1160156] 
[1.6877823, 1.6971704] 
[1.0467304, 1.0748695] 
[1.5632453, 1.3451438] 
[1.2728901, 1.3676405] 
[1.445422, 1.5321269] 
[1.408035, 1.1172354] 
[1.4290372, 1.1604785] 
[1.2872326, 1.1053386] 
[1.7372341, 1.4231346] 
[1.3048406, 1.0765264] 
[1.5906829, 1.4095345] 
[1.2007477, 1.2874398] 
[1.4269011, 1.3634492] 
[1.2403085, 1.3084499] 
[1.5882361, 1.3983629] 
[1.3651807, 1.1163176] 
[1.2307386, 1.081393] 
[1.0899963, 0.947784] 
[1.1654747, 1.0633128] 
[1.3892512, 1.1712742] 
[1.0646626, 1.3351622] 
[1.2514099, 1.2410433] 
[1.2222626, 1.3600793] 
[0.9649192, 1.5087008] 
[1.4509232, 1.3111374] 
[1.2872969, 1.0962206] 
[1.2705706, 1.033541] 
[1.12111, 0.92624116] 
[1.430486, 1.1432312] 
[1.3788575, 1.2330782] 
[1.4584718, 1.5243962] 
[1.0645669, 1.1862953] 
[1.5980965, 1.5535287] 
[1.3190012, 1.4120226] 
[1.1265335, 1.3378069] 
[1.5776246, 1.3500993] 
[1.4270157, 1.215297] 
[1.0914406, 0.9404705] 
[1.0767102, 0.8613856] 
[1.5654904, 1.4871669] 
[1.5600877, 1.3278521] 
[1.2323608, 1.3564615] 
[1.4786983, 1.358391] 
[1.5707265, 1.340735] 
[1.2187334, 1.3011659] 
[1.9111576, 1.7084819] 
[1.263165, 1.1299835] 
[1.2742574, 1.114872] 
[1.591775, 1.3798645] 
[1.3804569, 1.188374] 
[1.2446243, 1.3464351] 
[1.4927237, 1.3740287] 
[1.30642, 1.3816243] 
[1.2773926, 1.3034642] 
[1.2214024, 1.0906334] 
[1.4575355, 1.2585313] 
[1.6316665, 1.3908474] 
[1.1925476, 1.0324605] 
[1.4160681, 1.2247584] 
[1.1744192, 1.0198511] 
[1.4540606, 1.5516797] 
[1.4759204, 1.3279157] 
[1.4464886, 1.4175305] 
[1.0306916, 1.4473515] 
[1.4984112, 1.3982502] 
[1.423068, 1.2125522] 
[1.0312489, 0.8656498] 
[1.4503112, 1.215666] 
[1.6479049, 1.240118] 
[1.3718538, 1.1144967] 
[1.7085847, 1.6441019] 
[1.2795349, 1.4448357] 
[1.3110442, 1.2768085] 
[1.1113123, 1.1382263] 
[1.0953488, 1.2964082] 
[1.3705649, 1.125412] 
[1.3909721, 1.1456168] 
[1.1246921, 0.8845669] 
[1.4792135, 1.2426205] 
[1.2385817, 1.010611] 
[1.4153043, 1.0521897] 
[1.3040881, 1.4446757] 
[1.0749106, 1.2992055] 
[1.5970337, 1.4438765] 
[1.3340416, 1.1924125] 
[1.3635526, 1.1454647] 
[1.2415493, 1.0480032] 
[1.033572, 0.8698523] 
[1.2678373, 1.0687059] 
[1.3967714, 1.1931102] 
[1.4120238, 1.5596185] 
[1.6249431, 1.2611375] 
[1.2082748, 1.2443907] 
[1.3819909, 1.3014147] 
[1.076103, 1.0762978] 
[1.4502842, 1.2023027] 
[0.9939318, 0.8056592] 
[1.5192, 1.3327134] 
[1.4952621, 1.2383487] 
[1.325983, 1.1046761] 
[1.4907515, 1.2598898] 
[1.3579478, 1.3917792] 
[1.1503587, 1.3998055] 
[1.3394866, 1.3261974] 
[1.2161169, 1.1956571] 
[1.4420003, 1.1873789] 
[1.3594198, 1.1695253] 
[1.3959751, 1.1676624] 
[1.5382755, 1.2725945] 
[1.2135105, 1.0555644] 
[1.1565812, 1.126887] 
[1.3774681, 1.3199956] 
[1.3637712, 1.5232866] 
[1.1491278, 1.1319985] 
[1.2644823, 1.3680029] 
[1.3554871, 1.0730753] 
[0.96567905, 0.81440675] 
[1.2824299, 1.1152166] 
[0.95716935, 0.7542301] 
[1.4601772, 1.2325454] 
[1.5093791, 1.4715879] 
[1.093427, 1.1045451] 
[1.1977077, 1.1477063] 
[1.2274969, 1.5261054] 
[1.3080236, 1.5159041] 
[1.8049656, 1.4254059] 
[1.6616875, 1.3645573] 
[1.0678271, 0.8999436] 
[1.2682315, 1.0608175] 
[1.6873206, 1.3247645] 
[0.97421753, 1.0272698] 
[1.1881406, 1.1849383] 
[1.2945514, 1.6012628] 
[1.22689, 1.4994264] 
[1.2765529, 1.3283637] 
[1.1636479, 0.92103994] 
[1.7461225, 1.3798192] 
[1.335561, 1.0528259] 
[1.7231216, 1.4773614] 
[1.1056932, 0.90943366] 
[1.2974849, 1.3750167] 
[1.4378783, 1.1667026] 
[1.2577477, 1.2655995] 
[1.4264857, 1.3573663] 
[1.2698305, 1.1067557] 
[1.5112499, 1.2965748] 
[1.4753689, 1.1853218] 
[1.2493228, 1.0353414] 
[1.3666053, 1.1737404] 
[1.3438432, 1.0850276] 
[1.4023287, 1.3002597] 
[1.4354273, 1.2138443] 
[1.3112599, 1.3567003] 
[1.2396268, 1.3027288] 
[1.3337057, 1.4414606] 
[1.1234958, 0.9254305] 
[1.3360658, 1.1654004] 
[1.2436638, 1.0189408] 
[1.3388025, 1.1049263] 
[1.3400002, 1.1819253] 
[1.315692, 1.2363043] 
[1.0872521, 1.0978203] 
[1.0247681, 1.2144785] 
[1.1811244, 1.1381762] 
[1.1683112, 1.3485937] 
[1.5931178, 1.3979616] 
[1.4691268, 1.2875605] 
[1.4358044, 1.2161571] 
[1.2694557, 1.0579029] 
[1.3287308, 1.1103244] 
[0.9280958, 1.1592153] 
[1.9648833, 1.5569786] 
[1.2479106, 1.3830339] 
[1.3688011, 1.1985278] 
[1.3331606, 1.4781506] 
[1.3834405, 1.1677012] 
[1.3085407, 1.1165156] 
[1.4250653, 1.149687] 
[1.3389041, 1.1775132] 
[1.1458924, 0.9163662] 
[1.0671742, 1.1245098] 
[1.268314, 1.4366052] 
[1.1693816, 1.2044787] 
[1.2479918, 1.3183856] 
[1.3150082, 1.3063247] 
[1.4173404, 1.1950157] 
[1.3872362, 1.1745555] 
[0.94650835, 0.79499716] 
[1.3380693, 1.1647576] 
[1.4102664, 1.2008191] 
[0.9372783, 1.0756669] 
[1.3165107, 1.2766752] 
[1.0994732, 1.1489567] 
[1.1967344, 1.197216] 
[1.4338038, 1.4956206] 
[1.5335965, 1.3619345] 
[1.2591401, 1.1530678] 
[1.2257249, 1.0868913] 
[1.5082524, 1.2193518] 
[1.5780609, 1.3879547] 
[1.1736358, 1.0581707] 
[1.289032, 1.2896831] 
[1.6975849, 1.5042901] 
[1.2927027, 0.99125177] 
[1.4828172, 1.5456852] 
[1.1436062, 0.97693276] 
[1.1026444, 0.9114506] 
[1.4817877, 1.215302] 
[1.3988581, 1.2302295] 
[1.4551055, 1.2433074] 
[1.3475655, 1.4304143] 
[1.3156979, 1.2762916] 
[1.1106828, 0.9934538] 
[1.3105844, 1.3212743] 
[1.2611287, 1.097923] 
[1.4340069, 1.2284529] 
[1.3316066, 1.1979518] 
[1.2871069, 1.0494249] 
[1.3646481, 1.1572872] 
[1.3274801, 1.1843102] 
[1.6308472, 1.5153811] 
[1.257143, 1.1646997] 
[1.2415702, 1.2226923] 
[1.4609042, 1.4664397] 
[1.1343623, 1.2900987] 
[1.0474567, 0.8819785] 
[1.1017027, 0.87198734] 
[1.4644276, 1.1964186] 
[1.8534434, 1.5829041] 
[1.2758744, 0.970133] 
[1.2267914, 1.2737877] 
[1.3937802, 1.2691642] 
[1.4840364, 1.4485786] 
[1.3705586, 1.3131053] 
[1.3974857, 1.521274] 
[1.3428571, 1.0831124] 
[1.3815482, 1.1507831] 
[1.7889683, 1.5522964] 
[1.5815595, 1.394702] 
[1.2764583, 1.0896997] 
[1.6069939, 1.3741732] 
[1.3706965, 1.5130992] 
[1.4745624, 1.5285902] 
[1.1335187, 1.0808091] 
[1.5092598, 1.6506351] 
[1.4738714, 1.3331904] 
[1.178721, 0.97477007] 
[1.3390015, 1.1627679] 
[1.3789505, 1.1147242] 
[1.7875023, 1.4724267] 
[1.2072482, 1.3548303] 
[1.4618231, 1.545823] 
[1.2666885, 1.167618] 
[1.421773, 1.510648] 
[1.0949681, 0.9696273] 
[1.5120265, 1.2958953] 
[1.2291758, 1.0906739] 
[1.6425402, 1.3322619] 
[1.4464678, 1.2331214] 
[1.5845563, 1.3538358] 
[1.4690708, 1.2980306] 
[1.177567, 1.3976674] 
[1.3272474, 1.283634] 
[1.3675234, 1.4852107] 
[1.623832, 1.3764877] 
[1.2831284, 1.0624752] 
[1.2565391, 0.96405387] 
[1.1690308, 0.99302864] 
[1.3773681, 1.1775289] 
[1.2448108, 1.0552325] 
[1.5688103, 1.6083071] 
[1.2652533, 1.2697618] 
[1.5373499, 1.3359857] 
[1.279719, 0.9902874] 
[1.1268656, 1.0260437] 
[1.6816008, 1.4690301] 
[1.1409467, 0.9725963] 
[1.4775677, 1.2065002] 
[1.5823642, 1.3038594] 
[1.3371837, 1.1546304] 
[1.5436176, 1.3047785] 
[1.1010387, 1.3533036] 
[1.7046517, 1.4926144] 
[1.2346041, 1.1930814] 
[1.3246908, 1.4531546] 
[1.53511, 1.3108966] 
[1.1007786, 0.8721236] 
[1.5172701, 1.2291509] 
[1.2224008, 0.9722113] 
[1.2796004, 0.9731101] 
[1.3216958, 1.6214434] 
[1.637569, 1.2333977] 
[1.3770143, 1.7173189] 
[1.3144014, 1.2648277] 
[1.2683842, 1.2666957] 
[1.3635693, 1.1326418] 
[1.5507771, 1.3034956] 
[1.4036233, 1.048082] 
[1.3208942, 1.1045018] 
[1.5783857, 1.3354219] 
[1.5031722, 1.4624938] 
[1.2704954, 1.1882036] 
[1.7548189, 1.1407721] 
[1.3406729, 1.7365627] 
[1.2286737, 1.2541206] 
[1.3490726, 1.0820497] 
[1.2155458, 1.0245324] 
[1.3237941, 1.0925823] 
[1.5029328, 1.2745094] 
[1.3279834, 1.1532747] 
[1.3040111, 1.184882] 
[1.4291701, 1.4751074] 
[1.1311979, 1.2325552] 
[1.0413532, 1.2527196] 
[1.6738786, 1.595793] 
[1.5972579, 1.3926872] 
[1.6349252, 1.4164088] 
[1.4518175, 1.2303053] 
[1.4054413, 1.2062775] 
[1.3907765, 1.2321522] 
[1.4404503, 1.2693806] 
[1.2914057, 1.2691207] 
[1.4584259, 1.272314] 
[1.6628636, 1.2044284] 
[1.1985705, 1.5258648] 
[1.179043, 0.97969] 
[1.4885514, 1.255177] 
[1.2944535, 1.0352027] 
[1.3684249, 1.1060293] 
[1.301611, 1.051399] 
[1.4323194, 1.3160485] 
[1.9080982, 2.2601984] 
[1.3089364, 1.2736197] 
[1.4293808, 1.7355711] 
[1.2125663, 1.084599] 
[1.7496523, 1.5849347] 
[1.457096, 1.2302728] 
[1.2523433, 1.0676285] 
[1.5913897, 1.326334] 
[1.3269536, 1.0556548] 
[1.2079306, 1.1599914] 
[1.0876, 1.0823002] 
[1.2497458, 1.0673857] 
[1.5005294, 1.304871] 
[1.3306972, 1.7759115] 
[1.7164018, 1.406882] 
[1.2542217, 1.021998] 
[1.5078845, 1.2873809] 
[1.3930289, 1.2124505] 
[1.1836131, 1.0238606] 
[1.3493654, 1.1793336] 
[1.1505795, 1.0451622] 
[1.3895832, 1.246558] 
[1.259599, 1.576741] 
[1.2543151, 1.0693371] 
[1.2097472, 1.0255586] 
[1.2865236, 1.1352317] 
[1.2675173, 1.0856352] 
[1.3833225, 1.1447179] 
[1.4825964, 1.2672966] 
[1.6855054, 1.3869095] 
[1.49352, 1.4826295] 
[1.2484925, 1.260311] 
[1.4640577, 1.6616428] 
[1.2517684, 1.3770827] 
[1.2053269, 1.0212884] 
[1.3585391, 1.1047345] 
[1.6472614, 1.52194] 
[1.1875837, 0.94476444] 
[1.2366071, 1.1194115] 
[1.196933, 1.1481125] 
[1.122652, 0.96201324] 
[1.0251632, 1.1034067] 
[1.2316406, 1.2138077] 
[1.6217556, 1.3009953] 
[1.8552086, 1.636621] 
[1.2540171, 1.0872359] 
[1.3526899, 1.1922462] 
[1.3878744, 1.1868287] 
[1.2208529, 1.0025564] 
[1.1180251, 1.3011746] 
[1.3485022, 1.3998876] 
[1.2541764, 1.476922] 
[1.0660994, 1.2290983] 
[1.360991, 1.4679241] 
[1.3333563, 1.1396872] 
[1.3690394, 1.2812907] 
[1.5268883, 1.2916148] 
[1.6843183, 1.4467936] 
[1.5284953, 1.3240843] 
[1.3855771, 1.6083028] 
[1.4157629, 1.3133123] 
[1.4441961, 1.4339042] 
[1.4515777, 1.5014316] 
[1.3850588, 1.8199272] 
[1.2256688, 1.0557221] 
[1.28513, 1.1458316] 
[1.3782207, 1.1863444] 
[1.3427427, 1.0767412] 
[1.2350595, 0.883579] 
[1.3275079, 1.4619788] 
[1.1913376, 1.0747051] 
[1.5055972, 1.4241827] 
[1.0278883, 1.3850775] 
[0.9316586, 1.0660596] 
[1.2736319, 1.0990974] 
