[1.2260568, 0.97779036] 
[1.326824, 1.1557195] 
[0.9947867, 0.8713123] 
[1.2145085, 1.0349197] 
[1.1237681, 0.9765004] 
[1.2177031, 1.0723069] 
[1.0632784, 1.1101602] 
[1.0947134, 1.1244414] 
[1.3734882, 1.1381209] 
[1.4168088, 1.226747] 
[1.1921215, 1.1361574] 
[1.2855424, 1.165551] 
[0.95860225, 0.85174775] 
[1.1119349, 0.9807689] 
[1.2524554, 1.124947] 
[1.0616117, 0.98043877] 
[0.97749794, 0.9970762] 
[1.1221281, 1.0806544] 
[1.0946547, 1.0794657] 
[1.0006716, 1.1426141] 
[1.1223599, 1.2493988] 
[1.2452273, 1.0848485] 
[1.043313, 0.98329365] 
[1.1927943, 1.0572039] 
[1.2648295, 1.1265924] 
[1.1097796, 0.9813366] 
[1.0055985, 1.0683805] 
[0.9198363, 1.0579093] 
[1.0972152, 1.0594013] 
[1.0721223, 1.1072724] 
[1.0970461, 1.1191001] 
[1.2016213, 1.0333173] 
[1.0375172, 0.94665647] 
[1.1016856, 0.98194486] 
[1.1750255, 1.0390127] 
[1.1479897, 1.016645] 
[1.052923, 1.1420192] 
[1.1057621, 0.99143195] 
[1.01451, 1.1416662] 
[1.0553477, 1.0402995] 
[1.052769, 0.9198543] 
[1.0986104, 0.92083025] 
[0.79882884, 0.5892995] 
[1.1486194, 1.0544523] 
[0.9777576, 0.83495533] 
[1.3060219, 1.1504049] 
[1.0814562, 1.090776] 
[1.1504102, 1.1910534] 
[1.085766, 1.0362098] 
[0.8932852, 1.2778252] 
[1.4246142, 1.5301472] 
[1.2840066, 1.140202] 
[1.037704, 0.9040824] 
[1.3352883, 1.1562527] 
[1.313593, 1.1401732] 
[1.0991035, 0.952301] 
[1.0613972, 1.1103847] 
[1.1308709, 1.1663929] 
[1.196247, 1.447964] 
[1.0577263, 1.0581856] 
[1.1481658, 1.1123602] 
[1.2392107, 1.0573415] 
[1.272057, 1.0987318] 
[1.324185, 1.1931958] 
[1.337936, 1.195003] 
[1.2397871, 1.0325432] 
[0.9922568, 1.0091784] 
[1.1588795, 1.2469807] 
[1.1619391, 1.1744611] 
[1.1851547, 1.2904569] 
[1.173831, 1.30353] 
[1.0064719, 0.90551007] 
[1.0351467, 0.9410958] 
[1.1507152, 1.0444005] 
[1.0535822, 0.9069389] 
[1.2563261, 1.0700727] 
[1.0358024, 1.1597581] 
[1.2936459, 1.3261994] 
[0.9676522, 1.0561128] 
[1.1987562, 1.187767] 
[1.2495316, 1.1563772] 
[1.4117178, 1.2217834] 
[1.0846295, 0.8918917] 
[1.0586362, 0.9208384] 
[1.2907577, 1.1501726] 
[1.2085457, 1.0594692] 
[1.0141275, 1.0360085] 
[1.0736283, 1.073925] 
[1.2524495, 1.3368204] 
[1.3466382, 1.3015889] 
[1.0744606, 0.8835541] 
[1.3257322, 1.1226503] 
[1.1145818, 0.9538436] 
[1.2358146, 1.1340601] 
[1.180907, 1.0741265] 
[1.0430701, 0.93021] 
[0.9914275, 1.0977454] 
[1.0359476, 1.007793] 
[1.252106, 1.1720489] 
[1.1608016, 0.9923483] 
[1.1914349, 1.2203696] 
[1.124847, 1.0163071] 
[1.1748068, 1.0241082] 
[1.1264956, 1.0084298] 
[1.2853158, 1.1169498] 
[1.0349183, 0.84472775] 
[1.2646677, 1.1417009] 
[1.0818372, 1.0934654] 
[1.0040892, 1.06044] 
[1.1557175, 1.0964882] 
[1.0656952, 1.0542868] 
[1.4202948, 1.1878804] 
[1.2426062, 1.0110645] 
[1.1506318, 1.0310838] 
[0.9427468, 0.8368512] 
[1.2255893, 1.0803707] 
[1.0956249, 1.1503929] 
[1.0592068, 1.0038273] 
[1.2219157, 1.0886582] 
[1.0657609, 1.0163687] 
[1.1232705, 1.1438351] 
[1.1690352, 1.0499618] 
[1.1359866, 1.0293686] 
[1.1575243, 1.0279763] 
[1.0453583, 0.9270972] 
[1.0720212, 0.8895415] 
[1.0254145, 1.0010474] 
[1.1327009, 1.2245235] 
[1.2205497, 1.1770372] 
[1.1665115, 1.1053421] 
[1.186414, 1.0914271] 
[1.2215809, 1.0678521] 
[1.0945895, 0.9644822] 
[1.1989169, 1.0785394] 
[1.3376837, 1.1829841] 
[1.1645868, 1.0113595] 
[1.1500775, 1.1461271] 
[1.1107906, 1.2108073] 
[1.2820227, 1.0211108] 
[1.140691, 1.2824835] 
[1.0399809, 1.0640832] 
[0.93268895, 0.82854295] 
[1.1780026, 0.98541164] 
[1.1113364, 1.0002211] 
[1.1270988, 0.98503876] 
[1.0985823, 0.9540968] 
[1.0324856, 1.1062245] 
[1.3452863, 1.3838756] 
[1.1400921, 1.0230002] 
[1.0595871, 1.1764807] 
[1.0440357, 1.0401301] 
[0.97441983, 0.82291186] 
[1.1282604, 0.9407346] 
[1.0820127, 0.9373994] 
[1.143614, 0.9868077] 
[1.104604, 0.9619637] 
[1.1862514, 1.0840681] 
[1.1628082, 1.1349375] 
[1.3346677, 1.1984537] 
[1.0381527, 1.0139303] 
[1.0828271, 1.1171591] 
[1.0538089, 0.906507] 
[1.1557494, 0.9810886] 
[0.98704827, 0.86798495] 
[1.3616941, 1.1540933] 
[1.3672628, 1.1780883] 
[0.9463949, 0.9981815] 
[1.1740135, 1.0379375] 
[1.0683392, 1.2743073] 
[1.110287, 1.170663] 
[1.2025695, 1.1766279] 
[1.1827364, 1.009349] 
[1.1407559, 0.98207223] 
[1.1644726, 1.0249441] 
[1.185953, 1.0637181] 
[1.2275188, 1.1022732] 
[1.287106, 1.1194965] 
[1.2098557, 1.2197323] 
[1.1668241, 1.1690178] 
[1.0741131, 1.0911841] 
[1.3698242, 1.2534397] 
[1.2895147, 1.11609] 
[1.2787497, 1.149626] 
[1.2534075, 1.1188025] 
[1.0558603, 0.9590273] 
[1.3687929, 1.2084595] 
[1.2499166, 1.0830002] 
[1.1603528, 1.0558395] 
[1.1733202, 1.1576643] 
[1.0553687, 1.1146691] 
[1.1401953, 1.1277432] 
[1.2248061, 1.0992038] 
[1.1858851, 1.0100024] 
[1.2286531, 1.0458173] 
[1.1527811, 0.9798869] 
[1.2172666, 1.0393742] 
[0.97247237, 0.95719135] 
[0.99100125, 1.1805968] 
[1.1405209, 1.1267402] 
[1.1220505, 1.0164204] 
[1.095794, 0.91205823] 
[1.2985808, 1.1094084] 
[1.1974739, 1.0196397] 
[1.2818606, 1.0699946] 
[1.1097267, 0.90162313] 
[1.0616926, 0.86744624] 
[1.0034502, 0.77323633] 
[1.4286001, 1.2688241] 
[1.2868936, 1.132257] 
[1.180013, 1.1631782] 
[0.95015335, 1.0076075] 
[1.2795197, 1.0094142] 
[1.1534783, 0.9797142] 
[1.2909474, 1.065975] 
[1.3243122, 1.1377335] 
[1.0542569, 0.8834747] 
[1.368578, 1.262153] 
[1.1012492, 0.9800565] 
[1.0813302, 1.1867316] 
[1.0498993, 1.2218401] 
[1.1791096, 1.1786454] 
[1.0138075, 0.836842] 
[0.96758354, 0.8370569] 
[0.9051517, 0.77585685] 
[1.0160413, 0.8481166] 
[1.2229778, 1.0573568] 
[1.0741698, 1.151103] 
[1.062049, 1.0987948] 
[1.2350456, 1.1591176] 
[1.2298503, 1.0709255] 
[1.0631423, 1.0729053] 
[1.233633, 1.0609404] 
[1.10744, 0.8945998] 
[1.0881377, 0.92368805] 
[1.1427001, 0.90461975] 
[1.0008392, 0.83568174] 
[0.99867177, 1.2539641] 
[1.0546703, 1.0553904] 
[1.0342321, 1.1371741] 
[1.1130799, 1.1489136] 
[1.3151853, 1.5624006] 
[0.98380184, 0.7674066] 
[1.4466937, 1.2000455] 
[1.2582653, 1.0172219] 
[1.3269761, 1.1259209] 
[1.1778508, 1.0547073] 
[1.1009104, 1.1471689] 
[1.2548714, 1.0014503] 
[0.9160416, 0.9209099] 
[1.2007692, 1.20655] 
[1.1641455, 1.1002635] 
[1.1377087, 0.9741638] 
[1.4204936, 1.2329009] 
[1.1479528, 1.0379531] 
[1.1581771, 1.0321954] 
[1.3370703, 1.2175243] 
[1.1194468, 1.2096791] 
[0.97433573, 1.0749729] 
[1.0703826, 1.0045899] 
[1.0735753, 0.9670955] 
[1.2996831, 1.0044852] 
[1.2070475, 1.0410411] 
[1.1176822, 0.9978223] 
[1.1944215, 1.0477352] 
[1.2605472, 1.0919273] 
[1.2838929, 1.1552235] 
[1.0325279, 1.0754484] 
[1.1438257, 0.9506471] 
[0.9794736, 0.9670571] 
[1.2282922, 1.0825655] 
[1.0456167, 0.93763185] 
[1.1616776, 1.0312898] 
[0.9952043, 0.8366693] 
[1.2795875, 1.1441917] 
[1.0183566, 0.8851625] 
[1.0122044, 0.88791513] 
[1.0718434, 0.93462795] 
[1.0253431, 1.1336458] 
[1.1241614, 1.1585901] 
[1.2238753, 1.3187106] 
[1.2872605, 1.2285997] 
[1.1109259, 0.92664826] 
[1.1975687, 0.9802214] 
[1.3963386, 1.174597] 
[1.4473599, 1.1934865] 
[1.1916746, 1.0393275] 
[1.3055751, 1.2993122] 
[1.3150101, 1.2534146] 
[1.2102637, 1.1798356] 
[1.134296, 1.0387111] 
[1.2020519, 1.279673] 
[1.1132221, 0.90921426] 
[1.1145368, 0.97532403] 
[1.2601421, 1.08726] 
[1.1295576, 0.9231478] 
[1.1247172, 0.9839709] 
[1.2377193, 1.1310861] 
[1.267709, 1.3307631] 
[1.0592432, 1.1791685] 
[1.2779751, 1.1316359] 
[1.150778, 1.1049806] 
[1.2262323, 1.0384295] 
[1.1050279, 0.95170057] 
[1.0946186, 0.9649606] 
[1.288182, 1.1168755] 
[1.191115, 1.0497733] 
[1.0875652, 1.0324056] 
[1.1683437, 1.0840929] 
[1.069825, 1.2291136] 
[1.0425714, 1.1569371] 
[1.2760342, 1.3227648] 
[1.061527, 0.9316076] 
[1.2104843, 1.0906264] 
[1.2243134, 0.9973452] 
[1.2029881, 1.0534829] 
[1.3079188, 1.137836] 
[1.1855421, 1.374778] 
[1.1924062, 1.2264931] 
[1.0623443, 1.1249623] 
[1.0927365, 1.2794868] 
[1.2023622, 1.219283] 
[1.1399226, 0.9545503] 
[1.0572605, 0.9306678] 
[1.2266583, 1.0613961] 
[1.1223876, 0.9389679] 
[1.2224002, 1.043962] 
[1.2530447, 1.3761089] 
[1.30392, 1.2149925] 
[1.1583643, 1.1331928] 
[1.2003433, 1.4116926] 
[1.0336063, 1.0349386] 
[1.0790381, 0.85975635] 
[1.272072, 1.0495095] 
[1.0289345, 0.8828149] 
[1.2111256, 1.0209987] 
[1.1506855, 1.0013151] 
[1.2146963, 1.2893054] 
[1.1622689, 1.1470237] 
[1.168119, 1.204347] 
[1.112186, 1.3049213] 
[1.0139929, 0.9312938] 
[1.1318305, 0.9751382] 
[1.1560161, 0.99192226] 
[1.2097859, 1.0268799] 
[0.9648689, 0.8125813] 
[0.9846448, 0.88344514] 
[0.9892706, 1.2032156] 
[1.087956, 1.0742304] 
[0.99098134, 1.0746292] 
[1.173197, 1.3606912] 
[1.2972488, 1.2246438] 
[1.2693622, 1.0438675] 
[1.1802256, 1.0142004] 
[1.200387, 1.0611469] 
[1.1684213, 1.0106251] 
[1.1481671, 1.0227317] 
[1.3473676, 1.1322374] 
[1.0133847, 0.9906385] 
[1.2767121, 1.1695371] 
[1.0599647, 1.0084943] 
[1.0412406, 1.1466327] 
[1.1282938, 0.94688535] 
[1.2328007, 1.1262536] 
[1.3428581, 1.1181743] 
[1.225478, 1.0678337] 
[0.9216895, 0.7918533] 
[1.106975, 1.2192814] 
[1.418467, 1.0304585] 
[0.9521759, 0.96405125] 
[1.1551625, 1.1459851] 
[1.2298455, 1.1751652] 
[1.3647561, 1.1485693] 
[1.2917781, 1.1029607] 
[1.3104047, 1.1202496] 
[1.5152434, 1.2897308] 
[1.3421254, 1.0917655] 
[1.1441108, 1.1333048] 
[1.2009515, 1.1661735] 
[0.99487513, 1.123858] 
[0.9348825, 1.161901] 
[1.3203008, 1.1917326] 
[1.0713912, 0.9627131] 
[1.0676442, 0.9610486] 
[1.3217608, 1.130389] 
[0.9919812, 0.8552175] 
[1.1749015, 1.0271895] 
[1.35563, 1.1373439] 
[1.1555619, 1.3265796] 
[1.1676259, 1.1621372] 
[1.1594218, 1.152735] 
[0.9997902, 1.0579679] 
[1.1697111, 1.0764307] 
[1.1163616, 1.0051104] 
[1.3693427, 1.2605631] 
[1.2300591, 1.0979328] 
[1.1159968, 1.0331149] 
[1.1085376, 1.0021076] 
[1.0506973, 0.93316925] 
[0.9519171, 0.94348645] 
[1.105901, 1.0843716] 
[0.961688, 0.92923504] 
[1.1926237, 1.0393782] 
[1.1001388, 0.93866223] 
[1.2609091, 1.1161764] 
[1.2156407, 1.0771918] 
[1.2551117, 1.0456526] 
[1.2767429, 1.1606992] 
[1.1947153, 1.0961801] 
[1.0811636, 1.2031245] 
[1.2308645, 1.0300202] 
[1.1858708, 1.1073425] 
[1.1172574, 0.9144256] 
[1.1516716, 1.040499] 
[1.1695125, 1.0146253] 
[0.96848124, 0.82208693] 
[1.0450993, 0.87581325] 
[1.1803548, 1.1170828] 
[0.90620756, 1.0263691] 
[1.2798113, 1.2106017] 
[1.0868199, 1.2418005] 
[1.0854583, 1.1159886] 
[1.0548282, 0.9203317] 
[1.247124, 1.0718784] 
[1.0525714, 0.9251473] 
[1.0459261, 0.88069797] 
[1.2917504, 1.0717268] 
[1.0580293, 1.1044666] 
[1.1941521, 1.1057789] 
[1.45847, 1.2437916] 
[1.2313812, 1.2137811] 
[1.2358878, 1.238955] 
[1.2938019, 1.1300492] 
[1.1758164, 1.0276709] 
[1.1436439, 1.0518415] 
[1.1027462, 0.9963521] 
[1.1023601, 0.96851456] 
[1.3168225, 1.395211] 
[1.0552142, 1.0368541] 
[1.119931, 1.0836098] 
[1.2410965, 1.1151023] 
[1.0174419, 1.046649] 
[1.0878788, 0.9894948] 
[1.1597028, 1.0265393] 
[0.93851185, 0.79757875] 
[1.2174662, 1.1040015] 
[1.0800706, 0.97473747] 
[0.9328832, 1.0135318] 
[1.0921912, 1.343926] 
[0.94276726, 1.1079501] 
[1.0108974, 0.9468931] 
[0.9703665, 1.0264621] 
[1.2175349, 1.0887202] 
[1.4049507, 1.2027125] 
[1.042975, 0.9084488] 
[1.2046449, 1.0502787] 
[1.2124643, 1.0530002] 
[1.1615281, 0.9976408] 
[1.2048734, 1.0139585] 
[1.0737414, 1.1982694] 
[1.2244477, 1.0889621] 
[1.1169655, 1.1770046] 
[1.2128665, 1.0479469] 
[1.0641131, 0.9010508] 
[1.0504441, 0.8200027] 
[1.2467325, 1.1178112] 
[1.1228526, 0.9375945] 
[1.2243105, 1.2650738] 
[1.4370368, 1.3557516] 
[1.2027559, 1.2094717] 
[1.2447851, 1.2374969] 
[1.1308755, 1.2213352] 
[1.1580403, 1.0247713] 
[1.0861436, 0.92404747] 
[1.1486306, 0.97069716] 
[1.3061893, 1.1158891] 
[1.2961948, 1.0329381] 
[1.1234107, 1.1963] 
[1.2957585, 1.1791697] 
[1.3253989, 1.2386732] 
[1.2142992, 1.2349899] 
[1.2084589, 1.2388723] 
[1.2527714, 1.0354145] 
[1.0964376, 0.98462486] 
[1.4035784, 1.2691625] 
[1.1350014, 1.0003804] 
[1.2021639, 1.0507951] 
[1.0104256, 0.87625134] 
[1.1560539, 1.0226979] 
[1.1118302, 0.9196867] 
[1.140748, 1.0921358] 
[0.98844177, 1.145447] 
[1.0663306, 0.9322443] 
[1.0546831, 0.9001722] 
[1.2948881, 1.1653941] 
[1.0540711, 0.91975415] 
[1.1236316, 0.97551316] 
[1.1080534, 1.1975918] 
[1.1130856, 1.2008275] 
[1.2384281, 1.2250774] 
[1.1082735, 1.196256] 
[1.0769083, 1.2938886] 
[1.3100374, 1.1528802] 
[1.2351505, 1.0303602] 
[0.9288795, 0.7514013] 
[1.2775152, 1.0828886] 
[1.1934981, 1.0302173] 
[1.0662804, 1.3201333] 
[1.2818093, 1.3452296] 
[0.9341474, 1.1882125] 
[1.1938851, 1.2811842] 
[1.0895334, 1.3018863] 
[0.85801125, 0.7364622] 
[1.245755, 1.0911187] 
[0.9711362, 0.82256234] 
[0.91345817, 0.7945527] 
[1.0755019, 0.91446835] 
[1.2863767, 1.1097858] 
[1.093276, 0.90258807] 
[1.1290059, 1.2074932] 
[1.1771665, 1.2312031] 
[1.1632397, 1.2031896] 
[1.2044382, 1.0550907] 
[1.1881207, 1.0571775] 
[1.0362413, 0.93057346] 
[1.1229665, 1.0426562] 
[1.1887388, 1.0459092] 
[0.92106956, 1.0588713] 
[1.0423665, 1.1468713] 
[1.1703026, 0.97561157] 
[1.1087215, 0.9179854] 
[1.235837, 1.3044357] 
[0.96981907, 0.88798016] 
[1.2134969, 1.0940747] 
[1.0727892, 0.96573734] 
[1.2548192, 1.140347] 
[1.3616883, 1.2156359] 
[1.3160259, 1.1842563] 
[1.1105878, 1.2920038] 
[1.183341, 1.1814405] 
[1.2259285, 1.1992431] 
[1.2179368, 1.1296968] 
[1.272521, 1.1194118] 
[1.1373736, 0.9276037] 
[0.97058916, 0.8063413] 
[1.2662511, 1.1163526] 
[0.88829553, 0.7076271] 
[1.0811509, 1.1506464] 
[1.1643912, 0.91023695] 
[1.1730634, 1.1920793] 
[0.93575525, 1.168989] 
[1.2808754, 1.1487986] 
[1.1217796, 0.9325257] 
[1.191814, 0.96415555] 
[1.1478841, 0.97899294] 
[1.297754, 1.141] 
[1.0346601, 0.9072601] 
[1.0772582, 0.94178826] 
[1.1642642, 1.1728902] 
[1.1597091, 1.1746399] 
[0.96284676, 1.2050765] 
[1.1800052, 1.182809] 
[0.95610225, 0.8058591] 
[1.241348, 1.0067672] 
[1.3175994, 1.1158497] 
[1.2230196, 1.0963794] 
[1.0866724, 0.9490933] 
[1.227701, 1.1990635] 
[1.3036, 1.2866749] 
[1.2778649, 1.2997522] 
[1.1709365, 1.2103577] 
[1.0798903, 1.1497242] 
[1.055587, 0.87658715] 
[1.1685967, 1.0430899] 
[1.0836651, 0.9396241] 
[1.221848, 1.0299052] 
[1.1604487, 0.9725379] 
[1.1955924, 1.1554892] 
[1.2546747, 1.2345482] 
[1.1179342, 1.0129896] 
[1.355032, 1.1200697] 
[1.2995622, 1.1390178] 
[1.3122089, 1.1543708] 
[0.99955213, 0.8750937] 
[1.4574422, 1.2782618] 
[1.1372606, 1.0084407] 
[0.95478415, 0.8606087] 
[0.91863024, 0.8905102] 
[1.1857929, 1.0010948] 
[1.2737223, 1.1590014] 
[1.0336549, 1.113137] 
[1.1282954, 1.1471324] 
[1.2396386, 1.0950692] 
[1.0940597, 0.9341718] 
[0.9653619, 0.8537381] 
[1.2712669, 1.1168132] 
[1.1842334, 0.95926696] 
[1.2067288, 1.3408862] 
[1.0844251, 1.0145861] 
[0.92712504, 0.97390807] 
[1.0642959, 0.9716835] 
[1.1652831, 1.2263856] 
