[1.2610987, 1.0779451] 
[1.4930391, 1.4291619] 
[1.2455078, 1.2544806] 
[1.2827357, 1.2733936] 
[1.3111535, 1.2396694] 
[1.3355746, 1.1009719] 
[1.2099094, 1.0312414] 
[1.300334, 1.2088658] 
[1.3748882, 1.173065] 
[1.2673366, 1.0956053] 
[1.1532531, 1.0255115] 
[1.4104699, 1.1150103] 
[1.2157466, 1.1532532] 
[1.2283176, 1.2845756] 
[1.0391405, 1.0677612] 
[1.5766063, 1.4213605] 
[1.1920983, 1.0399462] 
[1.2313075, 1.044157] 
[1.2353473, 1.1024373] 
[1.1889446, 1.0658746] 
[0.91468453, 0.99761176] 
[1.090061, 1.0664998] 
[1.0652152, 1.0572982] 
[1.2836692, 1.2934489] 
[1.0640591, 1.1047106] 
[1.3499962, 1.1752405] 
[1.2328925, 1.034335] 
[1.2774556, 1.057012] 
[1.0888106, 0.9570193] 
[1.1257644, 1.0194438] 
[1.1560981, 1.1121383] 
[1.0339298, 1.2955489] 
[1.0761268, 1.1974719] 
[1.3852477, 1.3487328] 
[1.3065262, 1.288573] 
[1.2971749, 1.1303353] 
[1.4753377, 1.297631] 
[1.1507683, 0.99791014] 
[1.3061532, 1.147037] 
[1.3052045, 1.1273853] 
[1.52266, 1.5029941] 
[1.0670265, 1.0538833] 
[1.3085818, 1.2552421] 
[1.3260267, 1.1894482] 
[1.2959857, 1.3352001] 
[1.4057685, 1.2718687] 
[1.373504, 1.2231654] 
[1.1614035, 1.017291] 
[1.1760128, 1.024651] 
[1.5504737, 1.2197537] 
[1.2049435, 1.2887065] 
[1.2466388, 1.391706] 
[1.1618793, 1.3523128] 
[1.2152116, 1.3844923] 
[1.1003525, 1.1696339] 
[1.1136236, 0.8884036] 
[1.2736671, 1.0505718] 
[1.2239714, 1.0005622] 
[1.5877261, 1.377451] 
[1.1997678, 1.0459617] 
[1.1498346, 1.3654675] 
[1.2282561, 1.064406] 
[1.0481151, 1.0235895] 
[1.2966213, 1.4788334] 
[1.2742933, 1.2218487] 
[1.0556448, 0.89216715] 
[1.584096, 1.373366] 
[1.1376715, 1.0298152] 
[1.2415888, 1.0528569] 
[1.3514332, 1.1728053] 
[1.1456803, 1.1551874] 
[1.3977953, 1.4343284] 
[1.1711226, 1.2123761] 
[1.2120683, 1.2331369] 
[1.341355, 1.4944894] 
[1.1225929, 0.95366895] 
[1.1680628, 0.943623] 
[1.2816584, 1.135081] 
[1.2252116, 0.998104] 
[1.1695293, 1.0390288] 
[1.3621118, 1.3489144] 
