[1.1418166, 1.3198192] 
[1.5795488, 1.3407271] 
[1.3234303, 1.4109117] 
[1.444386, 1.5734267] 
[1.6146791, 1.4676331] 
[1.1627934, 1.0081594] 
[1.3500831, 1.1993076] 
[1.1922324, 1.0443361] 
[0.9724115, 0.7999493] 
[1.3881688, 1.1079639] 
[1.0092474, 1.0241504] 
[1.4574163, 1.4766505] 
[1.4774883, 1.4182289] 
[0.8848613, 0.89675677] 
[1.4013107, 1.4676778] 
[1.6487315, 1.4322598] 
[1.3409251, 1.0688235] 
[1.399985, 1.1676098] 
[1.4293724, 1.1804458] 
[1.4112087, 1.2117326] 
[1.6356131, 1.2800024] 
[1.5709475, 1.3291936] 
[1.1737456, 1.1774495] 
[1.1227149, 1.1080608] 
[0.93679714, 0.961453] 
[1.3504922, 1.1598165] 
[1.1776583, 0.99024415] 
[1.6871579, 1.4736588] 
[1.0502415, 0.8975873] 
[1.5445979, 1.3425654] 
[1.2777572, 1.3503294] 
[1.1509371, 1.3370581] 
[1.5984325, 1.3539901] 
[1.0428493, 1.4239392] 
[1.4070051, 1.3002182] 
[1.455413, 1.2861718] 
[1.2366364, 1.0808036] 
[1.3492538, 1.1657188] 
[1.0770313, 0.8458402] 
[1.2046366, 1.0181735] 
[1.6332967, 1.1580644] 
[1.3207603, 1.2570858] 
[1.5065587, 1.3965014] 
[1.3552904, 1.3068733] 
[1.173995, 1.0767785] 
[1.3552508, 1.1490415] 
[1.0011487, 0.87024003] 
[1.5457981, 1.2909172] 
[1.375577, 1.0857539] 
[1.1670237, 0.9593017] 
[1.3646072, 1.5531518] 
[1.2736276, 1.3734742] 
[1.1757821, 1.3604655] 
[1.302974, 1.4208622] 
[1.5083859, 1.2899506] 
[1.41229, 1.1990347] 
[1.287433, 1.0427362] 
[1.1965863, 1.0665584] 
[1.1201756, 0.9781275] 
[1.0742404, 0.93198395] 
[1.1010137, 1.2079451] 
[1.4407545, 1.444145] 
[1.3606746, 1.2730117] 
[1.3420312, 1.3089825] 
[1.1486839, 1.3743] 
[1.3147084, 1.0960667] 
[1.1849897, 0.9689611] 
[1.4243829, 1.2333349] 
[1.3756132, 1.12917] 
[1.2606541, 1.0992976] 
[1.4320993, 1.3119822] 
[1.1882777, 1.1654027] 
[1.5365238, 1.3917755] 
[1.4165275, 1.362426] 
[1.4476347, 1.1350051] 
[0.9395678, 0.8447381] 
[1.3945525, 1.1868804] 
[1.6997824, 1.443094] 
[1.2774093, 1.0801762] 
[1.1984378, 0.98108196] 
[1.3222414, 1.1707387] 
[1.4565985, 1.4767038] 
[1.0442177, 1.2303028] 
[1.4177706, 1.3366191] 
[1.605109, 1.2894808] 
[1.6749701, 1.4923241] 
[1.2433205, 1.1168224] 
[1.178545, 1.0290716] 
[1.2853731, 1.1171069] 
[1.289922, 1.1441817] 
[1.3610681, 1.3426456] 
[1.6365863, 1.4085653] 
[1.2018073, 1.5555797] 
[1.5640929, 1.3644304] 
[1.2451115, 1.3661845] 
[1.404607, 1.3120506] 
[1.3896953, 1.1829147] 
[1.2001673, 1.0131083] 
[1.173071, 1.0601454] 
[1.4054027, 1.2557762] 
[1.1312585, 1.1092256] 
[1.1154876, 1.3817942] 
[1.4012567, 1.422914] 
[1.4383315, 1.0371243] 
[1.4368308, 1.4159806] 
[1.6242086, 1.4239635] 
[1.3484321, 1.185473] 
[1.2842295, 1.11127] 
[1.4861126, 1.2577946] 
[1.1942661, 0.98486453] 
[1.2921993, 1.2424164] 
[1.3329878, 1.3965285] 
[1.040206, 1.2828546] 
[1.515152, 1.5066731] 
[1.1957381, 1.199192] 
[1.4875779, 1.2024715] 
[1.3695698, 1.2311332] 
[1.5059379, 1.3445337] 
[1.4714313, 1.3044679] 
[1.1943195, 1.088711] 
[1.9885017, 1.4986789] 
[1.0763006, 1.0923944] 
[1.4685454, 1.2566612] 
[1.3476309, 1.3261039] 
[1.34533, 1.317891] 
[1.4016345, 1.2149463] 
[1.9328281, 1.6107328] 
[1.3762927, 1.1920805] 
[1.5003271, 1.3083087] 
[1.5779064, 1.3924456] 
[1.3174059, 1.2705288] 
[1.4052155, 1.5686607] 
[1.1703925, 1.3433142] 
