[1.4609953, 1.4457216] 
[1.4322178, 1.2966313] 
[1.3011706, 1.4393058] 
[1.4203243, 1.7657067] 
[1.266705, 1.3108437] 
[1.6565754, 1.4374058] 
[1.6556809, 1.4007738] 
[1.518888, 1.2262602] 
[1.6245714, 1.3695883] 
[0.96454394, 0.7866041] 
[1.3420568, 1.3269737] 
[1.4726926, 1.4962066] 
[1.5892054, 1.501359] 
[1.0628446, 1.1276405] 
[1.2083725, 1.3122896] 
[1.664536, 1.3827683] 
[1.2053579, 1.0849323] 
[1.412719, 1.1920195] 
[1.4995173, 1.2858982] 
[1.4798315, 1.220696] 
[1.3721162, 1.1559442] 
[1.4190536, 1.4453208] 
[1.3566704, 1.359058] 
[1.3175017, 1.344981] 
[1.4014803, 1.2390697] 
[1.5275164, 1.332159] 
[1.3185362, 1.1515367] 
[2.0101142, 1.6149833] 
[1.2292168, 1.1608827] 
[1.2788975, 1.0953664] 
[1.4484026, 1.200419] 
[1.5401093, 1.5197191] 
[1.7838559, 1.4258052] 
[1.282507, 1.2690096] 
[1.6145966, 1.0997875] 
[0.9572585, 0.83994305] 
[1.294476, 1.0051067] 
[1.5490025, 1.366086] 
[1.4882989, 1.2929456] 
[1.3850257, 1.1845315] 
[1.2110376, 1.2354157] 
[1.4327714, 1.3869691] 
[1.2932715, 1.3139222] 
[0.9759235, 1.1757963] 
[1.7865806, 1.7072084] 
[1.5175216, 1.2261841] 
[1.1084116, 0.95406336] 
[1.2652447, 1.0384077] 
[1.3216031, 1.1201793] 
[1.9329762, 1.6425445] 
[1.0939972, 1.0152661] 
[1.7064965, 1.3724631] 
[1.2617248, 1.6400716] 
[0.7180959, 1.1570544] 
[1.5314554, 1.2902904] 
[1.7191398, 1.4801621] 
[1.2876396, 1.0645533] 
[1.4937656, 1.3222885] 
[1.630887, 1.3681042] 
[1.4308596, 1.1923952] 
[1.0629612, 1.2502583] 
[1.3313828, 1.3418347] 
[1.173312, 1.0583179] 
[1.3490024, 1.3917413] 
[1.6056125, 1.5881808] 
[1.6099634, 1.3650784] 
[1.0688252, 0.8928007] 
[1.4437258, 1.1395485] 
[1.3356931, 1.163879] 
[1.1662108, 1.0035739] 
[1.3621408, 1.2385038] 
[1.2232373, 1.2660301] 
[1.4388571, 1.6020641] 
[1.5042152, 1.4757936] 
[1.6175001, 1.500238] 
[1.4065765, 1.090322] 
[1.4922756, 1.2742668] 
[1.4086785, 1.2288258] 
[1.6060486, 1.2857375] 
[1.3926127, 1.2182658] 
[1.3737067, 1.319093] 
[1.3977126, 1.5353329] 
[1.1806467, 1.6309415] 
[1.3752767, 1.6323266] 
[1.3338922, 0.95020044] 
[1.3986027, 1.2254479] 
[1.4063057, 1.2115154] 
[1.84644, 1.5871471] 
[1.6525501, 1.4075104] 
[1.5309637, 1.1368155] 
[1.6531634, 1.3526613] 
[1.4238807, 1.6581615] 
[1.6056066, 1.5307933] 
[1.286061, 1.8531101] 
[1.6368768, 1.6560595] 
[1.3154505, 1.1833761] 
[1.5970244, 1.3595169] 
[1.1786652, 1.0077059] 
[1.3413515, 1.1434929] 
[1.2868718, 1.0442252] 
[1.5076998, 1.5228362] 
[1.3765988, 1.4720609] 
[1.5867949, 1.2449843] 
[1.2969642, 1.2548945] 
[1.2356467, 1.2866488] 
[1.0964847, 0.86404324] 
[1.0538234, 0.95723665] 
[1.193636, 1.1119747] 
[1.5098453, 1.235198] 
[1.5401287, 1.2389433] 
[1.397449, 1.6566179] 
[1.3760042, 1.4771192] 
[1.3054032, 1.354866] 
[1.5227901, 1.290113] 
[1.6240917, 1.4952557] 
[1.3926721, 1.1772023] 
[1.330358, 1.1086998] 
[1.2684906, 1.1051506] 
[1.1761696, 0.99956536] 
[1.289994, 1.1558027] 
[1.1486015, 1.5192072] 
[1.3382602, 1.4098502] 
[1.3002815, 1.3605294] 
[1.3324348, 1.5774798] 
[1.2786846, 1.2638096] 
[1.536264, 1.3082033] 
[1.2470628, 0.9934325] 
[1.7553843, 1.4716849] 
[1.3128638, 1.064664] 
[1.3326232, 1.1575029] 
[1.3318954, 1.2694244] 
[1.7175863, 1.3845956] 
[1.4550345, 1.5202024] 
[1.3997275, 1.7086815] 
[1.4412564, 1.6917024] 
[1.6343477, 1.4017324] 
[1.7416526, 1.4135957] 
[1.3483363, 1.0534666] 
[1.3775818, 1.1899059] 
[1.4104618, 1.2164776] 
