[0.9712914, 0.9803288] 
[1.1617296, 1.184058] 
[1.0055425, 1.0473698] 
[0.94166684, 0.8995301] 
[1.0616515, 1.059606] 
[0.9690894, 0.8665944] 
[1.1695179, 1.0687152] 
[1.0127869, 0.9112407] 
[1.0239011, 0.94818646] 
[1.0962834, 0.9661975] 
[1.0934407, 1.0671098] 
[1.046638, 0.95166814] 
[1.0240642, 1.0508931] 
[0.8437003, 0.7917683] 
[1.1358427, 1.1223029] 
[1.0723219, 0.95066285] 
[0.99798846, 0.909811] 
[1.096117, 0.9815879] 
[1.1079669, 1.0046811] 
[1.1926966, 1.0941062] 
[0.9850119, 0.96062654] 
[1.0611963, 1.0061812] 
[1.1338055, 1.1227179] 
[0.988117, 0.94229525] 
[0.9936137, 1.0278637] 
[0.9739398, 0.8666853] 
[1.052424, 0.96551764] 
[1.1324549, 1.0131497] 
[1.013238, 0.95018286] 
[1.0337026, 0.9284403] 
[1.1362288, 1.0823928] 
[0.99999434, 1.0100006] 
[1.0549223, 1.0276759] 
[1.1751719, 1.1698997] 
[0.9475534, 0.97506493] 
[0.9978525, 0.93775326] 
[1.2654104, 1.1557713] 
[0.9494644, 0.8777187] 
[1.1594365, 1.0708187] 
[1.1405425, 1.0482521] 
[0.98369116, 0.9460974] 
[1.0403911, 1.0154549] 
[1.1474283, 1.0857761] 
[0.98683226, 1.0645652] 
[1.0739019, 1.0366161] 
[1.0380963, 0.9412082] 
[1.1373141, 1.0503358] 
[1.1305549, 1.0569918] 
[1.0648211, 0.959793] 
[1.1762228, 1.0680214] 
[0.90892714, 0.8786439] 
[1.0344895, 1.1910996] 
[1.0563205, 1.048702] 
[0.9396674, 0.9444448] 
[0.9940723, 0.9335412] 
[1.1095518, 0.9826812] 
[1.0131326, 0.89218193] 
[0.9900892, 0.8696346] 
[1.0310757, 0.8984028] 
[1.044243, 0.935984] 
[1.1295216, 0.99731904] 
[1.0383795, 1.0516665] 
[1.1450503, 1.0280885] 
[0.9946737, 0.9431312] 
[0.8498728, 0.91413033] 
[1.010735, 0.9535357] 
[0.98949444, 0.90188026] 
[1.1011603, 1.0272293] 
[1.0820504, 1.0203658] 
[1.1528945, 1.0561576] 
[0.99097806, 0.95886004] 
[1.0729777, 1.028522] 
[1.1172564, 1.1092651] 
[0.9836718, 1.0723188] 
[0.8568353, 0.8943355] 
[1.1001761, 1.000954] 
[0.9503319, 0.88279825] 
[1.1471477, 1.0524304] 
[0.95681524, 0.88014495] 
[1.0284653, 0.93172824] 
[1.054543, 1.0048773] 
[1.0372596, 1.0855752] 
[1.0690149, 1.0623512] 
[1.0875858, 1.0504957] 
[0.97953624, 1.00094] 
[1.0244861, 0.95257056] 
[1.0445442, 0.9890942] 
[1.0339894, 0.98923945] 
[1.0490093, 0.974022] 
[1.0468681, 0.9837531] 
[1.1125358, 1.0893002] 
[1.0886843, 1.035212] 
[1.035671, 1.1290329] 
[1.0593467, 0.95634454] 
[1.0904746, 1.0326877] 
[0.92327744, 0.847801] 
[1.0038681, 0.9317398] 
[0.82937706, 0.7443753] 
[1.1598579, 1.0563928] 
[1.1018962, 0.9930719] 
[0.91323686, 1.010489] 
[1.1185651, 1.1111562] 
[1.0444812, 0.96417415] 
[1.0332887, 0.9356281] 
[1.0818292, 1.0664159] 
[1.067991, 0.9923411] 
[1.0891302, 1.0204232] 
[1.0799217, 0.9946892] 
[1.0900757, 1.0051227] 
[1.0099307, 0.92246234] 
[1.2065728, 1.1846452] 
[0.9723257, 0.8584987] 
[1.0679052, 1.0824444] 
[1.0996835, 1.056838] 
[1.2011089, 1.151494] 
[1.1928719, 1.1083052] 
[1.0209992, 0.93636495] 
[0.9634038, 0.88089824] 
[1.0964051, 0.99981827] 
[1.1558241, 1.0427134] 
[0.92006516, 0.9329707] 
[1.3251026, 1.1751789] 
[0.9728651, 0.9785883] 
[0.9017421, 0.766958] 
[0.960302, 0.96590614] 
[1.0784496, 0.9317698] 
[1.0544258, 0.949332] 
[1.0657616, 0.9303987] 
[1.0036894, 0.9014404] 
[1.063936, 0.9322425] 
[0.9845691, 1.003631] 
[1.312083, 1.224711] 
[0.89765936, 0.96916157] 
[1.2465746, 1.141271] 
[1.0306747, 0.89418256] 
[1.026435, 0.93726695] 
[1.0319864, 0.94054735] 
[0.9682389, 0.8994496] 
[1.1533127, 1.078342] 
[0.9626099, 0.9070706] 
[1.0240022, 1.0175276] 
[1.0961657, 1.0868013] 
[0.9573899, 0.97798264] 
[1.1581454, 1.1398327] 
[1.0908442, 0.96055806] 
[1.0674663, 0.9412426] 
[1.0795014, 0.97472036] 
[1.0152069, 0.9306201] 
[1.1385624, 0.99745494] 
[0.99498594, 0.89619786] 
[1.0895286, 1.03246] 
[1.0634758, 1.1034734] 
