[1.0684948, 1.1168251] 
[1.043715, 1.0124688] 
[1.1423408, 1.1464224] 
[1.0344212, 0.9703407] 
[1.1819791, 1.3414247] 
[1.014838, 0.86737216] 
[1.106471, 1.008883] 
[1.2398922, 1.1144658] 
[0.9002671, 0.81052893] 
[1.1386988, 1.0064553] 
[1.0594083, 1.0018992] 
[1.2299819, 1.2003704] 
[0.96333635, 0.87720656] 
[1.2266791, 1.1751091] 
[1.2900788, 1.1605158] 
[1.0457178, 0.9344354] 
[1.0704682, 0.9528416] 
[1.0982361, 0.96549284] 
[1.2378621, 1.1616037] 
[1.0101075, 0.869687] 
[1.0919336, 1.0075214] 
[1.0630295, 1.3229513] 
[1.1904575, 1.3662512] 
[1.1570197, 1.1032538] 
[1.0259967, 1.053834] 
[1.0556031, 0.8901248] 
[1.138593, 0.9865618] 
[1.1709435, 1.0306313] 
[1.1456847, 1.0079385] 
[1.1468593, 0.9986049] 
[1.1059551, 1.0298195] 
[1.0326824, 0.9989414] 
[1.1084926, 1.0966858] 
[1.0974208, 1.0266585] 
[0.9995159, 0.9481158] 
[1.1964719, 1.0836582] 
[0.98732054, 0.8678094] 
[1.0649309, 0.9311386] 
[1.1370163, 1.0183342] 
[1.012995, 0.911991] 
[0.9173243, 0.9952288] 
[1.1234723, 1.0518224] 
[1.1683099, 1.2578262] 
[0.9595262, 1.0797141] 
[1.084363, 1.1045489] 
[0.9686939, 0.85494256] 
[1.0294738, 0.9201745] 
[1.0609485, 0.937326] 
[1.3147213, 1.2165109] 
[1.1087044, 0.9615098] 
[1.0349042, 0.97015667] 
[1.1070039, 1.1122094] 
[1.1586683, 1.1610681] 
[1.1240381, 1.079334] 
[1.2059386, 1.1589847] 
[1.1118444, 1.0191345] 
[1.2402698, 1.1154935] 
[1.0651321, 0.92957306] 
[1.0642366, 0.9169061] 
[1.0856624, 0.93526864] 
[1.1879239, 1.217474] 
[1.0820761, 1.1712382] 
[1.1361499, 1.0392573] 
[1.1485276, 1.1186662] 
[0.88888097, 1.0001092] 
[1.450533, 1.3022331] 
[0.9881803, 0.895236] 
[0.96970624, 0.89994085] 
[1.291658, 1.1239905] 
[1.1051711, 0.93064165] 
[1.2445532, 1.2586725] 
[1.1023455, 1.1505162] 
[1.2307638, 1.1599307] 
[1.1094129, 1.1003295] 
[1.1284504, 1.1403656] 
[1.2613484, 1.1265602] 
[1.2309494, 1.0951879] 
[1.1745379, 1.027694] 
[1.072186, 0.96104515] 
[1.1905501, 1.0600464] 
[1.0882521, 1.0763974] 
[1.204281, 1.2407391] 
[0.9404757, 0.93570834] 
[1.2413546, 1.2052476] 
[1.0112956, 0.98655725] 
[1.301374, 1.1378841] 
[1.1781988, 1.0390496] 
[1.1719749, 1.0611037] 
[1.0606917, 0.93026066] 
[0.9673672, 0.82006156] 
[1.0671291, 0.9652804] 
[1.0712732, 1.05253] 
[1.1053638, 1.1390104] 
[0.9082288, 0.9470602] 
[1.3568168, 1.3078215] 
[1.1108427, 0.95963883] 
[1.2197447, 1.0788399] 
[1.0448552, 0.9188068] 
[1.1424775, 0.95360553] 
[0.98834646, 0.84792876] 
[1.0250621, 1.0311993] 
[1.4039919, 1.1934882] 
[1.1552583, 1.1965201] 
[1.165091, 1.1697649] 
[1.2802861, 1.2697897] 
[1.0871477, 0.9165362] 
[1.0134135, 0.8329838] 
[1.0832087, 0.9604398] 
[1.2522804, 1.050245] 
