[1.0899658, 1.0840719] 
[1.0917215, 1.2738981] 
[1.1228187, 1.4061646] 
[1.234536, 1.3797191] 
[1.2998555, 1.2538271] 
[1.3794961, 1.1538823] 
[1.2069571, 0.9739071] 
[1.2707661, 1.0710644] 
[1.2415112, 0.9955932] 
[1.6269268, 1.493645] 
[1.4036845, 1.5599636] 
[1.3180038, 1.2082045] 
[1.3560821, 1.2569914] 
[1.4035913, 1.128582] 
[1.219866, 1.5682356] 
[1.3835642, 1.1318684] 
[1.4242198, 1.1370602] 
[1.081948, 0.922444] 
[1.2628605, 1.0956757] 
[1.1866369, 0.9867507] 
[1.1351736, 1.4200144] 
[1.4744896, 1.2468909] 
[1.2407956, 1.1189055] 
[1.4083673, 1.228637] 
[1.028617, 1.0458319] 
[1.3599281, 1.1737986] 
[0.90263975, 0.72979534] 
[1.3334563, 1.1956534] 
[1.1857886, 1.0156451] 
[1.2301695, 1.0691162] 
[1.2053696, 1.1058813] 
[1.3771912, 1.166601] 
[1.6164985, 1.1829048] 
[1.1036515, 1.2011927] 
[1.1331959, 1.301959] 
[1.4314911, 1.1851901] 
[1.3639295, 1.1429167] 
[1.2429701, 1.0751085] 
[1.2120783, 0.9907422] 
[1.2334332, 1.0171983] 
[1.3792117, 1.3086114] 
[1.4200419, 1.4709294] 
[1.1936758, 1.5608143] 
[1.3446958, 1.2343059] 
[1.4054744, 1.2926028] 
[1.1950593, 0.93347573] 
[1.2122976, 1.0110818] 
[1.2008932, 1.0260376] 
[1.4128256, 1.2074996] 
[1.2439238, 1.0732734] 
[1.1240308, 1.1848422] 
[1.3753066, 1.2569032] 
[1.4607372, 1.1045984] 
[1.3966417, 1.2444767] 
[1.0872889, 1.0724288] 
[1.2310412, 0.9681902] 
[1.438874, 1.2494208] 
[1.1863327, 0.9476936] 
[1.4042513, 1.1345426] 
[1.2901428, 1.0312724] 
[1.1824176, 1.5527358] 
[1.3354087, 1.2613764] 
[1.4966794, 1.2910881] 
[1.4069426, 1.3564472] 
[1.6675792, 1.7260292] 
[1.4223125, 1.2264893] 
[1.215915, 0.9916812] 
[1.4062443, 1.1556563] 
[1.1866729, 1.0069929] 
[1.2316024, 0.9644247] 
[1.5880957, 1.3357183] 
[1.302073, 1.2291138] 
[1.0922947, 0.93137604] 
[1.2363077, 1.1450032] 
[1.2328036, 1.1053224] 
[1.063251, 0.90756524] 
[1.0561749, 0.8552733] 
[1.5207205, 1.3283718] 
[1.200001, 1.0536638] 
[1.1695933, 1.0629575] 
[0.98255134, 1.1695869] 
[1.1391177, 1.1801043] 
[0.986214, 1.0419738] 
[1.1954997, 1.2873445] 
[1.2129459, 1.1649508] 
[1.2044482, 1.0770354] 
[1.0982211, 0.9546789] 
[1.19371, 1.0525783] 
[1.4566615, 1.1505995] 
[1.1614015, 1.0787771] 
[1.3215947, 1.2929184] 
[1.2253512, 1.0956447] 
[1.2115133, 1.2227741] 
[1.3917522, 1.3670771] 
[1.120846, 1.258807] 
[1.1762192, 1.0018976] 
[1.3183765, 1.1645639] 
[1.4082723, 1.192688] 
[1.1887528, 1.0049272] 
[1.1360083, 0.91646796] 
[1.1713321, 1.1407304] 
[1.3024569, 1.2775284] 
[1.0968539, 1.0676528] 
[1.1272159, 1.103164] 
[1.0421159, 1.3881274] 
