[1.1979405, 1.2114108] 
[1.6111526, 1.6091261] 
[1.8166206, 1.378359] 
[1.4376584, 1.3276058] 
[1.3754455, 1.5655173] 
[1.4939806, 1.2553906] 
[1.4276804, 1.1266115] 
[1.2280073, 1.1754429] 
[1.4348104, 1.1826799] 
[1.3121111, 1.1525838] 
[1.5572195, 1.3069844] 
[1.2933221, 1.4031808] 
[1.2747065, 0.98567533] 
[1.3692502, 1.3464665] 
[1.3566141, 1.1014228] 
[1.2421066, 1.0545808] 
[1.2273862, 1.0115643] 
[1.3701872, 1.158844] 
[1.452826, 1.2303401] 
[1.1460471, 0.9475033] 
[1.3222961, 0.9602173] 
[1.1314251, 1.0333062] 
[1.0750773, 1.1819761] 
[1.026793, 1.3286659] 
[1.112036, 1.2961454] 
[1.3690045, 1.1475086] 
[1.166683, 0.9420684] 
[1.350836, 1.1948919] 
[1.2151752, 1.0164275] 
[1.2952478, 1.0999172] 
[1.1164186, 1.1928236] 
[1.3868643, 1.7825634] 
[1.4663687, 1.4912124] 
[1.6051191, 1.6042712] 
[1.0820558, 1.0325089] 
[1.2555981, 1.133774] 
[1.2304654, 1.0148171] 
[1.306524, 1.1156061] 
[1.3192203, 1.0719533] 
[1.3998754, 1.1009707] 
[1.2676109, 1.3747014] 
[1.1321118, 1.2785109] 
[1.2339289, 1.1982644] 
[1.192591, 1.3014333] 
[1.4523637, 1.2065105] 
[1.2794765, 1.0743451] 
[1.3843374, 1.1249015] 
[1.3075294, 1.1187043] 
[1.2929705, 1.0607094] 
[1.2851887, 1.0338635] 
[1.0927675, 1.2742273] 
[1.5429548, 1.0616026] 
[1.3512168, 1.2870989] 
[1.0931544, 1.3927436] 
[1.5538661, 1.217318] 
[1.6145694, 1.2987473] 
[1.493773, 1.2968419] 
[1.266809, 1.0066615] 
[1.1886075, 1.0119324] 
[1.3504832, 1.1660681] 
[1.397572, 1.5495319] 
[1.4516757, 1.4336107] 
[1.284107, 1.3157754] 
[1.1180087, 1.2082045] 
[1.4422055, 1.5209366] 
[1.2441303, 1.0180029] 
[1.3737061, 1.1407881] 
[1.2870584, 1.0220695] 
[1.2766149, 1.0597004] 
[1.3561063, 1.1139356] 
[1.2821856, 1.3983521] 
[1.2518197, 1.3904159] 
[1.5679352, 1.1887856] 
[1.2377605, 1.365798] 
[1.1891587, 1.2307497] 
[1.400634, 1.171386] 
[1.3363441, 1.1258986] 
[1.6298534, 1.397953] 
[1.1785011, 0.91066945] 
[1.1891799, 1.0629501] 
[1.4805813, 1.3793128] 
[1.2662723, 1.2356355] 
[1.2105293, 1.5914235] 
[1.3643558, 1.3208685] 
[1.066942, 1.1031854] 
[1.4947534, 1.3298963] 
[1.5117153, 1.1613121] 
[1.2305709, 1.0876951] 
[1.3666265, 1.2136209] 
[1.3093127, 1.1473696] 
[1.2696645, 1.4659115] 
[1.2193912, 1.3546641] 
[1.4999692, 1.4697151] 
[1.9636221, 1.6910267] 
[1.2354913, 1.4124892] 
[1.3483315, 1.127182] 
[1.4795036, 1.260648] 
[1.6239048, 1.2654537] 
[1.577807, 1.3144032] 
[1.6353203, 1.4001086] 
[1.038809, 1.2005619] 
[1.141479, 1.1958666] 
[1.5261785, 1.504017] 
[1.480911, 1.3354746] 
[1.162576, 0.993693] 
[1.4477825, 1.1499848] 
[1.3096082, 1.1404593] 
[1.3919507, 1.214467] 
[1.2779872, 1.1044023] 
[1.4732649, 1.2019496] 
[1.339288, 1.3611236] 
[1.0932876, 1.014459] 
[1.1073797, 1.1699846] 
[1.1748087, 1.3530128] 
[1.3479022, 1.3324485] 
[1.5251735, 1.2915263] 
[1.400219, 1.1481292] 
[1.2645433, 1.0229776] 
[1.2696519, 1.0389252] 
[1.2569704, 1.0281777] 
[1.2177713, 1.1256207] 
[1.1712168, 1.3560206] 
[1.3023076, 1.2109693] 
[1.7385864, 1.5507603] 
[1.3375974, 1.3267518] 
[1.4773405, 1.20397] 
[1.1640083, 0.9544163] 
[1.6844792, 1.3226933] 
[1.3119814, 1.1589715] 
[1.5669615, 1.2721152] 
[1.3055501, 1.5140932] 
[1.393137, 1.10464] 
[1.6449987, 1.5261091] 
[1.1128044, 1.2773592] 
[1.3962138, 1.3713137] 
[1.4120637, 1.2072119] 
[1.6268011, 1.3974234] 
[1.5092465, 1.3256685] 
[1.4656531, 1.2513847] 
[1.2636873, 1.0813833] 
[1.4084737, 1.2840254] 
[1.1049937, 1.3537145] 
[1.5478795, 1.4877542] 
[1.3745034, 1.4694219] 
[1.2266226, 1.2426379] 
[1.5646209, 1.314651] 
[1.3547844, 1.1925638] 
[1.1075039, 0.8633119] 
[1.1033493, 0.8881145] 
[1.6294593, 1.2294133] 
[1.2408111, 1.270523] 
[1.5369164, 1.5279441] 
[1.3343965, 1.5529473] 
[1.215023, 1.1421151] 
[1.377522, 1.322885] 
[1.5311631, 1.3241476] 
[1.2719327, 1.075664] 
[1.6894572, 1.3831196] 
[1.3388715, 1.0746264] 
[1.165905, 0.9763286] 
[1.204885, 1.3009387] 
[1.1323066, 1.6343954] 
[1.3495972, 1.299461] 
[1.4241371, 1.3652321] 
[1.2342174, 1.1531802] 
[1.6309319, 1.3708086] 
[1.3427281, 1.1552598] 
[1.3207881, 1.0793259] 
[1.3642415, 1.2057426] 
[1.2487867, 1.0423821] 
[1.0287645, 1.0805852] 
[1.3223727, 1.4754468] 
[1.5773251, 1.2675707] 
[1.2998128, 1.0699298] 
[1.5158796, 1.5653145] 
[1.6187439, 1.3115493] 
[1.3601043, 1.0662495] 
[1.6103675, 1.4219449] 
[1.4914132, 1.2043467] 
[1.4509668, 1.2032928] 
[1.1520088, 1.3091948] 
[1.3464258, 1.4712651] 
[1.5487881, 1.1306415] 
[1.3424785, 1.3727703] 
[1.560687, 1.3245173] 
[1.3771362, 1.1328819] 
[1.4269241, 1.239121] 
[1.2151248, 1.0271542] 
[1.2848688, 1.0424292] 
[1.2234406, 1.0861909] 
[1.1597669, 1.1573318] 
[1.1102877, 0.998724] 
[0.7304926, 1.0200574] 
[1.3384739, 1.2576308] 
[1.5846754, 1.3168609] 
[1.0462496, 0.87068594] 
[1.3187037, 1.120424] 
[1.5076137, 1.3069928] 
[1.3806665, 1.1990945] 
[1.5959989, 1.3460363] 
[1.1378736, 1.3733339] 
[0.9877872, 1.0728117] 
[1.1647561, 1.3190128] 
[1.478948, 1.363984] 
[1.3174529, 1.3692608] 
[1.3778877, 1.2523426] 
