[0.98393655, 0.95757926] 
[1.1383845, 1.1507946] 
[1.0117838, 0.9443056] 
[1.1897748, 1.0595052] 
[1.0929747, 0.9956308] 
[0.96836346, 0.8786456] 
[0.9441725, 0.8686617] 
[1.0815792, 0.95376337] 
[1.0953345, 0.9846016] 
[0.972129, 0.87873447] 
[1.0180182, 1.0358403] 
[1.0290635, 1.0078465] 
[1.0734664, 1.0780015] 
[1.0801749, 1.0729213] 
[1.0649999, 1.0767604] 
[1.0891172, 0.9718336] 
[0.98882496, 0.8903702] 
[1.0730153, 0.9545176] 
[1.2161798, 1.1035132] 
[0.9694145, 0.87804127] 
[1.1546502, 1.0973966] 
[0.9268613, 0.9309386] 
[1.1415622, 1.013391] 
[1.1866951, 1.170813] 
[1.121232, 0.9464259] 
[0.96178347, 0.8841936] 
[1.1519423, 1.051958] 
[1.001055, 0.9005879] 
[1.0132374, 0.9316109] 
[1.0578022, 0.9700166] 
[1.0123148, 1.004844] 
[1.1281558, 1.0937921] 
[1.1480082, 1.0779318] 
[0.91907835, 0.943485] 
[1.2598083, 1.2445822] 
[1.0401785, 0.97323114] 
[1.021702, 0.95744765] 
[1.0428109, 0.9280858] 
[1.0147576, 0.9555298] 
[0.98209107, 0.8837359] 
[1.0006742, 0.9685258] 
[1.0903312, 1.0192125] 
[1.059313, 1.0171359] 
[1.0441661, 0.9542575] 
[1.032259, 0.9507044] 
[1.1063496, 1.0008075] 
[1.021226, 0.9308666] 
[1.0378041, 0.94658256] 
[1.1165758, 1.0343378] 
[1.0092626, 0.9311416] 
[1.0317549, 0.9515983] 
[0.993198, 1.0413132] 
[1.0357561, 1.0207949] 
[1.1855298, 1.1707737] 
[1.149261, 1.0654092] 
[1.0402937, 0.9578061] 
[1.014937, 0.926419] 
[1.0882185, 0.97325313] 
[1.0109632, 0.90235496] 
[1.1494062, 1.0688767] 
[0.93112683, 0.9365214] 
[1.084462, 1.048105] 
[0.9896669, 0.9939828] 
[1.0238264, 1.0710242] 
[1.0554304, 0.91235006] 
[1.208915, 1.0652559] 
[0.8732492, 0.7699303] 
[1.2351514, 1.121414] 
[1.0140548, 0.87997097] 
[1.0892441, 0.9750209] 
[1.0680642, 1.0518814] 
[1.1015589, 1.0613109] 
[1.1216476, 1.0282303] 
[1.2507046, 1.1745884] 
[1.1106491, 1.0925516] 
[1.1289742, 1.0393156] 
[1.1507792, 1.0606892] 
[1.141995, 1.0287765] 
[1.1463959, 1.0400016] 
[1.1709094, 1.0522369] 
[1.1642196, 1.1790781] 
[1.033519, 1.0420629] 
[1.1306071, 1.0938365] 
[0.9432547, 0.99816215] 
[0.92788446, 1.0212452] 
