[1.2827737, 1.3404574] 
[1.0037043, 1.0709717] 
[1.5410261, 1.3423245] 
[1.2956107, 1.2186592] 
[1.4864489, 1.2219033] 
[1.3360159, 0.992998] 
[1.2713153, 1.0829079] 
[1.372259, 1.1942676] 
[1.1666105, 1.0608077] 
[1.2539071, 0.9655782] 
[1.2356707, 1.2144837] 
[0.95352393, 1.2105978] 
[1.1971666, 1.1464219] 
[1.4123361, 1.1213472] 
[1.165917, 1.411481] 
[1.3640848, 1.1377696] 
[1.2524124, 1.0915565] 
[1.370477, 1.1960642] 
[0.9772175, 0.8241668] 
[1.2419524, 1.0851035] 
[1.2685101, 1.2146285] 
[1.1279161, 1.0518732] 
[1.4035954, 1.4104111] 
[1.1508051, 1.2270432] 
[1.2570261, 1.3173988] 
[1.3496121, 1.1707776] 
[1.3096712, 1.0854602] 
[1.1861854, 1.0165225] 
[1.2161597, 1.0501561] 
[1.3625578, 1.0763241] 
[1.5187254, 1.2884129] 
[1.4032737, 1.3837577] 
[1.2943801, 1.2158916] 
[0.96153474, 1.1005077] 
[1.1540332, 1.2628918] 
[1.3637842, 1.2108314] 
[1.4105052, 1.1846582] 
[1.109812, 0.8753334] 
[1.7698499, 1.49457] 
[1.198946, 0.9786973] 
[1.0707873, 1.3212092] 
[1.259835, 1.3891364] 
[1.4100428, 1.199622] 
[1.4535398, 1.6021702] 
[1.9047484, 1.549614] 
[1.1935272, 1.010385] 
[1.4308205, 1.186292] 
[1.4899337, 1.2862778] 
[1.525945, 1.2968898] 
[1.3633897, 1.1360157] 
[1.2998315, 1.2891747] 
[1.0090945, 1.096937] 
[1.3457832, 1.3081441] 
[1.3779774, 1.2480646] 
[1.2872133, 1.0237479] 
[1.3628523, 1.1340733] 
[1.735265, 1.4673634] 
[1.384963, 1.1942691] 
[1.2065351, 1.0010263] 
[1.4436147, 1.2634926] 
[1.451582, 1.0639411] 
[1.0665674, 1.2101761] 
[1.4188278, 1.4677054] 
[1.1702677, 1.0691216] 
[1.2432462, 1.1992123] 
[1.4146094, 1.2511107] 
