[1.1818223, 1.1959698] 
[1.4072429, 1.3034966] 
[1.075355, 1.0400444] 
[0.9911454, 1.2419096] 
[1.6333218, 1.515468] 
[1.1957667, 0.969828] 
[1.4577918, 1.2743874] 
[0.97995245, 0.8250475] 
[1.2342131, 1.039133] 
[1.4748082, 1.2569379] 
[1.189681, 1.1868103] 
[1.3687036, 1.3226511] 
[1.224478, 1.3317132] 
[1.3335285, 1.4186449] 
[1.0330269, 1.2450409] 
[1.4701045, 1.2141793] 
[0.9698448, 0.8388213] 
[1.2245598, 1.0588499] 
[1.3438394, 1.0828347] 
[1.1705542, 1.0125186] 
[1.3798598, 1.145259] 
[1.0702357, 1.3564534] 
[1.2999649, 1.4391952] 
[1.1218469, 1.2246772] 
[1.2924049, 1.2999883] 
[1.4513527, 1.2528979] 
[1.3605446, 1.1266668] 
[1.4974933, 1.3798858] 
[1.390138, 1.0724624] 
[1.4295399, 1.2422967] 
[1.0732281, 1.0948292] 
[1.0554146, 1.0717603] 
[1.5156293, 1.1412318] 
[1.6580036, 1.2928301] 
[1.2647233, 1.4363211] 
[1.5888574, 1.3481001] 
[1.1562204, 0.9808798] 
[1.647443, 1.2874471] 
[1.1584098, 0.9455454] 
[1.1758022, 1.0031881] 
[1.0807142, 0.9768672] 
[1.2620755, 1.117182] 
[1.4409816, 1.7133224] 
[1.1585326, 1.2590604] 
[1.2187781, 1.0948446] 
[1.2661731, 1.0564184] 
[1.4127668, 1.1819184] 
[1.2509458, 1.0113764] 
[1.8553989, 1.521599] 
[1.051652, 0.93822354] 
[1.4105141, 1.2244401] 
[1.333983, 1.2769454] 
[1.1658105, 1.4137042] 
[1.2107186, 1.5921016] 
[1.1990525, 1.2012744] 
[1.6186508, 1.3323619] 
[1.244234, 1.0140839] 
[1.4451425, 1.2342016] 
[1.3772788, 1.0997136] 
[1.274622, 1.0394417] 
[1.3389432, 1.1073067] 
[1.3252852, 1.3623097] 
[1.3470025, 1.312493] 
[1.4514457, 1.423145] 
[1.4191365, 1.2360576] 
[1.5605512, 1.299346] 
[1.2805686, 1.1110644] 
[1.1642685, 1.0687673] 
[1.2837343, 1.1318016] 
[1.3064262, 1.0811156] 
[0.8958508, 1.035777] 
[1.1069262, 1.1432115] 
[1.1550714, 1.1844956] 
[1.3179041, 1.152121] 
[1.1764952, 1.2226737] 
[1.1925688, 0.95935243] 
[1.3134286, 1.07703] 
[1.1354326, 0.9007693] 
[1.375653, 1.0544851] 
[1.3904574, 1.1472323] 
[1.0667835, 1.2099221] 
[1.1899855, 1.2859796] 
[1.5599397, 1.4596379] 
[1.538353, 1.6370704] 
[1.489038, 1.3369182] 
[1.318708, 1.1090333] 
[1.4125767, 1.2455049] 
[1.6663853, 1.3765591] 
[1.1707354, 1.0181386] 
[1.0881727, 0.962027] 
[1.1956707, 1.2935922] 
[1.2350068, 1.1323245] 
[1.1264307, 1.1050187] 
[1.1740233, 1.3865385] 
[1.2539451, 1.0129675] 
[1.277685, 1.12007] 
[1.1174556, 0.9159511] 
[1.2341158, 1.0373609] 
[1.4410989, 1.2228996] 
[1.5111854, 1.2455815] 
[1.4036798, 1.1949315] 
[1.5928923, 1.4816741] 
[1.3368874, 1.2216334] 
[1.4805981, 1.301332] 
[1.1054707, 1.2742953] 
[1.4723152, 1.2298403] 
[1.2670584, 0.98619556] 
[1.6663532, 1.4038231] 
[1.1364152, 0.9246146] 
[1.1956145, 0.979284] 
[0.9109559, 1.0702841] 
[1.5604042, 1.4196594] 
[1.1050625, 1.3406696] 
[1.0571265, 1.0759213] 
[1.4443424, 1.2165754] 
[1.4585303, 1.2260602] 
[1.1088469, 0.9113742] 
[1.3442657, 1.0773236] 
[1.3715327, 1.1879611] 
[1.0553712, 0.8543648] 
[1.1425166, 1.3060163] 
[1.3030571, 1.2723477] 
[1.3522943, 1.3400226] 
[1.4949629, 1.3457452] 
[1.4788755, 1.2637807] 
[1.0323728, 0.8946613] 
[1.5151602, 1.2820652] 
[1.2496488, 1.1379855] 
[1.2874324, 1.1118482] 
[1.5874879, 1.4122885] 
[1.142455, 1.1083019] 
[1.557463, 1.4437519] 
[1.3525097, 1.4083266] 
[1.257186, 1.334012] 
[1.3520688, 1.3130784] 
[1.2875012, 1.106081] 
[1.186645, 0.87817943] 
[1.4321246, 1.1478425] 
[1.3066407, 1.1469713] 
[0.96066004, 0.8566115] 
[1.2134609, 1.1135981] 
[1.6750196, 1.6723819] 
[1.4711746, 1.1620312] 
[1.0637723, 1.1323957] 
[1.2673877, 1.04409] 
[1.2812531, 0.9308393] 
[1.7805978, 1.5055832] 
[1.4129059, 1.1415699] 
[1.3691096, 1.259759] 
[1.4970536, 1.3123187] 
[1.1177418, 1.4505234] 
[1.5093068, 1.3743598] 
[1.1440192, 1.23421] 
[1.2767589, 1.3534467] 
[1.2192695, 1.2776554] 
[1.4114726, 1.1948988] 
[1.0291569, 0.92954755] 
[1.2754989, 1.1452724] 
[1.2448058, 1.0842674] 
[1.4942484, 1.1663748] 
[1.1567247, 1.121959] 
[1.6167321, 1.5025928] 
[1.2190939, 1.0612316] 
[1.1207898, 1.1204934] 
[1.1591822, 1.4438093] 
[1.4307635, 1.1425257] 
[1.1224929, 0.97717047] 
[1.3117292, 1.1189097] 
[1.3144124, 1.16045] 
[1.4377294, 1.2103934] 
[1.1993587, 1.4675821] 
[1.2168161, 0.92024946] 
[1.3428783, 1.2039835] 
[1.250445, 1.0814672] 
[1.2673969, 1.1481085] 
[1.3909184, 1.2199606] 
[1.2056687, 1.0742248] 
[1.5017759, 1.3072422] 
[1.1381862, 0.985153] 
[1.3215547, 1.1991439] 
[1.1575655, 1.0932691] 
[0.9767252, 1.0537915] 
[1.1139679, 1.179843] 
[1.2304668, 1.1680682] 
[1.1203834, 1.1133639] 
[1.44679, 1.2571771] 
[1.2761738, 1.0492446] 
[1.2574332, 1.063725] 
[1.110749, 0.9402559] 
[1.1542776, 0.9351893] 
[1.2271764, 1.3921673] 
[1.4104292, 1.3146577] 
[1.3108991, 1.1032845] 
[1.2719383, 1.3652079] 
[1.18523, 1.342721] 
[1.2937968, 1.1903726] 
[1.2988133, 1.1289344] 
[1.3629678, 1.123451] 
[1.496536, 1.2893643] 
[1.3042359, 1.1393914] 
[1.3437539, 1.5595875] 
[1.1605883, 1.268154] 
[1.2775244, 1.2972767] 
[1.3084797, 1.3640765] 
[1.3802204, 1.4085909] 
[1.2059475, 0.9416631] 
[1.2914042, 1.1126156] 
[1.2262329, 1.0877135] 
[1.4384336, 1.2019393] 
[1.2631352, 1.0822822] 
[1.2809532, 1.3893082] 
[1.0751823, 1.1260526] 
[1.2238013, 1.1296288] 
[1.559766, 1.4248716] 
[1.1243867, 1.4552782] 
[1.310689, 1.1010933] 
[1.2221366, 0.98316944] 
[1.2436376, 1.0876946] 
[1.131423, 0.9853233] 
[1.2454405, 1.0691603] 
[1.3654245, 1.2827425] 
[1.4445673, 1.3391633] 
[1.1330076, 1.1893567] 
[1.2703938, 1.2150552] 
[1.2443056, 1.1200353] 
[1.5224901, 1.3242477] 
[1.527386, 1.1863284] 
[1.5585167, 1.3711185] 
[1.183709, 1.0354714] 
[1.308281, 1.1041005] 
[1.1719266, 1.1961424] 
[1.0543075, 1.1403822] 
[1.120945, 1.2660282] 
[1.4071758, 1.5514392] 
[1.2326498, 1.0272405] 
[1.3749692, 1.2182486] 
[1.2929698, 1.0877514] 
[1.3977752, 1.174293] 
[1.3845382, 1.0795043] 
[1.584792, 1.3213823] 
[1.4119524, 1.4228888] 
[1.2112137, 1.2135434] 
[0.9154866, 1.0471272] 
[1.2738609, 1.1672463] 
[1.6848313, 1.2326008] 
[1.4081302, 1.223166] 
[1.5708468, 1.3238138] 
[1.3493254, 1.2045983] 
[1.4729438, 1.2600718] 
[1.3671365, 1.0554798] 
[1.0809147, 1.2353662] 
[1.5729523, 1.5663009] 
[1.2432308, 1.4322389] 
[1.4569414, 1.2509247] 
[1.5532339, 1.6076212] 
[1.2426143, 1.060114] 
[1.3103566, 1.0725791] 
[1.4011008, 1.1789023] 
[1.1914454, 0.94773775] 
[1.4001638, 1.1779402] 
[1.5502886, 1.7954626] 
[1.3086104, 1.2964058] 
[1.2819102, 1.256503] 
[1.2040706, 1.327199] 
[1.6083766, 1.2698559] 
[1.1441443, 0.9962059] 
[1.4678438, 1.1726292] 
[1.4952724, 1.2247866] 
[1.0514238, 0.8315246] 
[1.3341234, 1.1248336] 
[1.3936188, 1.3230274] 
[1.2030877, 1.1833491] 
