[1.197267, 1.1904924] 
[1.3294301, 1.2552342] 
[1.2263381, 1.4263656] 
[1.2873421, 1.2084849] 
[1.2233919, 1.392602] 
[1.1706082, 0.9869101] 
[1.2639556, 1.1373473] 
[1.3974867, 1.2087898] 
[1.1567314, 1.027935] 
[1.191617, 0.96520567] 
[1.1244388, 1.227294] 
[1.2714591, 1.403657] 
[1.3764689, 1.3203981] 
[1.3754487, 1.349285] 
[1.5360248, 1.2452219] 
[1.4537206, 1.2829154] 
[1.216475, 0.9271203] 
[1.3734846, 1.253617] 
[1.6063969, 1.3296254] 
[1.329874, 1.1236733] 
[1.3337998, 1.0867007] 
[1.5717318, 1.6099248] 
[1.5671436, 1.3694131] 
[1.3577683, 1.299923] 
[1.3951149, 1.4263507] 
[1.2528327, 1.0630442] 
[0.97889733, 0.8329575] 
[1.1605726, 0.95316684] 
[1.077059, 0.8900804] 
[1.393909, 1.201489] 
[1.5446041, 1.725555] 
[1.2510393, 1.2951685] 
[1.094055, 1.3307784] 
[1.4584904, 1.4013811] 
[1.2267439, 1.3752841] 
[1.3300974, 1.1145475] 
[1.4185963, 1.2413449] 
[1.3736525, 1.1435349] 
[1.2435145, 1.044523] 
[1.2609314, 1.081883] 
[1.4345661, 1.5076022] 
[1.3602365, 1.7843516] 
[1.1995493, 1.261914] 
[1.3678837, 1.3723326] 
[1.5121405, 1.5401726] 
[1.163115, 0.9834405] 
[1.2673194, 1.1216568] 
[1.3268657, 1.1417259] 
[1.5157418, 1.2562382] 
[1.5717369, 1.279732] 
[0.99042195, 1.0804904] 
[1.1351655, 1.1627768] 
[1.1960702, 1.3133917] 
[1.4900825, 1.4724258] 
[1.2613817, 1.378971] 
[1.1856241, 0.9970435] 
[1.155812, 1.0098999] 
[0.9820694, 0.8425646] 
[1.2745919, 1.0673695] 
[1.0270065, 0.8758656] 
[1.3965805, 1.1011665] 
[1.1146547, 1.205064] 
[1.5816476, 1.4596016] 
[1.1965054, 1.211884] 
[1.3075616, 1.2907839] 
[1.4397278, 1.208765] 
[1.1573247, 0.99712014] 
[1.5169684, 1.2772459] 
[1.2194004, 1.0413417] 
[1.6499903, 1.325231] 
[1.2251277, 1.0945584] 
[1.3093439, 1.2630041] 
[1.3398191, 1.1743886] 
[1.2376871, 1.0690199] 
[1.3197291, 1.467432] 
[1.6504874, 1.3951336] 
[1.3036914, 1.0428311] 
[1.3231397, 1.1629628] 
[1.5182992, 1.2720618] 
[1.3047242, 1.1079466] 
[1.1740899, 1.2018838] 
[1.0034909, 1.0843202] 
[1.2007045, 1.0261387] 
[1.1392313, 1.4335251] 
[1.2660384, 1.1897695] 
[1.3627083, 1.1536207] 
[1.1201949, 0.9282659] 
[1.4758258, 1.2475315] 
[1.4048879, 1.2211937] 
[1.1296263, 0.96116936] 
[1.0368587, 1.1504018] 
[1.4701346, 1.428476] 
[1.2006292, 1.371072] 
[1.2852553, 1.1740668] 
[1.0402951, 1.3660243] 
[1.0763812, 0.87633413] 
