[1.2095633, 1.0319545] 
[1.5096651, 1.4595637] 
[1.2496293, 1.0397755] 
[1.1233207, 1.2281997] 
[1.2539237, 1.1858635] 
[1.5629495, 1.3121173] 
[1.0553566, 0.9208962] 
[1.2772319, 1.0224578] 
[1.4100494, 1.159347] 
[1.0065668, 0.8585154] 
[1.3792747, 1.2709047] 
[1.0136812, 1.181677] 
[1.2832097, 1.3551835] 
[1.2902122, 1.1851902] 
[1.0118266, 1.0746245] 
[1.1791432, 0.9596906] 
[1.2288429, 1.0123417] 
[1.2475178, 1.0213938] 
[1.0105273, 0.8004283] 
[1.2295082, 0.9991288] 
[1.2274973, 1.2611213] 
[1.1202271, 0.9924149] 
[1.3198783, 1.2011384] 
[0.945826, 0.8642061] 
[1.3600034, 1.2333949] 
[1.307755, 1.1019626] 
[1.5062739, 1.1598587] 
[1.1281478, 0.95005345] 
[1.1549481, 0.94067496] 
[1.1674439, 1.0117416] 
[1.2447585, 1.258779] 
[1.1906427, 0.99064565] 
[1.0769463, 1.1024019] 
[1.0811417, 1.138731] 
[1.2655058, 1.190479] 
[1.0677547, 0.9177443] 
[1.3014551, 1.0902872] 
[1.4822416, 1.2259173] 
[1.1131024, 0.9814837] 
[1.292012, 1.1863093] 
[1.4826782, 1.490701] 
[1.2783518, 1.2292361] 
[1.2394226, 1.1496667] 
[1.1915087, 1.1263907] 
[1.0856615, 1.2431188] 
[1.3266746, 1.1637557] 
[1.0722284, 0.9240698] 
[1.4682829, 1.2491733] 
[1.12111, 0.9819752] 
[1.4826543, 1.2860341] 
[1.2727083, 1.2737987] 
[1.2184083, 1.2139385] 
[1.2114531, 1.2405251] 
[1.2613702, 0.9988087] 
[1.3697007, 1.2111049] 
[1.336674, 1.2255774] 
[1.1344836, 0.8909545] 
[1.1112362, 0.9566539] 
[1.0245881, 0.89332175] 
[1.2326853, 1.0867242] 
[1.0588027, 1.0331538] 
[1.2145468, 1.1062956] 
[1.1535666, 1.3394358] 
[1.3050761, 1.3232214] 
[1.331883, 1.4005296] 
[1.210887, 1.0028553] 
[1.3318269, 1.1403966] 
[1.5005813, 1.2998309] 
[1.1121384, 0.9901248] 
[1.1475158, 1.0022713] 
[0.9607469, 0.9323275] 
[0.9951933, 1.2357075] 
[1.0999238, 1.0900674] 
[0.99298584, 1.0237682] 
[1.1643689, 1.2489493] 
[1.129687, 1.0046798] 
[1.1563263, 1.0187258] 
[1.2466017, 1.0566754] 
[1.1620493, 0.94301367] 
[1.2983887, 1.0675526] 
[1.1894982, 1.1346359] 
[1.1045697, 1.20929] 
[0.92907214, 1.0228302] 
[1.3424911, 1.3622692] 
[0.95536953, 1.0820599] 
[1.2688111, 1.1186391] 
[0.9440438, 0.74237704] 
[1.2268486, 1.015777] 
[1.5608886, 1.3009454] 
[1.2410747, 1.0238366] 
[1.291343, 1.2035117] 
[1.1446474, 1.0964723] 
[1.3935516, 1.3566585] 
[1.3221718, 1.3253263] 
[1.3479068, 1.3199896] 
[1.3182325, 1.1783886] 
[0.9931334, 0.82786965] 
[1.4206979, 1.2687147] 
[1.0255625, 0.8324136] 
[1.1584363, 0.91691524] 
[0.9316536, 1.1019208] 
[1.347473, 1.3355193] 
[1.0197843, 1.0880011] 
[0.94108856, 1.0419414] 
[1.2755328, 1.3110845] 
[1.06317, 0.94741243] 
[1.512321, 1.2831931] 
[1.2942016, 1.0914226] 
[1.1935954, 1.0831648] 
[1.2672117, 0.9990639] 
[1.2007644, 1.0864761] 
[1.1399224, 1.1196537] 
[1.2377717, 1.3020666] 
[1.4130684, 1.0991149] 
[0.9457634, 1.0311729] 
[1.3021934, 1.0637072] 
[1.1990962, 1.0331444] 
[1.0977093, 0.91041005] 
[1.1547196, 1.0147823] 
[1.2893524, 1.1294565] 
[1.1757188, 1.0788863] 
[1.1052655, 1.0313869] 
[1.4337695, 1.243309] 
[1.0803807, 1.1247711] 
[1.1546974, 1.1780179] 
[1.0885794, 0.941808] 
[1.6625671, 1.407624] 
[1.4766009, 1.2745557] 
[1.2433169, 1.0966432] 
[1.314253, 1.1313515] 
[1.0654726, 1.1809261] 
[1.2222352, 1.333317] 
[1.148628, 1.1863288] 
[1.2780678, 1.3883702] 
[1.3570975, 1.3392726] 
[1.1999826, 1.0516392] 
[1.080755, 0.9845118] 
[1.0138159, 0.83687484] 
[1.3633008, 1.0877697] 
[1.1823868, 1.011686] 
[1.1608002, 1.0924531] 
[1.1792078, 1.3107302] 
[1.3040717, 1.1781352] 
[1.0722198, 1.048877] 
[1.0453137, 1.0084654] 
[1.2228131, 1.0763878] 
[1.258924, 1.0545304] 
[1.3284929, 1.1504405] 
[1.0189378, 0.90643835] 
[1.2528471, 1.0814967] 
[1.2458189, 1.3617241] 
[1.2429795, 1.149803] 
[1.0767237, 1.2275152] 
[1.1529372, 1.2057922] 
[1.0870565, 1.1566597] 
[1.1383747, 0.9942037] 
[1.1817167, 0.99099815] 
[1.222806, 1.0536323] 
[1.1848166, 1.0092406] 
[1.4607681, 1.252997] 
[1.1397445, 1.2040651] 
[1.3353987, 1.1379908] 
[1.2339034, 1.0959182] 
[1.5917016, 1.5100482] 
[1.2273662, 1.1364305] 
[0.99054956, 0.84817266] 
