[1.2344357, 1.3422217] 
[1.1851928, 1.2148095] 
[1.223689, 1.1484042] 
[1.4110765, 1.5539026] 
[1.0977165, 0.90933865] 
[1.7328029, 1.3792369] 
[1.1389291, 0.926278] 
[0.9354776, 0.80943] 
[1.1578349, 0.95937836] 
[1.3161323, 1.073086] 
[1.0732725, 1.0952616] 
[1.4129894, 1.3957545] 
[1.2522868, 1.1378961] 
[1.4355507, 1.5524439] 
[1.453264, 1.1984882] 
[1.1583049, 0.96978474] 
[1.1226063, 0.94918823] 
[1.3706691, 1.1750146] 
[1.2551422, 1.0766605] 
[1.3524545, 1.1312813] 
[1.267723, 1.1894276] 
[1.2198985, 1.3996276] 
[1.0965464, 0.9717072] 
[1.1287348, 1.008559] 
[1.1382581, 1.0730163] 
[1.4607072, 1.228956] 
[1.0321954, 0.8271381] 
[1.2327955, 1.0171055] 
[1.2816954, 1.0857062] 
[1.3905814, 1.2154636] 
[0.9506102, 1.0210744] 
[1.0259787, 1.1533256] 
[1.3066118, 1.3157077] 
[1.1454101, 1.404946] 
[1.0758, 1.1867257] 
[0.9823943, 0.84146637] 
[1.0928993, 0.89188623] 
[1.493496, 1.2500784] 
[1.2710032, 1.0457921] 
[1.2721231, 1.131624] 
[1.3797423, 1.4005289] 
[1.4764142, 1.4970605] 
[1.3567421, 1.1588353] 
[1.250404, 1.2278178] 
[1.1601421, 1.1523453] 
[0.9243076, 0.767254] 
[1.3764833, 1.1655579] 
[1.3178438, 1.1012332] 
[1.2388124, 1.0065458] 
[1.1220548, 0.9144247] 
[1.4953988, 1.4633512] 
[1.3919806, 1.2993755] 
[1.2013361, 1.3023869] 
[1.1404651, 1.0955834] 
[1.1857891, 1.0979798] 
[1.0573417, 0.8866434] 
[0.9935005, 0.7594658] 
[1.0600779, 0.927531] 
[1.0750642, 0.94167924] 
[1.3236613, 1.0817783] 
[1.1791033, 1.32961] 
[1.4603953, 1.346687] 
[1.3968515, 1.1693685] 
[1.253719, 1.2786758] 
[1.3048749, 1.1949779] 
[1.042835, 0.8524257] 
[1.2285736, 0.95889795] 
[1.5674728, 1.3781152] 
[1.1960882, 0.9820694] 
[1.2072763, 1.0158532] 
[1.1633458, 1.4323815] 
[1.3568614, 1.4687707] 
[1.1432847, 1.2137903] 
[1.2095162, 1.2730935] 
[1.4400517, 1.4219408] 
[1.1321592, 0.96962607] 
[1.2053993, 1.0216227] 
[1.3550327, 1.008259] 
[1.342113, 1.1236463] 
[1.2540318, 1.0108641] 
[1.2004365, 1.1096035] 
[1.1328392, 1.143847] 
[1.0702982, 1.26141] 
[1.1597403, 1.3586496] 
[1.2088598, 1.1399412] 
[1.5543816, 1.230252] 
[1.1478939, 0.9946786] 
[1.3739042, 1.1173573] 
[1.1591396, 1.0028472] 
[1.5768019, 1.3193942] 
[1.091232, 1.4121716] 
[1.1882837, 1.1861937] 
[1.2954249, 1.28626] 
[1.1475502, 0.990582] 
[1.3995731, 1.291395] 
[1.3637264, 1.1831098] 
[1.0473131, 0.9591124] 
[1.2532271, 1.0298069] 
[1.2880324, 1.1021798] 
[1.3283598, 1.0805712] 
[1.1491578, 1.0701654] 
[0.98094857, 0.93138695] 
[1.1287925, 1.0172114] 
[1.1642687, 1.085479] 
[1.1737823, 1.0381997] 
[1.406379, 1.187662] 
