[1.3458551, 1.2490838] 
[1.3801503, 1.3596952] 
[1.5672295, 1.5249491] 
[1.3724599, 1.384427] 
[1.143506, 1.0895541] 
[1.5250224, 1.3831723] 
[1.2862455, 1.0367688] 
[1.2078019, 0.9949533] 
[1.2704165, 1.0808567] 
[1.3641236, 1.1489723] 
[1.1915337, 0.87984574] 
[1.4465486, 1.8245842] 
[1.2984742, 1.3525667] 
[1.6576891, 1.5150746] 
[1.1393669, 1.1629283] 
[1.3569832, 1.1058372] 
[1.4684725, 1.2037776] 
[1.4834472, 1.3024914] 
[1.4338962, 1.1965094] 
[1.5033954, 1.2841158] 
[1.6685994, 1.5884774] 
[1.4226514, 1.4057281] 
[1.2928913, 1.6245031] 
[1.3473043, 1.3845041] 
[1.6933374, 1.1974015] 
[1.6115587, 1.4406774] 
[1.0375934, 0.85568446] 
[1.5891956, 1.3517152] 
[1.9053217, 1.5625193] 
[1.1182492, 0.97845984] 
[1.5314107, 1.304462] 
[0.9975964, 1.2787554] 
[1.4216498, 1.153654] 
[1.4953701, 1.3328838] 
[1.6447419, 1.5755122] 
[1.3229566, 1.1240456] 
[1.4286466, 1.2436503] 
[1.4544525, 1.1953164] 
[1.4356139, 1.2236521] 
[1.3232889, 1.1434207] 
[1.2070217, 1.0751846] 
[1.5155932, 1.5429847] 
[1.758843, 1.5057862] 
[1.2479932, 1.4439694] 
[1.4369383, 1.3601056] 
[1.6532704, 1.2664387] 
[1.1616788, 1.0200181] 
[1.520294, 1.373646] 
[1.5789266, 1.4006426] 
[1.4593589, 1.1748805] 
[1.2522355, 1.0675839] 
[1.385712, 1.2377748] 
[1.3402767, 1.2706854] 
[1.4198457, 1.6247493] 
[0.8822265, 1.3161017] 
[1.3138757, 1.13048] 
[1.3121834, 1.159894] 
[1.8548777, 1.5079778] 
[1.504893, 1.2833412] 
[1.4671197, 1.2815061] 
[1.1664917, 1.1335069] 
[1.2058688, 1.3881006] 
[1.614389, 1.422945] 
[1.0154613, 1.4383006] 
[1.4214635, 1.4476984] 
[1.4644053, 1.3049031] 
[1.375505, 1.2516627] 
[1.0629461, 0.8926767] 
[1.6785758, 1.4499981] 
[1.5668552, 1.3677949] 
[1.2202756, 1.3441586] 
[1.461638, 1.4343479] 
[1.3616605, 1.4406711] 
[1.1894939, 1.2390891] 
[1.4570847, 1.5526795] 
[1.2585953, 1.1078305] 
[1.7115417, 1.4537383] 
[1.4199371, 1.2758465] 
[1.4459124, 1.2420268] 
[1.3181691, 1.0889841] 
[1.2492346, 1.3982053] 
[1.5222156, 1.3020122] 
[1.197727, 1.2156645] 
[1.5752776, 1.4409034] 
[1.2487259, 1.3466277] 
[1.6056771, 1.3386867] 
[1.3541028, 1.1164464] 
[1.3606365, 1.1518731] 
[1.1044248, 0.9785791] 
[1.4834241, 1.2345015] 
[1.3998015, 1.0990304] 
[1.7000431, 1.5746158] 
[1.6701293, 1.5098839] 
[1.4181366, 1.2750392] 
[1.3154306, 1.3423443] 
[1.7132713, 1.4711679] 
[1.2676315, 1.036861] 
[1.3516808, 1.1551373] 
[1.5911407, 1.3258301] 
[1.5234845, 1.3663332] 
[1.1420321, 1.5578759] 
[1.2070026, 1.2810868] 
[1.4713995, 1.4193233] 
[1.4978424, 1.3951135] 
[1.2539961, 1.2445152] 
[1.4032958, 1.2216294] 
[1.3478258, 1.2762728] 
[1.5657805, 1.4209174] 
[1.1816509, 1.0438249] 
[1.5914409, 1.3159618] 
[1.1301908, 1.4543736] 
[1.4091504, 1.3275225] 
[1.908615, 1.6801493] 
[1.2611668, 1.478062] 
[1.6506882, 1.5076338] 
[1.2989035, 1.1114864] 
[1.6713438, 1.3562937] 
[1.07686, 0.92716473] 
[1.5434229, 1.344274] 
[1.0699997, 0.8449255] 
[1.5260841, 1.6129441] 
[1.3689303, 1.5569698] 
[1.0107682, 1.1731216] 
[1.486368, 1.4898447] 
[1.5717877, 1.5501714] 
[1.7374792, 1.4285471] 
