[1.1210332, 1.1289487] 
[1.0762367, 1.1628466] 
[1.0286787, 1.0453628] 
[1.1752217, 1.1720122] 
[1.2099223, 1.1782844] 
[1.2456006, 1.1064823] 
[1.1785991, 1.0312983] 
[1.1403316, 1.0010631] 
[0.988551, 0.86325145] 
[1.2204726, 0.99720395] 
[1.1710718, 1.1557457] 
[1.3440931, 1.1389048] 
[1.2528392, 1.063783] 
[1.1737385, 1.2059388] 
[1.2182657, 1.1893456] 
[1.228153, 1.0367785] 
[0.94758344, 0.8059513] 
[1.1112838, 0.9992461] 
[1.2464856, 1.0049127] 
[1.1390878, 0.972721] 
[1.2705263, 1.3612952] 
[1.0584533, 1.1371992] 
[1.05048, 1.0966377] 
[1.1890845, 1.0222147] 
[1.1325066, 1.0991335] 
[1.3269567, 1.1718509] 
[1.0153216, 0.91236323] 
[1.3838899, 1.1425853] 
[1.274094, 1.0173684] 
[0.94632745, 0.85112786] 
[1.1982231, 1.0741057] 
[1.043363, 1.2996161] 
[1.0773017, 1.1912131] 
[1.1258616, 0.9775723] 
[1.2120241, 1.3485252] 
[1.2836101, 1.0758866] 
[1.0649327, 0.9216894] 
[1.1967711, 1.0119874] 
[1.3707879, 1.1356469] 
[1.311456, 1.0234313] 
[1.3342333, 1.2279861] 
[1.2217243, 1.1604235] 
[1.3046813, 1.21142] 
[1.1120753, 1.1378593] 
[1.1946632, 1.2677214] 
[1.1578029, 1.0013391] 
[1.4033952, 1.0704472] 
[1.2568043, 1.1010075] 
[1.0914216, 0.93171215] 
[1.038827, 0.9153117] 
[1.1208673, 1.0948954] 
[1.1217194, 1.2315407] 
[1.2756193, 1.0394907] 
[1.1495216, 1.0645713] 
[0.8921672, 1.151339] 
[1.3849721, 1.1568246] 
[1.157022, 0.90101326] 
[1.1985168, 0.9931346] 
[1.132457, 0.9212996] 
[1.1734315, 0.9624505] 
[1.2280672, 1.3361667] 
[1.077631, 1.1476891] 
[1.44054, 1.1178253] 
[1.0831205, 1.1182904] 
[1.1559676, 1.1654072] 
[1.2890804, 1.0413641] 
[1.3415719, 1.1514168] 
[1.4068456, 1.1173868] 
[1.1595204, 0.99447954] 
[1.2497742, 1.0387069] 
[1.4085314, 1.1979488] 
[1.3139657, 1.0063223] 
[1.1666906, 1.1202195] 
[1.3050711, 1.3499806] 
[1.1970708, 1.0916312] 
