[1.3309803, 1.2833263] 
[1.3155419, 1.3410754] 
[1.5814452, 1.6153519] 
[1.3091743, 1.313005] 
[1.1354843, 0.9894438] 
[1.2598122, 1.0525017] 
[1.4120266, 1.2572255] 
[1.3719234, 1.2352581] 
[1.3683333, 1.1830319] 
[1.1029254, 0.9148499] 
[1.1203516, 1.1304376] 
[1.1218724, 1.3723032] 
[0.7374801, 0.84098935] 
[1.3459957, 1.4182138] 
[1.2578843, 1.1544977] 
[1.593189, 1.4314482] 
[1.2228905, 1.0195686] 
[1.2134134, 1.0439862] 
[1.2051034, 1.0692226] 
[1.1734766, 1.010454] 
[1.4811482, 1.330282] 
[1.2378716, 0.9918462] 
[1.2624946, 1.231504] 
[1.0296018, 1.3412371] 
[0.8892097, 1.0105984] 
[1.3869017, 1.1825312] 
[1.3507237, 1.1010444] 
[1.2363017, 1.028199] 
[1.4243436, 1.2525815] 
[1.2337637, 1.069391] 
[1.2290224, 1.3284066] 
[1.3110298, 1.2472298] 
[1.122618, 1.3872832] 
[1.1141453, 1.1732633] 
[1.0996307, 1.050978] 
[1.1021267, 0.90114844] 
[1.1358526, 0.9621915] 
[1.2126489, 1.045615] 
[1.1398327, 0.9280466] 
[1.2224021, 1.0395287] 
[1.1287762, 1.0314151] 
[0.9504846, 1.336] 
[1.332243, 1.1208686] 
[1.4081453, 1.4344466] 
[1.099611, 1.2867866] 
[1.2841966, 1.1016612] 
[1.4424185, 1.2460724] 
[1.2052338, 1.0097871] 
[1.2907162, 1.0989019] 
[1.1405126, 0.94922304] 
[1.3967224, 1.3007473] 
[1.1076665, 1.0717921] 
[1.3742838, 1.273996] 
[1.0729995, 1.0925593] 
[1.3279979, 1.3830255] 
[1.1538044, 1.0064487] 
[1.2275766, 1.0877247] 
[1.5211942, 1.3086886] 
[1.3666388, 1.0983198] 
[1.4661348, 1.1934674] 
[1.4276888, 1.1350348] 
[1.3506467, 1.3505598] 
[1.1282632, 1.1336143] 
[1.2484603, 1.3718184] 
[1.2314284, 1.2689371] 
[0.9362863, 0.8059536] 
[1.2146397, 1.031572] 
[1.3122528, 1.1312184] 
[1.4150863, 1.1249828] 
[1.1450828, 1.025324] 
[1.113008, 0.95760834] 
[1.4453914, 1.3679407] 
[1.2063682, 1.115097] 
[1.1419433, 1.0595155] 
[1.3175262, 1.1953053] 
[1.4299312, 1.1754402] 
[1.0632789, 0.9126516] 
[1.3060222, 1.103611] 
[1.2222141, 1.0740737] 
[1.2527343, 1.0799451] 
[1.0755439, 1.1814063] 
[1.4631373, 1.4107218] 
[1.1869042, 1.3866391] 
[0.94583046, 0.959926] 
[1.0949724, 0.99302995] 
[1.0694194, 0.90155435] 
[1.3730581, 1.1683028] 
[1.2404419, 1.0607892] 
[1.2195095, 1.0979519] 
[1.41346, 1.2408162] 
[1.188339, 1.149682] 
[1.2909136, 1.2039146] 
[1.3500469, 1.2589376] 
[1.3202503, 1.3267664] 
[1.1318877, 1.2016665] 
[1.6465842, 1.4429297] 
[1.2192808, 1.0563154] 
[1.075036, 0.9431814] 
[1.4196053, 1.1157026] 
[1.1930064, 1.0416484] 
[1.4477922, 1.441768] 
[0.9938847, 0.9120159] 
[1.27284, 1.2769423] 
[1.4172968, 1.2940857] 
[1.0870737, 1.239356] 
[1.5875378, 1.4253513] 
[1.1654415, 1.0597882] 
[1.5802414, 1.4028851] 
[1.16989, 0.98189807] 
[1.3997462, 1.2005849] 
[1.3972415, 1.3010817] 
[1.3533685, 1.2759733] 
[1.2983043, 1.1646144] 
[1.2346134, 1.2620935] 
[1.0255797, 1.1173382] 
[1.0618193, 0.95277274] 
[1.3210602, 1.1222675] 
[1.311424, 1.1669477] 
[1.3352861, 1.2065868] 
[1.2657039, 1.1315951] 
[1.1973641, 1.2716091] 
[1.1604319, 1.2292981] 
[1.4388115, 1.4114095] 
[1.0673785, 1.1293643] 
[1.1429735, 1.2712915] 
[1.321077, 1.1976396] 
[1.1445246, 1.0142574] 
[1.2172191, 1.0757982] 
[1.2622719, 1.1302612] 
[1.3782198, 1.2236445] 
[1.1180334, 1.1271396] 
[1.4025633, 1.3622842] 
[1.2772183, 1.2434537] 
[1.2637777, 1.1740813] 
[1.1429893, 0.9695449] 
[1.2723422, 1.0866039] 
[1.1220434, 0.94072884] 
[1.553047, 1.3451686] 
[1.3592321, 1.177991] 
[1.38426, 1.1838882] 
[1.1650207, 1.1300304] 
[1.3627459, 1.300466] 
[1.2537758, 1.27037] 
[1.1913633, 1.1571883] 
[1.3071091, 1.2047758] 
[1.0942903, 0.9093121] 
[1.3478336, 1.1297734] 
[1.3702567, 1.1916301] 
[1.3211949, 1.0771275] 
[1.2649094, 1.067513] 
[1.5004528, 1.4040889] 
[1.1841452, 1.4969642] 
[1.1294851, 1.283113] 
[1.4994864, 1.4151988] 
[1.1462901, 1.1817209] 
[1.3690896, 1.0374191] 
[1.5156901, 1.3542233] 
[1.2531663, 1.0314276] 
[1.2129834, 0.94896096] 
[1.3395976, 1.0818181] 
[1.3534944, 1.1015706] 
[1.6070824, 1.3680302] 
[1.2534407, 1.1486001] 
[1.1162008, 1.3201325] 
[1.4133551, 1.5236654] 
[1.3355728, 1.1883037] 
[1.2785811, 0.9822012] 
[1.392777, 1.1813585] 
[1.3190191, 1.112504] 
[1.3864858, 1.1354212] 
[1.0824491, 1.2381928] 
[1.250175, 1.6695648] 
[1.2640328, 1.1577649] 
[1.3333495, 1.3888571] 
[1.2668586, 1.2406042] 
[1.3302562, 1.1447861] 
[1.0805734, 0.87450725] 
[0.99935687, 0.8718121] 
[1.2758136, 0.9811532] 
[1.1157551, 0.9537586] 
[1.1437125, 1.0983477] 
[1.3572276, 1.5861309] 
[1.1794585, 1.2470355] 
[1.2932193, 1.2577844] 
[1.408139, 1.2032785] 
[1.4839312, 1.2334394] 
[1.1157837, 0.8923699] 
[1.083672, 0.9060807] 
[1.0809071, 0.89179254] 
[1.3490447, 1.1441867] 
[0.9676577, 1.2161193] 
[1.2078297, 1.4545196] 
[1.2462342, 1.100253] 
[1.1521337, 1.1993079] 
[1.2098382, 1.1503558] 
[1.4040182, 1.1431185] 
[1.2774792, 1.105334] 
[1.5741338, 1.2828641] 
[1.2720147, 1.0681803] 
[1.0971427, 0.9400583] 
[1.3742497, 1.3150693] 
[1.026221, 1.1863601] 
[1.0976423, 1.3492241] 
[1.2875538, 1.1083022] 
[1.2992233, 1.1305003] 
[1.2230111, 1.0499778] 
[1.3794082, 1.2154937] 
[1.5188433, 1.3185773] 
[1.174338, 0.9919662] 
[1.279526, 1.0258651] 
[1.0745955, 1.0452008] 
[1.4438584, 1.3803031] 
[1.3058732, 1.1476073] 
[1.2741233, 1.202885] 
[1.3571461, 1.3568022] 
[1.4817634, 1.251802] 
[1.2038083, 0.96938527] 
[1.4009411, 1.2433026] 
[1.5768307, 1.4272655] 
[1.0227551, 0.899518] 
[1.3518667, 1.2889488] 
[1.2440047, 1.324764] 
[1.2282526, 1.3115416] 
[1.4062896, 1.3519845] 
[1.1692648, 1.2418106] 
[1.4015925, 1.1453408] 
[1.2667534, 1.1056528] 
[1.0811582, 0.9779234] 
[1.1049875, 0.9137844] 
[1.1104493, 0.9708839] 
[1.0655397, 1.1563191] 
[1.1345649, 1.1520256] 
[1.0398784, 1.2110928] 
[1.0962772, 1.4375458] 
[1.0412992, 1.1021903] 
[1.3129171, 1.0628202] 
[1.2412221, 0.9750615] 
[1.4099708, 1.2435415] 
[1.2778631, 1.0422986] 
[1.2604767, 1.0892042] 
[1.0186374, 1.2392963] 
[1.1087546, 0.9699414] 
[1.3224472, 1.5637624] 
