[1.1729405, 1.0371082] 
[1.129755, 1.0927129] 
[1.062473, 1.1687264] 
[1.14006, 1.1089656] 
[1.1222657, 1.2166077] 
[1.048689, 0.91255015] 
[1.078619, 0.9491749] 
[1.0502648, 0.9414585] 
[1.0854876, 0.9024869] 
[1.0707281, 0.9232569] 
[1.0513511, 1.1676874] 
[1.2116737, 1.1313235] 
[1.2145059, 1.242845] 
[1.1778934, 1.1322293] 
[1.1761227, 1.2116123] 
[1.1870421, 1.0476154] 
[1.1821277, 1.0677085] 
[0.9027519, 0.78286827] 
[1.1375796, 0.8986769] 
[1.104764, 0.9139357] 
[1.1702495, 0.99945426] 
[0.97580135, 0.97103083] 
[0.8862221, 0.8666482] 
[1.5757756, 1.5098789] 
[1.0434535, 1.121666] 
[0.99702495, 0.8650944] 
[1.0804608, 0.969601] 
[1.0808628, 0.9585737] 
[0.8418206, 0.7336101] 
[1.1861366, 1.0226952] 
[0.9130479, 0.87059724] 
[1.0970583, 1.1286651] 
[1.0723512, 1.0779228] 
[1.0052431, 1.1418059] 
[1.1299539, 1.2083571] 
[1.1660076, 0.9427517] 
[1.0738854, 0.9042991] 
[1.1745543, 1.0354028] 
[1.285456, 1.1238047] 
[1.367, 1.1554382] 
[1.000876, 1.0815874] 
[1.1999702, 1.207926] 
[1.360632, 1.3602583] 
[1.2282722, 1.2048337] 
[1.4122033, 1.3914717] 
[1.2778695, 1.1105931] 
[1.0715746, 0.90205586] 
[1.4084022, 1.1616843] 
[1.1085855, 0.95128834] 
[1.1808109, 1.0533214] 
[1.2292655, 1.2311386] 
[1.2081656, 1.166054] 
[1.2200334, 1.2057297] 
[1.1496899, 1.1547464] 
[0.9697869, 1.036659] 
[1.1949811, 1.1059287] 
[0.8879611, 0.77052593] 
[1.1278663, 1.000846] 
[1.1306648, 1.0125766] 
[1.299768, 1.1894448] 
[1.0166299, 1.2112066] 
[1.133647, 0.9956864] 
[1.058573, 0.9787549] 
[0.9522722, 0.8904602] 
[1.0591583, 0.9534447] 
[1.0541258, 0.91776] 
[1.197666, 1.0900916] 
[1.0554218, 0.9268601] 
[1.1496857, 1.0082169] 
[1.2065511, 1.0933163] 
[1.0098853, 0.97371554] 
[1.1897942, 1.1076013] 
[1.0799968, 1.2281077] 
[1.123844, 1.203059] 
[1.1073769, 1.0262412] 
[1.3891528, 1.1418023] 
[1.2792943, 1.158824] 
[1.1522033, 1.0224872] 
[1.2333341, 1.0704788] 
[0.98093563, 0.85129154] 
[1.1079156, 1.0795131] 
[1.1888517, 1.0593655] 
[1.0859057, 1.1078739] 
[0.9913285, 1.1583492] 
[1.2314312, 1.144491] 
[1.1983987, 1.0721599] 
[0.97757936, 0.85283107] 
[1.1633595, 0.99754393] 
[0.9492417, 0.85356015] 
[1.1185961, 0.98672986] 
[1.1650833, 1.0077157] 
[1.0515064, 1.0583091] 
[1.0199914, 1.0642098] 
[1.0911943, 1.1097872] 
[1.0297364, 1.1454964] 
[1.0716085, 0.9048108] 
[1.2689059, 1.1222343] 
[1.1164175, 0.9886397] 
[1.2544012, 1.1226904] 
[1.290366, 1.1074791] 
[1.1727078, 1.0680903] 
[1.1296597, 0.98050994] 
[1.2357934, 1.0465145] 
[1.1945164, 1.1915] 
[1.0220752, 1.017901] 
[1.2782524, 1.159236] 
[1.0900171, 0.95592415] 
[1.1585699, 1.015654] 
[0.99100715, 0.8378556] 
[1.1368784, 1.027967] 
[1.0973588, 1.0780028] 
[0.9386474, 0.8931773] 
[0.9246072, 1.0248041] 
[1.0738893, 0.9438857] 
[1.0525242, 1.1952214] 
[1.2573111, 1.1242914] 
[1.2270927, 1.1005402] 
[1.0755392, 0.91011345] 
[1.1399932, 1.0062747] 
[1.2100847, 1.0730014] 
[1.2274812, 1.2463217] 
[1.176929, 1.0892792] 
[1.070064, 1.0612324] 
[1.0269485, 1.0664499] 
[1.3376651, 1.2687616] 
[1.2803168, 1.150124] 
[1.3000882, 1.1024275] 
[1.0325791, 0.8264039] 
[1.0995374, 0.9780778] 
