[1.2394222, 1.0258547] 
[1.4516269, 1.5712081] 
[1.0543971, 1.1450284] 
[1.2036141, 0.96887684] 
[1.4353127, 1.5080216] 
[1.2661965, 1.1342759] 
[1.337815, 1.1512573] 
[1.0226257, 0.9254646] 
[1.1734692, 0.9979727] 
[1.1655313, 1.000505] 
[1.6102539, 1.4683065] 
[1.4181514, 1.4275541] 
[1.3871025, 1.1243703] 
[1.1362522, 1.5935832] 
[1.386704, 1.3005264] 
[1.5191755, 1.2816849] 
[1.4263613, 1.2303722] 
[1.2658527, 1.0776623] 
[1.3602461, 1.172679] 
[1.3115305, 1.184506] 
[1.3412421, 1.4376526] 
[1.5176907, 1.3872004] 
[1.5548978, 1.3894119] 
[1.3253129, 1.2642806] 
[1.2739209, 1.1084615] 
[1.2915866, 1.1207687] 
[1.2861624, 1.1229225] 
[1.3455698, 1.1554621] 
[1.5408937, 1.358636] 
[1.6451799, 1.3644165] 
[1.4779954, 1.2314916] 
[1.1352779, 1.5112977] 
[1.3245946, 1.3752545] 
[1.3074338, 1.1782174] 
[1.4107463, 1.3792427] 
[1.2952626, 1.1412418] 
[1.2869684, 1.120396] 
[1.3636825, 1.1350586] 
[1.2777406, 1.1416552] 
[1.2252727, 1.0610313] 
[1.3740238, 1.6694808] 
[1.382866, 1.3041164] 
[1.1106951, 1.1545051] 
[1.6077714, 1.2880614] 
[1.450461, 1.3210336] 
[1.3497205, 1.153317] 
[1.3457038, 1.1549172] 
[1.4223986, 1.1845045] 
[1.0832919, 0.9436213] 
[1.532566, 1.3039846] 
[1.3106263, 1.0036893] 
[1.1654587, 1.2450893] 
[1.3072903, 1.1619406] 
[1.2079384, 1.363192] 
[1.2651414, 1.0514032] 
[1.176626, 1.0208082] 
[1.4019418, 1.1333216] 
[1.3544071, 1.2223314] 
[1.1724527, 0.9874614] 
[1.3865523, 1.2322814] 
[1.1138258, 1.2214696] 
[1.2031727, 1.3638082] 
[1.4324138, 1.462555] 
[1.196553, 1.1828915] 
[1.3375984, 1.1915239] 
[1.2611979, 1.0945058] 
[1.0619776, 0.8998768] 
[1.1419594, 0.93484557] 
[1.3532556, 1.106563] 
[1.2485124, 1.0840929] 
[1.2676873, 1.12668] 
[1.6441597, 1.2284966] 
[1.33255, 1.1629488] 
[1.2752837, 1.236985] 
[1.2031515, 1.2806902] 
[1.5609155, 1.2981915] 
[1.567378, 1.2824048] 
[1.271312, 1.1326126] 
[1.3002055, 1.1085526] 
[1.371598, 1.1203828] 
[1.3974843, 1.3254156] 
[1.2380539, 1.3022383] 
[1.3986684, 1.3844697] 
[1.0386424, 0.94695574] 
[1.3477386, 1.269827] 
[1.4012384, 1.2040236] 
[1.411627, 1.2760311] 
[1.2626717, 1.1616572] 
[1.1562996, 0.9967576] 
[1.2068696, 1.0381715] 
[1.0991616, 1.1051689] 
[1.2923341, 1.336242] 
[1.28246, 1.3564417] 
[1.3532264, 1.3009045] 
[1.3093483, 0.9914943] 
[1.3411129, 1.1579423] 
[1.3629531, 1.1670353] 
[1.4843667, 1.2793059] 
[1.5412898, 1.3282626] 
[1.3143348, 1.0366042] 
[1.2481451, 1.0822654] 
[1.3404436, 1.2148947] 
[1.2105737, 1.1462014] 
[1.3143104, 1.0963736] 
[1.5044425, 1.2103511] 
[1.5304403, 1.3268554] 
[0.983814, 0.8555956] 
[1.2567208, 1.0469424] 
[1.2354639, 1.1202872] 
[1.4163886, 1.2493693] 
[1.1910095, 1.4694047] 
[1.4003617, 1.5046525] 
[1.2953439, 1.3950324] 
[1.5775671, 1.4270842] 
[1.3211408, 1.3418063] 
[1.3128816, 1.1580207] 
[1.2518303, 1.0392056] 
[1.1065421, 0.9690789] 
[1.7904018, 1.445182] 
[1.1772556, 0.95409644] 
[1.1965503, 1.297105] 
[1.1724682, 1.1821446] 
[1.2921422, 1.3704425] 
[1.4117179, 1.3209677] 
[1.0640855, 1.1370525] 
[0.96631765, 0.8464814] 
[1.0967388, 0.8699402] 
[1.4040377, 1.174732] 
[1.3015244, 1.0601516] 
[1.574081, 1.306701] 
[1.5279759, 1.3128271] 
[1.4642237, 1.0630249] 
[1.2455684, 1.2007618] 
[1.2537062, 1.173091] 
[1.367984, 1.195813] 
[1.351913, 1.1317594] 
[1.2748414, 1.088327] 
[1.2089235, 1.0162411] 
[1.5174845, 1.2728373] 
[1.3738539, 1.171231] 
[1.2690895, 1.3327005] 
[1.4511151, 1.6735581] 
[1.3184316, 0.96286213] 
[1.53611, 1.3777626] 
[1.7261112, 1.639668] 
[1.3085363, 1.1086113] 
[1.0619863, 0.89010704] 
[1.4681756, 1.2920213] 
[1.4467376, 1.2452633] 
[1.26578, 1.0991528] 
[1.2541034, 1.170142] 
[1.4806952, 1.4719009] 
[1.1877141, 1.0914323] 
[1.258833, 1.09181] 
[1.2558929, 1.3967185] 
[1.4154891, 1.174869] 
[1.3630099, 1.1253365] 
[1.0471077, 0.8384745] 
[1.3391967, 1.0580997] 
[1.7698287, 1.47014] 
[1.2656252, 1.0619829] 
[1.5823903, 1.5109253] 
[1.2340214, 1.2995636] 
[1.0697749, 1.4624232] 
[1.4068327, 1.3291135] 
[1.3906312, 1.1090537] 
[1.3529422, 1.1273338] 
[1.2526346, 1.0566764] 
[1.3087928, 1.111403] 
[1.2528865, 1.0379821] 
[1.3751632, 1.23467] 
[1.2526855, 1.1385789] 
[1.7165941, 1.5232689] 
[1.2378681, 1.3397689] 
[1.1318899, 1.263819] 
[1.4027264, 1.1807559] 
[1.2644114, 1.0055915] 
[1.5761319, 1.404578] 
[1.3151861, 1.1242673] 
[1.368756, 1.2110277] 
[1.3450127, 1.1503779] 
[1.3069587, 1.3830853] 
[1.0245515, 1.1563138] 
[1.3957279, 1.4140201] 
[1.2365031, 1.1005297] 
[1.5299916, 1.3800616] 
[1.5194583, 1.2757201] 
[1.2000659, 0.9614723] 
[1.3729273, 1.1958271] 
[1.3085518, 1.1452725] 
[1.3478866, 1.1252561] 
[1.4263968, 1.5462546] 
[1.3256972, 1.319476] 
[1.2166975, 1.2110358] 
[1.1714283, 1.070735] 
[1.2429669, 1.1059611] 
[1.4272394, 1.2627958] 
[1.5331097, 1.3036456] 
[1.5387685, 1.2881382] 
[1.7551657, 1.4921446] 
[1.2623397, 1.2077613] 
[1.4304669, 1.5611291] 
[1.1155286, 1.3373237] 
[1.3265707, 1.4180279] 
[1.2183598, 1.165654] 
[1.2491584, 0.9982292] 
[1.4581958, 1.264251] 
[1.594248, 1.3210826] 
