[1.1451184, 1.1172636] 
[0.96720874, 0.95489556] 
[1.1908034, 1.1250883] 
[1.0610349, 0.98655903] 
[1.083454, 1.1028244] 
[0.94150335, 0.82690656] 
[1.1637838, 1.0548936] 
[0.9725461, 0.8334718] 
[0.9921205, 0.86509216] 
[1.0799098, 0.99249136] 
[1.0306113, 0.9488686] 
[1.1110419, 1.1298437] 
[1.1676562, 1.1484824] 
[1.0779493, 1.0634105] 
[1.0989606, 1.081619] 
[0.99296445, 0.8462647] 
[1.0496322, 0.93230855] 
[1.2338506, 1.093267] 
[1.0895083, 0.9491292] 
[1.2335886, 1.0946875] 
[1.1640022, 1.2197583] 
[1.0684974, 1.0080523] 
[1.0657797, 1.0710261] 
[1.0611281, 1.1398942] 
[1.108351, 1.0726281] 
[1.1832834, 1.0558658] 
[0.9760485, 0.87935007] 
[1.0924473, 0.9944697] 
[1.0442919, 0.965483] 
[1.1730719, 1.064169] 
[1.1184411, 1.090051] 
[1.054337, 1.0513554] 
[1.0513647, 1.0125558] 
[0.9493829, 1.0624217] 
[1.114226, 1.0411427] 
[1.2941278, 1.1700032] 
[1.0700675, 0.92614853] 
[1.1152146, 1.0079991] 
[1.127218, 1.0416296] 
[1.0635521, 0.9604568] 
[0.9835466, 1.0052037] 
[1.2883066, 1.3028772] 
[1.0733784, 1.1016344] 
[0.80960065, 0.8792294] 
[1.1036053, 1.0246816] 
[1.0127401, 0.8968717] 
[1.0487807, 0.9131597] 
[1.1892498, 1.0759959] 
[0.8087548, 0.720716] 
[1.0584545, 0.9428194] 
[0.9802534, 1.0576401] 
[1.0711992, 1.0094881] 
[1.1258695, 1.0412683] 
[1.0694087, 1.1617517] 
[1.1566279, 1.1918032] 
[1.1706188, 1.0581989] 
[1.0282252, 0.9367113] 
[1.283926, 1.1408715] 
[0.9729299, 0.8554128] 
[1.303685, 1.1309317] 
[1.0667686, 0.97815406] 
[1.1572571, 1.0914674] 
[0.8515274, 0.9562644] 
[1.2129897, 1.2115545] 
[1.1918244, 1.134252] 
[0.87455964, 0.78220606] 
[1.2895861, 1.1534665] 
[1.038836, 0.92614794] 
[1.0411036, 0.91172373] 
[1.0404537, 0.88841903] 
[1.1175253, 1.0619442] 
[1.1651561, 1.0518999] 
[0.98640144, 1.0253365] 
[1.177853, 1.1447392] 
[1.1273949, 1.0642419] 
[1.1312262, 0.97255546] 
[1.0871124, 0.9379339] 
[0.91115147, 0.79112315] 
[1.0433946, 0.9064202] 
[1.4309907, 1.2623231] 
[1.0678399, 1.0584576] 
[1.3488749, 1.2430692] 
[1.1932518, 0.9461975] 
[1.2392004, 1.2130489] 
[0.86885583, 1.0652995] 
[0.9979276, 0.91098714] 
[1.1530737, 1.0081818] 
[1.0443149, 0.9103267] 
[1.1013441, 0.94856167] 
[1.1246082, 0.9559437] 
[1.0802586, 1.0473768] 
[1.1360427, 1.0479844] 
[1.1697359, 1.0917717] 
[1.1098926, 1.1237494] 
[0.85554636, 0.8636605] 
[1.0701251, 0.88671005] 
[0.95535135, 0.82242835] 
[1.1878397, 1.084661] 
[1.0449531, 0.9050787] 
[1.0615335, 0.9295572] 
[1.0564888, 1.0349056] 
[1.1201516, 1.0667946] 
[1.0085732, 0.7802973] 
[1.1195391, 1.0241638] 
[1.2505746, 1.1929184] 
[1.1656339, 1.0180259] 
[1.0896304, 0.9242512] 
