[1.1628006, 1.2067795] 
[1.1549255, 0.9892007] 
[1.1903518, 1.0060872] 
[1.1830298, 0.9992083] 
[1.2551637, 1.0538704] 
[1.3108519, 1.0795348] 
[1.4174458, 1.5350945] 
[1.1604424, 1.0621971] 
[1.076292, 1.0220821] 
[1.0877564, 1.0737474] 
[1.3630828, 1.3666525] 
[1.36215, 1.0660305] 
[1.1373765, 0.96242446] 
[1.5195835, 1.262629] 
[1.2179742, 1.0558839] 
[1.2120963, 1.0101571] 
[1.0172546, 1.1810392] 
[1.3227438, 1.5442594] 
[0.97900856, 1.2675982] 
[1.1145303, 1.2780416] 
[1.0653108, 1.146486] 
[1.3098819, 1.1488156] 
[1.4290445, 1.219666] 
[1.2450345, 1.0763258] 
[1.0553632, 0.9061063] 
[1.1535177, 0.9687352] 
[1.1286037, 1.1619486] 
[1.1658658, 1.1550434] 
[1.3230368, 1.4816221] 
[1.0578061, 1.0646698] 
[1.1478238, 1.1523666] 
[1.2025814, 1.047295] 
[1.2550554, 1.0564803] 
[1.1139294, 0.9761951] 
[1.2828224, 1.0878737] 
[1.1432627, 0.9529821] 
[1.0932218, 1.0904744] 
[1.5120196, 1.3388355] 
[1.1400256, 1.1312476] 
[1.1868598, 1.2710884] 
[1.2242504, 1.1333339] 
[1.2069681, 1.0718074] 
[1.213565, 1.0966594] 
[1.0535764, 0.97826755] 
[1.0329902, 0.97077906] 
[1.3067778, 1.177665] 
[1.0819175, 1.0723926] 
[1.1560261, 1.093948] 
[1.2237111, 1.1925188] 
[1.3748858, 1.2449844] 
[1.1608863, 1.0461643] 
[1.3431695, 1.184655] 
[0.980422, 0.8583132] 
[1.2191209, 1.0703447] 
[1.3417032, 1.1138363] 
[1.1103475, 0.97614014] 
[1.1295493, 1.0756075] 
[1.1446517, 1.0765479] 
[1.2162697, 1.0509919] 
[1.0295372, 1.044978] 
[1.147706, 1.075067] 
[1.3133988, 1.2309889] 
[1.2172887, 1.0741433] 
[1.2680104, 1.0865127] 
[1.3028948, 1.1161445] 
[1.249743, 1.0865605] 
[1.1554047, 1.072048] 
[1.088129, 1.240771] 
[1.2149744, 1.1872342] 
[1.176631, 1.385292] 
[1.1606048, 1.1764972] 
[1.2069175, 1.0565336] 
[1.1534467, 1.0203073] 
[1.200251, 1.0082736] 
[1.0601736, 0.90037525] 
[0.88288194, 0.7905805] 
[1.1915181, 1.302468] 
[1.3179414, 1.0300186] 
[1.0958872, 1.1565323] 
[1.3019754, 1.1498469] 
[1.1710411, 1.0922015] 
[1.2743806, 1.1119764] 
[1.3457136, 1.1691345] 
[1.0888877, 0.9235347] 
[1.1468425, 0.99375] 
[1.2447627, 1.0607116] 
[1.1950746, 1.2343318] 
[0.8254535, 1.0248492] 
[1.0666417, 1.1882057] 
[1.1120589, 1.0627646] 
[1.2800701, 1.3761144] 
[1.1602807, 0.98578405] 
[1.2400782, 1.04727] 
[1.2109108, 1.0588579] 
[1.2529099, 0.9854733] 
[1.3859254, 1.1494666] 
[1.0470536, 1.0870856] 
[1.3695605, 1.4280143] 
[1.1416292, 1.2217345] 
[1.2369697, 1.1995242] 
[1.3621683, 1.3338443] 
[1.3277434, 1.2086368] 
[1.1476213, 0.94417083] 
[1.3246486, 1.1357852] 
[1.1840154, 1.0967808] 
[1.1662791, 1.0254781] 
[0.97903526, 1.0149118] 
[1.0869212, 1.065695] 
[1.3494716, 1.3137774] 
[1.3491938, 1.2807238] 
[0.99007386, 1.0876317] 
[1.1713821, 1.0697203] 
[1.0558939, 0.91747355] 
[1.3679532, 1.1582019] 
[1.2112105, 1.047394] 
[1.167418, 1.0469699] 
[1.4506438, 1.2641823] 
[1.3212315, 1.2718687] 
[1.1496092, 1.2778254] 
[0.9701332, 1.0023031] 
[1.008191, 1.08395] 
[1.1193014, 0.9878017] 
[1.2015717, 1.008481] 
[1.374357, 1.1416608] 
[1.1773007, 1.0541844] 
[1.0912797, 0.98249674] 
[0.9939246, 1.27441] 
[1.2147841, 1.0220194] 
[1.2248886, 1.1806896] 
[0.94108814, 1.0846338] 
[1.2262523, 1.2086265] 
[1.0763739, 0.9292692] 
[1.1580677, 1.0415516] 
[1.2444987, 1.0493999] 
[1.1341417, 0.9660304] 
[1.139869, 0.977471] 
[1.142484, 1.0541859] 
[1.028875, 1.0363278] 
[1.2948264, 1.3283882] 
[1.0430274, 1.0865738] 
[1.2483903, 1.1037467] 
[1.0696373, 0.89542305] 
[1.2234435, 1.0232438] 
[1.3499267, 1.1602402] 
[1.1792749, 0.94516134] 
[1.1730494, 1.0139962] 
[1.3502835, 1.4041071] 
[1.2769846, 1.3898321] 
[1.1640655, 1.135216] 
[1.3537115, 1.1457916] 
[1.0448527, 1.0978347] 
[1.2634228, 1.0634747] 
[1.0247098, 0.8102937] 
[1.1676865, 0.9956782] 
[1.3067079, 1.1601975] 
[1.4286275, 1.2923636] 
[1.1001788, 1.1333513] 
[1.315621, 1.2868302] 
[1.0972993, 1.1833165] 
[1.0066798, 1.3600994] 
[1.2874725, 1.0497338] 
[1.014258, 0.8770442] 
[1.4246045, 1.1341174] 
[1.117493, 0.932707] 
[1.2559712, 1.0989184] 
[1.1656592, 0.9427533] 
[1.1003387, 1.1497005] 
[1.1914539, 1.2166677] 
[1.5284483, 1.3775301] 
[1.1672206, 1.1885026] 
[1.1854391, 1.158686] 
[1.4102674, 1.1683359] 
[1.2605779, 1.0932968] 
[1.1638124, 1.0433854] 
[1.0376896, 0.89315164] 
[1.0470868, 0.90817904] 
[1.0430918, 1.0476418] 
[1.2294428, 1.1709034] 
[1.1291866, 1.0406659] 
[1.2390728, 1.2436447] 
[1.1804636, 1.0962889] 
[1.1111658, 0.87360847] 
[1.137577, 0.9977037] 
[1.1319778, 0.9422343] 
[1.1047056, 0.9308981] 
[1.2197099, 1.0261142] 
[1.002452, 1.027952] 
[1.2562906, 1.0629139] 
[1.3176105, 1.2135749] 
[1.2022681, 1.2174485] 
[1.0248982, 1.1345663] 
[1.2628818, 1.1182485] 
[1.2637746, 1.0397733] 
[1.6197908, 1.3566408] 
[1.1307862, 0.95394135] 
[1.039545, 0.91669893] 
[1.1488429, 1.0221742] 
[1.0793074, 1.075695] 
[1.2287723, 1.141466] 
[1.1683315, 1.1260536] 
[1.153194, 1.0122542] 
[1.4481522, 1.217542] 
[1.2596982, 1.0033541] 
[1.0731401, 0.91219735] 
[1.2114716, 0.97740734] 
[1.1954775, 1.0729105] 
[1.0460477, 1.1009727] 
[1.1925704, 1.3017828] 
[1.2816176, 1.2814641] 
[1.4602079, 1.281394] 
[1.2944608, 1.3418844] 
[1.1504198, 0.924924] 
[1.2052495, 1.0128133] 
[1.3007333, 1.1289126] 
[1.1949897, 1.0629394] 
[1.1028311, 0.9411447] 
[1.0625803, 1.1327035] 
[1.1060663, 1.0248868] 
[1.3600348, 1.2331969] 
[1.3712231, 1.4397612] 
[1.2125378, 1.0074142] 
[1.1289315, 0.97339857] 
[1.2267687, 1.0802363] 
[1.0606556, 0.94450665] 
[1.0459769, 0.90724427] 
[1.2225835, 1.0081729] 
[1.2520888, 1.0072535] 
[1.1583893, 1.1257796] 
[1.1761423, 1.7067682] 
[1.0879581, 1.0586698] 
[0.9754385, 1.1582456] 
[1.2075342, 1.1108946] 
[1.1480771, 1.0335734] 
[1.1295329, 0.952775] 
[1.0017905, 0.84125483] 
[1.0658911, 0.9441129] 
[1.072338, 1.07457] 
[1.1246581, 1.0192881] 
[1.0726616, 0.97634375] 
[0.9379183, 1.001334] 
[1.0994008, 1.0725372] 
[1.2755823, 1.0854532] 
[1.4018879, 1.2933843] 
[0.9633132, 0.83697045] 
[1.1424552, 0.99090207] 
[1.1550021, 0.9649182] 
[1.1280788, 1.1584036] 
[1.1080852, 1.0247554] 
[1.2643268, 1.1289341] 
[1.2130492, 1.2271198] 
[1.205025, 1.1917212] 
[1.2092535, 1.0268004] 
[1.1086903, 1.0102026] 
[1.2317472, 1.0475099] 
[1.149413, 0.9662564] 
[1.1849245, 1.0693494] 
[1.3452549, 1.1129797] 
[1.0557297, 1.0320911] 
[0.89126945, 0.81803274] 
[1.0412495, 1.1670895] 
[1.0077341, 1.1581335] 
[1.2178097, 1.0380447] 
[1.3109511, 1.1280353] 
[1.323977, 1.176723] 
[1.2691525, 1.0569891] 
[1.0280403, 0.8958802] 
[0.8749722, 0.9976053] 
[1.1396873, 1.1173817] 
[0.9799506, 0.9871736] 
[1.1655135, 0.9551957] 
[1.0672643, 1.0960939] 
[1.0479461, 0.91061515] 
[1.2935137, 1.0902811] 
[1.3542352, 1.1473283] 
[1.1561408, 1.0234072] 
[1.3406558, 1.1469693] 
[1.3045737, 1.2401142] 
[1.0913401, 1.120738] 
[1.0241635, 0.9949636] 
[1.095079, 1.0709257] 
[1.2841641, 1.1651759] 
[1.332027, 1.1498878] 
[1.2929413, 1.0778371] 
[1.2415314, 1.1094387] 
[1.0438557, 0.9442911] 
[1.1140999, 0.9710772] 
[1.3269026, 1.3833082] 
[1.1913698, 1.1302292] 
[1.1062837, 1.0140651] 
[1.0762901, 1.111249] 
[1.1005297, 1.1928254] 
[1.1932113, 1.0676029] 
[1.1592224, 1.0164187] 
[1.3776833, 1.2240618] 
[1.2342021, 1.0872568] 
[1.1693203, 0.9725837] 
[1.2225478, 1.1503704] 
[1.1434855, 1.2066405] 
[1.2503579, 1.3038343] 
[1.1662784, 1.1027892] 
[1.15459, 1.1230828] 
[1.361793, 1.2100596] 
[1.0585732, 0.94645464] 
[1.1382605, 0.9931428] 
[1.4095095, 1.2283754] 
[1.1149256, 1.0020771] 
[1.058809, 1.0066025] 
[1.218348, 1.3743672] 
[1.2714758, 1.3302836] 
[1.2873191, 1.2407405] 
[0.9782273, 1.1249423] 
[1.3669178, 1.198366] 
[1.274525, 1.1393096] 
[1.1362162, 0.96092176] 
[1.3121389, 1.1177351] 
[1.3739768, 1.1545889] 
[1.1030941, 1.1511657] 
[1.1986275, 1.2678401] 
[1.1849076, 1.0803891] 
[1.0994118, 1.0138035] 
[1.1557806, 1.2207673] 
[1.1278489, 0.95347565] 
[1.012737, 0.8218873] 
[1.2438318, 1.0562942] 
[1.459489, 1.2395602] 
[1.0967098, 0.9765434] 
[1.2278469, 1.2188375] 
[1.204381, 1.1666157] 
[1.1516929, 1.29744] 
[1.1004373, 1.0903163] 
[1.1748149, 1.22299] 
[1.1458269, 1.0435934] 
[1.1987338, 1.0280504] 
[1.2681974, 1.1199071] 
[0.988616, 0.88715386] 
[1.2878027, 1.1029212] 
[1.2247047, 1.2036681] 
[1.2207024, 1.110701] 
[1.1201091, 1.1695713] 
[1.0215921, 1.0209601] 
[1.1768872, 1.1464093] 
[1.1633525, 1.0837078] 
[0.9675331, 0.8531579] 
[1.3868536, 1.1586698] 
[1.1351254, 0.99143964] 
[1.2230887, 1.0556464] 
[1.0376775, 1.1743424] 
[1.248663, 1.2410009] 
[1.2795507, 1.170155] 
[1.2547152, 1.1048338] 
[1.1732161, 1.1371986] 
[1.1994733, 1.0345299] 
[1.3703557, 1.2143842] 
[1.095043, 0.9882618] 
[1.3609183, 1.1909136] 
[1.2088199, 1.0149562] 
[1.0824273, 1.0446385] 
[1.1967803, 1.1358504] 
[1.1126804, 1.1443615] 
[1.08037, 1.2896844] 
[1.1640712, 1.1095278] 
[1.143833, 1.0297906] 
[1.2588711, 1.0938218] 
[1.2615535, 1.1721578] 
[1.0377064, 0.9198693] 
[1.1555455, 1.0429139] 
[1.0602336, 1.0446825] 
[1.3175371, 1.3299297] 
[1.0765007, 1.0513777] 
[1.0526497, 1.1388031] 
[1.328168, 1.3462293] 
[1.4222313, 1.2997375] 
[1.2985153, 1.0702184] 
[1.0547323, 0.89741755] 
[1.1677577, 1.0283078] 
[1.023775, 0.9146619] 
[1.0157425, 1.027488] 
[1.1932409, 1.262461] 
[1.0599852, 1.062171] 
[1.226306, 1.1768054] 
[1.0224454, 1.1167331] 
[1.1856285, 0.98438364] 
[1.1793232, 0.95510805] 
[1.4170659, 1.1710255] 
[1.3220032, 1.0674725] 
[1.0899887, 0.9656851] 
[1.7730855, 1.6918981] 
[1.0399848, 1.0951133] 
[1.5228817, 1.2032514] 
[1.2463698, 1.4006207] 
[1.246402, 1.0798938] 
[1.0256841, 0.84085953] 
[1.1277735, 0.9202882] 
[1.0385977, 0.9037169] 
[1.4658811, 1.2673084] 
[1.0348461, 0.89210653] 
[0.92899513, 0.8998132] 
[1.2676015, 1.5622506] 
[1.1576197, 1.1996639] 
[1.2060084, 1.4232264] 
[1.174561, 1.2412965] 
[1.2453821, 1.0577288] 
[1.201992, 0.9540955] 
[1.271025, 1.1077229] 
[1.4259206, 1.1429051] 
[1.1217198, 0.92023575] 
[1.2462687, 1.0986409] 
[1.0193443, 1.159818] 
[1.3310525, 1.1345284] 
[1.2677268, 1.0765364] 
[1.2799394, 1.3565285] 
[1.183937, 0.9515815] 
[1.2834656, 1.0330862] 
[1.4958379, 1.1942488] 
[1.0680654, 0.93280274] 
[1.334517, 1.1624922] 
[1.1445833, 1.0366762] 
[1.0206809, 1.280341] 
[1.15255, 1.2419465] 
[1.1383071, 1.1610389] 
[1.1737399, 1.1741085] 
[1.2397271, 1.0442805] 
[1.1392438, 0.9809058] 
[1.1188312, 0.97915494] 
[1.2564051, 1.0448812] 
[1.207505, 1.0383106] 
[0.906033, 0.9758709] 
[1.1346707, 1.0879507] 
[1.2535428, 1.2335851] 
[0.99466836, 1.0792103] 
[0.90263665, 1.2077798] 
[1.0072352, 0.8450117] 
[1.0517902, 0.8684803] 
[1.2052186, 1.0443876] 
[1.2332692, 0.9552923] 
[1.1833395, 1.0168176] 
[1.1873851, 1.3155446] 
[1.1915338, 1.1785784] 
[1.2486625, 1.440352] 
[1.3309287, 1.124632] 
[1.355166, 1.313911] 
[1.1325054, 0.9245501] 
[1.0199223, 0.8951844] 
[1.273433, 1.060131] 
[1.0054271, 0.8750036] 
[1.0220945, 0.85634255] 
[0.8960093, 1.0957072] 
[1.0334282, 1.0800414] 
[1.3509774, 1.159991] 
[1.2557807, 1.2692275] 
[1.2052898, 1.1304181] 
[1.091459, 0.93804187] 
[1.0471618, 0.85340977] 
[0.92895985, 0.8062612] 
[1.0953269, 0.9402886] 
[1.3429208, 1.2322912] 
[1.029314, 1.0912681] 
[1.1442759, 1.1585381] 
[1.1624874, 1.1348605] 
[0.863847, 0.9340099] 
[1.2328594, 1.3681095] 
[1.1852248, 1.0479027] 
[1.0959399, 0.9579135] 
[1.1878178, 1.072691] 
[1.1193433, 1.0142579] 
[1.3117946, 1.1326989] 
[1.0651381, 0.9680827] 
[1.1554748, 1.1709596] 
[0.95563823, 1.0796506] 
[0.8998779, 0.99863374] 
[1.2870451, 1.3158513] 
[1.2802825, 1.1533828] 
[1.1823301, 1.0866935] 
[1.1852043, 1.064035] 
[1.2925026, 1.1089472] 
[1.1344929, 0.9455867] 
[1.3364441, 1.348621] 
[1.259054, 1.2615612] 
[1.2315545, 1.0905876] 
[1.107511, 1.173435] 
[1.5838872, 1.440336] 
[1.3593049, 1.1944234] 
[1.1893837, 1.0637851] 
[1.0786619, 0.95597804] 
[1.1326134, 1.0081044] 
[1.1563752, 1.0018966] 
[1.3394017, 1.3148595] 
[0.86298716, 0.98459387] 
[1.2217212, 1.1520998] 
[1.2174318, 1.235183] 
[1.1680468, 1.1036811] 
[1.2068393, 1.0140743] 
[1.1896052, 1.0476681] 
[1.3342388, 1.0860777] 
[1.1463518, 1.0284595] 
[1.1025984, 0.94624555] 
[0.9548522, 1.0085402] 
[1.2377853, 1.1298102] 
[1.041952, 1.1094176] 
[0.970563, 1.1092199] 
[1.2775741, 1.3496573] 
[1.0170088, 0.90156734] 
[1.2936678, 1.128001] 
[1.068672, 0.93623537] 
[1.2218728, 1.0315074] 
[1.16401, 0.97984004] 
[1.2197955, 1.2665] 
[1.1860133, 1.1333908] 
[1.2712495, 1.2011803] 
[1.1986055, 1.147595] 
[1.2503283, 1.2925861] 
[1.2255305, 1.019122] 
[1.2904234, 1.105068] 
[1.3876121, 1.2182286] 
[1.1307101, 0.9599798] 
[1.0667932, 0.858717] 
[1.3103259, 1.2670248] 
[1.1907862, 1.2256917] 
[1.4139531, 1.4132062] 
[0.93195814, 1.1847007] 
[1.4024854, 1.2502148] 
[1.1617215, 1.003907] 
[1.4250034, 1.2591145] 
[1.1136154, 0.96235555] 
[1.2469327, 1.0616685] 
[1.2421892, 0.9783789] 
[1.0416481, 0.8788282] 
[1.0775146, 1.2075202] 
[1.259305, 1.4706364] 
[1.0124656, 1.2022781] 
[1.2213225, 1.3911655] 
[1.6298769, 1.3305025] 
[1.0365183, 0.9072257] 
[1.1732125, 1.046041] 
[1.0094131, 0.8108121] 
[1.0701373, 0.9253131] 
[1.4848794, 1.2028337] 
[1.5130836, 1.487247] 
[1.0894067, 0.9624321] 
[1.1530337, 1.1074666] 
[1.4745303, 1.5893488] 
[1.560945, 1.2828684] 
[0.9829445, 0.7963489] 
[1.1077087, 0.9597142] 
[1.3517522, 1.138448] 
[1.0893329, 1.0168333] 
[1.1028596, 1.0665119] 
[1.2611287, 1.2150774] 
[1.1379471, 0.95006573] 
[1.0355397, 1.2133777] 
[0.84740055, 1.03411] 
[1.2913389, 1.0756123] 
[1.3549198, 1.1554114] 
[1.1265311, 0.97530377] 
[1.1862468, 1.0387554] 
[1.062043, 0.90685534] 
[1.1125457, 1.3055446] 
[1.0836754, 1.0610036] 
[1.209557, 1.12031] 
[1.08008, 1.1645575] 
[0.95505, 0.9979329] 
[1.4058969, 1.2178602] 
[1.3704123, 1.1870391] 
[1.1934137, 0.9848509] 
[1.1893201, 1.060724] 
[1.036995, 0.80665916] 
[1.0606093, 1.2315779] 
[1.2575483, 1.0555792] 
[1.1746906, 1.0651798] 
[1.165097, 1.2414495] 
[1.0613453, 1.1355546] 
[1.2392843, 1.0587468] 
[1.078652, 0.89065194] 
[1.162852, 1.0003781] 
[1.1771667, 0.9387697] 
[1.2668719, 1.0877765] 
[1.0105796, 1.2584984] 
[1.1870925, 1.2435131] 
[1.4265378, 1.5392878] 
[1.2693694, 1.4031485] 
[1.2558753, 1.2573308] 
[1.1760305, 0.9498389] 
[1.2607409, 1.122142] 
[1.2255547, 1.0257056] 
[1.0364684, 0.87680453] 
[1.3667974, 1.1414043] 
[1.2561255, 1.1244816] 
[1.1578643, 1.150881] 
[1.066081, 1.2301854] 
[1.270025, 1.349272] 
[1.1179202, 1.1131885] 
[1.0597938, 0.93062633] 
[1.229024, 1.0892056] 
[1.1485074, 1.0154251] 
[1.2670946, 1.1147418] 
[1.3733078, 1.2281995] 
[1.0524043, 0.9534366] 
[1.4757605, 1.3510048] 
[1.0054559, 1.0049722] 
[1.0461732, 1.1435173] 
[1.226084, 1.0284686] 
[1.2728052, 1.0635831] 
[1.1772703, 1.0400753] 
[1.06824, 0.935444] 
[1.1171317, 0.9981632] 
[1.1647661, 1.034402] 
[1.2379354, 1.321281] 
[0.995358, 0.9670545] 
[1.1201901, 1.0967515] 
[1.264291, 1.2136724] 
[1.1371309, 1.2013059] 
[1.2044067, 1.0576687] 
[1.274271, 1.0964258] 
[1.219181, 0.99744403] 
[1.1344159, 0.9822905] 
[1.0770729, 0.92905605] 
[1.1542602, 1.2566402] 
[1.2449214, 1.2279928] 
[1.0178177, 0.96984106] 
[1.6260493, 1.4717083] 
[1.1855423, 1.2659396] 
[1.0205469, 0.82353884] 
[1.2643595, 1.011126] 
[1.2276218, 1.0370038] 
[1.211277, 1.0403304] 
[1.1380975, 0.99088275] 
[1.3121705, 1.2989975] 
[0.9736866, 1.015969] 
[1.3682654, 1.1975831] 
[1.0862944, 1.0583351] 
[1.1835904, 1.1458135] 
[1.206918, 1.0322881] 
[1.5415092, 1.291476] 
