[1.0565009, 1.262968] 
[1.252419, 1.4369663] 
[1.6394717, 1.7552636] 
[1.4706367, 1.496675] 
[0.9763012, 1.166887] 
[1.3328149, 1.0643623] 
[1.2955853, 1.1167434] 
[1.2519045, 1.0523396] 
[1.4380659, 1.1449456] 
[1.1928965, 1.0804527] 
[1.0563437, 1.0469501] 
[1.1302934, 1.0310926] 
[1.2678101, 1.1666149] 
[0.9316447, 1.0325675] 
[1.1466407, 1.0008619] 
[1.0882508, 0.9842365] 
[1.2204385, 1.0598059] 
[1.2921834, 1.1630596] 
[1.1513155, 0.92892563] 
[1.2543669, 1.0785598] 
[1.2630179, 1.2074407] 
[1.0943698, 1.257095] 
[1.3953338, 1.2099154] 
[1.1536565, 1.2969687] 
[1.2858484, 1.1486778] 
[1.2744355, 1.1270435] 
[1.5401316, 1.3162788] 
[1.3038293, 1.059196] 
[1.3876834, 1.188712] 
[1.2819407, 1.1591638] 
[1.2337139, 1.1151302] 
[1.3021536, 1.1968437] 
[1.3703779, 1.2273455] 
[1.0849526, 1.1523697] 
[1.1826699, 1.3672266] 
[1.1413109, 0.9831042] 
[1.309134, 1.10493] 
[1.3411541, 1.1127659] 
[1.4676743, 1.2325425] 
[1.2006245, 0.9385107] 
[1.2194163, 1.2909186] 
[1.2393601, 1.1117764] 
[1.2652942, 1.0909579] 
[1.4092499, 1.3601705] 
[1.4129674, 1.3067675] 
[1.4848117, 1.2195501] 
[1.2969476, 1.0817785] 
[1.1457965, 0.9365301] 
[0.9852227, 0.7432369] 
[1.3930264, 1.1825507] 
[1.1892145, 1.3805364] 
[1.626936, 1.0674967] 
[1.1026046, 1.1489434] 
[1.3459058, 1.3045108] 
[1.3648956, 1.2457769] 
[0.9449426, 0.8358224] 
[1.0637951, 0.93381953] 
[1.3766034, 1.1409363] 
[1.4762218, 1.2512195] 
[1.1542494, 0.9993833] 
[0.9764414, 1.1374168] 
[1.0263226, 1.2147089] 
[1.6074417, 1.2297106] 
[1.2341353, 1.1677076] 
[1.2173356, 1.220293] 
[1.2255648, 1.0317694] 
[1.3568685, 1.1243722] 
[1.0575318, 0.8831277] 
[1.3002322, 1.2097354] 
[1.1015078, 0.90956664] 
[1.4644923, 1.2884341] 
[1.3345352, 1.4988275] 
[0.98956764, 1.354164] 
[1.27481, 1.359858] 
[1.2296687, 1.2708161] 
[1.3473973, 1.1895306] 
[1.0666534, 0.89863586] 
[1.1332537, 0.9555303] 
[1.1953983, 1.0003327] 
[1.0736413, 0.8708935] 
[1.3619844, 1.2511469] 
[1.2293892, 1.452067] 
[1.2983634, 1.2569573] 
[1.3767875, 1.3500257] 
[1.11791, 1.0927958] 
[1.0339937, 0.8564925] 
[1.4219618, 1.281749] 
[1.040174, 0.8955647] 
[1.662286, 1.3205988] 
[1.0159737, 0.84973836] 
[1.4812146, 1.5112517] 
[1.1328092, 1.1280998] 
[1.0986981, 1.0936476] 
[1.2535528, 1.1907377] 
[1.293899, 1.0164647] 
[1.3678721, 1.1316671] 
[1.0990202, 0.96805555] 
[1.2336502, 1.1235356] 
[1.3671622, 1.0835952] 
[1.209914, 1.0125005] 
[1.3561314, 1.2257614] 
[1.2450558, 1.0743034] 
[1.3706653, 1.3433247] 
[1.2146945, 1.2543842] 
[0.9648444, 0.99827194] 
[1.0947825, 0.93314546] 
[1.3368654, 1.1568482] 
[1.3832301, 1.2441686] 
[1.152605, 0.9817203] 
[1.276292, 1.1019152] 
[1.0594577, 1.069067] 
[1.1303691, 1.1948665] 
[1.1816217, 1.2399993] 
[1.3224511, 1.2223566] 
[1.1755056, 1.2501142] 
[1.4528474, 1.2822267] 
[1.3247612, 1.1309886] 
[1.3721428, 1.1982849] 
[1.3735647, 1.2085211] 
[1.0370876, 0.8587845] 
[1.1181946, 1.1273245] 
[1.361539, 1.3731987] 
[1.0648297, 1.0566301] 
[1.1469996, 1.1869783] 
[1.36359, 1.2184215] 
[1.649364, 1.4083222] 
[1.167617, 1.053296] 
[1.5673261, 1.3604906] 
[1.1087971, 0.92473376] 
[1.2100822, 1.0612547] 
[1.2906836, 1.0815476] 
[1.2341433, 1.1030025] 
[1.2998211, 1.176362] 
[1.2070314, 1.07106] 
[1.5795975, 1.294264] 
[1.3628366, 1.1306394] 
[1.1753104, 0.99538803] 
[1.2007468, 1.0066848] 
[1.2532688, 1.0488918] 
[1.2657268, 1.0497496] 
[1.2010036, 1.333631] 
[1.1007602, 1.2705516] 
[1.1819369, 1.3829947] 
[1.2572796, 1.182429] 
[1.2304251, 1.414326] 
[1.2683017, 1.1541784] 
[1.4095392, 1.1503042] 
[1.022583, 0.8957766] 
[1.369172, 1.2083719] 
[1.1795694, 0.992366] 
[1.2114276, 1.2416383] 
[1.4378198, 1.2972792] 
[1.0874507, 1.2055448] 
[1.12101, 1.2082658] 
[1.4773867, 1.2540829] 
[1.1535913, 1.0151945] 
[1.2740198, 1.0619471] 
[1.1797085, 1.0571884] 
[1.1932046, 0.9624342] 
[1.4412861, 1.2471198] 
[1.154305, 0.9431727] 
[1.0730349, 1.1536342] 
[1.4693916, 1.1898894] 
[1.1090039, 1.0688583] 
[1.2348896, 1.1987793] 
[1.318335, 1.1391077] 
[1.2649354, 1.0396324] 
[1.2563106, 1.0834458] 
[1.0453844, 0.91302574] 
[1.1815886, 1.0218146] 
[1.250375, 1.1407197] 
[1.1378777, 1.129502] 
[1.2336092, 1.2471141] 
[1.3059819, 1.2653949] 
[1.124407, 1.1812798] 
[1.0334591, 0.8985946] 
[1.123168, 1.0384718] 
[1.2074527, 1.0959475] 
[1.1538264, 0.9957623] 
[1.2483749, 1.0337772] 
[0.9144173, 1.1140363] 
[1.1756352, 0.89925987] 
[1.3100774, 1.2722158] 
[1.0405924, 1.1764133] 
[1.0057802, 1.2247357] 
[1.3590097, 1.1663532] 
[1.3504207, 1.0581129] 
[1.4399362, 1.2402222] 
[1.1838138, 1.0281596] 
[1.4801104, 1.2303969] 
[0.98019576, 1.304481] 
[1.4027665, 1.1127324] 
[1.3581052, 1.1782751] 
[1.161386, 1.2878082] 
[1.1939435, 1.2217278] 
