[1.3405406, 1.1904826] 
[1.2447231, 1.0241833] 
[1.7323258, 1.4807851] 
[1.8337152, 1.5607834] 
[1.1843007, 1.0343149] 
[1.4533361, 1.2510355] 
[1.4165645, 1.1737934] 
[1.7230746, 1.6572787] 
[1.3360558, 1.4159551] 
[1.3255684, 1.7082194] 
[1.5539759, 1.4638054] 
[1.2580528, 1.5703453] 
[1.4448574, 1.1890864] 
[1.1479645, 0.9435505] 
[1.1192281, 0.9891343] 
[1.4602466, 1.2914274] 
[1.5246117, 1.2333521] 
[1.2795296, 1.3660585] 
[1.4096042, 1.3808136] 
[1.2176206, 1.0375602] 
[1.3002543, 1.089031] 
[1.2080165, 1.8585103] 
[1.55058, 1.1954267] 
[1.4797108, 1.2757521] 
[1.731117, 1.4965359] 
[1.3674935, 1.0440478] 
[1.2293104, 0.9657092] 
[1.9378757, 1.6529613] 
[1.3358307, 1.2659357] 
[1.6604548, 1.8311329] 
[1.3461095, 1.3315547] 
[1.3335834, 1.5122912] 
[1.3377534, 1.1576946] 
[1.3068013, 1.1003661] 
[1.8520353, 1.6834817] 
[1.0302869, 0.86142945] 
[1.6636872, 1.4928523] 
[1.045809, 1.040905] 
[1.8985925, 1.6139736] 
[1.4166577, 0.975918] 
[1.4583906, 1.607213] 
[1.5965626, 1.399311] 
[1.6993358, 1.407716] 
[1.9934781, 1.5299] 
[1.6844102, 1.481259] 
[1.4012089, 1.2222418] 
[1.6560856, 1.3497009] 
[1.1903658, 1.2337894] 
[1.6732922, 1.4199562] 
[1.5457339, 1.7064717] 
[1.3355622, 1.3126419] 
[1.6122992, 1.428244] 
[1.6068833, 1.3643454] 
[1.5375987, 1.3620887] 
[1.19467, 0.954226] 
[1.3238584, 1.1555598] 
[1.1877835, 1.0427756] 
[1.6597116, 1.4283223] 
[1.2560503, 1.4074945] 
[1.2027235, 1.3557558] 
[1.2485948, 1.1634667] 
[1.6319002, 1.656201] 
[1.6374022, 1.3587164] 
[1.5500138, 1.3613062] 
[1.5510206, 1.2986529] 
[1.098087, 0.89762694] 
[1.5131984, 1.3139453] 
[1.1667943, 1.1993654] 
[1.3443832, 1.4550179] 
[1.5022573, 1.5112478] 
[1.6242886, 1.7102839] 
[0.95888305, 1.2483332] 
[1.3369299, 1.165268] 
[1.4272103, 1.2439463] 
[1.5720615, 1.3467182] 
[1.3324399, 1.1085732] 
[1.3288084, 1.1309924] 
[1.6805499, 1.5360014] 
[1.1709703, 1.1739283] 
[1.5893412, 1.5660799] 
[1.4123646, 1.3784502] 
[1.5898199, 1.451719] 
[1.7058525, 1.4218092] 
[1.45443, 1.1835284] 
[1.2742078, 1.0740188] 
[1.7595218, 1.5175366] 
[1.4333069, 1.2091012] 
[1.4559767, 1.4008569] 
[1.1727731, 1.4167999] 
[1.0047634, 1.044112] 
[1.0771664, 0.99649954] 
[1.6214218, 1.3065622] 
[1.3871009, 1.1621605] 
[1.426713, 1.1721467] 
[1.2656369, 1.1166679] 
[1.3342497, 1.2143548] 
[1.5728588, 1.3428485] 
[1.1621575, 1.2127254] 
[1.128036, 1.139419] 
[1.3916204, 1.4888328] 
[1.5742238, 1.4635284] 
[1.254178, 1.4767407] 
[1.6843383, 1.483651] 
[1.8067842, 1.4000223] 
[1.0373046, 0.9074818] 
[1.3933086, 1.2170373] 
[1.2890828, 1.0504072] 
[1.5670223, 1.3802617] 
[1.4216014, 1.3379306] 
[1.383104, 1.5057375] 
[1.5479311, 1.4814061] 
[1.4006782, 1.2681842] 
[1.2905607, 1.085707] 
[1.4594939, 1.258523] 
[1.4100151, 1.255193] 
[1.3134851, 1.0552089] 
[1.6797557, 1.4587668] 
[1.1942842, 1.3778268] 
[1.1157073, 1.7108567] 
[1.3667407, 1.180238] 
[1.5455801, 1.7055676] 
[1.5790658, 1.8121643] 
[1.2894667, 1.0855685] 
[1.1951301, 1.0331209] 
[1.4491446, 1.2100625] 
[1.3778379, 1.1898052] 
[1.0978441, 0.8487736] 
[1.1154696, 1.0908978] 
[1.9271096, 1.7067859] 
[1.3180603, 1.1135386] 
[1.555315, 1.4838027] 
[1.3513554, 1.5703232] 
[1.2657614, 1.0455233] 
[1.4153457, 1.2535563] 
[1.5346115, 1.4228696] 
[1.3514118, 1.2324798] 
[1.7669652, 1.4236085] 
[1.145086, 1.094566] 
[0.9888358, 1.0364171] 
[1.4506428, 1.2502258] 
[1.216195, 1.5260887] 
[1.4148209, 1.1521876] 
[1.578282, 1.3127799] 
[1.3345487, 1.2117453] 
[1.285825, 1.0711132] 
[1.8616495, 1.5079427] 
[1.2400273, 1.0628595] 
[0.9907754, 0.96044385] 
[1.2073814, 1.327426] 
[1.3243711, 1.527354] 
[1.2483532, 1.4427333] 
[1.258057, 1.1090751] 
[1.6927283, 1.5145609] 
[1.4000769, 1.1527495] 
[1.385607, 1.1851287] 
[1.5589147, 1.330454] 
[1.3571296, 1.1183624] 
[1.527221, 1.4246409] 
[1.4783744, 1.538271] 
[1.6801031, 1.6950033] 
[1.1565928, 1.2973591] 
[1.2380674, 1.2901608] 
[1.261456, 1.095058] 
[1.3820603, 1.1812181] 
[1.6635766, 1.2794821] 
[1.5756125, 1.40433] 
[1.2467066, 1.0459869] 
[1.0384818, 1.2703865] 
[1.622025, 1.3318429] 
[1.1903238, 1.2375929] 
[1.4744654, 1.4283499] 
[1.5501032, 1.1539015] 
[1.3917751, 1.0770438] 
[1.2286446, 1.0775313] 
[1.4476807, 1.2149463] 
[1.1787585, 0.9846511] 
[1.6403127, 1.3867893] 
[1.4099156, 1.5154867] 
[1.5534217, 1.3653117] 
[1.1961207, 1.4122875] 
[1.3509133, 1.5005052] 
[1.4895046, 1.3991973] 
[1.1879807, 0.98478276] 
[1.2588793, 1.152773] 
[1.4088981, 1.1724946] 
[1.2995226, 1.1351056] 
[1.4890193, 1.2730906] 
[1.4974127, 1.7632301] 
[1.3973845, 1.2823756] 
[1.5433412, 1.290961] 
[0.8565931, 0.851202] 
[1.9045272, 1.7252934] 
[1.5938832, 1.3774805] 
[1.4062648, 1.233336] 
[1.6589983, 1.3401234] 
[1.271272, 1.138253] 
[1.4731678, 1.2716969] 
[1.313, 1.0615427] 
[1.3601593, 1.5852553] 
[1.2298282, 1.3852992] 
[1.4820523, 1.8901433] 
[1.2550929, 1.4888706] 
[1.4542838, 1.2242401] 
[1.5871787, 1.3632265] 
[1.4719396, 1.3348055] 
[1.3565128, 1.1307337] 
[1.2076309, 1.0496465] 
[1.4360509, 1.2258109] 
[1.0531275, 1.3153274] 
[1.6689568, 1.6053623] 
[1.2783197, 1.3795013] 
[1.6181265, 1.3501818] 
[1.6051133, 1.3416133] 
[1.2383718, 1.0937431] 
[1.2151034, 1.0713689] 
[1.6595106, 1.4077345] 
[1.6482726, 1.369233] 
[1.4340651, 1.4331964] 
[1.2669761, 1.3616736] 
[1.5839906, 1.4271154] 
[1.5361063, 1.3376554] 
[1.2277764, 1.3659996] 
[1.5135057, 1.3380435] 
[1.3150947, 1.0523932] 
[1.4011276, 1.2090442] 
[1.2613004, 1.0775666] 
[1.5653613, 1.4497123] 
[1.2558551, 1.3864616] 
[1.646457, 1.4619951] 
[1.2438245, 1.4349762] 
[1.271625, 1.1248436] 
[1.4571798, 1.316124] 
[1.5766566, 1.3320093] 
[1.4515743, 1.1548666] 
[1.3367555, 1.0363437] 
[1.5367565, 1.3604598] 
[1.6696758, 1.3257267] 
[1.3445507, 1.2764535] 
[1.2414286, 1.7433133] 
[1.534579, 1.3533006] 
[1.4061879, 1.3603845] 
[1.4333231, 1.486207] 
[1.3994931, 1.0546856] 
[1.5712781, 1.3358359] 
[1.5498726, 1.3977218] 
[2.3438582, 2.1427357] 
[1.5052719, 1.287446] 
[1.2095863, 1.4228122] 
[1.5659983, 1.4175072] 
[1.8633103, 1.374271] 
[1.2809522, 1.3258251] 
[1.3969141, 1.499445] 
[1.4765131, 1.2550285] 
[1.6698654, 1.3897022] 
[1.2236893, 1.0617547] 
[1.5944703, 1.4263474] 
[1.4298656, 1.2144909] 
[1.1484852, 1.375282] 
[1.5392039, 1.26093] 
[1.2562351, 1.3909256] 
[1.3108013, 1.3834432] 
[1.4081819, 1.2230875] 
[1.2822489, 1.097646] 
[1.4881821, 1.242034] 
[1.1976308, 1.0407226] 
[1.4481347, 1.2785687] 
[1.8184047, 1.4373555] 
[1.258075, 1.7083576] 
[1.1039224, 1.1065483] 
[1.3915199, 1.1618352] 
[1.8823508, 1.4264786] 
[1.1083338, 1.3622139] 
[1.1146622, 0.9905031] 
[1.1736634, 1.0191004] 
[1.035913, 0.8517846] 
[1.341826, 1.1630099] 
[1.4814262, 1.2529074] 
[1.2910547, 1.322309] 
[1.5777953, 1.4091096] 
[1.0638621, 1.2345124] 
[1.3378606, 1.2935727] 
[1.2298853, 1.2664511] 
[1.5284791, 1.2242622] 
[1.4437071, 1.2074115] 
[1.3574331, 1.1310031] 
[1.1845107, 0.9526663] 
[1.2826183, 1.1315682] 
[1.2558584, 1.535326] 
[1.4792178, 1.4115956] 
[1.2790654, 1.3913261] 
[1.7577741, 1.4930999] 
[1.4849339, 1.3344867] 
[1.4601339, 1.2548882] 
[1.1834203, 0.9963008] 
[1.7259786, 1.5161374] 
[1.6025264, 1.2714999] 
[1.6211455, 1.4361173] 
[1.4674895, 1.5193993] 
[1.3885672, 1.2137067] 
[1.4530108, 1.4325138] 
[1.1930933, 1.4215689] 
[1.3923516, 1.3234153] 
[1.4569366, 1.2195377] 
[1.4393572, 1.2547029] 
[1.494729, 1.2125063] 
[1.4396747, 1.2707862] 
[1.2141324, 1.0196533] 
[1.2673205, 1.3361638] 
[1.2410302, 1.2324203] 
[1.3367261, 1.207952] 
[1.4608366, 1.8078969] 
[1.3780903, 1.1909909] 
[1.3556235, 1.190794] 
[1.6702969, 1.4227461] 
[1.191128, 1.049319] 
[1.5523903, 1.3030696] 
[1.3516781, 1.1541532] 
[1.3404288, 1.1863023] 
[1.4753064, 1.4637758] 
[1.2981807, 1.4503596] 
[1.3287492, 1.7545813] 
[1.766898, 1.6322103] 
[1.7302186, 1.4284303] 
[1.4157112, 1.1644837] 
[1.1975461, 0.9397076] 
[1.3771174, 1.0638046] 
[1.1761332, 1.0378921] 
[1.5073683, 1.2913902] 
[1.1921186, 1.2854819] 
[1.7811797, 1.2822611] 
[1.6260161, 1.199003] 
[1.5806451, 1.3443204] 
[1.3936162, 1.1367306] 
[1.4668307, 1.3015381] 
[1.5382648, 1.3411225] 
[1.5040575, 1.2318856] 
[1.3900679, 1.1756537] 
[1.1106771, 1.3146698] 
[1.2579451, 1.3653429] 
[1.4038949, 1.3299836] 
[1.3787082, 1.4403198] 
[1.3489525, 1.6250303] 
[1.6415105, 1.2932682] 
[1.7946787, 1.445551] 
[1.4903537, 1.2861624] 
[1.6294115, 1.3629806] 
[1.4303532, 1.1509] 
[1.4813299, 1.5984559] 
[1.268342, 1.3497758] 
[1.3495119, 1.5722277] 
[1.5528738, 1.4910913] 
[1.4875522, 1.5836451] 
[1.2606074, 1.1320288] 
[1.6961195, 1.4332466] 
[1.1112766, 0.9579628] 
[1.4713382, 1.2450836] 
[1.3823637, 1.2340398] 
[1.4242697, 1.4822998] 
[1.6379182, 1.5648069] 
[1.5635431, 1.2507489] 
[1.368287, 1.2965872] 
[1.174656, 1.1895609] 
[1.622902, 1.3591896] 
[1.5268368, 1.2175596] 
[1.4837565, 1.2198112] 
[1.1268646, 0.9298098] 
[1.6081054, 1.366495] 
[1.2700982, 1.335011] 
[1.2424566, 1.3759123] 
[1.4458785, 1.8149757] 
[1.1989444, 1.1411796] 
[1.4974598, 1.2778528] 
[1.5063397, 1.2610455] 
[1.4550226, 1.2298083] 
[1.3741724, 1.2023338] 
[1.6552868, 1.3540725] 
[1.4372126, 1.2193543] 
[1.461767, 1.5206814] 
[1.2758472, 1.5794764] 
[1.1202402, 1.1984404] 
[1.5788796, 1.1349523] 
[1.3385817, 1.8112643] 
[1.1546907, 0.94796777] 
[1.428159, 1.1723216] 
[1.2701216, 0.98288757] 
[1.6262982, 1.4436207] 
[1.016351, 0.90008444] 
[1.1978719, 1.0416088] 
[1.6610767, 1.6320992] 
[1.3603656, 1.4252305] 
[1.4711664, 1.2826166] 
[1.6424534, 1.4217944] 
[1.3519281, 1.0977168] 
[1.4635806, 1.2173151] 
[1.0901988, 0.97416717] 
[1.5541704, 1.2675793] 
[1.3142627, 1.1486533] 
[1.2690498, 1.5179505] 
[1.311556, 1.1795247] 
[1.4285538, 1.603323] 
[1.2567086, 1.2289051] 
[1.2737509, 1.1110563] 
[1.6323638, 1.416429] 
[1.6265378, 1.3367381] 
[1.6749029, 1.4515127] 
[1.3565626, 1.2299385] 
[1.3983037, 1.1277591] 
[1.2916571, 1.3733741] 
[1.558325, 1.4605322] 
[1.2726703, 1.3681633] 
[1.3988032, 1.5093622] 
[0.9767176, 1.5367465] 
[1.1701957, 0.99987626] 
[1.7027351, 1.4408867] 
[1.7283251, 1.510252] 
[1.2294004, 1.0521934] 
[1.199513, 1.0393051] 
[1.4356172, 1.4152617] 
[1.1705914, 1.4579031] 
[1.6557219, 1.2593658] 
[1.4879513, 1.3479878] 
[1.3793852, 1.2860284] 
[1.2239524, 1.001673] 
[1.3148229, 1.110353] 
[1.5157163, 1.227824] 
[1.0248895, 0.884397] 
[1.4182081, 1.1642706] 
[1.3640609, 1.6191404] 
[1.3640659, 1.6562624] 
[1.3136647, 1.0580279] 
[1.467362, 1.5989466] 
[1.4685686, 1.2497225] 
[1.6177442, 1.3561515] 
[1.3495182, 1.1579337] 
[1.6865423, 1.4619564] 
[1.4836318, 1.2758081] 
[1.5284041, 1.3036914] 
[1.2191689, 1.2434171] 
[1.3214219, 1.3107544] 
[1.4440857, 1.4124455] 
[1.1906294, 1.0637636] 
[1.4243944, 1.0229529] 
[1.2225327, 1.1090033] 
[1.6885946, 1.3597015] 
[1.5673587, 1.1863534] 
[1.0963238, 0.96418786] 
[1.4389489, 1.2348266] 
[1.1339641, 1.1400136] 
[1.5044684, 1.5493507] 
[1.5843896, 1.5172589] 
[1.7665269, 1.5743198] 
[1.2208557, 1.3862469] 
[1.2489619, 1.0095904] 
[1.4739203, 1.2801969] 
[1.2480102, 1.0054969] 
[1.688949, 1.4517558] 
[1.4938352, 1.2500285] 
[1.500916, 1.2516757] 
[1.1417944, 1.1685913] 
[1.3793608, 1.4065611] 
[1.4584744, 1.248805] 
[1.3131168, 1.4066195] 
[1.5867853, 1.3490137] 
[1.338129, 1.1433582] 
[1.4817791, 1.2647593] 
[0.9251951, 0.7525846] 
[1.5562766, 1.2017226] 
[1.3615674, 1.5374599] 
[1.3914886, 1.3175831] 
[1.2888615, 1.4017005] 
[1.1069863, 1.3316171] 
[1.4851131, 1.7181592] 
[1.495409, 1.2511207] 
[1.4094479, 1.2053266] 
[1.9226607, 1.6141468] 
[1.2852173, 1.0547552] 
[1.6284833, 1.3858511] 
[1.0079716, 1.2988012] 
[1.2196131, 1.3495768] 
[1.2772526, 1.6178071] 
[1.2185507, 1.2217723] 
[1.5343075, 1.4518247] 
[1.4257776, 1.2226822] 
[1.4634602, 1.287971] 
[1.2249718, 1.0452347] 
[1.4572139, 1.2262381] 
[1.0780644, 0.9190706] 
[1.6042919, 1.5068346] 
[1.0613475, 1.4450191] 
[1.7924898, 1.606715] 
[1.3932115, 1.4325547] 
[1.4908209, 1.3714011] 
[1.4929299, 1.2913681] 
[1.636718, 1.3538585] 
[1.5507171, 1.305249] 
[1.5283525, 1.3311865] 
[1.4684289, 1.2462736] 
[1.4288158, 1.3189771] 
[1.530555, 1.6032021] 
[1.8147591, 1.5030599] 
[1.3819109, 1.6473454] 
[1.6852984, 1.6527351] 
[1.5344045, 1.2971795] 
[1.1883893, 1.0465353] 
[1.0585306, 0.89196545] 
[1.2864327, 1.077111] 
[1.5459294, 1.2854226] 
[1.2446547, 1.4400917] 
[1.3430625, 1.3974572] 
[1.2192695, 1.3280729] 
[1.2444329, 1.2947402] 
[1.8005754, 1.6238623] 
[1.4661064, 1.2454352] 
[1.1473489, 1.0001332] 
[1.3004061, 1.0538318] 
[1.4510813, 1.2412032] 
[1.754586, 1.4877008] 
[1.6429737, 1.2957952] 
[1.4649014, 1.2315764] 
[1.2928019, 1.2905208] 
[1.4453678, 1.430915] 
[1.7401603, 1.5311825] 
[1.5381703, 1.2798169] 
[1.1803162, 1.0373461] 
[1.7276119, 1.4661899] 
[1.3909744, 1.2273035] 
[1.2361591, 1.020617] 
[1.4725333, 1.4527545] 
[1.3359908, 1.6310914] 
[1.2648213, 1.4519428] 
[1.4944096, 1.4729439] 
[1.5487142, 1.3903687] 
[1.2853746, 1.1502256] 
[0.96346116, 0.75438696] 
[1.7635143, 1.4756999] 
[1.1953375, 1.041822] 
[1.3979119, 1.2652798] 
[1.3563477, 1.4685814] 
[1.3403109, 1.4507788] 
[0.97049797, 1.1067857] 
[1.209836, 1.4643614] 
[1.3648534, 1.1966889] 
[1.4691174, 1.0854254] 
[1.2411952, 1.0000422] 
[1.5851423, 1.4122925] 
[1.3024914, 1.1693934] 
[1.4075502, 1.139969] 
[1.43629, 1.6597421] 
[1.5245767, 1.3804109] 
[1.8496748, 1.6599202] 
[1.4825723, 1.1647599] 
[1.7758803, 1.5933142] 
[1.5158756, 1.3209989] 
[1.3156075, 1.0957527] 
[1.6212165, 1.3680571] 
[1.4656539, 1.2800603] 
[1.5650355, 1.3287468] 
[1.4873762, 1.4566531] 
[1.3485104, 1.4623725] 
[1.2551556, 1.43689] 
[1.515364, 1.6453212] 
[1.3421688, 1.3947321] 
[1.3087995, 1.0495255] 
[1.8763666, 1.616266] 
[1.5796502, 1.3599582] 
[1.5978423, 1.2260622] 
[1.4074845, 1.1485163] 
[1.6492198, 1.4593968] 
[1.8315465, 2.0024095] 
[1.3643531, 1.5050794] 
[1.4248576, 1.6301415] 
[1.8242826, 1.3553069] 
[1.6250596, 1.2765718] 
[1.2893627, 1.1162224] 
[1.4490058, 1.3004189] 
[1.3421416, 1.1598959] 
[1.3638916, 1.0919363] 
[1.4908977, 1.6165516] 
[1.4690299, 1.1563404] 
[1.5559254, 1.1924703] 
[1.0648129, 1.4544866] 
[1.255994, 1.2205377] 
[1.546055, 1.2788582] 
[1.365989, 1.159318] 
[1.4205877, 1.0278394] 
[0.9987302, 0.8836453] 
[1.3891071, 1.1073891] 
[1.4010096, 1.2724075] 
[1.3317202, 1.6229296] 
[1.1193343, 1.360501] 
[1.1462483, 1.0854039] 
[1.1891632, 1.2648162] 
[1.280294, 1.141787] 
[1.5714087, 1.2719725] 
[1.6531402, 1.4725974] 
[1.5804868, 1.4259741] 
[1.4587665, 1.2756125] 
[1.6204045, 1.3769044] 
[1.5798321, 1.4357934] 
[1.20451, 1.3030859] 
[1.2980452, 1.5785005] 
[1.2191756, 1.1962699] 
[1.4622121, 1.2215998] 
[1.6869491, 1.5044143] 
[1.524888, 1.3380989] 
[1.5006421, 1.2824686] 
[1.4383674, 1.2695363] 
[1.6100634, 1.3141458] 
[1.2853119, 1.2817799] 
[1.5450579, 1.4360719] 
[1.2023978, 1.5596573] 
[1.1191827, 1.3618637] 
[1.4575149, 1.2039516] 
[1.1978283, 1.0197682] 
[1.9234401, 1.6558473] 
[1.5258, 1.2813705] 
[1.6360397, 1.3644114] 
[1.499491, 1.3412222] 
[1.16782, 1.3046063] 
[1.3399637, 1.2642003] 
[1.08806, 1.3974359] 
[1.4477652, 1.2778444] 
[1.6779392, 1.3685515] 
[1.2075667, 1.0375782] 
[1.4766108, 1.3334491] 
[1.3794156, 1.1878847] 
[1.2381787, 1.086395] 
[1.4530714, 1.6362215] 
[1.4840046, 1.3851044] 
[1.627973, 1.4928386] 
[1.7547951, 1.7097534] 
[1.5086423, 1.7132287] 
[1.2795975, 1.0811436] 
[1.4136746, 1.0928705] 
[1.557456, 1.3035898] 
[1.3258307, 1.141452] 
[1.41807, 1.1958396] 
[1.3449428, 1.5961928] 
[1.4781368, 1.384643] 
[1.5799595, 1.4483666] 
[1.2538172, 1.2634408] 
[1.6541646, 1.7562761] 
[1.4364603, 1.259064] 
[1.7097741, 1.4679688] 
[1.4983389, 1.3642113] 
[1.450276, 1.296197] 
[1.5463878, 1.3562768] 
[1.3198153, 1.4615021] 
[1.3491845, 1.2667887] 
[1.6503086, 1.4789077] 
[1.2268364, 1.3175393] 
[1.5190129, 1.3338515] 
[2.023511, 1.7472379] 
[1.5386686, 1.3360083] 
[1.7705997, 1.4830856] 
[1.3627882, 1.0933044] 
[1.9202899, 1.5230231] 
[1.1535609, 1.1092958] 
[1.4616462, 1.0648228] 
[1.3135688, 1.2704412] 
[1.3265991, 1.7006028] 
[1.3761703, 1.1122702] 
[1.7059271, 1.4522079] 
[1.445493, 1.2048562] 
[1.6688025, 1.3606119] 
[1.2690156, 1.1501054] 
[1.4498812, 1.1989448] 
[1.2043084, 1.1451657] 
[1.4385386, 1.448127] 
[1.533253, 1.3154876] 
[1.0144081, 1.2684412] 
[0.92978764, 1.1211079] 
[1.4701349, 1.1750492] 
[1.5656104, 1.2920425] 
[1.4532177, 1.235199] 
[1.5448215, 1.3782994] 
[1.3483486, 1.1600697] 
[1.5311422, 1.296859] 
[1.3262706, 1.4531909] 
[1.6150539, 1.2387102] 
[1.40892, 1.6462682] 
[1.2164292, 1.5630182] 
[1.7574618, 1.5220838] 
[1.3587078, 1.1635946] 
[1.2173264, 1.0208173] 
[1.352488, 1.162504] 
[1.1990309, 1.0542549] 
[1.6020534, 1.4855237] 
[1.2990937, 1.408231] 
[1.4532741, 1.2065144] 
[1.2357419, 1.3631732] 
[1.4244492, 0.9974755] 
[1.4120649, 1.3014307] 
[1.5031958, 1.3514099] 
[1.2647234, 1.0755082] 
[1.4590396, 1.1646755] 
[1.4905115, 1.2246225] 
[1.4957943, 1.1363792] 
[1.4271166, 1.7101123] 
[1.1586549, 1.4849353] 
[1.176927, 1.4186308] 
[1.3681825, 1.3998716] 
[1.2750186, 1.0989331] 
[1.3486309, 1.1869338] 
[1.2467749, 1.0582199] 
[1.6219027, 1.3516207] 
[1.5855107, 1.40275] 
[1.5779277, 1.0273154] 
[1.687884, 1.2901297] 
[1.4987798, 1.33461] 
[1.0704943, 1.2848067] 
[1.8152056, 1.4854894] 
[1.2853692, 1.100688] 
[1.6014968, 1.4473103] 
[1.4699335, 1.2481976] 
[1.213681, 1.0178151] 
[1.4936453, 1.4051845] 
[1.3723457, 1.3552008] 
[1.6033978, 1.6359291] 
[1.3821919, 1.7561126] 
[1.3758173, 1.3256403] 
[1.4440763, 1.444941] 
[1.2144117, 1.0926332] 
[1.4495046, 1.2336292] 
[1.515358, 1.2557291] 
[1.5012922, 1.3072696] 
[1.8481785, 1.5109348] 
[1.1494899, 1.1985152] 
[1.6771894, 2.0425324] 
[0.98962516, 1.1105007] 
[1.759047, 1.9727615] 
[1.1271622, 1.206177] 
[1.637755, 1.4272704] 
[1.3345561, 1.1256015] 
[1.175607, 0.964436] 
[1.2565587, 1.070413] 
[1.1124337, 0.88590205] 
[1.7442421, 1.741343] 
[1.3686235, 1.3479147] 
[1.1543555, 1.233981] 
[1.5022819, 1.3968775] 
[1.4113234, 1.1756352] 
[1.261924, 1.1307185] 
[1.3454299, 1.1691313] 
[1.6512055, 1.4210993] 
[1.4698386, 1.1470062] 
[1.2840866, 1.1225178] 
[1.3618071, 1.18035] 
[1.7511034, 1.3707808] 
[1.2917824, 1.4359237] 
[1.3360292, 1.5844418] 
[1.4720597, 1.6444778] 
[1.2836462, 1.0463773] 
[1.4785795, 1.2510014] 
[1.5533197, 1.2497029] 
[1.3066814, 1.1628382] 
[1.4725496, 1.2749401] 
[1.6946442, 1.7005801] 
[1.7935542, 1.4411073] 
[1.6032417, 1.7408617] 
[1.5128257, 1.3540744] 
[1.3846081, 1.1479766] 
[1.8054512, 1.6620854] 
[1.3021038, 1.0928905] 
[1.4665015, 1.2944227] 
[1.3992941, 1.1058095] 
[1.2681346, 1.1276393] 
[1.7638733, 1.2886245] 
[1.3066176, 1.1237935] 
[1.2242491, 1.1967134] 
[1.3056386, 1.5628593] 
[1.246851, 1.0789728] 
[1.4406508, 1.2015758] 
[1.3535763, 1.3464215] 
[1.57827, 1.2009573] 
[1.2732716, 1.096461] 
[1.5640198, 1.2885274] 
[1.3062525, 1.5247886] 
[1.441083, 1.3406827] 
[1.5518594, 1.9653406] 
[1.5770903, 1.3452173] 
[1.6250362, 1.6908386] 
[1.60102, 1.3506645] 
