[1.4210262, 1.3385887] 
[1.5555058, 1.4498743] 
[1.1754723, 1.1785685] 
[1.606275, 1.50475] 
[1.1537313, 1.4662874] 
[1.495753, 1.2036653] 
[1.6037524, 1.377848] 
[1.321018, 1.1132457] 
[1.3006392, 1.1727948] 
[1.4422617, 1.219562] 
[1.5545508, 1.2885721] 
[1.4997269, 1.4200575] 
[1.6239798, 1.5846457] 
[1.3970265, 1.3457571] 
[1.7046074, 1.2501221] 
[1.4044638, 1.1698761] 
[1.3838668, 1.1948359] 
[1.2187535, 1.032815] 
[1.2990882, 1.0556203] 
[1.6462831, 1.3079207] 
[1.225986, 1.5508379] 
[1.5142909, 1.5695999] 
[1.2382468, 1.5120178] 
[1.2458949, 1.3056703] 
[1.2253993, 1.3295245] 
[1.3822823, 1.1831292] 
[1.5511236, 1.2844747] 
[1.2928377, 1.1152428] 
[1.4520017, 1.315779] 
[1.1799765, 0.9739323] 
[1.2900596, 1.3843603] 
[1.4029005, 1.6116455] 
[1.4519753, 1.5845137] 
[1.3338472, 1.0871241] 
[1.2999828, 1.3737297] 
[1.2349885, 1.1044912] 
[1.5656738, 1.3549368] 
[1.3331336, 1.0446361] 
[1.4529463, 1.2286291] 
[1.2925645, 1.0679348] 
[1.2023191, 1.3839521] 
[1.7332895, 1.6090829] 
[1.1940372, 1.1641986] 
[1.2647052, 1.4814496] 
[1.3001223, 1.618412] 
[1.5837333, 1.4364495] 
[1.5239091, 1.208072] 
[1.565973, 1.3868223] 
[1.3627249, 1.1635814] 
[1.5162978, 1.2602568] 
[0.8191533, 1.2319223] 
[1.3495002, 1.3704389] 
[1.4020863, 1.2508526] 
[1.418232, 1.2981825] 
[1.2717587, 1.3224504] 
[1.5768826, 1.3375444] 
[1.0914516, 0.9250772] 
[1.3533559, 1.213357] 
[1.2365425, 1.0221057] 
[1.6611531, 1.3877776] 
[1.5678506, 1.5320137] 
[1.3881794, 1.2712121] 
[1.3141837, 1.1604437] 
[1.591444, 1.4292488] 
[1.6258479, 1.4449925] 
[1.3260064, 1.1262149] 
[1.1516082, 0.9662871] 
[1.4211532, 1.2164026] 
[1.2816577, 1.1164172] 
[1.594254, 1.3139887] 
[1.3264456, 1.2156999] 
[1.4877774, 1.2542715] 
[1.4074129, 1.069736] 
[1.2742682, 1.5826805] 
[1.4095767, 1.7387128] 
[1.460062, 1.1433363] 
[1.2718936, 1.1941154] 
[1.4652855, 1.2833812] 
[1.3929843, 1.179136] 
[1.6197366, 1.4613165] 
[1.3332291, 1.5413594] 
[1.3242893, 1.3271121] 
[1.3125726, 1.2264371] 
[1.3526571, 1.1093727] 
[1.4712576, 1.3186471] 
[1.5066465, 1.2453035] 
[1.2239915, 0.94273996] 
[1.1384819, 0.9318643] 
[1.5167161, 1.2605957] 
[1.3037467, 1.174871] 
[1.3351736, 1.4655106] 
[1.4840692, 1.7189194] 
[1.6482456, 0.9747171] 
[1.4722188, 1.2709434] 
[1.4114649, 1.2265377] 
[1.5260036, 1.2851598] 
[1.4294157, 1.2679449] 
[1.5635585, 1.321685] 
[1.5099392, 1.1965678] 
[1.2986212, 1.0165777] 
[1.2130378, 0.9723636] 
[1.2010466, 1.1527913] 
[1.245338, 1.0519763] 
[1.3563951, 1.2363069] 
[1.1332208, 1.0137773] 
[1.2120185, 1.0025014] 
[1.3462455, 1.1816683] 
[1.2483292, 1.1394225] 
[1.171561, 1.0247496] 
[1.2679319, 1.0973902] 
[1.6038424, 1.1387327] 
[1.0960343, 1.2656631] 
[1.079712, 1.3613348] 
[1.4750025, 1.5792103] 
[1.8569129, 1.7232265] 
[1.5540929, 1.344744] 
[1.3772386, 1.154465] 
[1.3438274, 1.0768888] 
[1.2529409, 1.0638682] 
[1.3620586, 1.2300882] 
[1.2137613, 1.1045719] 
[1.1952348, 1.4834938] 
[1.4572655, 1.2590836] 
[1.3976095, 1.4234084] 
[1.2570467, 1.3761032] 
[1.334974, 1.1229143] 
[1.5002344, 1.3390785] 
[1.3944075, 1.1927106] 
[1.4109558, 1.0975246] 
[1.3201061, 1.1733935] 
[1.2021081, 1.322296] 
[1.2983162, 1.5388632] 
[1.2513887, 1.3455049] 
[1.3180339, 1.6152098] 
[1.4444698, 1.5349903] 
[1.6731119, 1.3843455] 
[1.4834607, 1.2492675] 
[1.2410623, 1.0727215] 
[1.5335231, 1.1951363] 
[1.3917675, 1.2419589] 
[1.2808828, 1.6163831] 
[1.7547601, 1.3729368] 
[1.2129279, 1.303715] 
[1.2730117, 1.0864295] 
[1.3797233, 1.266737] 
[1.713486, 1.4327745] 
[1.5931412, 1.37324] 
[1.7662079, 1.6250228] 
[1.2647256, 1.076099] 
[1.7344563, 1.3948017] 
[1.3080508, 1.0887858] 
[1.3143548, 1.4786806] 
[1.163291, 1.2421452] 
[1.5963984, 1.679558] 
[1.2685071, 1.3130054] 
[1.8685381, 1.6017189] 
[1.2740952, 1.0842118] 
[1.7060957, 1.404406] 
[1.6828053, 1.4215963] 
[1.3701671, 1.1510606] 
[1.4716504, 1.1091179] 
[1.4852822, 1.3348267] 
[1.262832, 1.1669499] 
[1.6156129, 1.5729032] 
[1.0544323, 1.5215325] 
[1.6533659, 1.2557064] 
[1.2605705, 1.0994285] 
[1.440238, 1.2105279] 
[1.5774767, 1.3087102] 
[1.5234876, 1.1503248] 
[1.2768838, 1.3493497] 
[1.1427852, 1.4609927] 
[1.6661111, 1.279608] 
