[1.1594385, 1.1405556] 
[0.85574645, 1.044045] 
[1.2831334, 1.2300601] 
[1.0515354, 1.0930579] 
[1.042151, 1.1203208] 
[1.1262383, 1.0107305] 
[1.0237588, 0.9277215] 
[1.1741307, 1.0625091] 
[1.1097531, 0.959964] 
[1.1730201, 1.0930942] 
[0.9314141, 0.936165] 
[1.0137386, 1.1028123] 
[1.0174279, 1.0704103] 
[1.1771847, 1.0431633] 
[1.1128826, 1.1664568] 
[1.0953056, 0.9310678] 
[1.101035, 0.94443184] 
[1.1467724, 1.0423429] 
[1.0673251, 0.9573289] 
[1.2703208, 1.1492878] 
[1.1665633, 1.1229596] 
[0.9834391, 1.122402] 
[1.0087647, 0.9910411] 
[0.9563123, 1.041494] 
[1.1656555, 1.1736505] 
[1.2722397, 1.1055515] 
[0.8908995, 0.7733979] 
[1.200918, 1.0005695] 
[1.1609766, 0.98134047] 
[1.2346654, 1.0264902] 
[1.0918882, 1.0781806] 
[1.0278018, 1.0843349] 
[1.1590945, 0.9810696] 
[1.17782, 1.16262] 
[1.1419559, 1.1851816] 
[0.9267396, 0.80498827] 
[0.9297694, 0.8076394] 
[0.9028506, 0.7471863] 
[1.225853, 1.0777309] 
[1.3902578, 1.1525924] 
[1.1042519, 1.0458164] 
[1.1513132, 1.1079202] 
[1.2070556, 0.9751771] 
[1.1059661, 1.0563534] 
[0.88650614, 0.92512006] 
[1.4464643, 1.2625467] 
[1.0149858, 0.83832175] 
[1.0702896, 0.82249415] 
[1.2842925, 1.0508895] 
[1.2024403, 0.98655784] 
[1.1753728, 1.0905782] 
[1.2581848, 1.2584207] 
[1.0458872, 1.159158] 
[1.0789372, 1.0971099] 
[1.0833049, 1.2082583] 
[0.9873743, 0.8567902] 
[1.2112256, 1.0638098] 
[1.1307119, 0.9969878] 
[1.1629462, 1.0718822] 
[1.1576118, 1.0223897] 
[1.3050622, 1.0887415] 
[1.0528877, 1.0510944] 
[0.8917283, 0.8954768] 
[1.0364205, 1.1044488] 
[1.0682981, 1.0333941] 
[1.2830546, 1.0839887] 
