[1.358556, 1.1625595] 
[1.1280309, 1.1528563] 
[1.359704, 1.3950462] 
[1.7425025, 1.577071] 
[2.0609074, 1.3711649] 
[1.3030989, 0.77152216] 
[2.8819284, 2.1037536] 
[1.1292146, 0.6186776] 
[2.2175663, 1.6451035] 
[0.94185466, 0.50891685] 
[2.4469094, 2.0834587] 
[0.5128078, 0.34348607] 
[2.0863173, 1.9875038] 
[1.4836583, 1.2963868] 
[1.4525199, 1.4395841] 
[2.0825965, 1.5960084] 
[1.0469601, 0.7729046] 
[2.2590706, 1.5997629] 
[1.1844237, 0.8983146] 
[1.9269941, 1.4173558] 
[1.1809685, 1.0133973] 
[2.2654352, 1.846304] 
[1.2209034, 0.85896075] 
[2.035645, 2.025693] 
[0.9926088, 0.8304045] 
[2.2505999, 1.6765032] 
[1.0879397, 0.7919233] 
[1.4896472, 1.1125615] 
[2.0765977, 1.3414977] 
[2.5209913, 2.103499] 
[0.7511811, 0.72006106] 
[1.4905633, 1.4341135] 
[1.1988275, 1.1079348] 
[1.5979636, 1.5792725] 
[1.5107428, 1.3661711] 
[1.2643104, 0.85099727] 
[1.2814605, 0.87991214] 
[1.2817358, 0.77544785] 
[2.0968595, 1.3171971] 
[0.5878236, 0.35092685] 
[2.8186615, 2.6501412] 
[0.80394375, 0.7525532] 
[1.2971579, 1.2683136] 
[1.2893407, 1.1141133] 
[1.228852, 1.2072095] 
[1.4793366, 1.1626966] 
[1.7103634, 1.3624753] 
[0.8200799, 0.5542727] 
[2.3044753, 1.7121875] 
[0.8780656, 0.6710483] 
[1.8575023, 1.5539756] 
[1.2352512, 1.0318792] 
[1.4980645, 1.2901628] 
[1.4320103, 1.4042227] 
[0.85625696, 0.9033867] 
[1.9783039, 1.5438559] 
[0.68785197, 0.5039594] 
[1.9722028, 1.4518493] 
[1.2247596, 0.74187976] 
[2.0364218, 1.4708847] 
[0.9724062, 0.81901264] 
[2.1741796, 1.6393594] 
[1.1937612, 1.0628388] 
[1.8461264, 1.5634124] 
[2.0261667, 1.157687] 
[0.48286575, 0.16041759] 
[3.4591064, 2.8959115] 
[0.7419496, 0.53380907] 
[1.3256092, 1.0464373] 
[1.3724372, 1.0597382] 
[1.2051044, 1.2148917] 
[1.7742937, 1.5480512] 
[1.3638583, 0.9927734] 
[1.494292, 1.5251794] 
[1.1840022, 1.2508793] 
[1.3315866, 0.97600687] 
[1.479167, 1.0658748] 
[1.4906591, 0.9460861] 
[1.7723649, 1.5351245] 
[0.6496275, 0.48513097] 
[1.3418688, 1.2374439] 
[1.2991542, 0.97617334] 
[1.2810209, 1.2269818] 
[1.4401238, 1.2129495] 
[2.113697, 1.6272099] 
[0.40895078, 0.2885997] 
[2.035407, 1.5497497] 
[1.2278942, 0.96417797] 
[1.5880977, 1.2353115] 
[1.252677, 0.98155] 
[1.2631166, 1.2348049] 
[1.4815671, 1.2543346] 
[1.5602545, 1.2304547] 
[1.357163, 1.2691033] 
[1.8592331, 1.2695514] 
[1.0631914, 0.7346351] 
[2.1098151, 1.6978817] 
[1.072326, 0.74969435] 
[1.2991099, 0.9616375] 
[1.4570101, 1.0837834] 
[1.6150081, 1.3483897] 
[1.4853351, 1.0130143] 
[1.8090779, 1.5336962] 
[0.5422944, 0.39856103] 
[2.2113662, 2.149443] 
[1.0555016, 0.7972146] 
[1.1978487, 0.88395184] 
[1.3390307, 0.87764394] 
[1.1788182, 0.8650726] 
[1.2578831, 1.009465] 
[1.1456523, 1.1100788] 
[1.2272418, 1.375555] 
[1.4709599, 1.3304542] 
[0.8654964, 0.7833858] 
[1.2274182, 1.2596252] 
[1.4704335, 1.124624] 
[1.2030851, 0.7901677] 
[1.6395041, 0.85762167] 
[1.9559703, 1.3109252] 
[1.1185827, 0.7210749] 
[1.1864452, 1.052015] 
[1.3244939, 1.164943] 
[1.587886, 1.1730683] 
[1.2538667, 1.0411592] 
[2.7033877, 2.079026] 
[0.41908693, 0.28294396] 
[1.6508577, 1.4466798] 
[1.4712255, 1.2097453] 
[1.4298368, 1.1293387] 
[1.2190413, 0.891631] 
[1.254997, 0.9563844] 
[1.4585247, 1.3476372] 
[1.3104037, 1.3567653] 
[1.2619565, 1.1945838] 
[1.6735123, 1.5965753] 
[0.74726534, 0.5026785] 
[1.8293562, 1.3639685] 
[0.96118, 0.71147674] 
[1.6513349, 1.2360344] 
[1.1422492, 0.8556653] 
[1.158292, 1.0810366] 
[1.4276836, 1.5419397] 
[1.0444763, 0.87767875] 
[3.1205602, 2.3241954] 
[0.13988997, 0.17230552] 
[1.7421188, 1.5638766] 
[1.1822712, 1.0935292] 
[1.1521109, 0.96611565] 
[1.0673561, 0.9298756] 
[1.2169416, 1.0529367] 
[1.2903284, 1.2015922] 
[1.3833294, 1.1853476] 
[1.5252405, 1.3524806] 
[1.2805123, 1.1574013] 
[1.2323024, 1.1828356] 
[1.243223, 1.0337892] 
[1.2537656, 1.0184978] 
[1.3194907, 1.1301363] 
[1.395469, 1.061001] 
[0.8203483, 0.6653109] 
[1.9401296, 1.8807193] 
[1.0836451, 1.0338049] 
[1.5370268, 1.3933787] 
[1.2008505, 1.1345744] 
[1.7046776, 1.4783387] 
[1.0108111, 0.7573497] 
[1.545979, 1.2036037] 
