[1.423085, 1.3119452] 
[1.2390819, 1.3262538] 
[1.2613184, 1.0575666] 
[1.3082427, 1.1762781] 
[1.2904735, 1.2009163] 
[1.453989, 1.199594] 
[1.1004286, 0.8895065] 
[1.4194887, 1.230664] 
[1.2340829, 1.0968392] 
[1.2898438, 1.1128151] 
[1.408151, 1.420612] 
[1.4202766, 1.2576747] 
[1.1444454, 1.1358495] 
[1.1465353, 1.5273535] 
[1.3123343, 1.353218] 
[1.051727, 0.9016863] 
[1.1215303, 0.9638406] 
[1.4895332, 1.2342751] 
[1.2207508, 0.9608984] 
[1.1443243, 1.0061111] 
[1.2479386, 1.3134387] 
[1.2398155, 1.3773804] 
[1.1555367, 1.0730175] 
[1.2030463, 1.121386] 
[1.2902756, 1.244477] 
[1.3154309, 1.1738447] 
[1.2550826, 1.0955498] 
[1.3102417, 1.1059629] 
[1.4589336, 1.229178] 
[1.2809275, 1.0334787] 
[1.261359, 1.1391071] 
[1.2975996, 1.3153603] 
[1.111399, 0.94705176] 
[1.2998397, 1.3097095] 
[1.1796052, 1.2300504] 
[1.0020211, 0.80293024] 
[1.3709093, 1.2112377] 
[1.2064484, 1.0269959] 
[1.3224723, 1.1055872] 
[1.1818882, 1.0288751] 
[1.2107022, 1.4698555] 
[1.2493055, 1.3137434] 
[1.1844022, 1.1321498] 
[1.3172759, 1.2472986] 
[1.1147168, 1.1250956] 
[1.5391941, 1.359879] 
[1.5732439, 1.3856826] 
[1.5560701, 1.3653991] 
[1.2171007, 1.0551679] 
[1.2584304, 1.0432255] 
[1.1185735, 0.9482838] 
[1.0739462, 0.9721001] 
[1.3698797, 1.1702843] 
[1.4127162, 1.4947805] 
[1.3468639, 1.1704595] 
[1.3788925, 1.182725] 
[1.3094516, 1.1236889] 
[1.3728857, 1.2290152] 
[1.3745921, 1.1608341] 
[1.0867199, 0.9267304] 
[1.1761197, 1.0779426] 
[1.2990257, 1.4086907] 
[1.1651177, 1.2007718] 
[1.2487247, 1.2567716] 
[1.2979776, 1.152056] 
[1.3072081, 1.121698] 
[1.3094339, 1.1389225] 
[1.5259486, 1.2897255] 
[1.396683, 1.1409442] 
[1.222853, 1.0142477] 
[1.142504, 1.3141574] 
[1.0706648, 1.0244465] 
[1.595626, 1.7877675] 
[1.2170268, 1.2702587] 
[1.397677, 1.4049557] 
[1.3412216, 1.1028647] 
[1.27696, 1.0853453] 
[1.1219131, 0.96338797] 
[1.4428377, 1.2456553] 
[1.2902654, 1.077347] 
[1.3068143, 1.2651298] 
[1.4967976, 1.5139654] 
[1.4263785, 1.2113799] 
[1.0424105, 1.2281168] 
[1.2236767, 1.3557992] 
[1.4597671, 1.2476656] 
[1.0208728, 0.8398537] 
[1.2136154, 0.9498217] 
[1.2260044, 1.0220275] 
[1.222237, 1.0383633] 
[1.4503064, 1.4039184] 
[1.1770068, 1.2469146] 
[1.2007089, 1.0741265] 
[1.3646787, 1.3238903] 
[1.539952, 1.5069684] 
[1.0973939, 0.8762959] 
[1.2693157, 1.0458047] 
[1.0305154, 0.7877505] 
[1.1888417, 1.0466963] 
[1.1964777, 0.96022195] 
[1.0283748, 1.006065] 
[1.0127401, 1.2040312] 
[1.2381425, 1.2094188] 
[1.1953824, 1.125429] 
[1.0131228, 1.0417181] 
[1.2249272, 0.9841733] 
[1.2139976, 1.0340381] 
[1.1451099, 0.91217554] 
[1.3099328, 1.0922816] 
[1.2548714, 1.0323017] 
[1.2377248, 1.3854306] 
[1.2135139, 1.0719938] 
[0.94872284, 1.1170385] 
[1.1804357, 1.0453103] 
[1.1236516, 1.1686417] 
[1.3937949, 1.1893101] 
[1.2696694, 1.0136371] 
[1.1516658, 0.9986259] 
[1.2322273, 1.0782802] 
[1.3805335, 1.2513709] 
[1.1431816, 1.2237546] 
[1.3852365, 1.2069402] 
[1.1966156, 1.157203] 
[1.2447864, 1.3269354] 
[1.0471036, 1.069402] 
[1.2127107, 1.0669513] 
[1.2709838, 1.1512276] 
[1.0581697, 0.85405815] 
[1.111232, 0.9429207] 
[1.3235843, 1.1179154] 
[1.0721581, 0.91627187] 
[1.1221824, 1.2210909] 
[1.3210013, 1.3526256] 
[1.1088293, 1.0401256] 
[1.1736486, 1.2089218] 
[1.3293041, 1.1426818] 
[1.3216221, 1.1621816] 
[1.1975102, 1.0341573] 
[1.4014618, 1.1794913] 
[1.0629858, 0.89934754] 
[1.4815533, 1.2177138] 
[1.1259382, 1.2763898] 
[1.168256, 1.1329031] 
[1.0582266, 0.9317283] 
[1.102015, 1.3468602] 
[0.9826876, 0.8287285] 
[1.2719345, 1.0701228] 
[1.2465122, 0.9930426] 
[1.5100932, 1.2469981] 
[1.2321904, 1.0621369] 
[0.9585297, 1.1683702] 
[0.98295736, 1.017319] 
[1.2776268, 1.2516882] 
[1.216891, 1.1714438] 
[1.2204413, 1.2432467] 
[1.324197, 1.1813407] 
[1.1653768, 1.0201501] 
[1.0682461, 0.9022799] 
[1.1915057, 1.0345194] 
[1.2260084, 1.0524365] 
[1.3475554, 1.4529903] 
[1.201016, 1.1168069] 
[1.4157379, 1.3223193] 
[1.2119256, 1.4732957] 
[1.3667754, 1.2470123] 
[1.2359276, 1.0909529] 
[1.3753047, 1.2025044] 
[1.2870038, 1.093288] 
[1.3434191, 1.1167518] 
[1.3836272, 1.1618322] 
[1.0647846, 1.2966845] 
[1.3076687, 1.2911243] 
[1.258707, 1.2155869] 
[1.1886909, 1.1470273] 
[1.396045, 1.3608385] 
[1.435046, 1.2487386] 
[1.5430806, 1.1990017] 
[1.437676, 1.1850332] 
[1.1689646, 1.0135946] 
[0.9623444, 0.8329344] 
[1.2406838, 1.3781426] 
[1.2318468, 1.2706003] 
[1.2851894, 1.3937572] 
[1.6472857, 1.372447] 
[1.1383948, 1.0653379] 
[1.231319, 1.0618548] 
[1.0397713, 0.83578277] 
[1.396795, 1.1993883] 
[1.3517915, 1.1373821] 
[1.5375402, 1.3639798] 
[1.1780032, 0.9836264] 
[1.2016339, 0.97492594] 
[1.3493929, 1.4565861] 
[1.1027023, 1.1179013] 
[1.170974, 0.990122] 
[1.4073901, 1.1703566] 
[1.1834887, 1.0529114] 
[1.194365, 1.0245986] 
[1.3161242, 1.1650581] 
[1.1883268, 1.0235058] 
[1.3126638, 1.4191318] 
[1.3907902, 1.4727685] 
[1.0612799, 1.2792788] 
[1.174896, 1.0502895] 
[0.98138785, 1.0538597] 
[1.1804569, 0.98847955] 
[1.2283666, 1.0814922] 
[1.2800027, 1.1339345] 
[1.1695223, 0.9527248] 
[1.6775472, 1.4205315] 
[1.1756675, 1.0053934] 
[1.3199186, 1.3259246] 
[1.2056661, 1.1599741] 
[1.2396233, 1.0896318] 
[0.90517974, 1.0403639] 
[1.4194345, 1.2215724] 
[1.0123495, 0.846415] 
[1.0984716, 0.8996375] 
[1.2011396, 1.0583986] 
[1.383961, 1.2062249] 
[1.195034, 1.2761431] 
[1.2382548, 1.2247655] 
[1.1322501, 1.1994859] 
[1.1655171, 1.2015686] 
[1.3570287, 1.2305117] 
[1.3486269, 1.0580356] 
[1.4850457, 1.1892176] 
[1.2023951, 0.99068755] 
[1.4236393, 1.1458018] 
[1.4436667, 1.2009577] 
[1.2945933, 1.1955726] 
[1.105237, 0.9456528] 
[1.144316, 1.2838908] 
[1.0984036, 1.1403694] 
[1.2593086, 1.6493168] 
[1.3848555, 1.2503237] 
[1.2626009, 1.184397] 
[1.4756165, 1.3351586] 
[1.1340811, 0.96024555] 
[1.1694177, 0.9664035] 
[1.2356436, 0.98863894] 
[1.4003129, 1.3332338] 
[1.2444959, 1.2841518] 
[1.1534086, 1.1920562] 
[1.1311941, 1.2107314] 
[1.3544092, 1.1576345] 
[1.034417, 0.8159325] 
[1.3290088, 1.1672956] 
[1.1923692, 0.9155034] 
[1.1236591, 0.92224175] 
[1.5767992, 1.5776069] 
[1.4144123, 1.1561618] 
[1.3170042, 1.2687066] 
[1.3601663, 1.181478] 
[1.3731351, 1.3748713] 
[1.1376147, 0.9590501] 
[1.2080714, 1.0568286] 
[1.1855968, 1.0545268] 
[1.1696205, 1.0321034] 
[1.497874, 1.250032] 
[1.2386396, 1.0751932] 
[1.4395201, 1.3076794] 
[1.0664511, 1.0781622] 
[1.5334966, 1.4331675] 
[0.92814636, 1.1266427] 
[1.1917489, 1.0182853] 
[1.5522429, 1.2981322] 
[1.3051271, 1.1069684] 
[1.4925082, 1.260434] 
[1.3020887, 1.0879663] 
[1.3333446, 1.0097165] 
[1.1894456, 1.257955] 
[1.2360632, 1.5018878] 
[1.0076909, 1.2392658] 
[1.1881706, 0.9822718] 
[1.4756792, 1.1977158] 
[1.6247501, 1.2586077] 
[0.7875503, 0.5977397] 
[1.3457841, 1.1608514] 
[1.3734984, 1.1106651] 
[1.3855536, 1.3852909] 
[0.9849858, 0.9929628] 
[1.2017889, 1.2558445] 
[1.1890116, 1.0685608] 
[1.2099457, 0.94572896] 
[1.1548742, 1.0028552] 
[1.3029383, 1.0808935] 
[1.1997368, 1.0153953] 
[1.0470284, 0.90767014] 
[1.0591936, 0.844179] 
[1.3336573, 1.1926897] 
[1.3556286, 1.3456528] 
[1.2224413, 1.4156895] 
[1.1906266, 1.4204954] 
[1.1323621, 1.1265641] 
[1.1850469, 1.0048654] 
[1.0760942, 0.9051944] 
[1.3663155, 1.0713358] 
[1.3337582, 1.1337515] 
[1.0636206, 0.92298627] 
[1.0619216, 1.256398] 
[1.2229433, 1.1824076] 
[1.3031367, 1.3186758] 
[1.1353433, 1.0921845] 
[1.1218644, 1.1620985] 
[1.3733126, 1.1999476] 
[1.3996899, 1.2055943] 
[1.562382, 1.3189282] 
[1.5411878, 1.2123952] 
[1.3602772, 1.1243539] 
[1.0558907, 1.0737233] 
[1.5835083, 1.3608603] 
[1.0940409, 1.1773384] 
[1.0950423, 0.89832723] 
[1.2840152, 1.3432657] 
[1.2652179, 1.0841751] 
[1.1857773, 0.918997] 
[1.3560874, 1.065136] 
[1.3074517, 1.0733006] 
[1.3742214, 1.1115744] 
[1.5111645, 1.3694481] 
[1.3657863, 1.3027261] 
[1.3879195, 1.171505] 
[1.4841015, 1.1144094] 
[1.3796699, 1.2964883] 
[1.2640834, 1.044282] 
[1.509096, 1.1911534] 
[1.176482, 0.91258126] 
[1.2149962, 0.94034994] 
[1.3805447, 1.128319] 
[0.9790031, 0.98797286] 
[1.8503462, 1.4580572] 
[1.3153005, 1.2953074] 
[1.1833708, 1.0488964] 
[1.043091, 1.057458] 
[1.5616381, 1.3747483] 
[1.0399145, 0.8900549] 
[1.2248554, 1.0325041] 
[1.2737415, 1.1041865] 
[0.9401171, 0.8017012] 
[1.2756617, 1.3935237] 
[1.4447602, 1.1445637] 
[1.1569973, 1.3139813] 
[1.1722047, 1.3371109] 
[1.4338256, 1.2325778] 
[1.5366216, 1.2528695] 
[1.3833809, 1.1914982] 
[1.258426, 1.0572599] 
[1.4112778, 1.2145543] 
[1.0063347, 0.8453192] 
[1.0801768, 1.0408846] 
[1.1493219, 1.3018386] 
[1.3316299, 1.4888701] 
[1.0725931, 1.0669569] 
[1.2109056, 1.2576606] 
[1.379106, 1.1523678] 
[1.2297194, 1.1085893] 
[1.418685, 1.1692834] 
[1.2661126, 1.096781] 
[1.108782, 0.94124323] 
[1.1019233, 1.1285373] 
[1.3056166, 1.3957767] 
[0.9264443, 0.722574] 
[1.1711819, 1.061693] 
[1.4462156, 1.5629785] 
[1.1079745, 0.9191681] 
[1.1059394, 0.922212] 
[1.3264015, 1.2036266] 
[1.4822295, 1.2203584] 
[1.5373907, 1.2428527] 
[0.9857738, 1.0292054] 
[1.3151081, 1.2620516] 
[1.3270575, 1.421629] 
[1.4925575, 1.3924084] 
[1.0453472, 1.2254837] 
[1.2405674, 1.0192525] 
[1.1995311, 1.015624] 
[1.4678783, 1.2514002] 
[1.3519888, 1.108028] 
[1.0170952, 0.82588035] 
[1.196511, 1.1432328] 
[0.98632634, 1.1249474] 
[1.1820896, 1.4041257] 
[1.4744208, 1.352751] 
[1.2891564, 1.1201928] 
[1.504434, 1.1944921] 
[1.2022821, 1.0156311] 
[1.3246945, 1.050196] 
[1.5581219, 1.2957869] 
[1.3677284, 1.1094824] 
[1.5742815, 1.2669611] 
[1.0640056, 1.2575834] 
[1.1433524, 1.1457765] 
[1.086482, 0.9684227] 
[1.1382504, 1.2333425] 
[1.226587, 1.0928149] 
[1.3064619, 1.1044438] 
[1.1718922, 1.0593415] 
[1.4066534, 1.278262] 
[1.2202923, 0.99664146] 
[0.9872706, 0.9261716] 
[1.1877136, 1.1169218] 
[1.3272288, 1.1851296] 
[1.1541637, 1.1039224] 
[1.1274768, 1.0648412] 
[1.5487397, 1.3626959] 
[1.0319489, 0.9049132] 
[1.1302669, 0.9927337] 
[1.0205529, 0.8479898] 
[1.1837943, 1.0235517] 
[1.3160331, 1.3564636] 
[1.4119604, 1.4059303] 
[1.3306313, 1.2763102] 
[1.0757394, 1.2680895] 
[1.2792858, 1.2588837] 
[1.3448353, 1.0938826] 
[1.4346397, 1.2642075] 
[1.4818132, 1.2226038] 
[1.3655112, 1.142739] 
[1.5223329, 1.3150203] 
[0.9721799, 1.3329048] 
[1.4342284, 1.0756321] 
[0.9549735, 1.2311634] 
[1.3774116, 1.3336323] 
[1.0936327, 1.0831516] 
[0.9331547, 0.8409061] 
[1.0485344, 0.9062489] 
[1.0504954, 0.9345037] 
[1.3879383, 1.2036858] 
[1.0411952, 0.80387557] 
[0.977014, 0.98161685] 
[0.99638236, 1.1688316] 
[1.1732454, 1.1634259] 
[1.3749115, 1.3437077] 
[1.1991985, 1.1798544] 
[1.5548284, 1.2216916] 
[1.2665044, 1.1067853] 
[1.5476966, 1.2439117] 
[1.0468163, 0.8657305] 
[1.3531271, 1.1222689] 
[1.3713884, 1.3606412] 
[1.2320008, 1.3278534] 
[1.617281, 1.2052565] 
[1.4900253, 1.2153983] 
[1.1676697, 1.3491743] 
[1.2810228, 1.0097549] 
[1.5106066, 1.1892654] 
[1.0735476, 0.93243444] 
[1.4343088, 1.2143346] 
[1.2525412, 1.0426669] 
[1.2436001, 1.1018748] 
[0.9640635, 1.2164031] 
[1.1723579, 1.1847289] 
[1.3478105, 1.2812386] 
[1.1722896, 1.1305633] 
[1.2760751, 1.0616674] 
[1.054508, 0.89106035] 
[1.387099, 1.2572156] 
[1.2806674, 1.1349496] 
[1.1343068, 0.96197927] 
[1.0408823, 1.0127119] 
[1.2029536, 1.1835678] 
[1.1761703, 1.0735832] 
[0.9630111, 0.9882823] 
[1.0005248, 1.2907287] 
[1.2778437, 1.1109092] 
[1.2716914, 1.1001016] 
[1.2488341, 1.0913308] 
[1.3912828, 1.1365595] 
[1.0114782, 0.8983977] 
[1.2336184, 1.2291782] 
[1.0926516, 1.1315598] 
[0.93865347, 1.14431] 
[1.293072, 1.3347874] 
[1.1778449, 1.0518315] 
[1.1420833, 1.011986] 
[1.4822524, 1.2967238] 
[1.2432711, 1.1131759] 
[1.1312454, 0.9764434] 
[1.1571275, 1.0485356] 
[1.2640704, 1.2645137] 
[1.1980679, 1.091898] 
[1.1180165, 0.95781547] 
[1.6168567, 1.1950359] 
[1.2896979, 1.3829861] 
[1.2120206, 0.9923901] 
[1.1095216, 0.9431131] 
[1.4404595, 1.2044159] 
[0.97249895, 0.8399044] 
[1.3084397, 1.1490369] 
[1.0533493, 0.96887857] 
[1.4897017, 1.1980705] 
[1.5922474, 1.4632378] 
[1.1466736, 1.4101322] 
[1.1426657, 1.0602057] 
[1.0660803, 0.96367] 
[1.2657986, 1.0744498] 
[1.2832079, 1.0542014] 
[1.1861944, 1.0284812] 
[1.3785125, 1.1473113] 
[1.0635782, 1.2862341] 
[1.280827, 1.2955782] 
[1.333947, 1.4425131] 
[1.2561067, 1.2996609] 
[1.2655647, 1.1099757] 
[1.0931361, 0.864992] 
[1.3360469, 1.0700631] 
[1.4167778, 1.2076805] 
[1.281882, 1.0788438] 
[1.3040221, 1.0837972] 
[1.0001824, 1.2038631] 
[0.9527044, 1.0756574] 
[1.244483, 1.2661889] 
[1.2410177, 1.1731002] 
[1.6183951, 1.5072912] 
[1.0512917, 0.8523699] 
[1.360683, 1.1586664] 
[1.1298442, 0.9818642] 
[1.46478, 1.272401] 
[1.4777545, 1.2291335] 
[1.1373297, 0.8886589] 
[1.3824054, 1.3953815] 
[1.1279341, 1.171881] 
[1.0515311, 1.1347328] 
[1.2388664, 1.1724072] 
[1.3379064, 1.2253582] 
[1.3024914, 1.0317903] 
[1.2602739, 1.0635102] 
[1.2761121, 1.0862129] 
[1.0865655, 0.9094569] 
[1.286583, 1.2936611] 
[1.4659753, 1.6387068] 
[1.2467825, 1.2517134] 
[1.4427614, 1.5151793] 
[1.0383909, 1.2296484] 
[1.4154805, 1.2001288] 
[1.3537052, 1.1914723] 
[1.0064582, 0.9237793] 
[1.0556602, 0.8668805] 
[1.2474868, 1.0369365] 
[1.2387171, 1.3984362] 
[1.2251164, 1.1071141] 
[1.2628666, 0.9713203] 
[1.3079066, 1.3567654] 
[1.22134, 1.314534] 
[1.494077, 1.1975318] 
[1.2914324, 1.1595182] 
[1.5145557, 1.2892594] 
[1.4015449, 1.2449297] 
[1.1846029, 1.0304434] 
[1.0727204, 0.97385556] 
[1.347085, 1.2645111] 
[1.3226973, 1.3209407] 
[1.1077061, 1.148669] 
[1.2539966, 1.0904689] 
[1.1748087, 1.0069803] 
[1.0101314, 0.8838775] 
[1.2555481, 1.0854434] 
[1.5553348, 1.3600631] 
[1.4954641, 1.2656121] 
[1.2869495, 1.1250037] 
[1.3289237, 1.1564124] 
[1.1237887, 1.2389792] 
[1.4060087, 1.4429934] 
[1.3572085, 1.6095057] 
[1.4040849, 1.1424994] 
[1.7708955, 1.603348] 
[1.286762, 1.0955554] 
[1.1757505, 1.0199311] 
[1.1724875, 0.9621338] 
[1.2939548, 1.1633806] 
[1.1945233, 1.1368625] 
[0.84109473, 0.95612395] 
[1.2303303, 1.2006098] 
[1.1954242, 1.327406] 
[1.1993806, 1.0293015] 
[1.1501169, 0.9285537] 
[1.2337258, 1.0322748] 
[1.2549703, 1.112901] 
[1.1653382, 0.9601792] 
[1.3026274, 1.0622892] 
[1.1905391, 0.87199235] 
[1.2915261, 1.1027291] 
[1.3240268, 1.3925844] 
[1.0445561, 0.9936845] 
[1.4545124, 1.2369773] 
[1.4783648, 1.233877] 
[1.3441942, 1.1473644] 
[1.3070118, 1.0753139] 
[1.2856555, 1.0981501] 
[1.3003455, 1.0786265] 
[1.4600608, 1.3785834] 
[1.1127387, 1.1082441] 
[1.276807, 1.1838998] 
[1.2901943, 1.2669398] 
[1.4933, 1.2498714] 
[1.0430901, 0.8425468] 
[1.2488302, 1.0493604] 
[1.3575379, 1.1259162] 
[1.1129886, 0.9492133] 
[1.2568872, 1.1328809] 
[1.0501332, 1.343863] 
[1.3220952, 1.2151115] 
[1.1443229, 1.2603564] 
[1.1912993, 1.1265914] 
[0.85548884, 0.76522243] 
[1.0921237, 0.9582918] 
[1.3333795, 1.1099396] 
[1.3254111, 1.0936548] 
[1.1684351, 0.9584294] 
[1.2117956, 1.2439034] 
[1.1581548, 1.2013506] 
[1.5437346, 1.7121209] 
[1.0977935, 1.0800947] 
[1.1189702, 1.0768604] 
[1.1700357, 1.0194964] 
[1.1706517, 0.9613663] 
[1.4927992, 1.3305378] 
[1.2007043, 1.0275049] 
[1.3915265, 1.1795686] 
[1.0325997, 1.0388883] 
[1.2834666, 1.1664635] 
[1.1145258, 1.0354447] 
[1.2436944, 1.2274587] 
[1.4993758, 1.5252523] 
[1.1282716, 1.0188224] 
[1.05141, 0.85160005] 
[1.2266994, 1.0032754] 
[1.2655451, 1.0673501] 
[1.2224793, 1.0581479] 
[1.2117755, 0.8654882] 
[1.0491521, 1.0104039] 
[1.4940311, 1.449028] 
[1.3184218, 1.3193507] 
[1.0538456, 0.9544847] 
[1.274472, 1.0489215] 
[1.375184, 1.0294453] 
[1.3340809, 1.1217701] 
[1.305066, 1.0896738] 
[1.1429629, 0.9810022] 
[1.6591165, 1.5677149] 
[0.99755675, 0.91514075] 
[0.96750796, 0.9166539] 
[1.3572292, 1.6057756] 
[1.5310886, 1.2315172] 
[1.391074, 1.1665372] 
[1.1019995, 0.9386224] 
[1.4557947, 1.2133868] 
[1.1858234, 0.9336673] 
[1.6140187, 1.2045717] 
[0.914386, 1.0724423] 
[1.27339, 1.4352579] 
[1.4205894, 1.3979913] 
[1.2266285, 1.1510646] 
[1.3484852, 1.0654614] 
[1.1120691, 0.94762576] 
[1.5783675, 1.2339009] 
[1.08072, 0.8962664] 
[1.1802607, 1.0167484] 
[1.0861083, 0.87244034] 
[0.9199244, 1.3227131] 
[1.4915032, 1.1866357] 
[1.3785696, 1.3487909] 
[1.1194469, 1.1667846] 
[1.0509791, 0.954059] 
[1.2749082, 1.094297] 
[1.3090461, 1.0249128] 
[1.4473906, 1.2187688] 
[1.1092334, 0.88297206] 
[1.0495379, 0.8939742] 
[1.2710674, 1.0234327] 
[1.0870234, 1.0604606] 
[1.1583812, 0.9831313] 
[1.3303843, 1.1861286] 
[1.1932808, 1.1362336] 
[1.5002979, 1.3074554] 
[1.1941485, 0.94063836] 
[1.5830015, 1.3849893] 
[1.1329408, 0.93518907] 
[1.2029904, 1.0508275] 
[0.8126453, 0.7636132] 
[1.1892111, 0.9690118] 
[1.1225121, 1.0798311] 
[1.2390755, 1.1098433] 
[1.203314, 1.211458] 
[1.486534, 1.2230015] 
[1.1289237, 0.92311084] 
[1.129683, 0.94912636] 
[1.3290758, 1.116888] 
[1.3009336, 1.1494534] 
[1.3580756, 1.0552013] 
[1.2210639, 1.234695] 
[1.0650651, 1.1077515] 
[1.1065495, 1.175103] 
[1.2743394, 1.3678195] 
[1.1502876, 1.0096436] 
[1.2962488, 1.0613811] 
[1.4411669, 1.2228558] 
[1.2985761, 1.1533709] 
[1.306944, 1.1427686] 
[1.193529, 1.0610435] 
[1.1180601, 1.1090685] 
[1.226428, 1.1571923] 
[1.4189234, 1.5774415] 
[1.3048785, 1.3116107] 
[1.3201334, 1.1283777] 
[1.6377285, 1.3359574] 
[1.2878554, 1.1166449] 
[1.3487475, 1.1927994] 
[1.173697, 1.0539566] 
[1.3177289, 1.4569808] 
[1.2871119, 1.4208329] 
[1.0418091, 1.0710747] 
[1.1286833, 1.1274683] 
[1.1419559, 1.4279525] 
[1.3217452, 1.1092045] 
[1.1728233, 0.96100134] 
[1.3373913, 1.0810528] 
[1.2247784, 1.011793] 
[1.5846694, 1.392374] 
[1.2692821, 1.397828] 
[1.0933473, 0.9951623] 
[1.3734795, 1.1801422] 
[1.0892421, 1.326868] 
[1.286694, 1.4080813] 
[0.946467, 0.8200724] 
[1.2653763, 1.0070939] 
[0.86938095, 0.69435674] 
[1.5425717, 1.2669748] 
[1.0008922, 0.87243545] 
[1.1664671, 1.2879858] 
[1.453795, 1.3694878] 
[1.001583, 1.2539313] 
[1.4744244, 1.6057913] 
[1.4049196, 0.9476048] 
[1.1284176, 0.9429401] 
[1.1586494, 0.9437891] 
[1.1645558, 0.99015695] 
[1.3194981, 1.0436183] 
[1.0479052, 0.9027689] 
[1.1980783, 1.1665692] 
[1.3832326, 1.2799194] 
[1.2841244, 1.2834241] 
[1.2181203, 1.246237] 
[1.3887234, 1.1050237] 
[1.4046199, 1.2281749] 
[1.1791576, 1.0359231] 
[1.506867, 1.3162605] 
[1.292235, 1.1165745] 
[1.1299095, 1.0082753] 
[1.274595, 1.0829116] 
[1.0203451, 1.2573078] 
[1.4152467, 1.2041135] 
[1.2302858, 1.2557292] 
[1.282771, 1.3113291] 
[1.284343, 1.1191511] 
[1.206855, 1.0549303] 
[1.3284546, 1.0842249] 
[1.406451, 1.1301193] 
[1.164919, 0.9925149] 
[1.0243654, 0.9548445] 
[1.2620442, 1.4560689] 
[1.1611063, 1.2009561] 
[1.0876236, 1.1650728] 
[1.3218062, 1.2858375] 
[1.199666, 1.0478954] 
[1.4160938, 1.146038] 
[1.1409779, 1.0243081] 
[1.1582875, 0.947264] 
[1.2711515, 1.0465518] 
[1.0855889, 1.1932602] 
[1.2469517, 1.0522462] 
[1.2183201, 1.2290556] 
[1.0759945, 1.1038816] 
[1.0221384, 1.028302] 
[1.3557748, 1.1675936] 
[1.3542168, 1.1409231] 
[1.0491245, 0.85986876] 
[1.0733938, 0.9712715] 
[1.212115, 0.9997368] 
[1.0723498, 1.3174579] 
[1.2431599, 1.1812934] 
[1.1378317, 1.1412089] 
[1.1965659, 1.2821491] 
[1.2494622, 1.2523077] 
[1.027943, 0.8188658] 
[1.4789668, 1.2632467] 
[1.2098031, 1.0027714] 
[1.2026268, 0.9846207] 
[1.2819585, 1.1042898] 
[1.4628398, 1.3470453] 
[0.93636984, 1.0801543] 
