[1.0845382, 0.96893096] 
[1.0351728, 0.9838636] 
[1.016973, 0.935341] 
[0.9773388, 1.0410204] 
[1.117954, 1.0923251] 
[1.1338716, 1.0267547] 
[1.0751231, 0.999647] 
[0.9666991, 0.8961377] 
[1.1002395, 1.0155668] 
[1.0381355, 0.96864545] 
[1.1291476, 1.1406713] 
[1.1862354, 1.2342317] 
[1.1013826, 1.0804472] 
[0.9811808, 0.9517411] 
[1.0353597, 0.9701601] 
[1.0154531, 0.92434144] 
[1.0426148, 0.9319563] 
[0.99965715, 0.89759195] 
[1.1933091, 1.0504822] 
[1.0707743, 0.9392673] 
[0.986265, 0.9819075] 
[1.2452327, 1.15486] 
[1.083637, 1.0046059] 
[1.2654624, 1.1702317] 
[1.0159316, 1.0407652] 
[1.1504203, 1.0437196] 
[1.0740075, 0.97897476] 
[1.0260501, 0.90656936] 
[1.0505077, 0.921713] 
[1.0100689, 0.88484335] 
[0.9704046, 1.0428451] 
[0.9868156, 1.0076287] 
[1.0770229, 1.0681074] 
[1.0294278, 0.9857202] 
[0.9737226, 0.94418925] 
[1.0106755, 0.8613271] 
[0.97053313, 0.83725303] 
[0.9141708, 0.8300569] 
[1.1575984, 1.0484968] 
[1.1334797, 0.99406266] 
[1.1547213, 1.0464407] 
[1.1980686, 1.1067753] 
[1.0612214, 1.0898936] 
[1.1166916, 1.0556939] 
[1.0261812, 1.0374378] 
[1.1996077, 1.0883157] 
[0.9533751, 0.84926575] 
[1.0436172, 0.9518724] 
[1.2261604, 1.1144886] 
[1.0742128, 0.97240806] 
[1.1458817, 1.0964255] 
[1.1133378, 1.1715] 
[1.0612183, 1.0444] 
[0.99557704, 1.0912406] 
[0.99336433, 1.0488249] 
[1.1381605, 1.0324597] 
[1.0014135, 0.91545075] 
[1.0610309, 0.92666197] 
[1.0671787, 0.9458263] 
[1.0337236, 0.92975473] 
[1.0958257, 0.9850557] 
[1.1087966, 1.0686734] 
[1.192127, 1.0889943] 
[1.1468394, 1.1402119] 
[1.0758694, 1.0940522] 
[1.0580629, 0.959487] 
[1.1047921, 0.99500024] 
[1.0313315, 0.92539513] 
[1.1126393, 0.98964053] 
[1.0595785, 0.9732629] 
[1.0743372, 1.0982996] 
[0.9724654, 0.9302701] 
[1.2364163, 1.1611502] 
[0.99477744, 0.9178405] 
[1.0300485, 1.0606539] 
[1.1140466, 0.9955673] 
[1.1264279, 1.0080914] 
[1.0386171, 0.92621344] 
[0.96357846, 0.8165563] 
[1.0056567, 0.869854] 
[1.0748187, 1.0687882] 
[1.1499381, 1.2000196] 
[0.9702967, 0.9612058] 
[1.2013078, 1.115614] 
[1.1981623, 1.009351] 
[1.0900719, 0.98210156] 
[1.1551247, 1.0092005] 
[1.1226906, 1.0032793] 
[1.1088407, 1.0176086] 
[1.2468196, 1.1098436] 
[1.0541658, 1.0530496] 
[1.0850574, 1.1372775] 
[1.1767466, 1.1064875] 
[1.187696, 1.1653137] 
[1.1476493, 1.0495983] 
[1.043754, 0.96781504] 
[1.1010476, 1.0232701] 
[0.98178023, 0.9225383] 
[1.0764542, 1.0051497] 
[1.0331275, 0.94981] 
[1.0072595, 1.0186435] 
[1.1147611, 1.1833302] 
[0.9225621, 0.9246316] 
[1.2089205, 1.1301154] 
[0.9164647, 0.8169459] 
[1.1084201, 1.0280104] 
[1.1846778, 1.0758218] 
[1.0320458, 0.91968644] 
[1.1164595, 1.0059942] 
[1.1612129, 1.0868771] 
[1.0422554, 1.0062121] 
[1.0680125, 1.0317088] 
[1.1094646, 1.0770032] 
[1.0903047, 1.0138514] 
[1.1212542, 1.0303667] 
[1.1904525, 1.0625038] 
[1.0888774, 0.9853545] 
[1.154026, 1.0248933] 
[1.1734642, 1.0527809] 
[1.1594709, 1.0142953] 
[1.0300336, 1.0360856] 
[1.0057423, 1.0409715] 
[1.0210772, 0.997023] 
[1.0955123, 1.0675697] 
[0.9919859, 1.0336862] 
[2.114189, 0.98582494] 
[0.35479036, 0.32430875] 
[0.5927471, 0.5609627] 
[0.6906376, 0.6559947] 
[0.73161715, 0.7038914] 
[0.79757595, 0.7194246] 
[0.8342048, 0.8182504] 
[0.84403664, 0.8764725] 
[0.8553734, 0.83668655] 
[0.9279387, 0.906152] 
[0.93106365, 0.912591] 
[0.93362963, 0.9034065] 
[0.9544882, 0.9353304] 
[0.9741416, 0.9314336] 
[0.9933336, 0.96677154] 
[0.96869135, 1.0075973] 
[1.0039254, 1.0269809] 
[1.046608, 1.0698988] 
[1.0441403, 1.005688] 
[1.0577601, 1.0741513] 
[1.0752462, 1.0340508] 
[1.0515342, 1.0101998] 
[1.0862491, 1.0427864] 
[1.0833648, 1.0410352] 
[1.0380033, 0.9905642] 
[1.0807786, 1.0286682] 
[1.0442705, 0.9899693] 
[1.0571455, 1.0196708] 
[1.0285618, 1.0691259] 
[1.0606152, 1.0712354] 
[1.1685467, 1.1023518] 
[1.1519383, 1.1012964] 
[1.0636147, 1.0029558] 
[1.1233157, 1.0747223] 
[1.1533602, 1.0928267] 
[1.091392, 1.0962895] 
[1.0141566, 0.9644975] 
[1.0461123, 1.0449208] 
[1.0399678, 1.0417433] 
[1.0471623, 1.055717] 
[1.0461056, 1.0052669] 
[1.0928429, 1.0421969] 
[1.1010258, 1.0434691] 
[1.1019499, 1.0419353] 
[1.1136626, 1.0406622] 
[1.0524579, 1.0539203] 
[1.1039152, 1.0387287] 
[1.074209, 1.0645399] 
[0.998211, 1.0330524] 
[1.0710045, 1.1155514] 
[1.1576711, 1.103102] 
[1.0877299, 1.0542779] 
[1.0501739, 1.0145559] 
[1.0570576, 1.0070807] 
[1.0701718, 1.0119495] 
[1.0326474, 1.0399412] 
[1.0447752, 1.0689014] 
[1.0061289, 1.0540198] 
[1.0464523, 1.0046425] 
[0.9955429, 0.9502065] 
[1.0904402, 1.0278814] 
[1.0783242, 1.0228666] 
[1.0608532, 0.996669] 
[1.0676806, 1.0112481] 
[1.0038561, 0.94048613] 
[1.0467367, 1.0277418] 
[1.0942588, 1.0767007] 
[1.060571, 1.0378821] 
[1.0232955, 1.0335847] 
[0.9677537, 0.9963843] 
[0.95846325, 0.90738285] 
[0.97014403, 0.9186826] 
[0.99559087, 0.9293597] 
[0.9791901, 0.9122694] 
[0.9967056, 0.93977106] 
[0.9273883, 0.96749234] 
[0.99933755, 0.9691161] 
[0.980265, 1.0264875] 
[1.0387285, 1.0366056] 
[1.0096836, 1.0027759] 
[0.9969075, 0.89793336] 
[1.1179601, 1.0278605] 
[1.1640236, 1.0590125] 
[1.065811, 0.9670558] 
[1.1431851, 1.0240808] 
[1.1206963, 1.0465424] 
[1.0662553, 1.1179992] 
[1.1054211, 1.1148689] 
[0.9512206, 1.1156213] 
[0.93304634, 0.9564824] 
[0.9594537, 0.8252965] 
[1.0195377, 0.91371864] 
[1.0057538, 0.90027016] 
[1.1078854, 1.0006678] 
[0.96649015, 0.84669125] 
[1.1053092, 1.078229] 
[1.0974666, 1.066731] 
[0.973706, 0.97342396] 
[1.1178907, 1.2345071] 
[1.0875204, 1.1112252] 
[1.0407453, 0.9293602] 
[1.1209207, 1.0226281] 
[1.1003706, 1.0125468] 
[1.1069297, 0.9848303] 
[1.1207857, 1.0288291] 
[1.085216, 1.0899265] 
[1.0380689, 1.0239655] 
[1.0228392, 0.99011767] 
[1.052411, 0.8935018] 
[0.94504565, 1.006477] 
