[1.3049686, 1.3575187] 
[1.3194555, 1.2605038] 
[1.6975703, 1.5687001] 
[1.3370351, 1.27074] 
[1.0327325, 1.2566557] 
[1.3431708, 1.1004803] 
[1.3822576, 1.1759343] 
[1.231225, 1.0865396] 
[1.0942724, 0.93836427] 
[1.1302382, 0.95298684] 
[1.337635, 1.0818574] 
[1.3487643, 1.1571047] 
[1.1953362, 1.1784612] 
[1.013906, 1.0308201] 
[1.2140871, 1.1428576] 
[1.1608784, 0.9829474] 
[1.0185205, 0.71548253] 
[1.0722034, 0.9162029] 
[1.3136303, 1.1260543] 
[1.2546614, 1.0688933] 
[1.3032281, 1.4786408] 
[1.0506632, 1.2417152] 
[1.3548987, 1.1714056] 
[0.9126932, 1.1462395] 
[1.1350855, 1.1053131] 
[1.1688126, 0.9941765] 
[1.1503943, 0.97073734] 
[1.1598674, 0.97621644] 
[1.1543584, 0.9849584] 
[1.0967495, 0.93877476] 
[1.1793749, 1.1271248] 
[1.236315, 1.2796297] 
[1.1936936, 1.1794227] 
[1.2181454, 1.3506167] 
[1.1193769, 0.970997] 
[1.0240921, 0.85440564] 
[1.1465443, 0.98920035] 
[1.130423, 0.91942537] 
[1.1775053, 0.98404217] 
[1.0143174, 0.8585059] 
[1.2156096, 1.2096307] 
[1.4159601, 1.4190273] 
[1.2637662, 1.3204348] 
[1.4705392, 1.4291687] 
[1.2035913, 1.0988114] 
[1.2236235, 1.0477945] 
[1.3192114, 1.1132803] 
[1.285908, 1.0322767] 
[1.0716418, 0.8832517] 
[1.1768057, 0.970452] 
[1.0895877, 1.1140987] 
[1.3329551, 1.5827773] 
[1.1177895, 1.1397316] 
[1.2968593, 1.3400939] 
[1.3196936, 1.2788593] 
[1.3492774, 1.1359998] 
[1.2808943, 1.0825493] 
[1.4237641, 1.1870604] 
[1.0512481, 0.8942443] 
[1.2633419, 1.1057004] 
[1.2758534, 1.2717063] 
[1.1629481, 1.2615252] 
[1.1683614, 1.3977602] 
[1.2123497, 1.0343356] 
[1.2041792, 1.1093793] 
[1.3538873, 1.0983068] 
[1.1576624, 1.0023142] 
[1.0869634, 0.894659] 
[1.2530956, 1.0342999] 
[1.0694118, 0.9356925] 
[1.1132495, 1.1900499] 
[1.2820356, 1.1999054] 
[1.0056632, 1.1609159] 
[1.2687314, 1.2250236] 
[1.2194412, 1.2200725] 
[1.1410344, 1.0021734] 
[1.2352446, 1.028615] 
[1.0830393, 0.94195086] 
[1.1083294, 0.9892171] 
[1.1297729, 0.9599111] 
[1.01185, 1.1197143] 
[1.2851247, 1.2239203] 
[1.1310575, 1.2922989] 
[1.0701945, 1.2949913] 
[1.1242642, 1.1736562] 
[1.1514413, 1.0145974] 
[1.3360572, 1.1769933] 
[1.1594169, 0.91103315] 
[1.2621742, 1.0998324] 
[1.2972962, 1.1184471] 
[1.5429192, 1.4749562] 
[1.096269, 1.3070524] 
[1.2578502, 1.2936065] 
[1.282277, 1.3634168] 
[1.2591347, 1.192419] 
[1.1378746, 0.99068993] 
[1.6106588, 1.3753469] 
[1.3892502, 1.1727465] 
[1.3825328, 1.1442351] 
[1.1282487, 0.95870125] 
[1.0758085, 0.99596393] 
[1.4644406, 1.3534008] 
[1.4086716, 1.2551327] 
[1.2385061, 1.1920664] 
[1.1007414, 1.2201185] 
[1.5141726, 1.2973776] 
[1.1748753, 0.9526546] 
[1.0743446, 0.90669554] 
[1.6984739, 1.385003] 
[1.1818464, 0.9734349] 
[1.2241488, 1.1374454] 
[1.2695127, 1.4066803] 
[1.5036993, 1.3264067] 
[1.0737879, 1.0199323] 
[1.7352222, 1.4002533] 
[1.1463916, 0.97955537] 
[1.4892628, 1.1015893] 
[1.1099672, 0.94589436] 
[1.3565333, 1.1400895] 
[1.2070851, 0.9762449] 
[1.4246123, 1.3462272] 
[1.2495716, 1.2147845] 
[1.237984, 1.120207] 
[1.0403602, 1.1100265] 
[1.286233, 1.3719494] 
[1.261153, 1.0444431] 
[1.0653099, 0.89709204] 
[1.3619877, 1.2224203] 
[1.2440181, 0.96409774] 
[1.1827629, 0.9733413] 
[1.1859214, 1.2009691] 
[0.8805212, 0.9736063] 
[1.5177364, 1.4342623] 
[1.4464331, 1.3548194] 
[0.97065836, 0.9236208] 
[1.366576, 1.1779516] 
[1.3102676, 1.0987499] 
[1.4276891, 1.2485136] 
[1.0051491, 0.8270526] 
[1.1500227, 0.93368316] 
[1.1388953, 1.408999] 
[1.5485234, 1.2951635] 
[1.1236649, 1.3507836] 
[1.4137421, 1.4665824] 
[1.2495887, 0.9667945] 
[1.310877, 1.0908937] 
[1.0923183, 0.8869982] 
[1.1718819, 1.0020812] 
[1.3151307, 1.1066847] 
[1.2428137, 1.0318047] 
[1.1269791, 1.2347057] 
[1.2030272, 1.3708224] 
[1.1322193, 1.1893378] 
[1.1902584, 1.1900508] 
[1.3433472, 1.2351887] 
[1.4271567, 1.1350963] 
[1.0650973, 0.9601286] 
[1.2146091, 1.0503113] 
[1.4842529, 1.2667664] 
[0.89178646, 0.7900296] 
[1.1836691, 1.1055449] 
[1.0482087, 1.2262181] 
[0.99278635, 1.0127289] 
[1.2686558, 1.0694427] 
[1.0615538, 1.0650008] 
[1.3255022, 1.1890056] 
[1.4482322, 1.2907531] 
[1.0974479, 0.94210106] 
[1.2045426, 1.00447] 
[1.1498493, 1.0718087] 
[1.1720045, 1.203282] 
[1.1381351, 1.1207874] 
[1.3309388, 1.1499387] 
[1.0473042, 1.065502] 
[0.9048126, 1.0556935] 
[1.2191054, 1.0296679] 
[1.0052985, 0.8690116] 
[1.4830503, 1.2745328] 
[0.99877036, 0.81866235] 
[1.0516974, 0.8766658] 
[1.0901203, 0.9096271] 
[1.1287112, 1.1183465] 
[1.1314863, 1.0608623] 
[1.5068142, 1.3691952] 
[1.0825071, 1.258703] 
[1.2145107, 1.0281763] 
[1.419307, 1.2038212] 
[1.0785983, 0.87405944] 
[1.3178723, 1.0799755] 
[1.2676654, 1.0956345] 
[1.4161632, 1.1873018] 
[1.478236, 1.14024] 
[1.2609041, 1.3050705] 
[1.6029484, 1.5242167] 
[0.97556067, 1.1973567] 
[1.3244574, 1.0578306] 
[1.2226725, 1.0049394] 
[1.4548974, 1.1686954] 
[1.3722805, 1.1510952] 
[1.4180768, 1.0745165] 
[1.2069774, 1.324944] 
[1.1780585, 1.2880626] 
[1.1450721, 1.202519] 
[1.0333298, 1.071548] 
[1.2004155, 1.1499217] 
[1.2967061, 0.9943953] 
[1.2040796, 1.0667447] 
[1.3617479, 1.1376698] 
[1.3449464, 1.1294167] 
[0.9364743, 0.7757219] 
[1.167033, 1.184036] 
[1.4107275, 1.1956317] 
[1.2290145, 1.175081] 
[1.2587812, 1.3663108] 
[1.2795422, 1.3364203] 
[1.3904741, 1.1957929] 
[1.1816727, 0.8970541] 
[1.1250123, 0.96755993] 
[1.2235522, 1.0165131] 
[1.0840067, 0.8851691] 
[1.3115646, 1.0679911] 
[1.4392462, 1.2008754] 
[1.1618478, 1.1949928] 
[1.3201957, 1.4098507] 
[1.2063739, 1.262219] 
