[1.6008303, 1.470564] 
[1.6386781, 1.7676177] 
[1.2514755, 1.2990437] 
[1.4161906, 1.730253] 
[1.7226654, 1.5526588] 
[1.2691299, 1.0825454] 
[1.5236387, 1.3065293] 
[1.4385422, 1.1985798] 
[1.1645161, 0.9748486] 
[1.3114338, 1.116117] 
[1.4058646, 1.334225] 
[1.6298897, 1.4598742] 
[1.4448601, 1.3339719] 
[1.448335, 1.2189023] 
[1.1697781, 1.3658915] 
[1.130138, 0.9484507] 
[1.4324667, 1.1557082] 
[1.4178925, 1.1165402] 
[1.088278, 0.90082026] 
[1.7540443, 1.4748076] 
[1.2817883, 1.3248713] 
[1.5729855, 1.2879136] 
[1.4959681, 1.4820539] 
[1.3452938, 1.3700552] 
[1.6784132, 1.6531708] 
[2.0210757, 1.6904653] 
[1.5445478, 1.2412442] 
[1.6432033, 1.375015] 
[1.1962116, 1.0416875] 
[1.56267, 1.3540914] 
[1.5347385, 1.5559852] 
[1.571351, 1.8361793] 
[1.298258, 1.3884184] 
[1.352299, 1.3767239] 
[1.207264, 1.2182784] 
[1.6322339, 1.3212801] 
[1.3622575, 1.1262891] 
[1.5615846, 1.3625562] 
[1.1091275, 0.9946319] 
[1.0265077, 0.9086186] 
[1.2954195, 1.1640838] 
[1.2833868, 1.5766883] 
[1.2172202, 1.1724048] 
[1.6445081, 1.4901295] 
[1.4129162, 1.0212146] 
[1.6903961, 1.4802064] 
[1.3170033, 1.157754] 
[1.5116383, 1.2390894] 
[1.3625119, 1.214284] 
[0.9302927, 0.7924261] 
[1.1986517, 1.3627434] 
[1.2221417, 1.1514063] 
[1.2425687, 1.2869313] 
[1.6032064, 1.4898015] 
[1.2601405, 1.12744] 
[1.521381, 1.3589163] 
[1.7092682, 1.5340536] 
[1.0484269, 0.9035866] 
[1.4030263, 1.2214648] 
[1.2775081, 1.0843366] 
[1.2215803, 1.7312292] 
[1.2204534, 1.096004] 
[1.1427007, 1.4467813] 
[1.4994633, 1.5097187] 
[1.1570752, 1.4829702] 
[1.4520571, 1.1597902] 
[1.5134361, 1.264099] 
[1.868186, 1.5321343] 
[1.446143, 1.2331407] 
[1.138249, 0.9917556] 
[1.4676098, 1.5136704] 
[1.331439, 1.4730757] 
[1.3462329, 1.5262554] 
[1.4267209, 1.44867] 
[1.3300974, 1.2975068] 
[1.43912, 1.2515593] 
[1.3330529, 1.0208405] 
[1.2411953, 1.0692682] 
[1.1093765, 0.9272343] 
[1.0745904, 0.81112736] 
[1.5999497, 1.8437179] 
[1.2910937, 1.4960058] 
[1.4256878, 1.3288739] 
[1.1582448, 1.2200416] 
[1.4270158, 1.3995836] 
[1.6049852, 1.3367472] 
[1.4192073, 1.164361] 
[1.4985802, 1.3638563] 
[1.318858, 1.1263438] 
[1.4075885, 1.183995] 
[1.4778671, 1.3400676] 
[1.1314297, 1.4255807] 
[1.3986442, 1.3899901] 
[1.4022846, 1.7733755] 
[1.6162716, 1.7123088] 
[1.4965149, 1.2245983] 
[1.3683307, 1.2077436] 
[1.3700131, 1.1815729] 
[1.4368522, 1.2255039] 
[1.4409509, 1.1989071] 
[1.0685748, 1.3878273] 
[1.3466535, 1.1900997] 
[1.2195604, 1.4546335] 
[1.0903633, 1.2706119] 
[1.5973988, 1.742686] 
[1.6409504, 1.3767991] 
[1.5466821, 1.2232969] 
[1.6627786, 1.2828274] 
[1.492226, 1.1736504] 
[1.5815883, 1.2969666] 
[1.4298044, 1.5170454] 
[1.5741047, 1.6832887] 
[1.2535379, 1.6561546] 
[1.5274127, 1.57687] 
[1.4083734, 1.5182211] 
[1.7937708, 1.4764656] 
[1.5916731, 1.2845234] 
[1.3000269, 1.01756] 
[2.0284176, 1.6829689] 
[1.568632, 1.508242] 
[1.2345122, 1.2732298] 
[1.267873, 1.2438201] 
[1.2160385, 1.0830679] 
[1.503851, 1.6491733] 
[1.4205844, 1.317861] 
[1.4379543, 1.1528329] 
[1.5628421, 1.2335253] 
[1.1497204, 0.95847094] 
[1.8263752, 1.654345] 
[1.5178342, 1.3074068] 
[1.2329627, 1.2125561] 
[1.2369016, 1.4099841] 
[1.0305699, 1.4352798] 
[1.5016034, 1.4027901] 
[1.3234099, 1.2327325] 
[1.3550737, 1.1806531] 
[1.5856023, 1.3047755] 
[1.393487, 1.1779895] 
[1.5217559, 1.340774] 
[1.5909767, 1.3557829] 
[1.4442546, 1.4843594] 
[1.550286, 1.5011096] 
[1.594214, 1.6879197] 
[1.0946555, 1.2684481] 
[1.1867154, 1.2713772] 
[1.4147711, 1.179049] 
[1.6875515, 1.3957283] 
[1.2471724, 1.1008676] 
[1.2567923, 1.0294566] 
[1.2425513, 1.0653794] 
[1.0293615, 1.2950511] 
[1.0934856, 1.2241727] 
[1.3688822, 1.5279114] 
[1.3870662, 1.2252619] 
[1.2393951, 1.2047477] 
[0.99030685, 0.84995365] 
[1.4602642, 1.2517155] 
[1.5794966, 1.2751461] 
[1.3656616, 1.1774824] 
[1.5185244, 1.2263552] 
[1.6061919, 1.6244216] 
[1.6579952, 1.3094949] 
[1.2810907, 1.6163665] 
[1.4796424, 1.5426569] 
[1.7916601, 1.8864554] 
[2.0137243, 1.7279503] 
[1.6194347, 1.4094496] 
[1.5029204, 1.3134005] 
[1.7344612, 1.4292796] 
[1.5397327, 1.3113177] 
[1.1557748, 1.1883962] 
[1.3026408, 1.161488] 
[1.7467322, 1.6813344] 
[1.5757387, 1.7071134] 
[1.1445224, 1.0983679] 
[1.4116212, 1.1408341] 
[1.5612676, 1.3327091] 
[1.4864647, 1.3129998] 
[1.3860027, 1.1742299] 
[1.6600266, 1.3861604] 
[1.1039064, 1.3219576] 
[1.3988798, 1.5516502] 
[1.0217874, 1.1667886] 
[1.6384008, 1.6771472] 
[1.6671706, 1.356184] 
[1.1670852, 1.0186758] 
[1.5038393, 1.339256] 
[1.4967802, 1.2145535] 
[1.3619392, 1.1482694] 
[1.6595544, 1.5057082] 
[1.3007629, 1.3327819] 
[1.2531371, 1.4846196] 
[1.2978392, 1.2813468] 
[1.5904524, 1.4293249] 
[1.2439113, 1.1989859] 
[1.4371039, 1.1825609] 
[1.4047116, 1.1855075] 
[1.6204743, 1.4032581] 
[1.4059486, 1.1779388] 
[1.3740028, 1.155188] 
[1.363894, 1.3068659] 
[1.2635225, 0.93831563] 
[1.5646224, 1.6657963] 
[1.344064, 1.4197505] 
[1.4963806, 1.6653448] 
[1.3836619, 1.1196337] 
[1.6917344, 1.4575529] 
[1.7330656, 1.4330522] 
[1.2466545, 1.0689359] 
[1.2833354, 1.1269011] 
[1.3772632, 1.15379] 
[1.2270193, 1.4449542] 
[1.3287351, 1.3374506] 
[1.4026855, 1.3065226] 
[1.5577266, 1.5793949] 
[1.751322, 1.484559] 
[1.459213, 1.2285664] 
[1.2322595, 0.9886198] 
[1.4448838, 1.2122502] 
[1.4998937, 1.2881899] 
[1.301176, 1.6143515] 
[1.2685219, 1.4134667] 
[1.460479, 1.4523621] 
[1.3447206, 1.1935505] 
[1.2832243, 1.2091873] 
[1.0844902, 0.8027134] 
[1.5005494, 1.1161511] 
[1.6938977, 1.4334235] 
[1.2109038, 1.0089797] 
[1.2578807, 1.0904772] 
[1.3204757, 1.4506068] 
[1.3731654, 1.3350111] 
[1.504619, 1.6629052] 
[1.3859768, 1.6725984] 
[1.6179599, 1.8370152] 
[1.937547, 1.5263233] 
[1.2889462, 1.0770693] 
[1.6569982, 1.3239465] 
[1.73239, 1.4373372] 
[1.3628486, 1.1174768] 
[1.1958196, 1.6270659] 
[1.7971468, 1.5875702] 
[1.3591027, 1.1068015] 
[1.4287107, 1.2625582] 
[1.5680634, 1.4851096] 
[1.201453, 1.0848652] 
[1.3335044, 1.1171128] 
[1.4911097, 1.2361305] 
[1.4306846, 1.2659538] 
[1.4022977, 1.1341821] 
[1.5600109, 1.4844851] 
[1.1041598, 1.2399019] 
[1.4231465, 1.2926571] 
[1.4091365, 1.1679786] 
[1.0179727, 1.1866834] 
[1.4940388, 1.2873449] 
[1.5510639, 1.4224161] 
[1.3347425, 1.1424873] 
[1.4129727, 1.2223668] 
[1.7569078, 1.5198147] 
[1.2520658, 1.4234295] 
[1.4536159, 1.27401] 
[1.3654003, 1.281777] 
[1.3255272, 1.2106055] 
[1.2312553, 1.172127] 
[1.5678382, 1.3715541] 
[1.4959722, 1.3189281] 
[1.3466525, 1.1746852] 
[1.3631647, 1.2008572] 
[1.3192824, 1.176705] 
[1.1315937, 1.023992] 
[1.0849261, 1.2385654] 
[1.148907, 1.3987277] 
[1.2745111, 1.3092954] 
[1.1062554, 1.3254454] 
[1.3621424, 1.1550496] 
[1.3809123, 1.2221566] 
[1.3230243, 1.0479832] 
[1.1212951, 0.9822679] 
[1.6175393, 1.3350589] 
[1.5142387, 1.715028] 
[1.1991156, 1.2762133] 
[1.4480082, 1.4221206] 
[1.267137, 1.1454377] 
[1.1875314, 0.8515662] 
[1.2325195, 1.0243634] 
[1.4496741, 1.2361989] 
[1.2711527, 1.085013] 
[1.5863752, 1.3304543] 
[1.233898, 0.9663974] 
[1.1678795, 1.5369825] 
[1.3929355, 1.518492] 
[1.337972, 1.0884326] 
[1.4935455, 1.5023483] 
[1.6670475, 1.8010032] 
[1.4604504, 1.18471] 
[1.4258944, 1.1686027] 
[1.4689293, 1.1730907] 
[1.6234624, 1.3078943] 
[1.3694332, 1.2235295] 
[1.2247224, 1.260956] 
[1.3450235, 1.5908785] 
[1.222039, 1.4326239] 
[1.7337811, 1.5569586] 
[1.201196, 1.5013134] 
[1.5246091, 1.3189564] 
[1.2470741, 1.0302052] 
[1.419158, 1.1476548] 
[1.5414487, 1.2833318] 
[1.3380468, 1.1381001] 
[1.4550177, 1.7477264] 
[0.7525035, 1.0160887] 
[1.627175, 1.4622893] 
[1.1090598, 1.0279425] 
[1.6141617, 1.8963866] 
[1.5448965, 1.3131921] 
[1.4120625, 1.1263237] 
[1.3886193, 1.1657193] 
[1.2227337, 1.073636] 
[1.4129341, 1.0875337] 
[1.3072512, 1.479649] 
[1.2174332, 1.2009254] 
[1.2016945, 1.3872011] 
[1.7136514, 1.588196] 
[1.5606215, 1.7887425] 
[1.7948009, 1.5034919] 
[1.4754527, 1.2057085] 
[1.396069, 1.0973709] 
[1.4600455, 1.1747804] 
[1.3991638, 1.1725299] 
[1.2563713, 1.3459593] 
[1.6449871, 1.6035829] 
[1.3587198, 1.6301239] 
[1.3238819, 1.2430499] 
[1.1702608, 1.2962476] 
[1.4816854, 1.2379127] 
[1.9465395, 1.6710911] 
[1.2142165, 1.0139608] 
[1.8024969, 1.5258812] 
[1.4531896, 1.2838707] 
[1.2615774, 1.5271437] 
[1.2385498, 1.2207444] 
[1.7713242, 1.5949302] 
[1.1178112, 0.9970201] 
[1.4932448, 1.4368933] 
[1.7351037, 1.2960107] 
[1.3901216, 1.209965] 
[1.1532689, 0.9646498] 
[1.3425889, 1.1028796] 
[1.6440045, 1.3278166] 
[1.1432247, 1.0748379] 
[1.0817535, 1.3562195] 
[1.4187825, 1.2913463] 
[1.5793123, 1.7438682] 
[1.2577803, 1.670584] 
[1.400342, 1.2074262] 
[2.0154557, 1.5859385] 
[1.6080492, 1.2318522] 
[1.3329604, 1.1471422] 
[1.8075445, 1.5179025] 
