[1.3272913, 1.1823816] 
[1.1575706, 1.022922] 
[0.94118273, 0.813796] 
[1.6216878, 1.4691355] 
[0.99359274, 0.99282765] 
[1.0086896, 0.9419521] 
[1.1337262, 0.87508243] 
[1.2355759, 0.9997183] 
[0.8974695, 0.63741267] 
[1.3410175, 1.0857913] 
[0.8494812, 0.74585104] 
[1.3570783, 1.3044096] 
[0.91153723, 0.73808134] 
[1.4982535, 1.4340217] 
[1.1817515, 1.0121635] 
[1.5551009, 1.3483634] 
[0.7472935, 0.5887616] 
[1.6210225, 1.2788713] 
[0.8676821, 0.73550516] 
[1.4486, 1.1626041] 
[0.90995264, 0.8330892] 
[1.4002719, 1.2465974] 
[0.94775176, 0.7804233] 
[1.257088, 1.1056004] 
[1.1999656, 1.1228993] 
[1.3352245, 1.0852147] 
[1.3123741, 1.0162482] 
[0.8545278, 0.59851956] 
[1.7518456, 1.4835968] 
[0.6092724, 0.43034723] 
[1.4652786, 1.3562162] 
[1.0829471, 1.0346049] 
[1.2269971, 1.3114295] 
[1.0844367, 1.0225925] 
[1.3540101, 1.1674969] 
[1.1248369, 0.9184255] 
[1.4706, 1.1400123] 
[0.7215645, 0.61729896] 
[1.4386128, 1.2380089] 
[1.2364008, 1.0906763] 
[0.9370318, 1.0078361] 
[1.1785473, 1.1783848] 
[1.100564, 1.019592] 
[1.1853061, 1.0411782] 
[0.9662099, 0.85306084] 
[1.409178, 1.1550215] 
[1.0403719, 0.92872584] 
[0.93064475, 0.7882067] 
[1.2115754, 1.012845] 
[0.9756496, 0.86151487] 
[1.427341, 1.3829546] 
[0.95369166, 0.8047663] 
[1.6419654, 1.4583372] 
[0.83370537, 0.78522074] 
[1.2955285, 1.0595652] 
[1.189892, 1.0046704] 
[1.1587566, 1.0018184] 
[1.026174, 0.8577644] 
[1.214745, 1.094452] 
[0.989532, 0.8385005] 
[1.295679, 1.209296] 
[1.3350246, 1.2769493] 
[0.847694, 0.82836115] 
[1.4233842, 1.3514072] 
[0.92097545, 0.87206674] 
[1.4019997, 1.261294] 
[0.9825361, 0.87756467] 
[1.251184, 1.0723114] 
[1.1820483, 0.95287526] 
[1.239808, 1.1422265] 
[1.1041567, 1.1117196] 
[0.92915183, 0.9842366] 
[1.4829519, 1.3807776] 
[1.0475504, 0.99838215] 
[1.0611721, 1.0903424] 
[1.1953003, 1.0799339] 
[1.1926527, 1.0359418] 
[0.89395905, 0.6748432] 
[2.0286484, 1.5836624] 
[0.59021443, 0.4953112] 
[1.1912613, 1.17329] 
[1.2844937, 1.1039652] 
[1.2950511, 1.1685238] 
[1.2134597, 1.0893333] 
[1.2004719, 1.0715196] 
[1.2355583, 1.105908] 
[1.1082659, 0.89803636] 
[1.3555428, 1.0259489] 
[1.0932097, 0.8297997] 
[1.247948, 1.0253597] 
[1.0848603, 0.9653934] 
[1.16834, 1.0864723] 
[1.1138438, 1.0140584] 
[1.1805336, 1.0239472] 
[1.0841916, 1.0513177] 
[1.2755437, 0.99621207] 
[1.1944652, 0.89666224] 
[0.9160645, 0.771281] 
[1.299962, 1.0905536] 
[1.2537441, 1.0513189] 
[0.88738644, 0.8428804] 
[1.2114223, 0.8610811] 
[0.9966621, 0.959774] 
[1.3148594, 1.2673674] 
[1.0919735, 1.1517828] 
[1.2283918, 1.0081716] 
[1.0741608, 0.9462232] 
[1.0965374, 0.901922] 
[1.4068435, 1.2063478] 
[0.97456384, 0.88764715] 
[1.0967144, 1.1535093] 
[0.83113086, 0.6658037] 
[1.7180684, 1.7308115] 
[0.7386828, 0.7468455] 
[1.2851908, 1.2761586] 
[1.0851219, 0.96034694] 
[1.0951668, 0.9732697] 
[1.0281758, 0.87417185] 
[1.2088678, 1.0825002] 
[1.0294225, 0.8328704] 
[1.2274735, 1.1935169] 
[1.0356014, 0.97806084] 
[1.1537899, 1.1475891] 
[1.0729452, 0.99231946] 
[1.4341447, 1.3703349] 
[1.1134737, 0.9152829] 
[1.3299638, 1.1498349] 
[0.9532535, 0.8476088] 
[1.3087585, 1.1614709] 
[1.0946575, 0.9549775] 
[1.2721646, 1.1703243] 
[1.1575136, 1.1290525] 
[1.0236238, 1.0855552] 
[1.1796865, 1.1072612] 
[1.1131823, 1.0211192] 
[1.367178, 1.1097109] 
[1.0502454, 0.89226323] 
[1.324743, 1.084401] 
[1.0519273, 0.86386526] 
[1.2327651, 1.032835] 
[0.8463452, 0.83495224] 
[1.9054604, 1.6718808] 
[0.73635375, 0.632576] 
[1.2154675, 1.1910886] 
[1.0746579, 0.99009246] 
[1.1126728, 1.0180568] 
[1.1144626, 0.9925127] 
[1.1104426, 1.0082464] 
[1.0044917, 0.882802] 
[1.2502936, 1.0833119] 
[1.0433307, 0.9430467] 
[0.9962734, 1.147708] 
[1.5347446, 1.3489765] 
[1.0272543, 0.9255203] 
[1.3174949, 1.2594255] 
[0.99738944, 0.8608974] 
[1.5018651, 1.2739768] 
[0.90580523, 0.82942116] 
[1.512217, 1.3255856] 
[1.1063263, 0.9197156] 
[1.1961918, 1.12095] 
[1.1194971, 1.1068921] 
[1.2000461, 1.1452451] 
[1.278576, 1.2548292] 
[1.0891786, 1.0318499] 
[1.1276392, 0.9624398] 
