[1.2411559, 1.5426786] 
[1.5912358, 1.2473034] 
[1.7287216, 1.8368495] 
[1.167592, 1.476905] 
[1.2643075, 1.3440123] 
[1.2052951, 1.0226661] 
[1.3209662, 1.0942222] 
[1.4787283, 1.2801256] 
[1.3276563, 1.158725] 
[1.4987483, 1.242428] 
[1.2201686, 1.0874267] 
[1.5452331, 1.8299367] 
[1.5388565, 1.3946486] 
[1.1197046, 1.5258731] 
[1.4856579, 1.7160945] 
[1.5995793, 1.3143206] 
[1.1878827, 1.0571517] 
[1.5986166, 1.405898] 
[1.7124532, 1.4662889] 
[1.7737112, 1.5835711] 
[1.4308687, 1.4200236] 
[1.3588114, 1.4463036] 
[1.2676735, 1.3404937] 
[2.0498176, 1.7758275] 
[1.2434715, 1.3026121] 
[1.5347812, 1.2632998] 
[1.5049038, 1.2974153] 
[1.5847099, 1.3384838] 
[1.6038222, 1.3556061] 
[1.6302207, 1.1956826] 
[1.4165789, 1.5564454] 
[1.6149824, 1.3689101] 
[1.5711744, 1.4287264] 
[2.0251138, 1.3249929] 
[1.6844714, 1.8301196] 
[1.3154963, 1.1009287] 
[1.5445563, 1.268461] 
[1.7397282, 1.5558012] 
[1.3253803, 1.1352401] 
[1.5537035, 1.3416162] 
[1.4082047, 1.2427242] 
[1.1983187, 1.4371718] 
[1.2777243, 1.2505437] 
[1.3017272, 1.3521688] 
[1.4723682, 1.5814595] 
[1.5666633, 1.3558298] 
[1.165603, 0.9569372] 
[1.4596205, 1.2719617] 
[1.7691404, 1.5249568] 
[1.9995062, 1.694366] 
[1.2928609, 1.4871788] 
[1.4428699, 1.5697445] 
[1.3114805, 1.3369385] 
[1.6985774, 1.5462492] 
[1.4397342, 1.5512741] 
[1.3485528, 1.1022973] 
[1.5651772, 1.3458272] 
[1.7971615, 1.5796587] 
[1.5864851, 1.3916061] 
[1.3292916, 1.096173] 
[1.4173243, 1.2839327] 
[1.5607557, 1.4488444] 
[1.85041, 2.0678444] 
[1.3292608, 1.351332] 
[1.4692326, 1.6020156] 
[1.5225949, 1.2765911] 
[1.5811491, 1.4033148] 
[1.437824, 1.2532123] 
[1.3960106, 1.2488219] 
[1.5187507, 1.2588353] 
[1.18743, 1.3922157] 
[1.148993, 1.2806823] 
[1.5433389, 1.4009197] 
[1.210823, 1.4101971] 
[1.3048788, 1.5470135] 
[1.3925469, 1.253921] 
[2.0271618, 1.7624769] 
[1.321967, 1.1966999] 
[1.7385261, 1.4983711] 
[1.7584395, 1.4658785] 
[1.2780122, 1.1954088] 
[1.6386608, 1.3906801] 
[1.1229761, 1.253013] 
[1.5213168, 1.4703119] 
[1.4961071, 1.2620585] 
[1.2753828, 1.0707612] 
[1.2548091, 1.0553877] 
[1.3257284, 1.075874] 
[1.2188953, 1.0756767] 
[1.6508367, 1.3694541] 
[1.4048554, 1.2914104] 
[1.7264774, 1.4699055] 
[1.2774992, 1.4316673] 
[1.3016946, 1.4548026] 
[1.4729347, 1.5921429] 
[1.6254644, 1.4658726] 
[1.1792424, 0.9950969] 
[1.5781382, 1.4008095] 
[1.438957, 1.21387] 
[1.583163, 1.1464276] 
[1.6922514, 1.5104705] 
[1.2647911, 1.3118672] 
[1.3837302, 1.4220208] 
[1.4071424, 1.4310141] 
[1.3875678, 1.3977234] 
[1.7335296, 1.3906761] 
[1.2447243, 0.99102664] 
[1.4348205, 1.2477036] 
[1.0893984, 0.8794535] 
[1.6636205, 1.3555607] 
[1.2966186, 1.1451015] 
[1.5914888, 1.6002753] 
[1.2513174, 1.1733644] 
[1.2596256, 1.2738817] 
[1.5687978, 1.3976562] 
[1.7150112, 1.4304163] 
[1.629122, 1.356641] 
[1.6321592, 1.449203] 
[1.4491553, 1.2401986] 
[1.6212469, 1.3063178] 
[1.4264534, 1.2404932] 
[1.4847217, 1.7442431] 
[1.0571041, 1.289434] 
[1.1742643, 1.3481747] 
[1.2030909, 1.2405941] 
[1.4713564, 1.2013116] 
[0.957954, 0.7837895] 
[1.1307304, 0.9560631] 
[1.5287838, 1.3602018] 
[1.1030624, 0.9708888] 
[1.2195423, 1.1534371] 
[1.6182691, 1.1541953] 
[1.4362599, 1.4780945] 
[1.328644, 1.3513322] 
[1.7376745, 1.8345431] 
[1.3364006, 1.1471448] 
[1.6636728, 1.4543779] 
[1.6714194, 1.4427543] 
[1.4997375, 1.3509552] 
[1.2481608, 0.9268514] 
[1.4143152, 1.5397089] 
[1.609578, 1.4471638] 
[1.5596919, 1.440879] 
[1.7399877, 1.2816867] 
[1.3248125, 1.3193719] 
[1.6821854, 1.507854] 
[1.4935935, 1.2580189] 
[1.2699666, 1.0815051] 
[1.4842927, 1.2618107] 
[1.3843882, 1.1871982] 
[1.2523108, 1.3343374] 
[1.5838873, 1.505851] 
[1.6444228, 1.3638442] 
[1.2344092, 1.2659953] 
[1.5328808, 1.9188893] 
[1.2675507, 1.1086023] 
[1.7919321, 1.4625582] 
[1.427089, 1.0962572] 
[1.4751186, 1.2972475] 
[1.5529872, 1.3112814] 
[1.4553146, 1.2435415] 
[1.1099017, 1.3215811] 
[1.5201848, 1.3377252] 
[1.2048923, 1.3774354] 
[1.5898118, 1.2548409] 
[0.9582319, 0.7936286] 
[1.8543543, 1.4651312] 
[1.7031217, 1.425681] 
[1.5225517, 1.3305337] 
[1.3914835, 1.1669219] 
[1.5353029, 1.5958992] 
[1.6662798, 1.7409611] 
[1.29325, 1.377818] 
[1.6956601, 1.7541052] 
[1.2730188, 1.412133] 
[1.6615949, 1.4165204] 
[1.6072335, 1.2542193] 
[1.2332796, 0.95121115] 
[1.6966863, 1.4038728] 
[1.5497451, 1.3550589] 
[1.1649119, 1.1855159] 
[1.3256204, 1.4222345] 
[1.3767447, 1.187782] 
[1.2500265, 1.4979138] 
[1.5610557, 1.5356468] 
[1.1295884, 0.9522812] 
[1.694028, 1.4947516] 
[1.7937443, 1.4267478] 
[1.6361376, 1.3867822] 
[1.6584558, 1.4131486] 
[1.4369712, 1.4632895] 
[1.5010648, 1.4417802] 
[1.359871, 1.3984076] 
[1.4410889, 1.3143167] 
[1.5218508, 1.397965] 
[1.3618234, 1.2460759] 
[1.3245859, 1.1352763] 
[1.6036305, 1.40869] 
[1.4469292, 1.0811006] 
[1.6418365, 1.3822799] 
[1.0307996, 1.191732] 
[1.544043, 1.2802457] 
[1.556716, 1.381809] 
[1.4276232, 1.548593] 
[1.3226441, 1.4261192] 
[1.591146, 1.2843372] 
[1.1958103, 0.9372455] 
[1.2467082, 1.001864] 
[1.3689823, 1.1402208] 
[1.4585798, 1.347197] 
[1.6411741, 1.6693343] 
[1.1033803, 1.134634] 
[1.6526933, 1.730622] 
[1.3552418, 1.62342] 
[1.296459, 1.2821765] 
[1.5857148, 1.2464721] 
[1.2321846, 0.9901712] 
