[1.1286336, 1.0347514] 
[1.4503115, 1.5067639] 
[1.1364462, 1.0279373] 
[1.130017, 1.1966989] 
[1.0977509, 1.2317178] 
[1.2441435, 1.1110039] 
[1.2706455, 1.0675275] 
[1.4074819, 1.182512] 
[1.7029561, 1.3935578] 
[1.1483862, 0.92038023] 
[1.1490513, 1.189383] 
[1.1595138, 1.0537995] 
[1.4229124, 1.194807] 
[1.094217, 1.2316066] 
[1.0712538, 1.0589477] 
[1.2164983, 1.026163] 
[1.5354617, 1.2944525] 
[1.2755283, 0.9753541] 
[1.2708528, 1.0804324] 
[1.1582065, 0.9609158] 
[1.2157986, 1.1933692] 
[1.2862394, 1.1827751] 
[1.468525, 1.3421973] 
[1.1795489, 1.1777201] 
[1.4015929, 1.3897433] 
[1.1075798, 0.9510553] 
[1.2428389, 1.1244123] 
[1.1788876, 1.0446544] 
[1.2830108, 1.0833657] 
[1.4328144, 1.2805262] 
[1.402883, 1.0022392] 
[1.3477526, 1.4610176] 
[1.3278153, 1.1916746] 
[1.1861432, 1.4607408] 
[1.3336723, 1.2194834] 
[1.4071598, 1.1894344] 
[1.6850207, 1.3015689] 
[1.5402428, 1.3584037] 
[1.4226747, 1.1850044] 
[1.4331051, 1.2537165] 
[1.3207188, 1.4871738] 
[1.2473102, 1.1146867] 
[0.98263556, 1.3129146] 
[1.5323352, 1.322009] 
[1.1218423, 1.0823522] 
[1.3242238, 1.1452696] 
[1.3703082, 1.0932567] 
[1.283638, 1.1086254] 
[1.1661527, 1.0172448] 
[1.1800528, 0.9760642] 
[1.364881, 1.0395539] 
[1.4978343, 1.350044] 
[1.1321189, 1.2321355] 
[1.3439009, 1.462622] 
[0.9652885, 1.0267401] 
[1.4785587, 1.2326614] 
[1.3259783, 1.0964122] 
[1.304661, 1.0862396] 
[1.2734244, 1.0836735] 
[1.3743832, 1.1621879] 
[1.1175394, 1.3362448] 
[0.84451175, 0.98788214] 
[1.1015091, 1.2260396] 
[1.3527632, 1.394345] 
[0.97039855, 1.178196] 
[1.2608938, 1.0920322] 
[1.2680486, 1.1300015] 
[1.4242265, 1.2219372] 
[1.244651, 0.97267455] 
[1.3165672, 1.187393] 
[1.2100291, 1.5273725] 
[1.2614745, 1.4164529] 
[1.2826824, 1.4817911] 
[1.6011163, 1.4423981] 
[1.2150671, 1.6022938] 
[1.5646887, 1.2545407] 
[1.3634329, 1.124205] 
[1.5738158, 1.3020324] 
[1.4125763, 1.2129159] 
[1.086064, 0.917874] 
[1.445687, 1.3684981] 
[1.1991131, 1.2343223] 
[1.3914422, 1.7153556] 
[0.98426455, 1.3095767] 
[1.3299366, 1.6086751] 
[1.0819547, 0.8838824] 
[1.2147224, 1.0048636] 
[1.1244249, 0.99600947] 
[1.6444678, 1.3568826] 
[1.223984, 0.9998983] 
[1.4456385, 1.3542068] 
[1.3392725, 1.104481] 
[1.0280064, 1.0932081] 
[1.2115185, 1.4759274] 
[1.0609856, 1.0818903] 
[1.1576617, 1.0090063] 
[1.1555383, 0.9587398] 
[1.0526259, 0.8539767] 
[1.3167613, 1.0393665] 
[1.0949514, 0.9586573] 
[1.0654197, 1.1898723] 
[1.0914629, 1.1687084] 
[1.2408566, 1.2032942] 
[1.3225753, 1.290275] 
[1.3792658, 1.1749728] 
[1.4535336, 1.2434878] 
[1.11078, 0.9584795] 
[1.323494, 1.083134] 
[1.263906, 1.0738821] 
[1.4068207, 1.1809032] 
[1.1221203, 1.0485599] 
[1.6180513, 1.6137613] 
[1.3508446, 1.1997907] 
