[1.209378, 1.131684] 
[1.4176062, 1.3118563] 
[1.0176082, 1.2073722] 
[1.2317396, 0.99454844] 
[1.2406266, 1.3614902] 
[1.3215455, 1.1462085] 
[1.2288998, 1.0235307] 
[1.4764194, 1.2766714] 
[1.3542973, 1.2017233] 
[1.1305203, 0.8579157] 
[1.4171636, 1.6127489] 
[0.9485988, 1.0115556] 
[1.1776612, 1.2409856] 
[1.3862703, 1.6577834] 
[1.1610395, 1.1143904] 
[1.4195107, 1.1609361] 
[1.4397058, 1.2149434] 
[1.4232645, 1.1246129] 
[1.0768573, 0.9251526] 
[1.6864756, 1.3673127] 
[1.2915093, 1.3940313] 
[1.3570471, 1.353012] 
[1.1416979, 1.6140217] 
[1.3630323, 1.6759617] 
[1.0411782, 1.1672108] 
[1.2487066, 1.0580463] 
[1.2628771, 1.1031127] 
[1.452098, 1.196704] 
[1.4367855, 1.2577534] 
[1.2715402, 1.1224792] 
[1.1147888, 1.075362] 
[1.2639306, 1.1178274] 
[1.0021436, 0.95159024] 
[1.1937464, 1.2571034] 
[1.4015275, 1.376947] 
[1.3994603, 1.2084368] 
[1.1981758, 1.012496] 
[1.152, 1.0064006] 
[1.2556939, 1.1454676] 
[1.0767272, 0.90879285] 
[1.2399956, 1.026534] 
[1.1641159, 0.9211233] 
[1.524149, 1.3822868] 
[1.2425524, 1.0929477] 
[1.1155164, 1.2153692] 
[1.1676891, 0.96932274] 
[1.1577928, 0.98669267] 
[1.2263222, 1.0079544] 
[1.427721, 1.2094917] 
[1.1321285, 0.9456211] 
[1.2417581, 1.2897346] 
[1.2273023, 1.1953418] 
[1.4447343, 1.4996917] 
[1.1595778, 1.242409] 
[1.1349043, 1.1446443] 
[1.5117356, 1.1921594] 
[1.1084999, 0.9648671] 
[1.4696866, 1.2577459] 
[1.4436665, 1.1975095] 
[1.3821772, 1.2153192] 
[1.2636893, 1.2402363] 
[1.44473, 1.4766836] 
[1.2792349, 1.2975032] 
[1.519965, 1.5262518] 
[1.2513747, 1.1359874] 
[1.4517651, 1.1904644] 
[1.0638466, 0.933343] 
[1.2991726, 1.0974888] 
[1.4453216, 1.183222] 
[1.4884343, 1.3269627] 
[0.97316545, 1.1231315] 
[1.1725955, 1.0498903] 
[1.2472186, 1.3713629] 
[1.3604388, 1.3514982] 
[1.3647286, 1.2741889] 
[1.2191111, 1.0006003] 
[1.1862063, 0.98497725] 
[1.5488926, 1.2472088] 
[1.4245847, 1.2570862] 
[1.3750756, 1.2076893] 
[1.4149159, 1.2988558] 
[1.3376904, 1.3670193] 
[1.1727544, 1.1407018] 
[1.2677778, 1.184532] 
[1.3650591, 1.5247138] 
[1.617565, 1.3699557] 
[1.314816, 1.1472275] 
[1.1071079, 0.9535223] 
[1.2807178, 1.1297731] 
[1.3706734, 1.2627709] 
[1.3515501, 1.1835098] 
[1.3044317, 1.21451] 
[1.1800174, 1.3033092] 
[1.2596705, 1.2309391] 
[1.2759186, 1.1187433] 
[1.0580492, 0.9179609] 
[1.2092894, 1.0834308] 
[1.0224812, 0.9368154] 
[1.1875732, 1.1009434] 
[1.1866574, 0.99611807] 
[1.3150573, 1.2580174] 
[1.3187709, 1.3433309] 
[1.2182407, 1.3701966] 
[1.2388116, 1.1274929] 
[1.0982039, 1.071053] 
[1.0713983, 0.93467313] 
[1.3673868, 1.1699362] 
[1.2037694, 1.024998] 
[1.284445, 1.1067412] 
[1.3540645, 1.2034793] 
[1.1698219, 0.97723067] 
[1.4089897, 1.3600612] 
[1.1751342, 1.0797403] 
[1.1582114, 1.3239976] 
[1.3783067, 1.1608101] 
[1.1203651, 0.935003] 
[1.4777269, 1.331162] 
[1.1291753, 0.9235133] 
[1.1561174, 1.0195103] 
[1.6604003, 1.3761599] 
[1.7598467, 1.3773892] 
[1.2397821, 1.177727] 
[1.7763159, 1.5240977] 
[1.450046, 1.20431] 
[1.2083938, 1.2845654] 
[1.3275402, 1.072578] 
[1.0188446, 0.7868143] 
[1.1592773, 0.9586607] 
[1.2580972, 1.0918796] 
[1.1972498, 0.92023647] 
[1.5186858, 1.4211214] 
[1.2843914, 1.0194229] 
[1.4454228, 1.3628663] 
[1.2003121, 1.1538787] 
[1.4330875, 1.1530216] 
[1.6285386, 1.3612256] 
[1.2753754, 1.0459751] 
[1.0907918, 0.9574763] 
[1.4599876, 1.2642684] 
[1.580662, 1.3328251] 
[1.448672, 1.1966997] 
[1.3935837, 1.454843] 
[1.4113226, 1.4646304] 
[1.2249198, 1.5014696] 
[1.2160714, 1.1126702] 
[1.4335895, 1.1637597] 
[1.3120649, 1.0928141] 
[1.0295506, 0.90341496] 
[1.3392864, 1.1762037] 
[1.312048, 1.1498812] 
[1.5739138, 1.4632623] 
[1.1683297, 1.1809922] 
[1.2508633, 1.1314869] 
[1.3322458, 1.3593612] 
[1.1609893, 1.3320981] 
[1.1762414, 1.0559772] 
[1.3293144, 1.0981761] 
[1.3327208, 1.1242963] 
[1.3861163, 1.1834193] 
[1.1660407, 1.0089406] 
[1.406842, 1.3397818] 
[1.3199912, 1.2592351] 
[1.3642677, 1.3663812] 
[0.85263836, 1.0143986] 
[1.4597712, 1.317677] 
[1.3524452, 1.1558797] 
[1.165576, 1.0138879] 
[1.1820344, 0.9232412] 
[1.1576251, 0.93197054] 
[1.1704276, 1.0256172] 
[1.3711534, 1.4008887] 
[1.260548, 1.4347708] 
[1.2859786, 1.3650451] 
[1.2823749, 1.2376568] 
[1.3131531, 1.1039947] 
[1.5024359, 1.2451515] 
[1.2833285, 1.1491036] 
[1.2438315, 1.0661907] 
[1.2834284, 1.0905526] 
[1.3906102, 1.2353098] 
[1.1415, 0.9982277] 
[1.1491884, 1.2141302] 
[1.2054212, 1.396354] 
[1.2187815, 1.1596987] 
[1.3186402, 1.4442415] 
[1.2973232, 1.1556898] 
[1.8250144, 1.6065841] 
[1.2031921, 1.0557191] 
[1.1969388, 1.0566919] 
[1.2929217, 1.1136634] 
[1.3747452, 1.2187784] 
[1.5465347, 1.5621729] 
[1.2406614, 1.1632044] 
[1.2057893, 1.068127] 
[1.5434728, 1.3104479] 
[1.3776705, 1.1213641] 
[1.583631, 1.1464074] 
[1.3920429, 1.1787611] 
[1.4287572, 1.2920897] 
[1.1323454, 0.9748254] 
[1.0476217, 1.0699812] 
[1.1964531, 1.154882] 
[1.375728, 1.5048096] 
[1.1893296, 1.1026183] 
[1.4047477, 1.4503905] 
[1.6259243, 1.4766324] 
[1.3359149, 1.0565658] 
[1.2669505, 0.97185504] 
[1.6591728, 1.4519603] 
[1.233271, 1.0477818] 
[1.2466314, 1.3659241] 
[1.1785096, 1.5285604] 
[1.1707312, 1.1198002] 
[1.1630917, 1.2637508] 
[1.3303127, 1.2619963] 
[1.1537015, 0.98937005] 
[1.3932241, 1.1779897] 
[1.3581045, 1.2039886] 
[1.1974506, 1.044704] 
[1.2270336, 1.0734248] 
[1.3685341, 1.2011176] 
[1.2748101, 1.1972737] 
[1.3534788, 1.1901476] 
[1.4046656, 1.2523394] 
[1.5102779, 1.2988052] 
[1.3625246, 1.1862006] 
[1.5393786, 1.2744215] 
[1.3004645, 1.049321] 
[1.4061279, 1.2197547] 
[1.2315071, 1.0342878] 
[1.356088, 1.2901655] 
[1.4452276, 1.5884937] 
[1.1946025, 1.4250495] 
[1.0740966, 1.226502] 
[1.3342063, 1.291689] 
[1.362497, 1.1189446] 
[1.4332267, 1.2724662] 
[1.2728729, 1.0144875] 
[1.1049279, 0.965716] 
[1.4376016, 1.1960177] 
[1.2133436, 1.1087954] 
[1.2638891, 1.1019518] 
[1.2457939, 1.0542641] 
[1.141962, 1.2417796] 
[1.3323913, 0.9658575] 
[1.2315049, 1.0422605] 
[1.0820535, 0.857899] 
[1.2061926, 0.96912336] 
[1.359008, 1.140631] 
[1.4119871, 1.1587245] 
[1.2194483, 1.1878277] 
[1.3209372, 1.2423186] 
[1.2992737, 1.3871319] 
[1.3225737, 1.3322082] 
[1.1731874, 1.1054966] 
[1.2294927, 0.9883778] 
[1.2866161, 1.1167119] 
[1.7015785, 1.4195876] 
[1.012054, 0.81641495] 
[1.6321373, 1.3515937] 
[1.404643, 1.1383812] 
[1.2404295, 1.1690323] 
[1.3975828, 1.2045364] 
[1.0772061, 1.2263714] 
[1.3676318, 1.5212996] 
[1.0843167, 0.9826318] 
[1.2848763, 1.1802534] 
[1.2960598, 1.089575] 
[1.1398685, 0.96333456] 
[1.4714737, 1.1973583] 
[1.5990882, 1.1990337] 
[1.32777, 1.6004736] 
[1.217597, 1.2620986] 
[1.2457752, 1.2043223] 
[1.3827037, 1.2411565] 
[1.4568647, 1.2091129] 
[1.4944029, 1.3285927] 
[1.394228, 1.1784391] 
[1.2388842, 1.092659] 
[1.6705327, 1.2963016] 
[1.2291887, 1.0613718] 
[0.9883042, 1.1113133] 
[1.498281, 1.1546204] 
[1.1089909, 1.1805954] 
[1.3646286, 1.4327524] 
[1.4442167, 1.2908868] 
[1.3004184, 1.1103594] 
[1.3189223, 1.1340332] 
[1.2554891, 1.1019925] 
[1.2673215, 1.1116387] 
[1.166304, 1.0288236] 
[1.2267814, 1.1688473] 
[1.2233573, 1.3690264] 
[1.3464048, 1.1629469] 
[1.0620785, 1.2958612] 
[0.9988556, 0.86202437] 
[1.3616049, 1.1809915] 
[1.3086705, 1.0810783] 
[1.0471413, 0.8963003] 
[1.211318, 1.0908211] 
[1.2186644, 1.1103613] 
[1.2857182, 1.4634196] 
[1.1108623, 1.0676224] 
[1.5248904, 1.262216] 
[1.257831, 1.2069001] 
[1.3103757, 1.089885] 
[1.2549767, 1.0372158] 
[1.2437134, 1.0819736] 
[1.3117138, 1.0995548] 
[1.2678385, 1.0325661] 
[1.3279252, 1.0981236] 
[1.4827, 1.5611594] 
[1.2921152, 1.3466921] 
[1.3925714, 1.2826228] 
[1.130156, 1.3109001] 
[1.5103705, 1.282868] 
[1.3258393, 1.1864607] 
[1.3521204, 1.1509862] 
[1.2647077, 1.0733879] 
[1.3062339, 1.0801287] 
[1.3274003, 1.2744522] 
[1.2693188, 1.3685241] 
[1.2412335, 1.3329108] 
[1.2305591, 1.3480082] 
[1.3503338, 1.292268] 
[1.3072262, 1.12556] 
[1.1802998, 1.042029] 
[1.5622342, 1.3185753] 
[1.1463418, 0.9287638] 
[1.3872212, 1.1611687] 
[1.2201072, 1.1794517] 
[1.2141325, 1.1224321] 
[1.3544685, 1.2382501] 
[1.2667468, 1.2059733] 
[1.2587771, 1.3221649] 
[1.0204488, 0.8372345] 
[1.2687962, 1.0830412] 
[1.3309814, 1.1220855] 
[1.243417, 1.050854] 
[1.4320562, 1.2352929] 
[1.3777478, 1.2581708] 
[0.85601807, 1.0515282] 
[1.6236671, 1.4219193] 
[1.141517, 1.258822] 
[1.0629314, 0.9528495] 
[1.2289271, 1.0391572] 
[1.0943232, 0.85162646] 
[1.5127807, 1.2472599] 
[1.4701124, 1.1566584] 
[1.2589486, 0.9485662] 
[1.1857463, 1.2183901] 
[1.4071273, 1.4500664] 
